TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio
org.apache.commons.compress.archivers.zip.DataDescriptorTest.doesntWriteDataDescriptorWhenAddingRawEntries,0.25,0.08501034836544076,0.014666666666666666,0.4250517418272038,0.8244529019980971,0.3840017112675066,0.0,1.920008556337533
org.apache.commons.compress.archivers.zip.DataDescriptorTest.doesntWriteDataDescriptorForDeflatedEntryOnSeekableOutput,0.25,0.07620869693161494,0.008896797153024912,0.38104348465807475,0.8244529019980971,0.28971692634558155,0.0,1.4485846317279079
org.apache.commons.compress.archivers.zip.DataDescriptorTest.writesDataDescriptorForDeflatedEntryOnUnseekableOutput,0.25,0.09303667187626245,0.014666666666666666,0.3721466875050498,0.8244529019980971,0.3392369052629378,0.0,1.3569476210517513
org.apache.commons.compress.archivers.zip.ZipFileTest.testEntryAlignment,0.15,0.05213400882967218,0.008896797153024912,0.36493806180770527,0.95,0.509716671913803,0.09163701067615658,3.568016703396621
org.apache.commons.compress.compressors.brotli.BrotliCompressorInputStreamTest.singleByteReadReturnsMinusOneAtEof,0.18181818181818182,0.09387468996009922,0.008896797153024912,0.28162406988029764,1.9545454545454546,1.0002426399223552,0.09163701067615658,3.0007279197670655
org.apache.commons.compress.compressors.brotli.BrotliCompressorInputStreamTest.testBrotliDecode,0.18181818181818182,0.09387468996009922,0.008896797153024912,0.28162406988029764,1.9545454545454546,1.0002426399223552,0.09163701067615658,3.0007279197670655
org.apache.commons.compress.compressors.brotli.BrotliCompressorInputStreamTest.singleByteReadWorksAsExpected,0.18181818181818182,0.13636363636363635,0.09090909090909091,0.2727272727272727,1.9545454545454546,1.4545454545454546,0.9545454545454546,2.909090909090909
org.apache.commons.compress.compressors.brotli.BrotliCompressorInputStreamTest.availableShouldReturnZero,0.18181818181818182,0.13636363636363635,0.09090909090909091,0.2727272727272727,1.9545454545454546,1.4545454545454546,0.9545454545454546,2.909090909090909
org.apache.commons.compress.compressors.brotli.BrotliCompressorInputStreamTest.shouldBeAbleToSkipAByte,0.18181818181818182,0.13636363636363635,0.09090909090909091,0.2727272727272727,1.9545454545454546,1.4545454545454546,0.9545454545454546,2.909090909090909
org.apache.commons.compress.archivers.zip.ScatterZipOutputStreamTest.putArchiveEntry,0.06898192197906755,0.03195187760236744,0.006688963210702341,0.22366314321657207,0.8244529019980971,0.30948443068608794,0.013377926421404682,2.1663910148026155
