TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio
org.apache.commons.compress.archivers.sevenz.SevenZOutputFileTest.testDirectoriesOnly,0.12167300380228137,0.06976884543424468,0.030418250950570342,0.2790753817369787,1.7642585551330798,1.237614766280403,0.8593155893536122,4.950459065121612
org.apache.commons.compress.archivers.sevenz.SevenZOutputFileTest.testDirectoriesAndEmptyFiles,0.12167300380228137,0.06976884543424468,0.030418250950570342,0.2790753817369787,1.7642585551330798,1.237614766280403,0.8593155893536122,4.950459065121612
org.apache.commons.compress.archivers.zip.ZipArchiveInputStreamTest.properUseOfInflater,0.05955678670360111,0.045731134425981965,0.03347280334728033,0.2286556721299098,0.7458448753462604,0.4693873685960878,0.2489539748953975,2.346936842980439
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromAndAddToZipUsingZipFilePerform,0.05864432597105865,0.029422366283969752,0.01592797783933518,0.20595656398778828,0.8795013850415513,0.3741943146829859,0.0997229916897507,2.6193602027809013
org.apache.commons.compress.archivers.zip.ZipFileTest.testReadingOfStoredEntry,0.07318952234206472,0.050888326331674505,0.029411764705882353,0.20355330532669802,1.012326656394453,0.573300628302726,0.22,2.293202513210904
org.apache.commons.compress.archivers.sevenz.SevenZFileTest.test7zUnarchive,0.12167300380228137,0.06463878326996199,0.030418250950570342,0.19391634980988595,1.7642585551330798,0.9822560202788341,0.3231939163498099,2.946768060836502
org.apache.commons.compress.archivers.zip.ZipArchiveInputStreamTest.testUnshrinkEntry,0.05955678670360111,0.032022912637001015,0.009002770083102494,0.1921374758220061,0.7458448753462604,0.3187145327923435,0.10526315789473684,1.9122871967540611
org.apache.commons.compress.archivers.ArchiveOutputStreamTest.testFinish,0.04230769230769231,0.023992870119762172,0.00819672131147541,0.19194296095809738,0.8344875346260388,0.28941663714379817,0.054709141274238225,2.3153330971503854
org.apache.commons.compress.archivers.ZipTestCase.testDirectoryEntryFromFile,0.07318952234206472,0.04786964313023859,0.017337031900138695,0.19147857252095435,1.012326656394453,0.5821009056952363,0.2552011095700416,2.3284036227809453
org.apache.commons.compress.archivers.ZipTestCase.testExplicitDirectoryEntry,0.07318952234206472,0.04786964313023859,0.017337031900138695,0.19147857252095435,1.012326656394453,0.5821009056952363,0.2552011095700416,2.3284036227809453
org.apache.commons.compress.archivers.ZipTestCase.testFileEntryFromFile,0.07318952234206472,0.04786964313023859,0.017337031900138695,0.19147857252095435,1.012326656394453,0.5821009056952363,0.2552011095700416,2.3284036227809453
org.apache.commons.compress.archivers.ZipTestCase.testExplicitFileEntry,0.07318952234206472,0.04786964313023859,0.017337031900138695,0.19147857252095435,1.012326656394453,0.5821009056952363,0.2552011095700416,2.3284036227809453
org.apache.commons.compress.archivers.tar.TarArchiveEntryTest.testTarFileWithFSRoot,0.045771916214119475,0.03533451470253861,0.01236603462489695,0.17667257351269305,0.8657874321179209,0.5739590916907533,0.06677658697444352,2.869795458453767
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testWriteLongFileNamePosixMode,0.045771916214119475,0.04373058253999562,0.038088642659279776,0.1749223301599825,0.9420289855072463,0.8634464302660598,0.8114817688130334,3.4537857210642393
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testWriteLongLinkNameTruncateMode,0.045771916214119475,0.04373058253999562,0.038088642659279776,0.1749223301599825,0.9420289855072463,0.8634464302660598,0.8114817688130334,3.4537857210642393
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testWriteNonAsciiDirectoryNamePosixMode,0.045771916214119475,0.04373058253999562,0.038088642659279776,0.1749223301599825,0.9420289855072463,0.8634464302660598,0.8114817688130334,3.4537857210642393
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testBigNumberStarMode,0.045771916214119475,0.04373058253999562,0.038088642659279776,0.1749223301599825,0.9420289855072463,0.8634464302660598,0.8114817688130334,3.4537857210642393
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testWriteNonAsciiPathNamePaxHeader,0.045771916214119475,0.04373058253999562,0.038088642659279776,0.1749223301599825,0.9420289855072463,0.8634464302660598,0.8114817688130334,3.4537857210642393
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testWriteLongDirectoryNameTruncateMode,0.045771916214119475,0.04373058253999562,0.038088642659279776,0.1749223301599825,0.9420289855072463,0.8634464302660598,0.8114817688130334,3.4537857210642393
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testOldEntryStarMode,0.045771916214119475,0.04373058253999562,0.038088642659279776,0.1749223301599825,0.9420289855072463,0.8634464302660598,0.8114817688130334,3.4537857210642393
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testWriteNonAsciiLinkPathNamePaxHeader,0.045771916214119475,0.04373058253999562,0.038088642659279776,0.1749223301599825,0.9420289855072463,0.8634464302660598,0.8114817688130334,3.4537857210642393
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testBigNumberPosixMode,0.045771916214119475,0.04373058253999562,0.038088642659279776,0.1749223301599825,0.9420289855072463,0.8634464302660598,0.8114817688130334,3.4537857210642393
