TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio
org.apache.commons.compress.archivers.zip.ZipArchiveInputStreamTest.winzipBackSlashWorkaround,0.25,0.11998993202033566,0.053268765133171914,0.359969796061007,0.8670103092783505,0.4782689731492807,0.0,1.434806919447842
org.apache.commons.compress.archivers.zip.ZipFileTest.testReadingOfStoredEntry,0.10558252427184465,0.060595553819821076,0.023936170212765957,0.2423822152792843,1.575242718446602,0.8020469520789593,0.19148936170212766,3.208187808315837
org.apache.commons.compress.archivers.ZipTestCase.testFileEntryFromFile,0.10558252427184465,0.059518536060018015,0.01962809917355372,0.23807414424007206,1.575242718446602,0.8427593223972291,0.3543388429752066,3.3710372895889162
org.apache.commons.compress.archivers.ZipTestCase.testExplicitDirectoryEntry,0.10558252427184465,0.059518536060018015,0.01962809917355372,0.23807414424007206,1.575242718446602,0.8427593223972291,0.3543388429752066,3.3710372895889162
org.apache.commons.compress.archivers.ZipTestCase.testExplicitFileEntry,0.10558252427184465,0.059518536060018015,0.01962809917355372,0.23807414424007206,1.575242718446602,0.8427593223972291,0.3543388429752066,3.3710372895889162
org.apache.commons.compress.archivers.ZipTestCase.testDirectoryEntryFromFile,0.10558252427184465,0.059518536060018015,0.01962809917355372,0.23807414424007206,1.575242718446602,0.8427593223972291,0.3543388429752066,3.3710372895889162
org.apache.commons.compress.archivers.ArchiveOutputStreamTest.testFinish,0.053268765133171914,0.026956792266378666,0.009278350515463918,0.21565433813102933,1.111340206185567,0.40936754569801354,0.07525773195876288,3.2749403655841083
org.apache.commons.compress.changes.ChangeSetTestCase.testAddAllreadyExistingWithReplaceFalse,0.053268765133171914,0.02621867759150756,0.013592233009708738,0.2097494207320605,1.2175257731958762,0.35481133466347403,0.12577319587628866,2.8384906773077923
org.apache.commons.compress.changes.ChangeSetTestCase.testAddAllreadyExistingWithReplaceTrue,0.053268765133171914,0.02621867759150756,0.013592233009708738,0.2097494207320605,1.2175257731958762,0.35481133466347403,0.12577319587628866,2.8384906773077923
org.apache.commons.compress.changes.ChangeSetTestCase.testAddToEmptyArchive,0.053268765133171914,0.02802245538890739,0.01443298969072165,0.19615718772235174,1.2175257731958762,0.38663597747947653,0.12577319587628866,2.7064518423563357
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromAndAddToZip,0.053268765133171914,0.02802245538890739,0.01443298969072165,0.19615718772235174,1.2175257731958762,0.38663597747947653,0.12577319587628866,2.7064518423563357
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromAndAddToTar,0.03711340206185567,0.02541999556870463,0.01443298969072165,0.1779399689809324,1.2175257731958762,0.46428506262463015,0.12577319587628866,3.249995438372411
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteAddDelete,0.03711340206185567,0.02482914275479875,0.01443298969072165,0.17380399928359125,1.2175257731958762,0.3884166893611578,0.12577319587628866,2.7189168255281047
org.apache.commons.compress.changes.ChangeSetTestCase.testAddDeleteAdd,0.03711340206185567,0.02482914275479875,0.01443298969072165,0.17380399928359125,1.2175257731958762,0.3884166893611578,0.12577319587628866,2.7189168255281047
org.apache.commons.compress.archivers.jar.JarArchiveOutputStreamTest.testJarMarker,0.05959475566150179,0.03472251646754575,0.004993757802746567,0.17361258233772872,0.8736591179976162,0.37821544097566917,0.01373283395755306,1.8910772048783457
org.apache.commons.compress.archivers.tar.TarArchiveEntryTest.testTarFileWithFSRoot,0.04539877300613497,0.034643011376976715,0.012178619756427604,0.17321505688488356,1.2184049079754602,0.7621193516426578,0.05277401894451962,3.810596758213289
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testBigFilePosixMode,0.05128205128205128,0.0427490435902301,0.03505154639175258,0.1709961743609204,1.9230769230769231,1.3187269817021257,1.0220858895705522,5.274907926808503
