TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio
org.apache.commons.compress.archivers.zip.ZipArchiveEntryTest.testExtraFieldMerging,0.06565656565656566,0.03752398011118941,0.017045454545454544,0.22514388066713648,2.578488372093023,1.0466829144154726,0.47674418604651164,6.280097486492836
org.apache.commons.compress.archivers.jar.JarArchiveOutputStreamTest.testJarMarker,0.0947867298578199,0.05032784040836011,0.005780346820809248,0.20131136163344043,1.1753554502369667,0.4721349816448345,0.0,1.888539926579338
org.apache.commons.compress.changes.ChangeSetTestCase.testAddDeleteToOneFileArchive,0.06565656565656566,0.033359914938862305,0.011695906432748537,0.20015948963317384,2.1608187134502925,0.6510278220804537,0.011695906432748537,3.9061669324827224
org.apache.commons.compress.changes.ChangeSetTestCase.testAddDeleteAdd,0.06565656565656566,0.033359914938862305,0.011695906432748537,0.20015948963317384,2.1608187134502925,0.6510278220804537,0.011695906432748537,3.9061669324827224
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromAndAddToZip,0.06565656565656566,0.033359914938862305,0.011695906432748537,0.20015948963317384,2.1608187134502925,0.6510278220804537,0.011695906432748537,3.9061669324827224
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteAddDelete,0.06565656565656566,0.033359914938862305,0.011695906432748537,0.20015948963317384,2.1608187134502925,0.6510278220804537,0.011695906432748537,3.9061669324827224
org.apache.commons.compress.changes.ChangeSetTestCase.testDeletePlusAdd,0.06565656565656566,0.033359914938862305,0.011695906432748537,0.20015948963317384,2.1608187134502925,0.6510278220804537,0.011695906432748537,3.9061669324827224
org.apache.commons.compress.archivers.zip.ZipArchiveEntryTest.testExtraFields,0.06565656565656566,0.03863342729621799,0.017045454545454544,0.19316713648108996,2.578488372093023,1.160670660089265,0.4772727272727273,5.803353300446324
org.apache.commons.compress.archivers.zip.ZipArchiveEntryTest.testAddAsFirstExtraField,0.06565656565656566,0.03863342729621799,0.017045454545454544,0.19316713648108996,2.578488372093023,1.160670660089265,0.4772727272727273,5.803353300446324
org.apache.commons.compress.archivers.zip.UTF8ZipFilesTest.testRead7ZipArchive,0.0947867298578199,0.09125301405171696,0.08771929824561403,0.18250602810343391,1.4385964912280702,1.3069759707325184,1.1753554502369667,2.6139519414650367
org.apache.commons.compress.archivers.zip.UTF8ZipFilesTest.testZipArchiveInputStreamReadsUnicodeFields,0.0947867298578199,0.09125301405171696,0.08771929824561403,0.18250602810343391,1.4385964912280702,1.3069759707325184,1.1753554502369667,2.6139519414650367
org.apache.commons.compress.archivers.zip.UTF8ZipFilesTest.testReadWinZipArchive,0.0947867298578199,0.09125301405171696,0.08771929824561403,0.18250602810343391,1.4385964912280702,1.3069759707325184,1.1753554502369667,2.6139519414650367
org.apache.commons.compress.archivers.tar.TarArchiveEntryTest.testTarFileWithFSRoot,0.06951871657754011,0.04560562532698755,0.023391812865497075,0.1824225013079502,4.657754010695188,2.765105134687178,0.06306306306306306,11.060420538748712
org.apache.commons.compress.archivers.ZipTestCase.testZipArchiveCreation,0.06565656565656566,0.027534894872356174,0.011695906432748537,0.16520936923413704,0.6637426900584795,0.29068210484619145,0.011695906432748537,1.7440926290771488
org.apache.commons.compress.archivers.CpioTestCase.testCpioUnarchive,0.06103286384976526,0.023515361172885264,0.008771929824561403,0.16460752821019684,1.5727699530516432,0.4276418746396508,0.011695906432748537,2.9934931224775556
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromAndAddToTar,0.049707602339181284,0.02631578947368421,0.011695906432748537,0.15789473684210525,2.3128654970760234,0.9312865497076025,0.011695906432748537,5.587719298245615
org.apache.commons.compress.archivers.ZipTestCase.testZipUnarchive,0.06565656565656566,0.0307026925602777,0.011695906432748537,0.1535134628013885,0.6637426900584795,0.3464793445288801,0.05263157894736842,1.7323967226444004
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStreamTest.testCpioUnarchive,0.07981220657276995,0.0509166107757657,0.011904761904761904,0.1527498323272971,1.5727699530516432,0.9874804381846637,0.0,2.962441314553991
org.apache.commons.compress.archivers.zip.ExtraFieldUtilsTest.testParse,0.040697674418604654,0.0302061310782241,0.005681818181818182,0.1510306553911205,2.578488372093023,1.1133720930232558,0.0,5.566860465116279
org.apache.commons.compress.archivers.zip.UTF8ZipFilesTest.testUtf8Interoperability,0.08771929824561403,0.07474200206398349,0.061764705882352944,0.14948400412796697,1.4385964912280702,1.1487100103199175,0.8588235294117647,2.297420020639835
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromAndAddToJar,0.049707602339181284,0.024853801169590642,0.011695906432748537,0.14912280701754385,2.1608187134502925,0.5511695906432749,0.011695906432748537,3.3070175438596494
org.apache.commons.compress.archivers.JarTestCase.testJarArchiveCreation,0.06565656565656566,0.029526221972042403,0.011695906432748537,0.14763110986021202,0.6637426900584795,0.2994686806141914,0.011695906432748537,1.497343403070957
