TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio
org.apache.commons.compress.archivers.zip.ScatterZipOutputStreamTest.putArchiveEntry,0.07279029462738301,0.04121989893309543,0.010122535961640916,0.28853929253166805,0.9451184286539572,0.39030253652456454,0.03524229074889868,2.732117755671952
org.apache.commons.compress.archivers.zip.X5455_ExtendedTimestampTest.testWriteReadRoundtrip,0.07279029462738301,0.03784555855300455,0.010376134889753566,0.2270733513180273,0.9451184286539572,0.4172212737253848,0.11543450064850844,2.5033276423523088
org.apache.commons.compress.archivers.sevenz.SevenZFileTest.testReadingBackDeltaDistance,0.08045977011494253,0.04241112396436843,0.0166270783847981,0.21205561982184215,1.0043103448275863,0.5084607376622754,0.0498812351543943,2.542303688311377
org.apache.commons.compress.archivers.sevenz.SevenZFileTest.testReadingBackLZMA2DictSize,0.08045977011494253,0.04241112396436843,0.0166270783847981,0.21205561982184215,1.0043103448275863,0.5084607376622754,0.0498812351543943,2.542303688311377
org.apache.commons.compress.archivers.zip.ZipArchiveInputStreamTest.properUseOfInflater,0.05327650506126798,0.040415356492521835,0.02305159165751921,0.20207678246260918,0.5950985615343634,0.39421324565320803,0.1964873765093304,1.9710662282660403
org.apache.commons.compress.archivers.zip.ZipFileTest.testReadingOfStoredEntry,0.07279029462738301,0.04794194176726215,0.024162120031176928,0.1917677670690486,0.9451184286539572,0.5204280377341448,0.18004676539360873,2.0817121509365792
org.apache.commons.compress.archivers.sevenz.SevenZOutputFileTest.testDirectoriesOnly,0.08045977011494253,0.04703189979679961,0.022988505747126436,0.18812759918719843,1.0043103448275863,0.6915307811212743,0.5114942528735632,2.7661231244850972
org.apache.commons.compress.archivers.sevenz.SevenZOutputFileTest.testDirectoriesAndEmptyFiles,0.08045977011494253,0.04703189979679961,0.022988505747126436,0.18812759918719843,1.0043103448275863,0.6915307811212743,0.5114942528735632,2.7661231244850972
org.apache.commons.compress.archivers.ZipTestCase.testExplicitFileEntry,0.07279029462738301,0.04696807842613458,0.020266666666666665,0.18787231370453833,0.9451184286539572,0.5483496797190759,0.29173333333333334,2.1933987188763036
org.apache.commons.compress.archivers.ZipTestCase.testDirectoryEntryFromFile,0.07279029462738301,0.04696807842613458,0.020266666666666665,0.18787231370453833,0.9451184286539572,0.5483496797190759,0.29173333333333334,2.1933987188763036
org.apache.commons.compress.archivers.ZipTestCase.testExplicitDirectoryEntry,0.07279029462738301,0.04696807842613458,0.020266666666666665,0.18787231370453833,0.9451184286539572,0.5483496797190759,0.29173333333333334,2.1933987188763036
org.apache.commons.compress.archivers.ZipTestCase.testFileEntryFromFile,0.07279029462738301,0.04696807842613458,0.020266666666666665,0.18787231370453833,0.9451184286539572,0.5483496797190759,0.29173333333333334,2.1933987188763036
org.apache.commons.compress.archivers.ZipTestCase.testUnixModeInAddRaw,0.07279029462738301,0.04696807842613458,0.020266666666666665,0.18787231370453833,0.9451184286539572,0.5483496797190759,0.29173333333333334,2.1933987188763036
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromAndAddToZipUsingZipFilePerform,0.052691867124856816,0.026674110196041677,0.013319126265316995,0.18671877137229173,0.6920618007458711,0.31359245145006603,0.07671816728822589,2.195147160150462
org.apache.commons.compress.archivers.zip.ParallelScatterZipCreatorTest.concurrent,0.07924528301886792,0.06199928059906477,0.033962264150943396,0.1859978417971943,0.9451184286539572,0.6596935642683003,0.4377358490566038,1.9790806928049007
org.apache.commons.compress.archivers.zip.ParallelScatterZipCreatorTest.callableApi,0.07924528301886792,0.06199928059906477,0.033962264150943396,0.1859978417971943,0.9451184286539572,0.6596935642683003,0.4377358490566038,1.9790806928049007
org.apache.commons.compress.archivers.ArchiveOutputStreamTest.testFinish,0.042123485285631854,0.02274399206058464,0.007806955287437899,0.1819519364846771,0.7293553542887586,0.25094416372229356,0.04208843899840171,2.0075533097783484
org.apache.commons.compress.archivers.sevenz.SevenZOutputFileTest.testArchiveWithMixedMethods,0.08045977011494253,0.04544154295621752,0.0166270783847981,0.1817661718248701,1.0043103448275863,0.576127526691482,0.0498812351543943,2.304510106765928
org.apache.commons.compress.archivers.zip.ZipArchiveInputStreamTest.testUnshrinkEntry,0.05327650506126798,0.028632077264067596,0.010122535961640916,0.17179246358440559,0.5950985615343634,0.2652653777750239,0.08968058968058969,1.5915922666501434
org.apache.commons.compress.archivers.tar.TarArchiveEntryTest.testTarFileWithFSRoot,0.04529616724738676,0.03354498645930276,0.010935601458080195,0.1677249322965138,0.7293553542887586,0.4666877280833067,0.05710814094775213,2.3334386404165337
org.apache.commons.compress.archivers.sevenz.SevenZFileTest.testEncryptedArchiveRequiresPassword,0.08045977011494253,0.053504221340657104,0.03982300884955752,0.1605126640219713,1.0043103448275863,0.5837614010104093,0.3274336283185841,1.751284203031228
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testOldEntryStarMode,0.04529616724738676,0.04009344100064055,0.03451776649746193,0.1603737640025622,0.7293553542887586,0.6760396468638113,0.6289198606271778,2.7041585874552454
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testWriteNonAsciiLinkPathNamePaxHeader,0.04529616724738676,0.04009344100064055,0.03451776649746193,0.1603737640025622,0.7293553542887586,0.6760396468638113,0.6289198606271778,2.7041585874552454
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testWriteLongLinkNameTruncateMode,0.04529616724738676,0.04009344100064055,0.03451776649746193,0.1603737640025622,0.7293553542887586,0.6760396468638113,0.6289198606271778,2.7041585874552454
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testWriteNonAsciiDirectoryNamePosixMode,0.04529616724738676,0.04009344100064055,0.03451776649746193,0.1603737640025622,0.7293553542887586,0.6760396468638113,0.6289198606271778,2.7041585874552454
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testBigNumberPosixMode,0.04529616724738676,0.04009344100064055,0.03451776649746193,0.1603737640025622,0.7293553542887586,0.6760396468638113,0.6289198606271778,2.7041585874552454
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testBigNumberStarMode,0.04529616724738676,0.04009344100064055,0.03451776649746193,0.1603737640025622,0.7293553542887586,0.6760396468638113,0.6289198606271778,2.7041585874552454
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testWriteLongFileNamePosixMode,0.04529616724738676,0.04009344100064055,0.03451776649746193,0.1603737640025622,0.7293553542887586,0.6760396468638113,0.6289198606271778,2.7041585874552454
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testOldEntryPosixMode,0.04529616724738676,0.04009344100064055,0.03451776649746193,0.1603737640025622,0.7293553542887586,0.6760396468638113,0.6289198606271778,2.7041585874552454
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testWriteNonAsciiPathNamePaxHeader,0.04529616724738676,0.04009344100064055,0.03451776649746193,0.1603737640025622,0.7293553542887586,0.6760396468638113,0.6289198606271778,2.7041585874552454
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testWriteLongDirectoryNameTruncateMode,0.04529616724738676,0.04009344100064055,0.03451776649746193,0.1603737640025622,0.7293553542887586,0.6760396468638113,0.6289198606271778,2.7041585874552454
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testWriteNonAsciiNameWithUnfortunateNamePosixMode,0.04529616724738676,0.04009344100064055,0.03451776649746193,0.1603737640025622,0.7293553542887586,0.6760396468638113,0.6289198606271778,2.7041585874552454
org.apache.commons.compress.archivers.sevenz.SevenZFileTest.test7zUnarchive,0.08045977011494253,0.04007630982608458,0.0166270783847981,0.16030523930433832,1.0043103448275863,0.4963065156851503,0.0498812351543943,1.985226062740601
org.apache.commons.compress.archivers.zip.ZipFileTest.testReadingOfFirstStoredEntry,0.052691867124856816,0.032006668347327974,0.010122535961640916,0.16003334173663986,0.5618556701030928,0.29044563488451225,0.09270111880660628,1.4522281744225614
org.apache.commons.compress.archivers.zip.ZipFileTest.testUnzipBZip2CompressedEntry,0.052691867124856816,0.032006668347327974,0.010122535961640916,0.16003334173663986,0.5618556701030928,0.29044563488451225,0.09270111880660628,1.4522281744225614
org.apache.commons.compress.archivers.zip.ZipArchiveInputStreamTest.testReadingOfFirstStoredEntry,0.05327650506126798,0.031901490259878665,0.010122535961640916,0.1595074512993933,0.5950985615343634,0.30038233539391074,0.09270111880660628,1.5019116769695537
org.apache.commons.compress.archivers.zip.ZipArchiveInputStreamTest.testUnzipBZip2CompressedEntry,0.05327650506126798,0.031901490259878665,0.010122535961640916,0.1595074512993933,0.5950985615343634,0.30038233539391074,0.09270111880660628,1.5019116769695537
org.apache.commons.compress.archivers.tar.TarArchiveInputStreamTest.shouldReadBigGid,0.04529616724738676,0.03950258458527828,0.03215434083601286,0.1580103383411131,0.7293553542887586,0.595610813505995,0.3290460878885316,2.38244325402398
org.apache.commons.compress.archivers.tar.TarArchiveInputStreamTest.shouldUseSpecifiedEncodingWhenReadingGNULongNames,0.04529616724738676,0.03950258458527828,0.03215434083601286,0.1580103383411131,0.7293553542887586,0.595610813505995,0.3290460878885316,2.38244325402398
org.apache.commons.compress.archivers.zip.X5455_ExtendedTimestampTest.testSampleFile,0.052691867124856816,0.030856611338128857,0.010376134889753566,0.1542830566906443,0.5618556701030928,0.3116418427396703,0.11543450064850844,1.5582092136983516
org.apache.commons.compress.archivers.zip.EncryptedArchiveTest.testReadPasswordEncryptedEntryViaStream,0.05327650506126798,0.025681382905160394,0.006901840490797546,0.15408829743096236,0.5950985615343634,0.23840278257979083,0.039110429447852764,1.430416695478745
org.apache.commons.compress.archivers.zip.EncryptedArchiveTest.testReadPasswordEncryptedEntryViaZipFile,0.052691867124856816,0.025583943249091867,0.006901840490797546,0.1535036594945512,0.5618556701030928,0.23286230067457905,0.039110429447852764,1.3971738040474744
org.apache.commons.compress.changes.ChangeSetTestCase.testAddAllreadyExistingWithReplaceTrue,0.042123485285631854,0.01894301052929398,0.006329113924050633,0.15154408423435184,0.6920618007458711,0.21965143023889813,0.05625879043600562,1.757211441911185
org.apache.commons.compress.changes.ChangeSetTestCase.testAddAllreadyExistingWithReplaceFalse,0.042123485285631854,0.01894301052929398,0.006329113924050633,0.15154408423435184,0.6920618007458711,0.21965143023889813,0.05625879043600562,1.757211441911185
org.apache.commons.compress.archivers.zip.ZipFileTest.testUnixSymlinkSampleFile,0.052691867124856816,0.037477701443749734,0.024162120031176928,0.14991080577499893,0.5618556701030928,0.3398817639039888,0.18004676539360873,1.359527055615955
org.apache.commons.compress.archivers.zip.ZipFileTest.testExcessDataInZip64ExtraField,0.052691867124856816,0.037477701443749734,0.024162120031176928,0.14991080577499893,0.5618556701030928,0.3398817639039888,0.18004676539360873,1.359527055615955
org.apache.commons.compress.archivers.zip.ZipArchiveInputStreamTest.winzipBackSlashWorkaround,0.05327650506126798,0.0373462288344381,0.02305159165751921,0.1493849153377524,0.5950985615343634,0.3523026395407369,0.1964873765093304,1.4092105581629475
org.apache.commons.compress.archivers.tar.TarArchiveInputStreamTest.workaroundForBrokenTimeHeader,0.04529616724738676,0.037218496315824155,0.030933333333333334,0.14887398526329662,0.7293553542887586,0.4941141816825339,0.22293333333333334,1.9764567267301356
org.apache.commons.compress.archivers.zip.X7875_NewUnixTest.testSampleFile,0.052691867124856816,0.029542502006645537,0.00904392764857881,0.1477125100332277,0.5618556701030928,0.2746557479669499,0.07751937984496124,1.3732787398347495
org.apache.commons.compress.archivers.ZipTestCase.testCopyRawZip64EntryFromFile,0.07279029462738301,0.04858294280630216,0.020266666666666665,0.1457488284189065,0.9451184286539572,0.5995691440301278,0.29173333333333334,1.7987074320903835
org.apache.commons.compress.archivers.ZipTestCase.testCopyRawEntriesFromFile,0.07279029462738301,0.04858294280630216,0.020266666666666665,0.1457488284189065,0.9451184286539572,0.5995691440301278,0.29173333333333334,1.7987074320903835
org.apache.commons.compress.changes.ChangeSetTestCase.testAddToEmptyArchive,0.042123485285631854,0.020744995758614458,0.011188066062866276,0.1452149703103012,0.6920618007458711,0.24299323592502559,0.06766116142781034,1.7009526514751792
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromAndAddToZip,0.042123485285631854,0.020744995758614458,0.011188066062866276,0.1452149703103012,0.6920618007458711,0.24299323592502559,0.06766116142781034,1.7009526514751792
org.apache.commons.compress.archivers.sevenz.SevenZFileTest.readEntriesOfSize0,0.08045977011494253,0.047892720306513405,0.022988505747126436,0.14367816091954022,1.0043103448275863,0.6451149425287356,0.41954022988505746,1.9353448275862069
org.apache.commons.compress.archivers.sevenz.SevenZFileTest.testRandomlySkippingEntries,0.08045977011494253,0.047892720306513405,0.022988505747126436,0.14367816091954022,1.0043103448275863,0.6451149425287356,0.41954022988505746,1.9353448275862069
org.apache.commons.compress.archivers.sevenz.SevenZFileTest.getEntriesOfUnarchiveTest,0.08045977011494253,0.047892720306513405,0.022988505747126436,0.14367816091954022,1.0043103448275863,0.6451149425287356,0.41954022988505746,1.9353448275862069
