TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio
org.apache.commons.compress.archivers.zip.ScatterZipOutputStreamTest.putArchiveEntry,0.08609271523178808,0.04835873336458868,0.009719839908519153,0.33851113355212076,0.9968808484092326,0.4650069930017536,0.04040404040404041,3.255048951012275
org.apache.commons.compress.archivers.zip.ParallelScatterZipCreatorTest.concurrent,0.13138686131386862,0.0784811932614183,0.029197080291970802,0.23544357978425487,1.0656934306569343,0.8992035918055107,0.635036496350365,2.697610775416532
org.apache.commons.compress.archivers.zip.ParallelScatterZipCreatorTest.callableApi,0.13138686131386862,0.0784811932614183,0.029197080291970802,0.23544357978425487,1.0656934306569343,0.8992035918055107,0.635036496350365,2.697610775416532
org.apache.commons.compress.archivers.zip.X5455_ExtendedTimestampTest.testWriteReadRoundtrip,0.07485963817841547,0.03697190385375121,0.006220839813374806,0.22183142312250725,0.9968808484092326,0.4593793112781961,0.07620528771384137,2.7562758676691765
org.apache.commons.compress.archivers.sevenz.SevenZFileTest.testReadingBackDeltaDistance,0.07746478873239436,0.04292846603936996,0.020477815699658702,0.21464233019684978,0.9366197183098591,0.5052341176617049,0.05802047781569966,2.5261705883085246
org.apache.commons.compress.archivers.sevenz.SevenZFileTest.testReadingBackLZMA2DictSize,0.07746478873239436,0.04292846603936996,0.020477815699658702,0.21464233019684978,0.9366197183098591,0.5052341176617049,0.05802047781569966,2.5261705883085246
org.apache.commons.compress.archivers.zip.ZipArchiveInputStreamTest.properUseOfInflater,0.052601486563750716,0.039535683600293935,0.022988505747126436,0.19767841800146968,0.6340766152086906,0.3997353443148591,0.17752234993614305,1.9986767215742953
org.apache.commons.compress.archivers.sevenz.SevenZFileTest.testEncryptedArchiveRequiresPassword,0.08163265306122448,0.06535642425984478,0.03697183098591549,0.19606927277953434,0.9366197183098591,0.6586303535498707,0.3045774647887324,1.9758910606496118
org.apache.commons.compress.archivers.sevenz.SevenZOutputFileTest.testDirectoriesOnly,0.07746478873239436,0.04876364971968972,0.02112676056338028,0.19505459887875887,0.9366197183098591,0.7591559676621032,0.5369718309859155,3.036623870648413
org.apache.commons.compress.archivers.sevenz.SevenZOutputFileTest.testDirectoriesAndEmptyFiles,0.07746478873239436,0.04876364971968972,0.02112676056338028,0.19505459887875887,0.9366197183098591,0.7591559676621032,0.5369718309859155,3.036623870648413
