ClassName,Changes,TotalCommits,Insertions,Deletions
MainTest,2,152,0,444
TestAll,2,152,0,49
TestGJChronology,2,152,0,294
TestGJDateTimeField,2,152,0,43
TestGJDayOfMonthField,2,152,0,67
TestGJDayOfWeekField,2,152,0,61
TestGJDayOfYearField,2,152,0,63
TestGJMonthOfYearField,2,152,0,93
TestGJWeekOfWeekyearField,2,152,0,69
TestGJWeekyearField,2,152,0,79
TestGJYearField,2,152,0,75
TestGregorianChronology,2,152,0,137
TestJulianChronology,2,152,0,165
TestJulianDayOfMonthField,2,152,0,30
TestJulianMonthOfYearField,2,152,0,60
TestJulianWeekyearField,2,152,0,58
TestJulianYearField,2,152,0,58
TestAll,2,152,0,59
TestBuddhistChronology,3,152,0,365
TestCopticChronology,3,152,0,548
TestEthiopicChronology,3,152,0,548
TestGJChronology,3,152,0,492
TestGregorianChronology,3,152,0,280
TestIslamicChronology,3,152,0,708
TestISOChronology,3,152,0,423
TestJulianChronology,3,152,0,269
TestLenientChronology,2,152,0,170
ClassLoadTest,2,152,0,51
MockBadChronology,2,152,0,47
MockUnknownCalendar,2,152,0,66
MockUnknownTimeZone,2,152,0,55
MockZeroNullIntegerConverter,2,152,0,51
TestAll,2,152,0,60
TestCalendarConverter,3,152,0,181
TestConverterManager,3,152,0,992
TestConverterSet,3,152,0,189
TestDateConverter,3,152,0,119
TestLongConverter,3,152,0,121
TestNullConverter,3,152,0,191
TestReadableDurationConverter,3,152,0,121
TestReadableInstantConverter,3,152,0,147
TestReadableIntervalConverter,3,152,0,188
TestReadablePartialConverter,3,152,0,147
TestReadablePeriodConverter,3,152,0,114
TestStringConverter,3,152,0,570
TestAll,2,152,0,59
TestBaseDateTimeField,2,152,0,616
TestFieldUtils,2,152,0,191
TestMillisDurationField,3,152,0,216
TestOffsetDateTimeField,2,152,0,551
TestPreciseDateTimeField,2,152,0,660
TestPreciseDurationDateTimeField,2,152,0,664
TestPreciseDurationField,3,152,0,275
TestScaledDurationField,3,152,0,292
TestUnsupportedDateTimeField,2,152,0,657
TestAll,2,152,0,65
TestDateTimeFormat,3,152,0,1135
TestDateTimeFormatStyle,3,152,0,370
TestDateTimeFormatterBuilder,2,152,0,208
TestDateTimeFormatter,3,152,0,704
TestISODateTimeFormat_Fields,2,152,0,1151
TestISODateTimeFormat,3,152,0,597
TestISODateTimeFormatParsing,3,152,0,826
TestISOPeriodFormat,3,152,0,190
TestISOPeriodFormatParsing,3,152,0,204
TestPeriodFormat,3,152,0,130
TestPeriodFormatParsing,3,152,0,134
TestPeriodFormatterBuilder,3,152,0,846
TestPeriodFormatter,3,152,0,232
TestTextFields,3,152,0,151
MockNullZoneChronology,2,152,0,44
MockPartial,2,152,0,62
MockZone,2,152,0,56
TestAbstractPartial,2,152,0,231
TestAll,2,152,0,133
TestAllPackages,2,152,0,60
TestBasePartial,2,152,0,145
TestBaseSingleFieldPeriod,2,152,0,333
TestChronology,3,152,0,333
TestDateMidnight_Basics,3,152,0,1020
TestDateMidnight_Constructors,3,152,0,558
TestDateMidnight_Properties,3,152,0,544
TestDateTime_Basics,3,152,0,1227
TestDateTimeComparator,3,152,0,948
TestDateTimeConstants,2,152,0,117
TestDateTime_Constructors,3,152,0,629
TestDateTimeFieldType,3,152,0,327
TestDateTime_Properties,3,152,0,1382
TestDateTimeUtils,3,152,0,422
TestDateTimeZoneCutover,2,152,0,1078
TestDateTimeZone,3,152,0,950
TestDays,3,152,0,401
TestDuration_Basics,3,152,0,637
TestDuration_Constructors,3,152,0,241
TestDurationField,2,152,0,62
TestDurationFieldType,3,152,0,189
TestHours,3,152,0,396
TestIllegalFieldValueException,2,152,0,337
TestInstant_Basics,3,152,0,593
TestInstant_Constructors,3,152,0,159
TestInterval_Basics,3,152,0,1262
TestInterval_Constructors,3,152,0,695
TestLocalDate_Basics,3,152,0,1013
TestLocalDate_Constructors,2,152,0,530
TestLocalDate_Properties,2,152,0,549
TestLocalDateTime_Basics,3,152,0,904
TestLocalDateTime_Constructors,2,152,0,711
TestLocalDateTime_Properties,2,152,0,1078
TestLocalTime_Basics,3,152,0,816
TestLocalTime_Constructors,3,152,0,732
TestLocalTime_Properties,2,152,0,785
TestMinutes,3,152,0,379
TestMonths,3,152,0,338
TestMutableDateTime_Adds,3,152,0,257
TestMutableDateTime_Basics,3,152,0,753
TestMutableDateTime_Constructors,3,152,0,526
TestMutableDateTime_Properties,3,152,0,776
TestMutableDateTime_Sets,3,152,0,583
TestMutableInterval_Basics,3,152,0,489
TestMutableInterval_Constructors,3,152,0,671
TestMutableInterval_Updates,3,152,0,398
TestMutablePeriod_Basics,3,152,0,454
TestMutablePeriod_Constructors,3,152,0,967
TestMutablePeriod_Updates,3,152,0,1455
TestParseISO,2,152,0,403
TestPartial_Basics,3,152,0,909
TestPartial_Constructors,2,152,0,459
TestPartial_Match,2,152,0,169
TestPartial_Properties,2,152,0,416
TestPeriod_Basics,3,152,0,1442
TestPeriod_Constructors,3,152,0,1353
TestPeriodType,3,152,0,898
TestSeconds,3,152,0,369
TestSerialization,3,152,0,442
TestTimeOfDay_Basics,3,152,0,917
TestTimeOfDay_Constructors,3,152,0,755
TestTimeOfDay_Properties,2,152,0,736
TestWeeks,3,152,0,399
TestYearMonthDay_Basics,3,152,0,848
TestYearMonthDay_Constructors,2,152,0,467
TestYearMonthDay_Properties,2,152,0,552
TestYears,3,152,0,320
TestAll,2,152,0,51
TestBuilder,3,152,0,314
TestCompiler,2,152,0,147
TestFixedDateTimeZone,2,152,0,111
TestUTCProvider,3,152,0,75
CharArrayWriter,2,161,0,5
DataInput,2,160,0,5
DataOutput,2,160,0,5
InputStream,2,161,0,5
ObjectInputStream,2,161,0,28
ObjectOutputStream,2,161,0,25
ObjectStreamException,2,160,0,5
Writer,2,161,0,16
ClassNotFoundException,2,161,0,5
InternalError,2,161,0,5
WeakReference,2,161,0,18
SecurityException,2,161,0,5
DateFormatSymbols,2,161,0,42
Calendar,2,161,0,52
GregorianCalendar,2,161,0,37
Locale,2,161,0,32
TimeZone,2,161,0,37
AbstractDateTime,3,161,0,317
AbstractDuration,2,161,0,203
AbstractInstant,2,161,0,442
AbstractInterval,2,161,0,492
AbstractPartial,2,161,0,421
AbstractPeriod,2,161,0,222
BaseDateTime,2,161,0,332
BaseDuration,2,161,0,272
BaseInterval,2,161,0,254
BaseLocal,2,161,0,62
BasePartial,3,161,0,303
BasePeriod,2,161,0,606
BaseSingleFieldPeriod,2,161,0,344
AssembledChronology,2,161,0,565
BaseChronology,2,161,0,680
BasicChronology,2,161,0,776
BasicDayOfMonthDateTimeField,2,161,0,105
BasicDayOfYearDateTimeField,2,161,0,102
BasicFixedMonthChronology,2,161,0,161
BasicGJChronology,2,161,0,201
BasicMonthOfYearDateTimeField,2,161,0,360
BasicSingleEraDateTimeField,2,161,0,134
BasicWeekOfWeekyearDateTimeField,2,161,0,120
BasicWeekyearDateTimeField,2,161,0,252
BasicYearDateTimeField,2,161,0,146
BuddhistChronology,2,161,0,238
CopticChronology,2,161,0,261
EthiopicChronology,2,161,0,259
GJChronology,2,161,0,1091
GJDayOfWeekDateTimeField,2,161,0,141
GJEraDateTimeField,2,161,0,152
GJLocaleSymbols,3,161,0,255
GJMonthOfYearDateTimeField,2,161,0,65
GJYearOfEraDateTimeField,2,161,0,118
GregorianChronology,2,161,0,244
IslamicChronology,2,161,0,543
ISOChronology,2,161,0,235
ISOYearOfEraDateTimeField,2,161,0,112
JulianChronology,2,161,0,273
LenientChronology,2,161,0,156
LimitChronology,2,161,0,606
Chronology,2,161,0,843
StrictChronology,2,161,0,156
ZonedChronology,2,161,0,602
AbstractConverter,2,161,0,161
CalendarConverter,2,161,0,135
Converter,2,161,0,32
ConverterManager,3,161,0,597
ConverterSet,3,161,0,328
DateConverter,2,161,0,69
DurationConverter,2,161,0,36
InstantConverter,2,161,0,72
IntervalConverter,2,161,0,53
LongConverter,2,161,0,80
NullConverter,2,161,0,98
