ClassName,Changes,TotalCommits,Insertions,Deletions
MainTest,2,326,0,444
TestAll,2,326,0,49
TestGJChronology,2,326,0,294
TestGJDateTimeField,2,326,0,43
TestGJDayOfMonthField,2,326,0,67
TestGJDayOfWeekField,2,326,0,61
TestGJDayOfYearField,2,326,0,63
TestGJMonthOfYearField,2,326,0,93
TestGJWeekOfWeekyearField,2,326,0,69
TestGJWeekyearField,2,326,0,79
TestGJYearField,2,326,0,75
TestGregorianChronology,2,326,0,137
TestJulianChronology,2,326,0,165
TestJulianDayOfMonthField,2,326,0,30
TestJulianMonthOfYearField,2,326,0,60
TestJulianWeekyearField,2,326,0,58
TestJulianYearField,2,326,0,58
TestAll,2,326,0,59
TestBuddhistChronology,3,326,0,365
TestCopticChronology,3,326,0,548
TestEthiopicChronology,3,326,0,548
TestGJChronology,3,326,0,492
TestGregorianChronology,3,326,0,280
TestIslamicChronology,3,326,0,708
TestISOChronology,3,326,0,423
TestJulianChronology,3,326,0,269
TestLenientChronology,2,326,0,170
ClassLoadTest,2,326,0,51
MockBadChronology,2,326,0,47
MockUnknownCalendar,2,326,0,66
MockUnknownTimeZone,2,326,0,55
MockZeroNullIntegerConverter,2,326,0,51
TestAll,2,326,0,60
TestCalendarConverter,3,326,0,181
TestConverterManager,3,326,0,992
TestConverterSet,3,326,0,189
TestDateConverter,3,326,0,119
TestLongConverter,3,326,0,121
TestNullConverter,3,326,0,191
TestReadableDurationConverter,3,326,0,121
TestReadableInstantConverter,3,326,0,147
TestReadableIntervalConverter,3,326,0,188
TestReadablePartialConverter,3,326,0,147
TestReadablePeriodConverter,3,326,0,114
TestStringConverter,3,326,0,570
TestAll,2,326,0,59
TestBaseDateTimeField,2,326,0,616
TestFieldUtils,2,326,0,191
TestMillisDurationField,3,326,0,216
TestOffsetDateTimeField,2,326,0,551
TestPreciseDateTimeField,2,326,0,660
TestPreciseDurationDateTimeField,2,326,0,664
TestPreciseDurationField,3,326,0,275
TestScaledDurationField,3,326,0,292
TestUnsupportedDateTimeField,2,326,0,657
TestAll,2,326,0,65
TestDateTimeFormat,3,326,0,1135
TestDateTimeFormatStyle,3,326,0,370
TestDateTimeFormatterBuilder,2,326,0,208
TestDateTimeFormatter,3,326,0,704
TestISODateTimeFormat_Fields,2,326,0,1151
TestISODateTimeFormat,3,326,0,597
TestISODateTimeFormatParsing,3,326,0,826
TestISOPeriodFormat,3,326,0,190
TestISOPeriodFormatParsing,3,326,0,204
TestPeriodFormat,3,326,0,130
TestPeriodFormatParsing,3,326,0,134
TestPeriodFormatterBuilder,3,326,0,846
TestPeriodFormatter,3,326,0,232
TestTextFields,3,326,0,151
MockNullZoneChronology,2,326,0,44
MockPartial,2,326,0,62
MockZone,2,326,0,56
TestAbstractPartial,2,326,0,231
TestAll,2,326,0,133
TestAllPackages,2,326,0,60
TestBasePartial,2,326,0,145
TestBaseSingleFieldPeriod,2,326,0,333
TestChronology,3,326,0,333
TestDateMidnight_Basics,3,326,0,1020
TestDateMidnight_Constructors,3,326,0,558
TestDateMidnight_Properties,3,326,0,544
TestDateTime_Basics,3,326,0,1227
TestDateTimeComparator,3,326,0,948
TestDateTimeConstants,2,326,0,117
TestDateTime_Constructors,3,326,0,629
TestDateTimeFieldType,3,326,0,327
TestDateTime_Properties,3,326,0,1382
TestDateTimeUtils,3,326,0,422
TestDateTimeZoneCutover,2,326,0,1078
TestDateTimeZone,3,326,0,950
TestDays,3,326,0,401
TestDuration_Basics,3,326,0,637
TestDuration_Constructors,3,326,0,241
TestDurationField,2,326,0,62
TestDurationFieldType,3,326,0,189
TestHours,3,326,0,396
TestIllegalFieldValueException,2,326,0,337
TestInstant_Basics,3,326,0,593
TestInstant_Constructors,3,326,0,159
TestInterval_Basics,3,326,0,1262
TestInterval_Constructors,3,326,0,695
TestLocalDate_Basics,3,326,0,1013
TestLocalDate_Constructors,2,326,0,530
TestLocalDate_Properties,2,326,0,549
TestLocalDateTime_Basics,3,326,0,904
TestLocalDateTime_Constructors,2,326,0,711
TestLocalDateTime_Properties,2,326,0,1078
TestLocalTime_Basics,3,326,0,816
TestLocalTime_Constructors,3,326,0,732
TestLocalTime_Properties,2,326,0,785
TestMinutes,3,326,0,379
TestMonths,3,326,0,338
TestMutableDateTime_Adds,3,326,0,257
TestMutableDateTime_Basics,3,326,0,753
TestMutableDateTime_Constructors,3,326,0,526
TestMutableDateTime_Properties,3,326,0,776
TestMutableDateTime_Sets,3,326,0,583
TestMutableInterval_Basics,3,326,0,489
TestMutableInterval_Constructors,3,326,0,671
TestMutableInterval_Updates,3,326,0,398
TestMutablePeriod_Basics,3,326,0,454
TestMutablePeriod_Constructors,3,326,0,967
TestMutablePeriod_Updates,3,326,0,1455
TestParseISO,2,326,0,403
TestPartial_Basics,3,326,0,909
TestPartial_Constructors,2,326,0,459
TestPartial_Match,2,326,0,169
TestPartial_Properties,2,326,0,416
TestPeriod_Basics,3,326,0,1442
TestPeriod_Constructors,3,326,0,1353
TestPeriodType,3,326,0,898
TestSeconds,3,326,0,369
TestSerialization,3,326,0,442
TestTimeOfDay_Basics,3,326,0,917
TestTimeOfDay_Constructors,3,326,0,755
TestTimeOfDay_Properties,2,326,0,736
TestWeeks,3,326,0,399
TestYearMonthDay_Basics,3,326,0,848
TestYearMonthDay_Constructors,2,326,0,467
TestYearMonthDay_Properties,2,326,0,552
TestYears,3,326,0,320
TestAll,2,326,0,51
TestBuilder,3,326,0,314
TestCompiler,2,326,0,147
TestFixedDateTimeZone,2,326,0,111
TestUTCProvider,3,326,0,75
CharArrayWriter,2,335,0,5
DataInput,2,334,0,5
DataOutput,2,334,0,5
InputStream,2,335,0,5
ObjectInputStream,2,335,0,28
ObjectOutputStream,2,335,0,25
ObjectStreamException,2,334,0,5
Writer,2,335,0,16
ClassNotFoundException,2,335,0,5
InternalError,2,335,0,5
WeakReference,2,335,0,18
SecurityException,2,335,0,5
DateFormatSymbols,2,335,0,42
Calendar,2,335,0,52
GregorianCalendar,2,335,0,37
Locale,2,335,0,32
TimeZone,2,335,0,37
AbstractDateTime,3,335,0,317
AbstractDuration,2,335,0,203
AbstractInstant,2,335,0,442
AbstractInterval,2,335,0,492
AbstractPartial,2,335,0,421
AbstractPeriod,2,335,0,222
BaseDateTime,2,335,0,332
BaseDuration,2,335,0,272
BaseInterval,2,335,0,254
BaseLocal,2,335,0,62
BasePartial,3,335,0,303
BasePeriod,2,335,0,606
BaseSingleFieldPeriod,2,335,0,344
AssembledChronology,2,335,0,565
BaseChronology,2,335,0,680
BasicChronology,2,335,0,776
BasicDayOfMonthDateTimeField,2,335,0,105
BasicDayOfYearDateTimeField,2,335,0,102
BasicFixedMonthChronology,2,335,0,161
BasicGJChronology,2,335,0,201
BasicMonthOfYearDateTimeField,2,335,0,360
BasicSingleEraDateTimeField,2,335,0,134
BasicWeekOfWeekyearDateTimeField,2,335,0,120
BasicWeekyearDateTimeField,2,335,0,252
BasicYearDateTimeField,2,335,0,146
BuddhistChronology,2,335,0,238
CopticChronology,2,335,0,261
EthiopicChronology,2,335,0,259
GJChronology,2,335,0,1091
GJDayOfWeekDateTimeField,2,335,0,141
GJEraDateTimeField,2,335,0,152
GJLocaleSymbols,3,335,0,255
GJMonthOfYearDateTimeField,2,335,0,65
GJYearOfEraDateTimeField,2,335,0,118
GregorianChronology,2,335,0,244
IslamicChronology,2,335,0,543
ISOChronology,2,335,0,235
ISOYearOfEraDateTimeField,2,335,0,112
JulianChronology,2,335,0,273
LenientChronology,2,335,0,156
LimitChronology,2,335,0,606
Chronology,2,335,0,843
StrictChronology,2,335,0,156
ZonedChronology,2,335,0,602
AbstractConverter,2,335,0,161
CalendarConverter,2,335,0,135
Converter,2,335,0,32
ConverterManager,3,335,0,597
ConverterSet,3,335,0,328
DateConverter,2,335,0,69
DurationConverter,2,335,0,36
InstantConverter,2,335,0,72
IntervalConverter,2,335,0,53
LongConverter,2,335,0,80
NullConverter,2,335,0,98
PartialConverter,2,335,0,89
PeriodConverter,2,335,0,51
ReadableDurationConverter,2,335,0,91
ReadableInstantConverter,2,335,0,113
ReadableIntervalConverter,2,335,0,116
ReadablePartialConverter,2,335,0,107
ReadablePeriodConverter,2,335,0,84
StringConverter,2,335,0,244
DateMidnight,2,335,0,1386
DateTimeComparator,2,335,0,257
DateTimeConstants,2,335,0,172
DateTimeField,2,335,0,673
DateTimeFieldType,2,335,0,576
DateTime,2,335,0,1994
DateTimeUtils,3,335,0,402
DateTimeZone,3,335,0,1195
Days,3,335,0,487
DurationField,2,335,0,318
DurationFieldType,2,335,0,335
Duration,2,335,0,333
AbstractPartialFieldProperty,2,335,0,360
AbstractReadableInstantFieldProperty,2,335,0,474
BaseDateTimeField,2,335,0,1006
BaseDurationField,2,335,0,168
DecoratedDateTimeField,2,335,0,105
DecoratedDurationField,2,335,0,104
DelegatedDateTimeField,2,335,0,279
DelegatedDurationField,2,335,0,157
DividedDateTimeField,2,335,0,229
FieldUtils,2,335,0,327
ImpreciseDateTimeField,2,335,0,200
LenientDateTimeField,2,335,0,77
MillisDurationField,2,335,0,164
OffsetDateTimeField,2,335,0,218
PreciseDateTimeField,2,335,0,146
PreciseDurationDateTimeField,2,335,0,166
PreciseDurationField,2,335,0,148
RemainderDateTimeField,2,335,0,202
ScaledDurationField,2,335,0,154
SkipDateTimeField,2,335,0,107
SkipUndoDateTimeField,2,335,0,102
StrictDateTimeField,2,335,0,71
UnsupportedDateTimeField,2,335,0,547
UnsupportedDurationField,2,335,0,278
ZeroIsMaxDateTimeField,2,335,0,204
DateTimeFormat,3,335,0,852
DateTimeFormatterBuilder,3,335,0,2659
DateTimeFormatter,2,335,0,746
DateTimeParserBucket,3,335,0,468
DateTimeParser,2,335,0,64
DateTimePrinter,2,335,0,104
FormatUtils,2,335,0,377
ISODateTimeFormat,2,335,0,1680
ISOPeriodFormat,2,335,0,206
PeriodFormat,2,335,0,88
PeriodFormatterBuilder,3,335,0,1866
PeriodFormatter,2,335,0,340
PeriodParser,2,335,0,62
PeriodPrinter,2,335,0,83
Hours,3,335,0,486
IllegalFieldValueException,2,335,0,329
Instant,2,335,0,311
Interval,2,335,0,470
JodaTimePermission,2,335,0,60
LocalDate,2,335,0,1910
LocalDateTime,2,335,0,2163
LocalTime,2,335,0,1528
Minutes,3,335,0,467
Months,3,335,0,393
MutableDateTime,3,335,0,1386
MutableInterval,3,335,0,399
MutablePeriod,3,335,0,985
Partial,3,335,0,997
Period,2,335,0,1547
PeriodType,2,335,0,858
ReadableDateTime,2,335,0,202
ReadableDuration,2,335,0,145
ReadableInstant,2,335,0,174
ReadableInterval,2,335,0,321
ReadablePartial,2,335,0,187
ReadablePeriod,2,335,0,167
ReadWritableDateTime,2,335,0,267
ReadWritableInstant,2,335,0,159
ReadWritableInterval,2,335,0,135
