ClassName,Changes,TotalCommits,Insertions,Deletions
MainTest,2,273,0,444
TestAll,2,273,0,49
TestGJChronology,2,273,0,294
TestGJDateTimeField,2,273,0,43
TestGJDayOfMonthField,2,273,0,67
TestGJDayOfWeekField,2,273,0,61
TestGJDayOfYearField,2,273,0,63
TestGJMonthOfYearField,2,273,0,93
TestGJWeekOfWeekyearField,2,273,0,69
TestGJWeekyearField,2,273,0,79
TestGJYearField,2,273,0,75
TestGregorianChronology,2,273,0,137
TestJulianChronology,2,273,0,165
TestJulianDayOfMonthField,2,273,0,30
TestJulianMonthOfYearField,2,273,0,60
TestJulianWeekyearField,2,273,0,58
TestJulianYearField,2,273,0,58
TestAll,2,273,0,59
TestBuddhistChronology,3,273,0,365
TestCopticChronology,3,273,0,548
TestEthiopicChronology,3,273,0,548
TestGJChronology,3,273,0,492
TestGregorianChronology,3,273,0,280
TestIslamicChronology,3,273,0,708
TestISOChronology,3,273,0,423
TestJulianChronology,3,273,0,269
TestLenientChronology,2,273,0,170
ClassLoadTest,2,273,0,51
MockBadChronology,2,273,0,47
MockUnknownCalendar,2,273,0,66
MockUnknownTimeZone,2,273,0,55
MockZeroNullIntegerConverter,2,273,0,51
TestAll,2,273,0,60
TestCalendarConverter,3,273,0,181
TestConverterManager,3,273,0,992
TestConverterSet,3,273,0,189
TestDateConverter,3,273,0,119
TestLongConverter,3,273,0,121
TestNullConverter,3,273,0,191
TestReadableDurationConverter,3,273,0,121
TestReadableInstantConverter,3,273,0,147
TestReadableIntervalConverter,3,273,0,188
TestReadablePartialConverter,3,273,0,147
TestReadablePeriodConverter,3,273,0,114
TestStringConverter,3,273,0,570
TestAll,2,273,0,59
TestBaseDateTimeField,2,273,0,616
TestFieldUtils,2,273,0,191
TestMillisDurationField,3,273,0,216
TestOffsetDateTimeField,2,273,0,551
TestPreciseDateTimeField,2,273,0,660
TestPreciseDurationDateTimeField,2,273,0,664
TestPreciseDurationField,3,273,0,275
TestScaledDurationField,3,273,0,292
TestUnsupportedDateTimeField,2,273,0,657
TestAll,2,273,0,65
TestDateTimeFormat,3,273,0,1135
TestDateTimeFormatStyle,3,273,0,370
TestDateTimeFormatterBuilder,2,273,0,208
TestDateTimeFormatter,3,273,0,704
TestISODateTimeFormat_Fields,2,273,0,1151
TestISODateTimeFormat,3,273,0,597
TestISODateTimeFormatParsing,3,273,0,826
TestISOPeriodFormat,3,273,0,190
TestISOPeriodFormatParsing,3,273,0,204
TestPeriodFormat,3,273,0,130
TestPeriodFormatParsing,3,273,0,134
TestPeriodFormatterBuilder,3,273,0,846
TestPeriodFormatter,3,273,0,232
TestTextFields,3,273,0,151
MockNullZoneChronology,2,273,0,44
MockPartial,2,273,0,62
MockZone,2,273,0,56
TestAbstractPartial,2,273,0,231
TestAll,2,273,0,133
TestAllPackages,2,273,0,60
TestBasePartial,2,273,0,145
TestBaseSingleFieldPeriod,2,273,0,333
TestChronology,3,273,0,333
TestDateMidnight_Basics,3,273,0,1020
TestDateMidnight_Constructors,3,273,0,558
TestDateMidnight_Properties,3,273,0,544
TestDateTime_Basics,3,273,0,1227
TestDateTimeComparator,3,273,0,948
TestDateTimeConstants,2,273,0,117
TestDateTime_Constructors,3,273,0,629
TestDateTimeFieldType,3,273,0,327
TestDateTime_Properties,3,273,0,1382
TestDateTimeUtils,3,273,0,422
TestDateTimeZoneCutover,2,273,0,1078
TestDateTimeZone,3,273,0,950
TestDays,3,273,0,401
TestDuration_Basics,3,273,0,637
TestDuration_Constructors,3,273,0,241
TestDurationField,2,273,0,62
TestDurationFieldType,3,273,0,189
TestHours,3,273,0,396
TestIllegalFieldValueException,2,273,0,337
TestInstant_Basics,3,273,0,593
TestInstant_Constructors,3,273,0,159
TestInterval_Basics,3,273,0,1262
TestInterval_Constructors,3,273,0,695
TestLocalDate_Basics,3,273,0,1013
TestLocalDate_Constructors,2,273,0,530
