ClassName,Changes,TotalCommits,Insertions,Deletions
MainTest,2,325,0,444
TestAll,2,325,0,49
TestGJChronology,2,325,0,294
TestGJDateTimeField,2,325,0,43
TestGJDayOfMonthField,2,325,0,67
TestGJDayOfWeekField,2,325,0,61
TestGJDayOfYearField,2,325,0,63
TestGJMonthOfYearField,2,325,0,93
TestGJWeekOfWeekyearField,2,325,0,69
TestGJWeekyearField,2,325,0,79
TestGJYearField,2,325,0,75
TestGregorianChronology,2,325,0,137
TestJulianChronology,2,325,0,165
TestJulianDayOfMonthField,2,325,0,30
TestJulianMonthOfYearField,2,325,0,60
TestJulianWeekyearField,2,325,0,58
TestJulianYearField,2,325,0,58
TestAll,2,325,0,59
TestBuddhistChronology,3,325,0,365
TestCopticChronology,3,325,0,548
TestEthiopicChronology,3,325,0,548
TestGJChronology,3,325,0,492
TestGregorianChronology,3,325,0,280
TestIslamicChronology,3,325,0,708
TestISOChronology,3,325,0,423
TestJulianChronology,3,325,0,269
TestLenientChronology,2,325,0,170
ClassLoadTest,2,325,0,51
MockBadChronology,2,325,0,47
MockUnknownCalendar,2,325,0,66
MockUnknownTimeZone,2,325,0,55
MockZeroNullIntegerConverter,2,325,0,51
TestAll,2,325,0,60
TestCalendarConverter,3,325,0,181
TestConverterManager,3,325,0,992
TestConverterSet,3,325,0,189
TestDateConverter,3,325,0,119
TestLongConverter,3,325,0,121
TestNullConverter,3,325,0,191
TestReadableDurationConverter,3,325,0,121
TestReadableInstantConverter,3,325,0,147
TestReadableIntervalConverter,3,325,0,188
TestReadablePartialConverter,3,325,0,147
TestReadablePeriodConverter,3,325,0,114
TestStringConverter,3,325,0,570
TestAll,2,325,0,59
TestBaseDateTimeField,2,325,0,616
TestFieldUtils,2,325,0,191
TestMillisDurationField,3,325,0,216
TestOffsetDateTimeField,2,325,0,551
TestPreciseDateTimeField,2,325,0,660
TestPreciseDurationDateTimeField,2,325,0,664
TestPreciseDurationField,3,325,0,275
TestScaledDurationField,3,325,0,292
