ClassName,Changes,TotalCommits,Insertions,Deletions
MainTest,2,179,0,444
TestAll,2,179,0,49
TestGJChronology,2,179,0,294
TestGJDateTimeField,2,179,0,43
TestGJDayOfMonthField,2,179,0,67
TestGJDayOfWeekField,2,179,0,61
TestGJDayOfYearField,2,179,0,63
TestGJMonthOfYearField,2,179,0,93
TestGJWeekOfWeekyearField,2,179,0,69
TestGJWeekyearField,2,179,0,79
TestGJYearField,2,179,0,75
TestGregorianChronology,2,179,0,137
TestJulianChronology,2,179,0,165
TestJulianDayOfMonthField,2,179,0,30
TestJulianMonthOfYearField,2,179,0,60
TestJulianWeekyearField,2,179,0,58
TestJulianYearField,2,179,0,58
TestAll,2,179,0,59
TestBuddhistChronology,3,179,0,365
TestCopticChronology,3,179,0,548
TestEthiopicChronology,3,179,0,548
TestGJChronology,3,179,0,492
TestGregorianChronology,3,179,0,280
TestIslamicChronology,3,179,0,708
TestISOChronology,3,179,0,423
TestJulianChronology,3,179,0,269
TestLenientChronology,2,179,0,170
ClassLoadTest,2,179,0,51
MockBadChronology,2,179,0,47
MockUnknownCalendar,2,179,0,66
MockUnknownTimeZone,2,179,0,55
MockZeroNullIntegerConverter,2,179,0,51
TestAll,2,179,0,60
TestCalendarConverter,3,179,0,181
TestConverterManager,3,179,0,992
TestConverterSet,3,179,0,189
TestDateConverter,3,179,0,119
TestLongConverter,3,179,0,121
TestNullConverter,3,179,0,191
TestReadableDurationConverter,3,179,0,121
TestReadableInstantConverter,3,179,0,147
TestReadableIntervalConverter,3,179,0,188
TestReadablePartialConverter,3,179,0,147
TestReadablePeriodConverter,3,179,0,114
TestStringConverter,3,179,0,570
TestAll,2,179,0,59
TestBaseDateTimeField,2,179,0,616
TestFieldUtils,2,179,0,191
TestMillisDurationField,3,179,0,216
TestOffsetDateTimeField,2,179,0,551
TestPreciseDateTimeField,2,179,0,660
TestPreciseDurationDateTimeField,2,179,0,664
TestPreciseDurationField,3,179,0,275
TestScaledDurationField,3,179,0,292
TestUnsupportedDateTimeField,2,179,0,657
TestAll,2,179,0,65
TestDateTimeFormat,3,179,0,1135
TestDateTimeFormatStyle,3,179,0,370
TestDateTimeFormatterBuilder,2,179,0,208
TestDateTimeFormatter,3,179,0,704
TestISODateTimeFormat_Fields,2,179,0,1151
TestISODateTimeFormat,3,179,0,597
TestISODateTimeFormatParsing,3,179,0,826
TestISOPeriodFormat,3,179,0,190
TestISOPeriodFormatParsing,3,179,0,204
TestPeriodFormat,3,179,0,130
TestPeriodFormatParsing,3,179,0,134
TestPeriodFormatterBuilder,3,179,0,846
TestPeriodFormatter,3,179,0,232
TestTextFields,3,179,0,151
MockNullZoneChronology,2,179,0,44
MockPartial,2,179,0,62
MockZone,2,179,0,56
TestAbstractPartial,2,179,0,231
TestAll,2,179,0,133
TestAllPackages,2,179,0,60
TestBasePartial,2,179,0,145
TestBaseSingleFieldPeriod,2,179,0,333
TestChronology,3,179,0,333
TestDateMidnight_Basics,3,179,0,1020
TestDateMidnight_Constructors,3,179,0,558
TestDateMidnight_Properties,3,179,0,544
TestDateTime_Basics,3,179,0,1227
TestDateTimeComparator,3,179,0,948
TestDateTimeConstants,2,179,0,117
TestDateTime_Constructors,3,179,0,629
