ClassName,Changes,TotalCommits,Insertions,Deletions
LocalizedFormats,7,22,28,8
MathIllegalArgumentException,4,15,69,14
BaseAbstractScalarOptimizer,1,4,0,0
BaseMultivariateRealOptimizer,1,4,0,0
AbstractScalarOptimizer,1,4,0,0
NotPositiveException,3,14,13,3
MathIllegalNumberException,3,14,19,3
NotStrictlyPositiveException,3,14,13,3
NumberIsTooLargeException,2,10,16,1
ExtendedFirstOrderDifferentialEquations,1,5,0,0
NumberIsTooSmallException,2,10,19,1
NoDataException,2,11,10,1
LinearInterpolator,3,17,14,14
MultidimensionalCounter,2,12,1,1
NotStrictlyPositiveExceptionTest,2,13,2,0
NotPositiveExceptionTest,2,13,2,0
OutOfRangeException,2,15,4,15
MessageFactory,2,15,2,1
LinearInterpolatorTest,2,17,14,2
BicubicSplineInterpolatingFunction,10,100,358,103
NumberIsTooLargeExceptionTest,1,10,0,0
NumberIsTooSmallExceptionTest,1,10,0,0
NonMonotonousSequenceException,1,11,0,0
NonMonotonousSequenceExceptionTest,1,11,0,0
TricubicSplineInterpolator,5,56,9,11
SmoothingPolynomialBicubicSplineInterpolator,5,59,7,9
FirstOrderIntegratorWithJacobians,13,154,441,152
MultidimensionalCounterTest,1,12,0,0
FirstOrderIntegratorWithJacobiansTest,12,154,300,49
OutOfRangeExceptionTest,1,13,0,0
DimensionMismatchExceptionTest,1,13,0,0
TricubicSplineInterpolatingFunction,4,56,18,22
BicubicSplineInterpolator,4,59,5,4
MessagesResources_fr,90,1435,0,1093
SparseRealVector,30,590,1,34
EigenDecompositionImpl,38,748,264,5136
SmoothingBicubicSplineInterpolator,5,100,15,10
SmoothingBicubicSplineInterpolatorTest,5,100,5,3
QRDecompositionImpl,37,748,15,925
AbstractRealVector,11,230,174,60
AdamsMoultonIntegrator,23,506,26,635
Localizable,1,22,0,0
DummyLocalizable,1,22,0,0
AdamsBashforthIntegrator,21,506,16,517
MathUtils,92,2226,496,769
OpenMapRealVector,24,591,171,1868
EigenDecompositionImplTest,30,748,169,805
AbstractEstimator,28,735,67,690
SingularValueDecompositionImpl,28,748,178,1154
LUDecompositionImpl,28,748,10,863
RealMatrixImpl,83,2286,24,1175
TrivariateRealGridInterpolator,2,56,4,1
TricubicSplineInterpolatorTest,2,56,1,1
TricubicSplineInterpolatingFunctionTest,2,56,1,1
SimplexTableau,25,707,182,611
SmoothingPolynomialBicubicSplineInterpolatorTest,2,59,1,1
QRDecomposition,24,748,4,161
QRDecompositionImplTest,23,748,11,564
DirectSearchOptimizer,44,1435,20,1851
BicubicSplineInterpolatingFunctionTest,3,100,188,0
SparseRealVectorTest,23,774,139,1235
AbstractRealMatrix,26,877,45,776
AdamsMoultonIntegratorTest,15,506,2,196
LoessInterpolator,14,483,144,450
MathUtilsTest,63,2226,330,709
Frequency,59,2096,96,274
RungeKuttaIntegrator,40,1435,26,880
NordsieckStepInterpolator,15,542,19,286
AdamsBashforthIntegratorTest,14,506,0,190
RandomDataTest,62,2271,963,1717
Variance,57,2096,276,483
RealMatrixImplTest,62,2286,116,709
SimplexSolverTest,19,707,145,353
SingularValueDecomposition,20,748,15,275
EmpiricalDistributionImpl,60,2261,98,686
GraggBulirschStoerIntegrator,38,1435,113,3157
AllTests,38,1435,0,631
MultistepIntegrator,26,992,17,661
AdaptiveStepsizeIntegrator,37,1435,50,1022
OLSMultipleLinearRegression,27,1051,23,170
SparseRealMatrix,15,590,2,42
RealMatrix,57,2286,29,537
AbstractLeastSquaresOptimizer,18,731,61,371
TestUtils,51,2096,250,442
AggregateSummaryStatistics,15,619,42,287
BrentSolver,53,2193,63,900
LUDecomposition,18,748,5,192
EigenDecomposition,18,748,5,271
BigMatrixImpl,44,1830,172,1227
MersenneTwister,9,384,9,268
AbstractFieldMatrix,15,643,91,1181
LevenbergMarquardtOptimizer,17,730,96,895
GaussNewtonOptimizer,17,731,7,141
SparseFieldVector,14,603,17,604
EmbeddedRungeKuttaIntegrator,29,1251,49,816
SimpleEstimationProblem,17,735,10,229
DescriptiveStatistics,48,2093,123,956
BigFraction,16,703,98,1230
TriDiagonalTransformer,17,748,3,546
QRSolverTest,17,748,9,519
Fraction,36,1586,54,402
AdamsIntegrator,10,452,0,132
ComposableFunction,5,227,43,0
Kurtosis,46,2096,30,424
LevenbergMarquardtOptimizerTest,16,730,11,664
SparseRealMatrixTest,19,867,20,700
OpenIntToDoubleHashMap,19,868,25,577
MicrosphereInterpolatingFunction,6,275,14,13
MicrosphereInterpolator,6,275,21,24
AbstractRealVectorTest,5,230,37,2
GaussNewtonEstimator,31,1435,6,690
HighamHall54IntegratorTest,31,1435,5,771
RandomDataImpl,49,2271,358,1193
MathException,45,2096,66,148
StatUtils,45,2096,114,413
CholeskyDecompositionImpl,16,748,5,722
SingularValueSolverTest,16,748,49,411
DecompositionSolver,16,748,1,174
AbstractContinuousDistribution,44,2096,107,189
Sum,44,2096,81,245
Vector3D,30,1435,20,874
OpenIntToFieldHashMap,13,623,27,635
EventHandlerWithJacobians,3,144,22,1
MinpackTest,29,1423,50,4587
FieldMatrixImplTest,13,643,120,1139
BigReal,13,644,55,223
ArrayRealVectorTest,10,496,194,1232
ArrayRealVector,10,496,199,1785
BlockFieldMatrix,10,498,100,1674
DescriptiveStatisticsTest,42,2093,23,775
EigenSolverTest,15,748,3,374
SingularValueDecompositionImplTest,15,748,6,464
GeometricMean,42,2096,35,268
Skewness,42,2096,28,405
Mean,42,2096,98,298
Complex,42,2096,175,450
BivariateRealGridInterpolator,2,100,7,8
NonLinearConjugateGradientOptimizer,14,711,17,320
DenseRealMatrixTest,17,864,0,891
Gamma,41,2096,46,256
SummaryStatistics,40,2045,42,537
NelderMeadTest,28,1435,3,509
GraggBulirschStoerIntegratorTest,28,1435,30,924
StepHandlerWithJacobians,3,154,22,4
MathRuntimeException,18,925,298,270
GaussNewtonOptimizerTest,14,731,3,582
Product,40,2096,85,252
Percentile,40,2096,39,452
GLSMultipleLinearRegression,20,1051,7,105
ListUnivariateImpl,43,2279,14,993
LevenbergMarquardtEstimator,27,1435,111,2809
DormandPrince853IntegratorTest,27,1435,59,997
AbstractStepInterpolator,27,1435,13,1322
NordsieckTransformer,9,479,0,326
LUDecompositionImplTest,14,748,3,623
AbstractIntegrator,19,1018,23,131
DenseRealMatrix,16,864,0,828
UnivariateRealSolverImpl,40,2193,44,964
BitsStreamGenerator,7,385,3,156
BlockRealMatrixTest,9,496,120,1338
StandardDeviation,38,2096,32,352
Max,38,2096,18,249
DormandPrince54IntegratorTest,26,1435,1,971
GraggBulirschStoerStepInterpolator,26,1435,70,1262
ContinuousOutputModel,26,1435,27,777
OLSMultipleLinearRegressionTest,19,1051,37,90
BlockRealMatrix,9,498,106,1694
FastFourierTransformer,26,1450,90,652
TrivariateRealFunction,1,56,0,0
GammaDistributionImpl,37,2096,108,261
Min,37,2096,18,249
AbstractStorelessUnivariateStatistic,37,2096,26,297
ClassicalRungeKuttaIntegratorTest,25,1435,56,601
DormandPrince853StepInterpolator,25,1435,203,1475
NormalDistributionImpl,33,1895,112,201
LUSolverTest,13,748,1,434
TrapezoidIntegrator,26,1507,15,406
SemiVariance,3,174,14,13
ExponentialDistributionImpl,36,2096,103,177
FDistributionImpl,36,2096,105,229
AbstractUnivariateStatistic,36,2096,87,232
MatrixUtils,28,1638,57,138
NaturalRankingTest,10,586,1,189
SimplexSolver,12,707,45,252
BicubicSplineInterpolatorTest,1,59,0,0
EmpiricalDistributionTest,38,2261,49,370
GeneticAlgorithm,18,1075,46,209
DormandPrince54StepInterpolator,24,1435,57,660
Rotation,24,1435,38,2177
LevenbergMarquardtEstimatorTest,24,1435,3,3798
DummyStepInterpolator,24,1435,37,399
MultiStartUnivariateRealOptimizer,12,718,5,241
FirstMoment,35,2096,15,261
SumOfSquares,35,2096,15,251
SumOfLogs,35,2096,17,267
ConvergenceException,35,2096,35,196
FrequencyTest,35,2096,34,201
EventState,17,1022,32,317
LoessInterpolatorTest,8,483,90,379
ValueServer,37,2261,41,735
FourthMoment,34,2096,15,235
DistributionFactory,34,2096,0,167
BinomialDistributionImpl,34,2096,69,236
SplineInterpolator,34,2096,30,314
TDistributionImpl,34,2096,79,189
BisectionSolver,34,2096,10,260
GeneticAlgorithmTestPermutations,8,494,23,155
RandomKeyMutation,8,494,8,63
RandomKey,8,494,36,326
GillIntegratorTest,23,1435,3,574
MultiDirectional,23,1435,13,376
SecantSolver,35,2193,16,489
ResizableDoubleArray,29,1818,169,864
MultivariateSummaryStatistics,18,1130,97,689
EmpiricalDistribution,36,2261,14,377
UnivariateImpl,36,2281,0,396
ChiSquaredDistributionImpl,33,2096,95,211
ThirdMoment,33,2096,15,231
SaddlePointExpansion,4,255,200,185
MersenneTwisterTest,6,384,3,405
AbstractLinearOptimizer,11,707,30,142
FieldLUDecompositionImpl,10,643,8,881
AbstractScalarDifferentiableOptimizer,11,711,49,319
NaturalRanking,9,586,63,516
ListUnivariateImplTest,35,2279,29,687
FirstOrderIntegrator,22,1435,7,178
ThreeEighthesIntegratorTest,22,1435,4,568
MultiStartMultivariateRealOptimizer,11,718,7,210
MultiStartDifferentiableMultivariateRealOptimizer,11,718,7,223
PolynomialFunction,32,2089,34,396
LaguerreSolver,23,1504,29,710
SecondMoment,32,2096,12,203
DefaultTransformer,32,2096,13,93
OpenMapRealMatrix,9,591,22,311
SparseFieldMatrixTest,9,599,23,725
LeastSquaresConverter,11,735,5,161
EuclideanIntegerPoint,9,606,18,98
Beta,31,2096,13,256
HypergeometricDistributionImpl,31,2096,124,364
CertifiedDataTest,31,2096,23,257
NordsieckStepInterpolatorTest,8,542,0,94
BigMatrixImplTest,27,1830,106,674
TTestImpl,28,1902,153,467
ChiSquareTestImpl,28,1903,60,382
BiDiagonalTransformer,11,748,4,769
BiDiagonalTransformerTest,11,748,73,362
CholeskyDecomposition,11,748,4,149
TriDiagonalTransformerTest,11,748,2,385
EulerIntegratorTest,21,1435,2,429
DormandPrince853Integrator,21,1435,31,834
DormandPrince54Integrator,21,1435,16,484
CorrelatedRandomVectorGenerator,21,1435,17,593
NelderMead,21,1435,1,534
MidpointIntegratorTest,21,1435,3,424
GillStepInterpolator,21,1435,22,368
HighamHall54Integrator,21,1435,11,425
PolynomialFunctionLagrangeForm,22,1504,64,648
AggregateSummaryStatisticsTest,9,619,54,141
Covariance,11,757,51,255
ContinuedFraction,32,2210,52,439
RealVectorImpl,14,976,0,1295
StatUtilsTest,30,2096,55,265
UnivariateRealSolverUtils,30,2096,47,461
AbstractMultipleLinearRegression,15,1051,17,112
ComplexFormat,29,2034,33,148
SpearmansCorrelation,8,563,40,208
DenseFieldMatrixTest,9,635,0,1294
GeneticAlgorithmTestBinary,7,494,24,144
ValueServerTest,32,2261,20,431
UnivariateRealSolver,31,2193,12,707
UnivariateRealSolverFactory,31,2193,5,355
BlockFieldMatrixTest,7,496,107,1410
ArrayFieldVector,7,496,23,826
EulerStepInterpolatorTest,20,1435,2,525
RungeKuttaStepInterpolator,20,1435,13,560
TestProblem4,20,1435,5,425
MultiDirectionalTest,20,1435,97,485
MidpointStepInterpolator,20,1435,12,310
ThreeEighthesStepInterpolator,20,1435,12,340
HighamHall54StepInterpolator,20,1435,11,291
GammaDistributionTest,29,2096,17,99
StorelessUnivariateStatistic,29,2096,10,177
TransformerMap,29,2096,9,200
MathConfigurationException,29,2096,27,96
CurveFitterTest,3,222,65,1
NotSymmetricMatrixException,10,748,4,87
CholeskyDecompositionImplTest,10,748,2,320
DistributionFactoryImpl,28,2096,0,155
DummyStepInterpolatorTest,17,1277,12,312
SparseFieldMatrix,8,603,21,210
AdamsNordsieckTransformer,6,453,4,319
FractionTest,21,1586,55,163
TestProblem3,19,1435,5,395
GaussNewtonEstimatorTest,19,1435,1,1735
BivariateRealFunction,3,227,8,8
BinaryFunction,3,227,7,0
PolynomialSplineFunction,26,1968,31,436
ParameterizedODE,2,154,1,2
ParameterizedODEWithJacobians,2,154,0,47
PoissonDistributionImpl,21,1619,163,206
StorelessUnivariateStatisticAbstractTest,27,2096,44,296
TDistributionTest,27,2096,22,190
ChiSquareDistributionTest,27,2096,34,156
MixedListUnivariateImplTest,27,2096,6,673
SynchronizedMultivariateSummaryStatisticsTest,5,389,1,48
TestProblem6,7,545,1,192
ParameterizedFirstOrderDifferentialEquations,2,156,0,45
ParameterizedFirstOrderDifferentialEquationsWithPartials,2,156,0,45
EnhancedFirstOrderIntegrator,2,156,0,325
EnhancedFirstOrderIntegratorTest,2,156,0,179
QuinticFunction,28,2193,3,264
SinFunction,28,2193,3,279
SimplexTableauTest,9,707,20,113
NonLinearConjugateGradientOptimizerTest,9,711,1,512
CauchyDistributionImpl,20,1584,99,226
AbstractUnivariateRealOptimizer,9,713,6,120
SimpsonIntegrator,19,1507,12,232
RombergIntegrator,19,1507,25,239
StepInterpolator,18,1435,14,322
MidpointIntegrator,18,1435,4,233
