ClassName,Changes,TotalCommits,Insertions,Deletions
package-info,93,67,449,449
OpenMapRealMatrixTest,1,3,0,0
FastMathLiteralArrays,3,15,15,6
SincTest,1,8,0,0
PivotingQRDecomposition,2,25,1,2
PivotingQRSolverTest,2,25,1,1
PivotingQRDecompositionTest,2,25,1,1
FastMath,73,973,1659,835
BOBYQAOptimizer,16,275,1236,2191
LocalizedFormats,56,1038,73,683
IterativeLinearSolver,4,82,75,35
ConjugateGradient,4,82,24,30
ConjugateGradientTest,4,82,67,47
PreconditionedIterativeLinearSolver,4,82,108,41
MathUtils,149,3242,1786,1185
FastMathLoadCheck,5,121,88,33
FastMathResources,4,102,51,23
ExpandableStatefulODE,3,77,2,3
JacobianMatrices,3,81,296,298
ParameterJacobianProvider,3,81,5,4
ParameterJacobianWrapper,3,81,8,8
MessagesResources_fr,90,2451,0,1093
Line,16,458,182,873
CMAESOptimizer,19,615,222,143
MathUtilsTest,100,3242,1482,1234
EigenDecompositionImpl,54,1764,0,5490
SingularValueDecompositionImpl,52,1764,0,1355
AbstractRealVector,35,1246,0,818
BaseSecantSolver,11,398,116,44
QRDecompositionImpl,48,1764,0,1362
FastMathTest,26,959,464,313
NonPositiveDefiniteOperatorException,1,38,0,0
SingularOperatorException,1,38,0,0
IllConditionedOperatorException,1,38,0,0
NonSelfAdjointOperatorException,1,38,0,0
NonSquareOperatorException,1,38,0,0
RealMatrixImpl,86,3302,0,1779
EquationsMapper,2,77,2,2
IterationManager,3,119,159,155
RegulaFalsiSolverTest,10,402,20,1
MainStateJacobianWrapper,2,81,0,72
AdditionalEquations,2,81,0,55
MainStateJacobianProvider,2,81,1,1
ParameterConfiguration,2,81,2,2
ExpandableFirstOrderIntegrator,2,81,0,65
AdditionalStateAndEquations,2,81,0,88
JacobianMatricesTest,2,81,44,26
ExpandableFirstOrderDifferentialEquations,2,81,0,272
ParameterizedWrapper,2,81,1,2
AbstractLeastSquaresOptimizer,43,1747,142,552
JacobiPreconditioner,2,82,3,3
AdamsMoultonIntegrator,37,1522,100,743
AbstractRealMatrix,44,1893,187,1042
LUDecompositionImpl,41,1764,0,1275
RandomDataTest,74,3287,1034,1721
OpenMapRealVector,36,1607,330,2134
Frequency,69,3112,96,356
MathRuntimeException,43,1941,179,417
LineTest,10,458,102,252
BOBYQAOptimizerTest,6,275,70,88
SparseRealVectorTest,39,1790,347,1705
AdamsBashforthIntegrator,33,1522,94,628
PowellOptimizer,22,1015,36,286
EmpiricalDistributionImpl,71,3277,190,705
DirectSearchOptimizer,53,2451,0,2251
AdaptiveStepsizeIntegrator,52,2451,144,1093
GraggBulirschStoerIntegrator,52,2451,200,3297
RealMatrix,70,3302,230,823
ArrayRealVectorTest,32,1512,709,1715
RungeKuttaIntegrator,50,2451,69,959
Variance,63,3112,284,488
Complex,63,3112,828,888
PerfTestUtils,6,298,183,40
KolmogorovSmirnovDistributionImpl,11,547,108,73
EigenDecompositionTest,2,100,41,41
BrentSolver,64,3209,151,1105
SparseRealVector,32,1606,3,38
AbstractContinuousDistribution,62,3112,132,224
RegulaFalsiSolver,8,402,37,17
RealMatrixImplTest,65,3302,0,1599
LevenbergMarquardtOptimizer,34,1746,261,1030
GaussNewtonOptimizer,34,1747,70,171
MultistepIntegrator,39,2008,103,727
MathIllegalArgumentException,20,1031,28,26
RegressionResults,7,363,46,10
ArrayRealVector,29,1512,422,2377
RandomDataImpl,63,3287,508,1208
FieldLUSolverTest,2,106,7,7
EigenDecompositionImplTest,33,1764,0,1168
CholeskyDecompositionImpl,33,1764,0,1072
AbstractFieldMatrix,31,1659,293,1398
AbstractIntegrator,38,2034,249,236
TestUtils,58,3112,282,574
DescriptiveStatistics,57,3109,148,961
AbstractEstimator,32,1751,0,940
SubLine,8,443,100,3
MathException,56,3112,81,166
HighamHall54IntegratorTest,44,2451,82,896
NonLinearConjugateGradientOptimizer,31,1727,154,439
MillerUpdatingRegression,6,339,231,115
EmbeddedRungeKuttaIntegrator,40,2267,100,905
Vector3D,43,2451,526,2479
OLSMultipleLinearRegression,36,2067,122,216
AllowedSolutions,7,402,0,61
SimplexTableau,30,1723,218,618
LevenbergMarquardtOptimizerTest,30,1746,168,913
NormalDistributionImpl,49,2911,208,282
MinpackTest,41,2439,99,6161
IterationListener,2,119,58,58
IterationEvent,2,119,40,40
Kurtosis,52,3112,42,429
BaseAbstractScalarOptimizer,17,1020,10,228
GaussNewtonOptimizerTest,29,1747,229,890
BigMatrixImpl,47,2846,0,2560
StatUtils,51,3112,158,428
MathUserException,14,855,0,56
MultiStartUnivariateRealOptimizer,28,1734,44,601
Fraction,42,2602,99,446
FastMathCalc,2,124,77,28
Percentile,50,3112,278,471
GammaDistributionImpl,50,3112,184,330
QRSolverTest,28,1764,54,592
BlockRealMatrixTest,24,1512,408,1546
QRDecompositionImplTest,28,1764,0,804
TrapezoidIntegrator,40,2523,88,459
Sum,49,3112,97,258
ExponentialDistributionImpl,49,3112,170,221
GeometricMean,49,3112,49,275
BigFraction,27,1719,172,1310
EventState,32,2038,117,403
AllTests,38,2451,0,631
DormandPrince853IntegratorTest,38,2451,112,1112
SparseRealMatrixTest,29,1883,181,832
FirstOrderIntegratorWithJacobians,18,1170,0,608
LoessInterpolator,23,1499,200,515
PolyhedronsSet,7,458,85,485
OutlineExtractor,7,458,49,291
Segment,7,458,10,167
Plane,7,458,48,670
PolygonsSet,7,458,199,415
BicubicSplineInterpolatingFunction,17,1116,365,106
BaseSecantSolverAbstractTest,6,394,68,8
Gamma,47,3112,100,320
GraggBulirschStoerIntegratorTest,37,2451,117,999
FieldMatrixImplTest,25,1659,435,1312
SummaryStatistics,46,3061,52,542
SecantSolver,48,3209,92,616
UnivariateRealSolverImpl,48,3209,0,1175
OverlappingEventsTest,5,335,15,22
PegasusSolver,6,402,23,18
IllinoisSolver,6,402,20,15
SparseFieldVector,24,1619,133,798
ResizableDoubleArray,42,2834,242,904
Skewness,46,3112,39,409
FDistributionImpl,46,3112,226,303
MultiStartUnivariateRealOptimizerTest,21,1422,53,183
QRDecomposition,26,1764,373,173
ArrayFieldVector,22,1512,344,1073
Array2DRowRealMatrixTest,22,1512,447,1321
DescriptiveStatisticsTest,45,3109,65,813
Mean,45,3112,107,301
ConvergenceException,45,3112,8,278
AbstractUnivariateStatistic,45,3112,204,238
Product,45,3112,101,264
EmpiricalDistributionTest,47,3277,120,429
MatrixUtils,38,2654,270,418
LaguerreSolver,36,2520,248,979
GaussNewtonEstimator,35,2451,0,914
Rotation,35,2451,51,4373
UnivariateRealSolverUtils,44,3112,272,547
TDistributionImpl,44,3112,182,230
RealLinearOperator,5,355,9,46
NonPositiveDefiniteLinearOperatorException,5,355,0,86
ChiSquareTestImpl,41,2919,122,474
AbstractScalarDifferentiableOptimizer,24,1727,40,347
AbstractStepInterpolator,34,2451,276,1436
ClassicalRungeKuttaIntegratorTest,34,2451,110,658
BlockFieldMatrix,21,1514,263,1956
Max,43,3112,28,253
BinomialDistributionImpl,43,3112,118,291
AdamsMoultonIntegratorTest,21,1522,31,224
AdamsBashforthIntegratorTest,21,1522,31,220
PowellOptimizerTest,14,1015,7,167
FastFourierTransformer,34,2466,111,683
ListUnivariateImpl,45,3295,17,995
EigenSolverTest,24,1764,37,435
PolynomialFunction,42,3105,171,493
BatteryNISTTest,1,74,0,0
ChiSquaredDistributionImpl,42,3112,141,270
Min,42,3112,28,253
StandardDeviation,42,3112,47,360
NelderMeadTest,33,2451,0,842
ContinuousOutputModel,33,2451,43,810
DormandPrince54IntegratorTest,33,2451,55,1044
ValueServer,44,3277,107,762
BaseMultiStartMultivariateRealOptimizer,13,970,39,38
AbstractUnivariateRealOptimizer,23,1729,105,202
BrentOptimizer,23,1729,150,284
OpenIntToDoubleHashMap,25,1884,27,581
BlockFieldMatrixTest,20,1512,394,1606
FastMathTestPerformance,9,683,512,212
BisectionSolver,41,3112,39,308
FrequencyTest,41,3112,125,303
SumOfLogs,41,3112,34,280
ComplexTest,41,3112,659,485
AbstractStorelessUnivariateStatistic,41,3112,28,299
BracketedUnivariateRealSolver,5,381,47,14
PlaneTest,6,458,20,189
SegmentBuilder,6,458,0,180
OLSMultipleLinearRegressionTest,27,2067,499,123
GraggBulirschStoerStepInterpolator,32,2451,108,1296
