ClassName,Changes,TotalCommits,Insertions,Deletions
RealVectorAbstractTest,47,182,1763,17
package-info,192,785,2,1624
RealMatrixFormat,3,26,79,35
RealMatrixFormatAbstractTest,3,26,102,100
IterativeLegendreGaussIntegrator,2,23,4,4
BaseRuleFactory,5,71,29,7
GaussIntegratorFactory,4,71,7,8
AbstractIntegerDistributionTest,3,57,6,2
FastMath,82,1691,98,3098
BaseRuleFactoryTest,2,46,17,6
IterativeLegendreGaussIntegratorTest,1,23,0,0
MathUtils,169,3960,0,2226
LegendreHighPrecisionRuleFactory,3,71,2,1
LegendreRuleFactory,3,71,2,4
BOBYQAOptimizer,40,993,10,3503
LocalizedFormats,68,1756,6,1006
RealMatrixFormatTest,1,26,0,0
RealVectorTest,35,941,165,573
SymmLQ,23,691,305,1491
MathUtilsTest,118,3960,0,1890
MessagesResources_fr,90,3169,0,1093
LegendreParametricTest,2,71,16,0
GaussianQuadratureAbstractTest,2,71,16,0
GaussIntegrator,2,71,1,1
LegendreHighPrecisionTest,2,71,16,0
LegendreHighPrecisionParametricTest,2,71,16,0
ArrayRealVectorTest,62,2230,19,3663
HermiteInterpolator,3,111,3,2
CMAESOptimizer,36,1333,48,1367
RandomDataTest,96,4005,54,1816
SparseRealVectorTest,60,2508,28,3172
SchurTransformer,5,213,26,20
RandomDataImpl,93,4005,1,1801
AbstractLeastSquaresOptimizer,57,2465,50,689
EigenDecompositionImpl,54,2482,0,5490
ArrayRealVector,48,2230,112,2883
RealMatrixImpl,86,4020,0,1779
SingularValueDecompositionImpl,52,2482,0,1355
QRDecompositionImpl,48,2482,0,1362
TestUtils,74,3830,67,1160
FastFourierTransformer,61,3184,2,1478
BOBYQAOptimizerTest,19,993,26,608
FastMathTest,32,1677,7,919
PowellOptimizer,33,1733,23,543
SymmLQTest,13,691,25,649
Frequency,71,3830,0,771
OpenMapRealVector,43,2325,31,2653
AbstractRealMatrix,48,2611,11,1820
Complex,70,3830,0,1281
AbstractRealDistribution,10,548,26,203
Precision,13,719,28,297
EmpiricalDistributionImpl,72,3995,0,1065
Variance,69,3830,0,814
GraggBulirschStoerIntegrator,57,3169,4,4049
RealMatrix,72,4020,0,1377
Line,21,1176,0,1330
AdamsMoultonIntegrator,40,2240,0,1059
AbstractRealVector,35,1964,0,818
UniformCrossoverTest,2,113,16,0
AdaptiveStepsizeIntegrator,56,3169,1,1321
ISAACRandom,10,574,4,290
RungeKuttaIntegrator,55,3169,0,1079
BrentSolver,68,3927,0,1183
AbstractContinuousDistribution,66,3830,0,313
LevenbergMarquardtOptimizerTest,42,2464,186,1686
MathRuntimeException,45,2659,0,753
DirectSearchOptimizer,53,3169,0,2251
LUDecompositionImpl,41,2482,0,1275
RealVectorPreservingVisitor,3,183,6,3
SimplexTableau,40,2441,28,1033
AbstractIntegrator,45,2752,0,381
DescriptiveStatistics,62,3827,1,1540
RealMatrixImplTest,65,4020,0,1599
AdamsBashforthIntegrator,36,2240,0,854
LevenbergMarquardtOptimizer,39,2464,1,1676
GaussNewtonOptimizer,39,2465,4,269
MultistepIntegrator,43,2726,0,1054
NonLinearConjugateGradientOptimizer,38,2445,2,595
RealVector,58,3802,301,1552
HighamHall54IntegratorTest,48,3169,3,1169
MathException,58,3830,0,293
EmbeddedRungeKuttaIntegrator,45,2985,0,1178
Fraction,50,3320,0,1001
ConjugateGradient,12,800,6,271
Vector3D,47,3169,0,2511
SparseRealVector,34,2324,0,60
Kurtosis,56,3830,1,615
StatUtils,56,3830,0,931
GaussNewtonOptimizerTest,36,2465,35,1551
FastCosineTransformer,46,3184,0,522
BaseAbstractScalarOptimizer,25,1738,0,372
TriangularDistribution,7,487,30,275
BaseSecantSolver,16,1116,0,200
NormalDistributionImpl,52,3629,0,399
AbstractScalarDifferentiableOptimizer,35,2445,3,388
SummaryStatistics,54,3779,10,1221
MinpackTest,45,3157,0,7603
OLSMultipleLinearRegression,39,2785,9,335
BigFraction,34,2437,24,2291
MathArrays,10,718,7,931
BatteryNISTTest,11,792,0,1831
TrapezoidIntegrator,45,3241,12,542
AbstractFieldMatrix,33,2377,0,2228
Percentile,53,3830,4,696
GammaDistributionImpl,53,3830,0,452
ExponentialDistributionImpl,52,3830,0,338
Gamma,52,3830,35,555
RegulaFalsiSolverTest,15,1120,0,38
AbstractLeastSquaresOptimizerAbstractTest,3,224,39,0
AbstractLeastSquaresOptimizerTest,3,225,7,5
Sum,51,3830,0,383
GeometricMean,51,3830,0,436
EigenDecompositionImplTest,33,2482,0,1168
CholeskyDecompositionImpl,33,2482,0,1072
LaguerreSolver,43,3238,92,1103
DormandPrince853IntegratorTest,42,3169,0,1364
RootsOfUnity,6,453,0,196
BigMatrixImpl,47,3564,0,2560
DescriptiveStatisticsTest,50,3827,1,1051
EventState,36,2756,0,630
BaseAbstractMultivariateSimpleBoundsOptimizer,7,537,3,142
BaseAbstractMultivariateOptimizer,7,538,3,151
SecantSolver,51,3927,0,656
AbstractEstimator,32,2469,0,940
ResizableDoubleArray,46,3552,10,1597
Rotation,41,3169,107,5479
GraggBulirschStoerIntegratorTest,41,3169,2,1262
QRDecomposition,32,2482,1,235
FastSineTransformer,41,3184,2,506
RealTransformerAbstractTest,6,468,12,477
AbstractRealDistributionTest,7,547,4,239
FDistributionImpl,49,3830,0,404
Max,49,3830,1,428
EmpiricalDistributionTest,51,3995,0,588
BrentOptimizer,31,2447,10,395
MultiStartUnivariateRealOptimizer,31,2452,0,765
MathIllegalArgumentException,22,1749,0,63
Skewness,48,3830,0,588
Min,48,3830,1,428
SimplePointChecker,5,399,2,93
LogNormalDistribution,6,479,35,309
PointVectorValuePair,5,400,47,105
ConjugateGradientTest,10,800,0,481
PreconditionedIterativeLinearSolver,10,800,41,172
EigenDecomposition,31,2482,344,429
MatrixUtils,42,3372,12,1038
StableRandomGeneratorTest,8,646,0,128
TriangularDistributionTest,6,487,1,190
SparseRealMatrixTest,32,2601,0,1352
MillerUpdatingRegression,13,1057,27,1072
SimplexSolverTest,30,2441,95,666
FastMathLiteralArrays,9,733,0,6167
UnivariateRealSolverUtils,47,3830,0,656
AbstractUnivariateStatistic,47,3830,0,323
ConvergenceException,47,3830,0,321
TDistributionImpl,47,3830,0,335
Mean,47,3830,0,471
Product,47,3830,0,389
DftNormalization,5,408,0,61
UnivariateRealSolverImpl,48,3927,0,1175
ListUnivariateImpl,49,4013,12,1210
LoessInterpolator,27,2217,0,768
TransformUtils,6,495,0,62
PowellOptimizerTest,21,1733,64,306
BlockRealMatrixTest,27,2230,1,2421
QRSolverTest,30,2482,0,734
SubLine,14,1161,0,245
CMAESOptimizerTest,16,1333,93,724
BicubicSplineInterpolatingFunction,22,1834,1,287
AllTests,38,3169,0,631
ClassicalRungeKuttaIntegratorTest,38,3169,0,845
NPointCrossoverTest,2,167,16,0
IterationManager,10,837,16,158
LineTest,14,1176,0,408
SimplexOptimizer,19,1602,2,161
ChiSquareTestImpl,43,3637,0,745
FieldMatrixImplTest,28,2377,1,2024
PolynomialFunction,45,3823,0,711
ValueServer,47,3995,0,1078
ChiSquaredDistributionImpl,45,3830,0,387
AbstractStorelessUnivariateStatistic,45,3830,1,455
ComplexTest,45,3830,0,1143
BrentOptimizerTest,20,1736,68,151
SplineInterpolator,44,3830,0,412
BinomialDistributionImpl,44,3830,0,389
StandardDeviation,44,3830,0,589
BisectionSolver,44,3830,0,359
SimpsonIntegrator,37,3241,4,336
AbstractStepInterpolator,36,3169,0,1752
DormandPrince54IntegratorTest,36,3169,0,1331
ContinuousOutputModel,36,3169,0,1127
FastHadamardTransformer,29,2569,0,422
SingularValueDecomposition,28,2482,0,407
QRDecompositionImplTest,28,2482,0,804
EigenSolverTest,28,2482,4,542
IterativeLinearSolver,9,800,3,136
BaseAbstractSimpleBoundsScalarOptimizer,7,623,0,122
BaseAbstractMultivariateVectorOptimizer,6,534,3,166
StatUtilsTest,43,3830,4,636
SumOfLogs,43,3830,0,413
TDistributionTest,43,3830,4,291
FrequencyTest,43,3830,0,444
Array2DRowRealMatrixTest,25,2230,1,2029
BaseAbstractUnivariateIntegrator,5,446,25,280
ArrayFieldVector,25,2230,3,1607
BaseMultivariateSimpleBoundsOptimizer,6,537,0,64
SimpleRegression,38,3409,1,1687
ComplexFormat,42,3768,1,502
OLSMultipleLinearRegressionTest,31,2785,21,431
SparseFieldVector,26,2337,0,1245
RombergIntegrator,36,3241,3,338
RegressionResults,12,1081,21,406
DormandPrince853StepInterpolator,35,3169,0,1750
GillIntegratorTest,35,3169,0,808
GaussNewtonEstimator,35,3169,0,914
AbstractIntegerDistribution,37,3353,25,423
NormalDistributionTest,40,3629,5,342
HypergeometricDistributionImpl,42,3830,0,593
BaseMultivariateRealOptimizer,19,1738,0,115
UnivariateRealIntegratorImpl,35,3241,0,691
MultiStartUnivariateRealOptimizerTest,23,2140,0,237
GraggBulirschStoerStepInterpolator,34,3169,0,1594
GammaDistributionTest,41,3830,165,243
DefaultTransformer,41,3830,0,164
SumOfSquares,41,3830,0,389
FirstMoment,41,3830,0,405
LegendreGaussIntegrator,27,2524,8,479
BaseMultiStartMultivariateRealOptimizer,18,1688,0,195
SimplexSolver,26,2441,55,411
NonLinearConjugateGradientOptimizerTest,26,2445,0,1006
AbstractUnivariateRealOptimizer,26,2447,0,258
LocalizedFormatsTest,4,379,5,3
MultivariateSummaryStatistics,30,2864,0,1226
ISAACTest,6,574,0,391
ExponentialDistributionTest,40,3830,4,320
FourthMoment,40,3830,1,363
LogNormalDistributionTest,5,479,5,250
DormandPrince54StepInterpolator,33,3169,0,817
NelderMeadTest,33,3169,0,842
ThreeEighthesIntegratorTest,33,3169,0,796
AbstractMultipleLinearRegression,29,2785,25,310
ContinuedFraction,41,3944,50,663
OpenIntToDoubleHashMap,27,2602,0,1151
CurveFitter,23,2221,9,388
NewtonSolver,38,3682,0,368
BlockFieldMatrixTest,23,2230,1,2591
BlockFieldMatrix,23,2232,0,3242
DummyStepInterpolatorTest,31,3011,0,444
AdamsBashforthIntegratorTest,23,2240,0,346
AdamsMoultonIntegratorTest,23,2240,0,350
EmpiricalDistribution,41,3995,0,496
AbstractLeastSquaresOptimizerTestValidation,2,195,4,0
StraightLineProblem,2,195,1,2
ListUnivariateImplTest,41,4013,2,816
PolynomialFunctionLagrangeForm,33,3238,0,895
FDistributionTest,39,3830,19,257
SimpleVectorValueChecker,4,397,2,90
TriDiagonalTransformer,25,2482,0,811
Pair,16,1594,40,141
ValueServerTest,40,3995,0,618
IterativeLinearSolverEvent,8,800,0,63
RandomGeneratorAbstractTest,10,1005,8,287
CauchyDistributionImpl,33,3318,0,396
FractionTest,33,3320,13,696
GammaDistribution,38,3830,259,193
ThirdMoment,38,3830,0,355
TTestImpl,36,3636,0,1375
DctNormalization,4,405,0,70
UnivariatePointValuePair,4,406,1,68
PoissonDistributionImpl,33,3353,0,345
ArithmeticUtils,7,712,0,771
LevenbergMarquardtEstimator,31,3169,0,3594
MidpointIntegratorTest,31,3169,0,603
DummyStepInterpolator,31,3169,0,671
CorrelatedRandomVectorGenerator,31,3169,0,879
EulerIntegratorTest,31,3169,0,609
TransformType,4,409,1,32
FastMathResources,8,820,0,568
GLSMultipleLinearRegression,27,2785,5,234
UnivariateRealSolver,38,3927,0,862
LUDecomposition,24,2482,0,279
SingularValueSolverTest,24,2482,0,515
DecompositionSolver,24,2482,0,257
NordsieckStepInterpolator,22,2276,0,557
Beta,37,3830,0,444
BetaDistributionImpl,26,2692,0,394
FastMathLoadCheck,8,839,0,185
FirstOrderIntegratorWithJacobians,18,1888,0,608
UnmodifiableRealVectorAbstractTest,9,945,4,431
KolmogorovSmirnovDistributionImpl,12,1265,0,328
GillStepInterpolator,30,3169,0,470
PolynomialSplineFunction,35,3702,0,633
UnivariateMultiStartOptimizerTest,5,531,3,110
UnivariateMultiStartOptimizer,5,531,1,202
BaseAbstractUnivariateOptimizer,5,531,1,162
BaseUnivariateOptimizer,5,531,1,86
BlockRealMatrix,21,2232,0,3276
CertifiedDataTest,36,3830,0,388
BinomialDistributionTest,36,3830,14,279
HypergeometricDistributionTest,36,3830,21,381
SecondMoment,36,3830,0,315
SchurTransformerTest,2,213,70,18
BaseMultivariateOptimizer,5,533,0,57
WeibullDistributionImpl,31,3312,0,352
Segment,11,1176,0,291
PolygonsSet,11,1176,3,687
OutlineExtractor,11,1176,2,502
HessenbergTransformerTest,2,214,84,23
HessenbergTransformer,2,214,6,6
DifferentiableMultivariateVectorMultiStartOptimizerTest,5,535,0,184
DifferentiableMultivariateMultiStartOptimizerTest,5,536,0,140
MultivariateMultiStartOptimizerTest,5,536,0,74
BaseMultivariateMultiStartOptimizer,5,536,0,191
LeastSquaresConverter,23,2469,0,349
FastMathTestPerformance,13,1401,0,238
GaussianFitter,16,1726,4,128
LUSolverTest,23,2482,0,626
CholeskyDecomposition,23,2482,0,216
MullerSolver,30,3238,0,972
BrentSolverTest,32,3457,32,1110
StepNormalizer,29,3169,0,635
EulerStepInterpolatorTest,29,3169,0,704
StorelessUnivariateStatisticAbstractTest,35,3830,2,464
UnivariateStatisticAbstractTest,35,3830,3,290
BigFractionTest,22,2437,4,1108
HermiteInterpolatorTest,1,111,0,0
SparseFieldMatrixTest,21,2333,1,1387
BaseSecantSolverAbstractTest,10,1112,0,198
Array2DRowFieldMatrix,20,2230,1,1235
Array2DRowRealMatrix,20,2230,3,1252
ArrayFieldVectorTest,20,2230,6,1268
UnivariateImpl,36,4015,0,396
PoissonDistributionTest,30,3353,5,317
DefaultIterativeLinearSolverEvent,4,448,1,143
DummyListChromosome,1,112,0,0
RegulaFalsiSolver,10,1120,0,75
SinFunction,35,3927,0,326
QuinticFunction,35,3927,0,303
OpenIntToFieldHashMap,21,2357,0,1227
MathUserException,14,1573,0,56
TrivariateGridInterpolator,4,450,1,49
StatisticalReferenceDatasetFactory,2,225,35,0
BaseAbstractVectorialOptimizer,15,1688,0,355
BaseMultiStartMultivariateVectorialOptimizer,15,1688,0,202
DistributionFactory,34,3830,0,167
UniformCrossover,1,113,0,0
MidpointStepInterpolator,28,3169,0,398
MultiDirectional,28,3169,0,508
HighamHall54StepInterpolator,28,3169,0,383
TestProblem4,28,3169,0,563
HighamHall54StepInterpolatorTest,28,3169,0,469
ThreeEighthesStepInterpolator,28,3169,0,444
FieldMatrix,21,2377,0,1616
Vector3DFormat,24,2721,0,1259
JacobiPreconditioner,7,800,36,110
CircleProblem,2,230,2,2
RandomCirclePointGenerator,2,230,3,3
AdamsIntegrator,19,2186,0,263
MultivariateFunctionPenaltyAdapterTest,5,577,0,192
MultivariateFunctionPenaltyAdapter,5,577,0,188
MultivariateFunctionMappingAdapter,5,577,0,300
AbstractDifferentiableUnivariateSolver,4,464,1,81
AbstractUnivariateSolver,4,464,1,62
BaseUnivariateSolver,4,464,1,140
BaseAbstractUnivariateSolver,4,464,1,300
TransformerMap,33,3830,0,380
MixedListUnivariateImplTest,33,3830,2,870
MathConfigurationException,33,3830,0,163
ChiSquareDistributionTest,33,3830,0,259
ChiSquaredDistribution,33,3830,28,141
MultidimensionalCounter,15,1746,2,300
EigenDecompositionTest,7,818,132,602
KMeansPlusPlusClusterer,20,2340,0,326
LevenbergMarquardtEstimatorTest,27,3169,0,4631
DormandPrince853StepInterpolatorTest,27,3169,0,469
RotationTest,27,3169,21,2193
GraggBulirschStoerStepInterpolatorTest,27,3169,0,474
DormandPrince54StepInterpolatorTest,27,3169,0,469
FirstOrderIntegrator,27,3169,0,231
MillerUpdatingRegressionTest,9,1057,1,1099
Plane,10,1176,0,1052
IntervalsSet,10,1176,17,488
PolyhedronsSet,10,1176,0,826
NonSquareMatrixException,21,2482,0,164
FieldLUDecompositionImpl,20,2377,0,1307
SimpleUnivariateValueChecker,2,238,2,0
SecantSolverTest,13,1547,0,173
RealLinearOperator,9,1073,0,113
FunctionUtils,13,1550,3,173
FunctionEvaluationException,29,3458,0,329
MathArraysTest,6,718,0,550
StorelessUnivariateStatistic,32,3830,0,253
PercentileTest,32,3830,0,426
BinomialDistribution,32,3830,20,150
PrecisionTest,6,719,7,258
MatrixUtilsTest,28,3372,0,515
MathIllegalStateException,14,1690,0,94
SincTest,6,726,0,72
ChiSquaredDistributionTest,5,609,2,140
HighamHall54Integrator,26,3169,0,544
Vector3DTest,26,3169,0,968
ContinuousOutputModelTest,26,3169,0,397
DormandPrince853Integrator,26,3169,0,1084
DormandPrince54Integrator,26,3169,0,624
GeneticAlgorithm,23,2809,0,391
UnivariateRealFunction,32,3927,0,243
UnivariateRealSolverFactory,32,3927,0,440
FractionFormat,27,3320,0,659
