ClassName,Changes,TotalCommits,Insertions,Deletions
RealVectorAbstractTest,47,181,1763,17
package-info,192,784,2,1624
RealMatrixFormat,3,25,79,35
RealMatrixFormatAbstractTest,3,25,102,100
IterativeLegendreGaussIntegrator,2,22,4,4
BaseRuleFactory,5,70,29,7
GaussIntegratorFactory,4,70,7,8
AbstractIntegerDistributionTest,3,56,6,2
FastMath,82,1690,98,3098
IterativeLegendreGaussIntegratorTest,1,22,0,0
BaseRuleFactoryTest,2,45,17,6
LegendreHighPrecisionRuleFactory,3,70,2,1
LegendreRuleFactory,3,70,2,4
MathUtils,169,3959,0,2226
BOBYQAOptimizer,40,992,10,3503
RealMatrixFormatTest,1,25,0,0
LocalizedFormats,68,1755,6,1006
RealVectorTest,35,940,165,573
SymmLQ,23,690,305,1491
MathUtilsTest,118,3959,0,1890
LegendreParametricTest,2,70,16,0
LegendreHighPrecisionTest,2,70,16,0
LegendreHighPrecisionParametricTest,2,70,16,0
GaussianQuadratureAbstractTest,2,70,16,0
GaussIntegrator,2,70,1,1
MessagesResources_fr,90,3168,0,1093
ArrayRealVectorTest,62,2229,19,3663
HermiteInterpolator,3,110,3,2
CMAESOptimizer,36,1332,48,1367
RandomDataTest,96,4004,54,1816
SparseRealVectorTest,60,2507,28,3172
SchurTransformer,5,212,26,20
RandomDataImpl,93,4004,1,1801
AbstractLeastSquaresOptimizer,57,2464,50,689
EigenDecompositionImpl,54,2481,0,5490
ArrayRealVector,48,2229,112,2883
RealMatrixImpl,86,4019,0,1779
SingularValueDecompositionImpl,52,2481,0,1355
QRDecompositionImpl,48,2481,0,1362
TestUtils,74,3829,67,1160
FastFourierTransformer,61,3183,2,1478
BOBYQAOptimizerTest,19,992,26,608
FastMathTest,32,1676,7,919
PowellOptimizer,33,1732,23,543
SymmLQTest,13,690,25,649
Frequency,71,3829,0,771
OpenMapRealVector,43,2324,31,2653
AbstractRealMatrix,48,2610,11,1820
Complex,70,3829,0,1281
AbstractRealDistribution,10,547,26,203
Precision,13,718,28,297
EmpiricalDistributionImpl,72,3994,0,1065
Variance,69,3829,0,814
GraggBulirschStoerIntegrator,57,3168,4,4049
RealMatrix,72,4019,0,1377
Line,21,1175,0,1330
AdamsMoultonIntegrator,40,2239,0,1059
UniformCrossoverTest,2,112,16,0
AbstractRealVector,35,1963,0,818
AdaptiveStepsizeIntegrator,56,3168,1,1321
ISAACRandom,10,573,4,290
RungeKuttaIntegrator,55,3168,0,1079
BrentSolver,68,3926,0,1183
AbstractContinuousDistribution,66,3829,0,313
LevenbergMarquardtOptimizerTest,42,2463,186,1686
MathRuntimeException,45,2658,0,753
DirectSearchOptimizer,53,3168,0,2251
LUDecompositionImpl,41,2481,0,1275
RealVectorPreservingVisitor,3,182,6,3
SimplexTableau,40,2440,28,1033
AbstractIntegrator,45,2751,0,381
DescriptiveStatistics,62,3826,1,1540
RealMatrixImplTest,65,4019,0,1599
AdamsBashforthIntegrator,36,2239,0,854
