ClassName,Changes,TotalCommits,Insertions,Deletions
package-info,231,1514,66,1666
ClusteringExamples,4,29,0,314
RandomVectorGeneratorExamples,3,26,0,262
FuzzyKMeansClustererTest,4,42,26,5
HaltonSequenceGeneratorTest,2,21,14,14
SobolSequenceGenerator,3,35,18,2
SobolSequenceGeneratorTest,2,35,11,11
RealVectorAbstractTest,47,911,1763,17
MultivariateNormalMixtureExpectationMaximization,6,118,60,47
FuzzyKMeansClusterer,2,43,62,32
DerivativeStructure,31,699,703,109
LowDiscrepancyGeneratorComparison,1,23,0,0
ClusterAlgorithmComparison,1,23,0,0
FastMath,99,2420,320,3214
ExampleUtils,1,25,0,0
DerivativeStructureTest,26,699,944,2
HaltonSequenceGenerator,1,27,0,0
MathUtils,171,4689,15,2234
ChebyshevDistanceTest,2,56,0,1
DSCompiler,22,699,635,100
LocalizedFormats,77,2485,13,1009
CMAESOptimizer,63,2062,473,1701
ExtendedFieldElement,6,199,0,490
BOBYQAOptimizer,51,1722,43,3578
GeometricDistributionTest,1,36,0,0
GeometricDistribution,1,36,0,0
ParetoDistribution,1,37,0,0
ParetoDistributionTest,1,37,0,0
Primes,4,155,27,24
MathUtilsTest,120,4689,4,1891
RealFieldElement,4,158,14,129
AbstractLeastSquaresOptimizer,77,3194,398,773
MessagesResources_fr,90,3898,0,1093
Weight,10,444,7,13
DiscreteIntegerDistribution,4,179,0,209
DiscreteRealDistribution,4,179,0,245
RandomDataImpl,101,4734,119,2387
RealVectorTest,35,1670,165,573
ArrayRealVectorTest,62,2959,19,3663
RandomDataTest,97,4734,0,2989
MultiKMeansPlusPlusClusterer,2,98,2,1
CanberraDistance,2,98,16,0
ManhattanDistance,2,98,16,0
CentroidCluster,2,98,16,0
ChebyshevDistance,2,98,16,0
EuclideanDistance,2,98,16,0
DistanceMeasure,2,98,16,0
Clusterer,2,98,16,0
FieldHermiteInterpolator,4,198,60,2
FieldRotation,4,199,22,17
FieldVector3D,4,199,317,22
PollardRho,3,155,29,27
SmallPrimes,3,155,20,17
PowellOptimizer,46,2462,115,564
SparseRealVectorTest,60,3237,28,3172
RandomDataGeneratorTest,3,164,79,54
RealMatrixImpl,86,4749,0,1779
EuclideanDistanceTest,1,56,0,0
CanberraDistanceTest,1,56,0,0
ManhattanDistanceTest,1,56,0,0
AbstractRealMatrix,58,3340,124,1882
TestUtils,79,4559,154,1160
ArrayRealVector,51,2959,161,2911
RandomDataGenerator,11,646,213,89
MixtureMultivariateNormalDistribution,2,118,7,1
MultivariateNormalMixtureExpectationMaximizationTest,2,118,61,36
LevenbergMarquardtOptimizer,54,3193,176,1797
Frequency,77,4559,92,780
EigenDecompositionImpl,54,3211,0,5490
DiscreteRealDistributionTest,3,179,0,202
GaussNewtonOptimizer,53,3194,73,297
BaseMultiStartMultivariateOptimizer,5,302,28,12
ResizableDoubleArray,70,4281,547,1855
ExtendedFieldElementAbstractTest,3,184,9,7
SymmLQ,23,1420,305,1491
SingularValueDecompositionImpl,52,3211,0,1355
OpenMapRealVector,49,3054,100,2678
Complex,73,4559,7,1290
FilterType,2,126,3,5
EventFilterTest,2,126,0,10
EventFilter,2,126,5,7
FastFourierTransformer,62,3913,19,1509
RealMatrix,75,4749,320,1652
LevenbergMarquardtOptimizerTest,50,3193,198,1707
FastMathTest,37,2406,85,920
Variance,70,4559,33,840
Gamma,70,4559,403,568
AbstractExtendedFieldElementTest,3,196,0,538
EmpiricalDistributionImpl,72,4724,0,1065
MathArrays,22,1447,340,946
FieldHermiteInterpolatorTest,3,198,35,5
NonLinearConjugateGradientOptimizer,48,3174,42,624
QRDecompositionImpl,48,3211,0,1362
GraggBulirschStoerIntegrator,58,3898,14,4053
BrentSolver,69,4656,6,1184
RotationDSTest,3,203,0,841
RotationDS,3,203,0,1211
DescriptiveStatistics,67,4556,47,1565
LevyDistributionTest,2,136,16,0
LevyDistribution,2,136,16,0
AdaptiveStepsizeIntegrator,57,3898,9,1325
BOBYQAOptimizerTest,25,1722,68,631
SimplexTableau,46,3170,76,1063
AbstractContinuousDistribution,66,4559,0,313
RungeKuttaIntegrator,56,3898,6,1082
AbstractIntegrator,50,3481,69,406
Line,27,1905,18,1333
AdamsMoultonIntegrator,42,2969,17,1065
RealVector,64,4531,549,1661
RealMatrixImplTest,65,4749,0,1599
RRQRDecomposition,2,147,2,1
DirectSearchOptimizer,53,3898,0,2251
MathRuntimeException,46,3388,0,753
MultistepIntegrator,46,3455,63,1099
MultivariateVectorOptimizer,4,302,11,9
MultiStartMultivariateVectorOptimizerTest,4,302,48,7
Precision,19,1448,67,300
CMAESOptimizerTest,27,2062,178,743
AbstractRealVector,35,2693,0,818
BrentOptimizer,41,3176,68,409
AbstractFieldMatrix,40,3106,109,2303
AdamsBashforthIntegrator,38,2969,17,860
LUDecompositionImpl,41,3211,0,1275
MathException,58,4559,0,293
StatUtils,58,4559,84,1003
MinpackTest,49,3886,213,8146
HighamHall54IntegratorTest,49,3898,28,1183
Vector3D,49,3898,5,2516
GaussNewtonOptimizerTest,40,3194,47,1551
Kurtosis,57,4559,12,626
SimplePointChecker,14,1128,59,101
EmbeddedRungeKuttaIntegrator,46,3714,6,1181
Fraction,50,4049,3,1004
FastCosineTransformer,48,3913,3,530
SummaryStatistics,55,4508,39,1247
ArrayFieldVector,36,2959,242,1765
EigenDecomposition,39,3211,382,455
SimplexOptimizer,28,2331,93,178
SimplexSolver,38,3170,124,424
AbstractScalarDifferentiableOptimizer,38,3174,39,393
NormalDistributionImpl,52,4358,0,399
ValueServer,56,4724,47,1091
EmpiricalDistributionTest,56,4724,316,600
Percentile,54,4559,35,716
BaseAbstractMultivariateOptimizer,15,1267,194,173
SparseRealVector,36,3053,5,60
AbstractRealDistribution,15,1277,68,203
MatrixUtils,48,4101,216,1078
GammaDistributionImpl,53,4559,0,452
TrapezoidIntegrator,46,3970,14,543
AbstractLeastSquaresOptimizerAbstractTest,11,953,87,30
EmpiricalDistribution,54,4724,354,568
ExponentialDistributionImpl,52,4559,0,338
Sum,52,4559,15,393
GeometricMean,52,4559,13,444
OLSMultipleLinearRegression,40,3514,36,340
LaguerreSolver,45,3967,114,1106
DormandPrince853IntegratorTest,44,3898,98,1376
Target,5,444,3,1
LegendreRuleFactory,9,800,11,9
DiscreteIntegerDistributionTest,2,179,0,171
SecantSolver,52,4656,5,657
SubLine,21,1890,13,252
Rotation,43,3898,120,5491
FiniteDifferencesDifferentiator,6,544,117,39
DescriptiveStatisticsTest,50,4556,1,1051
Max,50,4559,9,432
PowellOptimizerTest,27,2462,117,309
BigMatrixImpl,47,4293,0,2560
EventState,38,3485,83,641
QRDecomposition,35,3211,68,288
GraggBulirschStoerIntegratorTest,42,3898,40,1277
Skewness,49,4559,9,591
FDistributionImpl,49,4559,0,404
Min,49,4559,9,432
BigFraction,34,3166,24,2291
FastSineTransformer,42,3913,9,522
SimplexSolverTest,34,3170,207,667
SimpleVectorValueChecker,12,1126,63,99
EuclideanDoublePoint,4,379,23,25
DBSCANClusterer,4,379,5,0
BrentOptimizerTest,26,2465,144,157
PolynomialFunction,48,4552,26,713
BicubicSplineInterpolatingFunction,27,2563,66,323
Mean,48,4559,17,480
AbstractUnivariateStatistic,48,4559,45,342
Product,48,4559,15,399
SimpleBounds,5,478,3,1
InitialGuess,5,480,3,1
OptimizationData,5,480,3,1
ListUnivariateImpl,49,4742,12,1210
UnivariateRealSolverImpl,48,4656,0,1175
ConvergenceException,47,4559,0,321
TDistributionImpl,47,4559,0,335
Beta,47,4559,330,470
UnivariateRealSolverUtils,47,4559,0,656
BaseMultivariateOptimizer,13,1262,18,71
EigenDecompositionImplTest,33,3211,0,1168
CholeskyDecompositionImpl,33,3211,0,1072
DoublePoint,1,98,0,0
MultiKMeansPlusPlusClustererTest,1,98,0,0
BaseAbstractScalarOptimizer,25,2467,0,372
SparseFieldVector,31,3066,115,1335
SplineInterpolator,46,4559,16,426
BisectionSolver,46,4559,3,360
StandardDeviation,46,4559,17,601
AbstractStorelessUnivariateStatistic,46,4559,13,463
ComplexTest,46,4559,1,1144
FieldRotationDSTest,2,199,9,5
FieldRotationDfpTest,2,199,5,5
FieldVector3DTest,2,199,93,49
AbstractEstimator,32,3198,0,940
ClassicalRungeKuttaIntegratorTest,39,3898,22,854
LegendreHighPrecisionRuleFactory,8,800,13,7
GradientMultivariateOptimizer,3,302,9,11
JacobianMultivariateVectorOptimizer,3,302,8,10
MultiStartMultivariateVectorOptimizer,3,302,0,0
MultiStartUnivariateOptimizer,3,302,1,8
LocalizedFormatsTest,11,1108,6,10
ChiSquaredDistributionImpl,45,4559,0,387
Vector3DDSTest,2,203,0,733
Vector3DDS,2,203,0,1087
ChiSquareTestImpl,43,4366,0,745
CurveFitter,29,2950,106,397
AbstractIntegerDistribution,40,4082,32,422
ComplexFormat,44,4497,56,526
NonLinearConjugateGradientOptimizerTest,31,3174,47,1037
BaseSecantSolver,18,1845,8,202
AllTests,38,3898,0,631
AbstractStepInterpolator,38,3898,25,1763
ContinuousOutputModel,38,3898,26,1130
MultiStartUnivariateRealOptimizer,31,3181,0,765
SimpleRegression,40,4138,72,1701
GammaDistributionTest,44,4559,194,243
FrequencyTest,44,4559,70,444
BinomialDistributionImpl,44,4559,0,389
SumOfLogs,44,4559,8,417
SparseRealMatrixTest,32,3330,0,1352
LoessInterpolator,28,2946,37,785
BaseAbstractMultivariateVectorOptimizer,12,1263,219,177
DormandPrince853StepInterpolator,37,3898,47,1789
DormandPrince54IntegratorTest,37,3898,22,1340
BaseAbstractMultivariateSimpleBoundsOptimizer,12,1266,18,215
Array2DRowRealMatrixTest,28,2959,24,2033
LineTest,18,1905,33,415
SphericalCoordinates,2,212,5,5
AbstractLeastSquaresOptimizerTest,9,954,13,10
TDistributionTest,43,4559,4,291
StatUtilsTest,43,4559,4,636
ContinuedFraction,44,4673,60,672
GaussianFitter,23,2455,139,231
QRSolverTest,30,3211,0,734
SimpsonIntegrator,37,3970,4,336
SimpleUnivariateValueChecker,9,967,60,6
NewtonSolver,41,4411,7,370
GillIntegratorTest,36,3898,22,817
GTest,4,434,21,21
SumOfSquares,42,4559,8,393
HypergeometricDistributionImpl,42,4559,0,593
FirstMoment,42,4559,3,406
GammaDistribution,42,4559,260,199
NormalDistributionTest,40,4358,5,342
SymmLQTest,13,1420,25,649
BlockRealMatrixTest,27,2959,1,2421
OLSMultipleLinearRegressionTest,32,3514,21,432
FastHadamardTransformer,30,3298,10,434
RombergIntegrator,36,3970,3,338
SingularValueDecomposition,29,3211,9,408
ArithmeticUtils,13,1441,246,863
FieldMatrixImplTest,28,3106,1,2024
FourthMoment,41,4559,4,364
DefaultTransformer,41,4559,0,164
MathArraysTest,13,1447,248,554
GaussNewtonEstimator,35,3898,0,914
MathIllegalArgumentException,22,2478,0,63
AbstractDifferentiableOptimizer,5,564,27,12
UnivariateRealIntegratorImpl,35,3970,0,691
BlockFieldMatrix,26,2961,118,3316
FunctionUtils,20,2279,492,204
ExponentialDistributionTest,40,4559,4,320
BaseRuleFactory,7,800,52,11
ThreeEighthesIntegratorTest,34,3898,20,804
GraggBulirschStoerStepInterpolator,34,3898,0,1594
EigenSolverTest,28,3211,4,542
QRDecompositionImplTest,28,3211,0,804
ValueServerTest,41,4724,1,619
ListUnivariateImplTest,41,4742,2,816
MultivariateSummaryStatistics,31,3593,28,1246
LegendreGaussIntegrator,28,3253,17,483
PolynomialSplineFunction,38,4431,30,637
PolynomialFunctionLagrangeForm,34,3967,9,900
DummyStepInterpolatorTest,32,3740,11,452
FDistributionTest,39,4559,19,257
ThirdMoment,39,4559,3,356
AbstractMultipleLinearRegression,30,3514,26,311
UnivariateDifferentiableFunction,5,586,6,2
ConjugateGradient,13,1529,20,275
NelderMeadTest,33,3898,0,842
DormandPrince54StepInterpolator,33,3898,0,817
BlockRealMatrix,25,2961,92,3322
LeastSquaresConverter,27,3198,3,350
OpenIntToDoubleHashMap,28,3331,2,1153
PolygonsSet,16,1905,399,692
MillerUpdatingRegression,15,1786,61,1104
FractionTest,34,4049,16,696
GammaTest,38,4559,816,283
TTestImpl,36,4365,0,1375
MidpointIntegratorTest,32,3898,16,609
EulerIntegratorTest,32,3898,16,615
AbstractUnivariateRealOptimizer,26,3176,0,258
UnivariateRealSolver,38,4656,0,862
CauchyDistributionImpl,33,4047,0,396
BrentSolverTest,34,4186,34,1116
SecondMoment,37,4559,4,316
RegulaFalsiSolverTest,15,1849,0,38
Array2DRowRealMatrix,24,2959,67,1295
PoissonDistributionImpl,33,4082,0,345
AdamsMoultonIntegratorTest,24,2969,18,356
AdamsBashforthIntegratorTest,24,2969,7,352
MullerSolver,32,3967,11,974
NonCorrelatedWeight,2,248,0,53
FieldMatrix,25,3106,205,1783
MultiStartUnivariateRealOptimizerTest,23,2869,0,237
PointVectorValuePair,9,1129,50,106
DummyStepInterpolator,31,3898,0,671
LevenbergMarquardtEstimator,31,3898,0,3594
CorrelatedRandomVectorGenerator,31,3898,0,879
QuinticFunction,37,4656,7,310
Transformer,1,126,0,0
HypergeometricDistributionTest,36,4559,21,381
UnivariateStatisticAbstractTest,36,4559,11,295
BinomialDistributionTest,36,4559,14,279
CertifiedDataTest,36,4559,0,388
Dfp,19,2411,395,2406
KMeansPlusPlusClusterer,24,3069,20,331
TriDiagonalTransformer,25,3211,0,811
BlockFieldMatrixTest,23,2959,1,2591
SinFunction,36,4656,0,376
BaseMultivariateRealOptimizer,19,2467,0,115
EulerStepInterpolatorTest,30,3898,12,709
StepNormalizer,30,3898,9,637
GillStepInterpolator,30,3898,0,470
GLSMultipleLinearRegression,27,3514,5,234
StorelessUnivariateStatisticAbstractTest,35,4559,2,464
ChiSquaredDistribution,35,4559,27,151
ISAACRandom,10,1303,4,290
WeibullDistributionImpl,31,4041,0,352
NordsieckStepInterpolator,23,3005,3,558
BetaDistributionImpl,26,3421,0,394
PoissonDistributionTest,31,4082,5,318
UnivariateImpl,36,4744,0,396
Sigmoid,16,2109,76,56
AbstractLeastSquaresOptimizerTestValidation,7,924,11,10
PolynomialFunctionNewtonForm,30,3967,36,665
MatrixUtilsTest,31,4101,120,516
Vector3DFormat,26,3450,4,1260
QuaternionTest,4,535,67,21
SingularValueSolverTest,24,3211,0,515
LUDecomposition,24,3211,0,279
DecompositionSolver,24,3211,0,257
DistributionFactory,34,4559,0,167
LogNormalDistribution,9,1208,50,322
BaseMultiStartMultivariateRealOptimizer,18,2417,0,195
BaseOptimizer,18,2417,24,86
PolynomialFitter,29,3898,61,356
HighamHall54StepInterpolatorTest,29,3898,13,473
HarmonicFitter,29,3898,55,484
Vector3DTest,29,3898,87,975
Array2DRowFieldMatrix,22,2959,72,1282
SchurTransformer,7,942,107,97
FieldVector,23,3106,86,784
FiniteDifferencesDifferentiatorTest,4,544,154,14
Segment,14,1905,45,291
Pair,17,2323,42,141
BracketFinder,18,2462,5,264
SimplexOptimizerNelderMeadTest,17,2331,30,264
MixedListUnivariateImplTest,33,4559,2,870
MathConfigurationException,33,4559,0,163
TransformerMap,33,4559,0,380
StorelessUnivariateStatistic,33,4559,6,257
ChiSquareDistributionTest,33,4559,0,259
BatteryNISTTest,11,1521,0,1831
OpenMapRealMatrix,22,3054,55,604
EnumeratedRealDistribution,1,139,0,0
EnumeratedIntegerDistribution,1,139,0,0
EnumeratedIntegerDistributionTest,1,139,0,0
EnumeratedRealDistributionTest,1,139,0,0
EnumeratedDistribution,1,139,0,0
HighamHall54StepInterpolator,28,3898,0,383
DormandPrince54StepInterpolatorTest,28,3898,13,473
GraggBulirschStoerStepInterpolatorTest,28,3898,13,478
MultiDirectional,28,3898,0,508
MidpointStepInterpolator,28,3898,0,398
ThreeEighthesStepInterpolator,28,3898,0,444
TestProblem4,28,3898,0,563
FirstOrderIntegrator,28,3898,10,237
DormandPrince853StepInterpolatorTest,28,3898,13,473
RotationTest,28,3898,31,2203
RegressionResults,13,1810,21,406
MultivariateNormalDistributionTest,5,698,27,9
CholeskyDecomposition,23,3211,0,216
LUSolverTest,23,3211,0,626
MultivariateNormalDistribution,5,700,54,25
MultivariateRealDistribution,5,700,20,71
AbstractMultivariateRealDistribution,5,700,11,44
MultivariateOptimizer,9,1261,13,46
OpenIntToFieldHashMap,22,3086,2,1229
NormalDistribution,31,4358,56,137
EigenDecompositionTest,11,1547,205,614
BaseMultivariateSimpleBoundsOptimizer,9,1266,3,65
ListPopulation,21,2957,90,324
GeneticAlgorithm,25,3538,23,415
UnivariatePointValuePair,8,1135,4,69
FastMathTestPerformance,15,2130,191,355
IterationManager,11,1566,17,158
BisectionSolverTest,32,4559,3,700
BinomialDistribution,32,4559,20,150
PercentileTest,32,4559,0,426
SimpleRegressionTest,29,4138,190,871
OrderedCrossover,5,714,29,6
RandomData,33,4734,43,844
BigFractionTest,22,3166,4,1108
AbstractLinearOptimizer,22,3170,50,259
ContinuousOutputModelTest,27,3898,11,402
LevenbergMarquardtEstimatorTest,27,3898,0,4631
FunctionEvaluationException,29,4187,0,329
MultivariateFunctionPenaltyAdapter,9,1306,3,189
MultivariateFunctionMappingAdapter,9,1306,3,301
FirstOrderIntegratorWithJacobians,18,2617,0,608
UnivariateRealSolverFactory,32,4656,0,440
UnivariateRealFunction,32,4656,0,243
MultidimensionalCounter,17,2475,7,304
SimplexOptimizerMultiDirectionalTest,16,2331,31,192
AbstractSimplex,16,2331,5,342
AdamsIntegrator,20,2915,8,268
SparseFieldMatrixTest,21,3062,1,1387
RiddersSolver,27,3967,5,536
RRQRDecompositionTest,1,147,0,0
RRQRSolverTest,1,147,0,0
FDistribution,31,4559,34,174
UnivariateStatistic,31,4559,8,190
Median,31,4559,5,169
ElitisticListPopulation,20,2957,34,240
ArrayFieldVectorTest,20,2959,6,1268
BaseAbstractUnivariateSolver,8,1193,31,314
CurveFitterTest,18,2685,3,94
RealTransformer,22,3296,20,164
DormandPrince853Integrator,26,3898,0,1084
DormandPrince54Integrator,26,3898,0,624
StepInterpolator,26,3898,13,445
HighamHall54Integrator,26,3898,0,544
PolynomialFitterTest,26,3898,195,433
FractionFormat,27,4049,0,659
