ClassName,Changes,TotalCommits,Insertions,Deletions
LocalizedFormats,13,50,1,316
MathIllegalArgumentException,8,43,79,18
PowellOptimizerTest,4,27,10,14
MathIllegalNumberException,6,42,25,6
BrentOptimizerTest,4,30,34,31
NumberIsTooSmallException,5,38,24,4
NumberIsTooLargeException,5,38,23,4
BaseAbstractScalarOptimizer,4,32,5,5
AbstractScalarOptimizer,4,32,3,12
NotStrictlyPositiveException,5,42,16,3
NotPositiveException,5,42,16,3
LinearInterpolator,5,45,16,15
BracketFinder,3,27,40,3
PowellOptimizer,3,27,23,23
NoDataException,4,39,13,2
NonMonotonousSequenceException,4,39,9,6
GaussianFunction,2,20,1,1
ZeroNotAllowedException,2,20,0,2
GaussianDerivativeFunction,2,20,1,1
ParametricGaussianFunction,2,20,1,1
MultidimensionalCounter,4,40,19,16
GaussianParametersGuesser,2,20,1,1
BicubicSplineInterpolatingFunction,12,128,372,104
BaseMultivariateRealOptimizer,3,32,7,7
OutOfRangeException,4,43,8,16
FirstOrderIntegratorWithJacobians,15,182,441,153
DummyLocalizable,4,50,0,55
SincFunction,2,27,0,1
TricubicSplineInterpolatingFunction,6,84,23,27
MessageFactory,3,43,2,2
SmoothingPolynomialBicubicSplineInterpolator,6,87,11,9
FirstOrderIntegratorWithJacobiansTest,12,182,300,49
SmoothingBicubicSplineInterpolator,8,128,18,12
MessagesResources_fr,90,1463,0,1093
ExtendedFirstOrderDifferentialEquations,2,33,1,1
Localizable,3,50,0,43
TricubicSplineInterpolator,5,84,9,11
AbstractRealVector,15,258,177,64
BicubicSplineInterpolator,5,87,5,5
EigenDecompositionImpl,40,776,264,5136
NonMonotonousSequenceExceptionTest,2,39,3,3
GaussianFitter,1,20,0,0
GaussianFitterTest,1,20,0,0
ParametricGaussianFunctionTest,1,20,0,0
QRDecompositionImpl,38,776,15,925
NotStrictlyPositiveExceptionTest,2,41,2,0
NotPositiveExceptionTest,2,41,2,0
SparseRealVector,30,618,1,34
AdamsMoultonIntegrator,24,534,31,637
LinearInterpolatorTest,2,45,14,2
MathUtils,97,2254,510,778
AdamsBashforthIntegrator,22,534,21,519
OpenMapRealVector,25,619,171,1868
SmoothingBicubicSplineInterpolatorTest,5,128,5,3
EigenDecompositionImplTest,30,776,169,805
SingularValueDecompositionImpl,30,776,177,1154
AbstractEstimator,29,763,67,690
LUDecompositionImpl,29,776,10,863
BracketFinderTest,1,27,0,0
SumSincFunction,1,27,0,0
RealMatrixImpl,84,2314,24,1175
TrivariateRealGridInterpolator,3,84,4,1
SimplexTableau,25,735,182,611
DirectSearchOptimizer,46,1463,20,1851
BicubicSplineInterpolatingFunctionTest,4,128,187,0
QRDecomposition,24,776,4,161
AbstractRealMatrix,27,905,45,776
MathUtilsTest,67,2254,331,710
QRDecompositionImplTest,23,776,11,564
LoessInterpolator,15,511,144,450
SparseRealVectorTest,23,802,139,1235
Frequency,60,2124,96,274
AdamsMoultonIntegratorTest,15,534,2,196
AbstractLeastSquaresOptimizer,21,759,64,372
RandomDataTest,63,2299,962,1717
RungeKuttaIntegrator,40,1463,26,880
Variance,58,2124,276,483
RealMatrixImplTest,62,2314,116,709
AdaptiveStepsizeIntegrator,39,1463,50,1022
EmpiricalDistributionImpl,61,2289,98,686
MultistepIntegrator,27,1020,17,661
MicrosphereInterpolatingFunction,8,303,14,14
NordsieckStepInterpolator,15,570,19,286
NumberIsTooSmallExceptionTest,1,38,0,0
NumberIsTooLargeExceptionTest,1,38,0,0
AdamsBashforthIntegratorTest,14,534,0,190
GraggBulirschStoerIntegrator,38,1463,113,3157
AllTests,38,1463,0,631
SimplexSolverTest,19,735,145,353
SingularValueDecomposition,20,776,15,275
SparseFieldVector,16,631,19,607
AbstractFieldMatrix,17,671,93,1183
LevenbergMarquardtOptimizer,19,758,96,895
OLSMultipleLinearRegression,27,1079,23,170
MultidimensionalCounterTest,1,40,0,0
RealMatrix,57,2314,29,537
DimensionMismatchExceptionTest,1,41,0,0
OutOfRangeExceptionTest,1,41,0,0
BrentSolver,54,2221,63,900
SparseRealMatrix,15,618,2,42
BigMatrixImpl,45,1858,172,1227
TestUtils,51,2124,250,442
TrivariateRealFunction,2,84,1,1
TricubicSplineInterpolatingFunctionTest,2,84,1,1
TricubicSplineInterpolatorTest,2,84,1,1
GaussNewtonOptimizer,18,759,7,141
BigFraction,17,731,98,1230
LUDecomposition,18,776,5,192
EigenDecomposition,18,776,5,271
AggregateSummaryStatistics,15,647,42,287
DescriptiveStatistics,49,2121,123,956
MicrosphereInterpolator,7,303,20,24
SmoothingPolynomialBicubicSplineInterpolatorTest,2,87,1,1
Fraction,37,1614,54,402
EmbeddedRungeKuttaIntegrator,29,1279,49,816
LevenbergMarquardtOptimizerTest,17,758,13,666
OpenIntToDoubleHashMap,20,896,26,577
SimpleEstimationProblem,17,763,10,229
RandomDataImpl,51,2299,358,1193
Kurtosis,47,2124,30,424
QRSolverTest,17,776,9,519
CholeskyDecompositionImpl,17,776,5,722
TriDiagonalTransformer,17,776,3,546
GaussNewtonEstimator,32,1463,6,690
HighamHall54IntegratorTest,32,1463,5,771
MersenneTwister,9,412,9,268
AbstractContinuousDistribution,46,2124,108,190
StatUtils,46,2124,114,413
MathException,46,2124,66,148
NonLinearConjugateGradientOptimizer,16,739,17,321
OpenIntToFieldHashMap,14,651,28,635
SparseRealMatrixTest,19,895,20,700
Vector3D,31,1463,20,874
ArrayRealVector,11,524,199,1785
MathRuntimeException,20,953,328,270
BlockFieldMatrix,11,526,100,1674
AdamsIntegrator,10,480,0,132
Sum,44,2124,81,245
DecompositionSolver,16,776,1,174
SingularValueSolverTest,16,776,49,411
GeometricMean,43,2124,35,268
Complex,43,2124,175,450
MinpackTest,29,1451,50,4587
SemiVariance,4,202,14,13
DescriptiveStatisticsTest,42,2121,23,775
SummaryStatistics,41,2073,42,537
Skewness,42,2124,28,405
Mean,42,2124,98,298
ComposableFunction,5,255,43,0
AbstractRealVectorTest,5,258,37,2
FieldMatrixImplTest,13,671,120,1139
BigReal,13,672,55,223
SingularValueDecompositionImplTest,15,776,6,464
EigenSolverTest,15,776,3,374
Gamma,41,2124,46,256
Percentile,41,2124,39,452
LevenbergMarquardtEstimator,28,1463,111,2809
NelderMeadTest,28,1463,3,509
GraggBulirschStoerIntegratorTest,28,1463,30,924
AbstractIntegrator,20,1046,23,131
ArrayRealVectorTest,10,524,194,1232
DenseRealMatrixTest,17,892,0,891
BlockRealMatrix,10,526,106,1694
AbstractScalarDifferentiableOptimizer,14,739,51,322
AbstractUnivariateRealOptimizer,14,741,144,134
Product,40,2124,85,252
ListUnivariateImpl,43,2307,14,993
