ClassName,Changes,TotalCommits,Insertions,Deletions
package-info,98,270,458,458
BaseMultivariateSimpleBoundsOptimizer,3,22,3,3
AbstractRealDistribution,4,33,109,77
BaseMultivariateOptimizer,2,18,2,2
BaseMultivariateMultiStartOptimizer,2,21,3,3
DifferentiableMultivariateMultiStartOptimizer,2,21,3,3
MultivariateMultiStartOptimizer,2,21,3,3
BaseAbstractMultivariateSimpleBoundsOptimizer,2,22,2,2
BaseAbstractMultivariateOptimizer,2,23,2,2
BOBYQAOptimizer,34,478,1309,2323
BaseAbstractSimpleBoundsScalarOptimizer,7,108,0,122
FastMath,75,1176,1688,844
BaseUnivariateOptimizer,1,16,0,0
UnivariateMultiStartOptimizer,1,16,0,0
BaseAbstractUnivariateOptimizer,1,16,0,0
AbstractRealDistributionTest,2,32,0,30
UnivariateMultiStartOptimizerTest,1,16,0,0
RealDistribution,2,33,10,4
DifferentiableMultivariateOptimizer,1,17,0,0
MultivariateOptimizer,1,17,0,0
BaseAbstractMultivariateVectorOptimizer,1,19,0,0
ISAACRandom,3,59,280,286
ISAACTest,3,59,393,391
DifferentiableMultivariateVectorOptimizer,1,20,0,0
BaseMultivariateVectorMultiStartOptimizer,1,20,0,0
BaseMultivariateVectorOptimizer,1,20,0,0
DifferentiableMultivariateVectorMultiStartOptimizer,1,20,0,0
DifferentiableMultivariateVectorMultiStartOptimizerTest,1,20,0,0
MathUtils,167,3445,149,2114
DifferentiableMultivariateMultiStartOptimizerTest,1,21,0,0
MultivariateMultiStartOptimizerTest,1,21,0,0
LocalizedFormats,58,1241,76,683
StableRandomGeneratorTest,6,131,29,25
MultivariateRealFunctionMappingAdapter,5,112,0,300
CMAESOptimizer,28,818,388,355
MessagesResources_fr,90,2654,0,1093
MathUtilsTest,116,3445,193,1749
DifferentiableMultivariateFunction,2,62,1,1
MultivariateFunctionPenaltyAdapter,2,62,7,6
MultivariateFunctionMappingAdapter,2,62,1,1
BOBYQAOptimizerTest,15,478,153,117
RealDistributionAbstractTest,1,33,0,0
SymmLQ,5,176,1236,1223
BaseSimpleBoundsMultivariateRealOptimizer,3,108,0,64
EigenDecompositionImpl,54,1967,0,5490
SingularValueDecompositionImpl,52,1967,0,1355
FastMathTest,30,1162,521,325
Line,17,661,182,873
BatteryNISTTest,7,277,14,15
MathArrays,5,203,163,4
RealMatrixImpl,86,3505,0,1779
Precision,5,204,206,2
QRDecompositionImpl,48,1967,0,1362
RandomDataTest,85,3490,1046,1721
AbstractRealVector,35,1449,0,818
AbstractLeastSquaresOptimizer,46,1950,144,554
RandomDataImpl,80,3490,539,1225
StableRandomGenerator,3,131,1,1
PowellOptimizer,27,1218,42,292
AdamsMoultonIntegrator,38,1725,100,748
BaseSecantSolver,13,601,117,44
AbstractRealMatrix,45,2096,193,1042
ChiSquaredDistributionTest,2,94,2,3
SparseRealVectorTest,42,1993,356,1705
ArrayRealVectorTest,36,1715,764,1715
LUDecompositionImpl,41,1967,0,1275
Frequency,69,3315,96,356
MathRuntimeException,44,2144,180,417
OpenMapRealVector,37,1810,341,2134
BaseAbstractScalarOptimizer,25,1223,0,372
EmpiricalDistributionImpl,71,3480,190,705
Complex,67,3315,829,888
Variance,67,3315,298,492
ReappearingEventTest,2,99,4,0
RealMatrix,70,3505,230,823
AdaptiveStepsizeIntegrator,53,2654,145,1093
DirectSearchOptimizer,53,2654,0,2251
GraggBulirschStoerIntegrator,53,2654,200,3301
RungeKuttaIntegrator,53,2654,70,964
AbstractContinuousDistribution,66,3315,0,313
RegulaFalsiSolverTest,12,605,22,1
AdamsBashforthIntegrator,34,1725,94,633
MathArraysTest,4,203,157,56
BrentSolver,65,3412,151,1105
SincTest,4,211,26,5
AbstractIntegrator,42,2237,272,239
ArrayRealVector,32,1715,436,2375
RealMatrixImplTest,65,3505,0,1599
TestUtils,60,3315,282,574
MultistepIntegrator,40,2211,104,728
LevenbergMarquardtOptimizer,35,1949,261,1030
MultivariateRealFunctionPenaltyAdapterTest,2,112,0,192
DifferentiableUnivariateVectorFunction,1,56,0,0
MultivariateRealFunctionMappingAdapterTest,2,112,0,190
UnivariateVectorFunction,1,56,0,0
MultivariateRealFunctionPenaltyAdapter,2,112,0,188
DescriptiveStatistics,59,3312,172,969
SparseRealVector,32,1809,3,38
DifferentiableMultivariateVectorFunction,1,57,0,0
IterativeLinearSolver,5,285,75,35
ConjugateGradient,5,285,26,30
PreconditionedIterativeLinearSolver,5,285,108,41
MultivariateVectorFunction,1,57,0,0
LevenbergMarquardtOptimizerTest,34,1949,172,918
GaussNewtonOptimizer,34,1950,70,171
EmbeddedRungeKuttaIntegrator,43,2470,110,910
MathException,57,3315,82,166
HighamHall54IntegratorTest,45,2654,86,896
Vector3D,45,2654,551,2479
CholeskyDecompositionImpl,33,1967,0,1072
EigenDecompositionImplTest,33,1967,0,1168
NormalDistributionImpl,52,3114,0,399
AbstractFieldMatrix,31,1862,293,1398
SimplexTableau,32,1926,224,619
NonLinearConjugateGradientOptimizer,32,1930,157,442
Fraction,46,2805,124,459
FastMathResources,5,305,54,26
AbstractEstimator,32,1954,0,940
StatUtils,54,3315,279,428
MathIllegalArgumentException,20,1234,28,26
MultivariateFunction,1,62,0,0
MultivariateFunctionMappingAdapterTest,1,62,0,0
