ClassName,Changes,TotalCommits,Insertions,Deletions
package-info,203,1176,25,1644
RealVectorAbstractTest,47,573,1763,17
EuclideanDoublePoint,3,41,20,25
SimpleUnivariateValueCheckerTest,1,15,0,0
DerivativeStructure,22,361,351,32
DerivativeStructureTest,20,361,657,1
SynchronizedRandomGenerator,2,40,1,1
DSCompiler,16,361,607,89
FastMath,90,2082,218,3150
GTest,4,96,21,21
MathUtils,170,4351,14,2233
SimpleVectorValueCheckerTest,1,26,0,0
SimpleValueCheckerTest,1,26,0,0
SimplePointCheckerTest,1,26,0,0
LocalizedFormats,74,2147,10,1008
BOBYQAOptimizer,41,1384,11,3504
CMAESOptimizer,51,1724,448,1671
MathUtilsTest,119,4351,4,1891
SynchronizedRandomGeneratorTest,1,38,0,0
RealVectorTest,35,1332,165,573
MessagesResources_fr,90,3560,0,1093
DBSCANClustererTest,1,41,0,0
DBSCANClusterer,1,41,0,0
EuclideanDoublePointTest,1,41,0,0
ArrayRealVectorTest,62,2621,19,3663
AbstractLeastSquaresOptimizer,67,2856,362,761
RandomDataImpl,99,4396,109,2387
RandomDataTest,96,4396,54,1816
SymmLQ,23,1082,305,1491
GTestTest,2,96,28,28
SparseRealVectorTest,60,2899,28,3172
RealMatrixImpl,86,4411,0,1779
ArrayRealVector,51,2621,161,2911
FiniteDifferencesDifferentiator,4,206,21,11
EigenDecompositionImpl,54,2873,0,5490
TestUtils,78,4221,147,1160
AbstractRealMatrix,55,3002,111,1881
SingularValueDecompositionImpl,52,2873,0,1355
OpenMapRealVector,48,2716,98,2674
Frequency,74,4221,78,779
FastFourierTransformer,62,3575,19,1509
LegendreRuleFactory,8,462,15,6
Complex,72,4221,6,1289
RealMatrix,75,4411,320,1652
PowellOptimizer,36,2124,79,551
FastMathTest,35,2068,67,920
ResizableDoubleArray,66,3943,529,1855
QRDecompositionImpl,48,2873,0,1362
Variance,70,4221,33,840
EmpiricalDistributionImpl,72,4386,0,1065
GraggBulirschStoerIntegrator,58,3560,14,4053
RandomDataGenerator,5,308,64,55
Precision,18,1110,66,300
LevenbergMarquardtOptimizerTest,46,2855,186,1707
AdaptiveStepsizeIntegrator,57,3560,9,1325
BrentSolver,69,4318,6,1184
Line,25,1567,14,1332
RungeKuttaIntegrator,56,3560,6,1082
DescriptiveStatistics,66,4218,44,1560
AbstractContinuousDistribution,66,4221,0,313
AdamsMoultonIntegrator,41,2631,8,1064
GaussNewtonOptimizer,44,2856,47,293
Gamma,65,4221,557,568
MixtureMultivariateRealDistribution,2,131,2,3
MultivariateNormalMixtureModelDistributionTest,2,131,114,115
LegendreHighPrecisionRuleFactory,7,462,15,2
MathRuntimeException,46,3050,0,753
RealVector,63,4193,541,1661
AbstractIntegrator,47,3143,20,392
DirectSearchOptimizer,53,3560,0,2251
AbstractRealVector,35,2355,0,818
RealMatrixImplTest,65,4411,0,1599
LevenbergMarquardtOptimizer,42,2855,131,1775
SimplexTableau,41,2832,45,1052
BOBYQAOptimizerTest,20,1384,34,609
LUDecompositionImpl,41,2873,0,1275
MultistepIntegrator,44,3117,20,1064
AdamsBashforthIntegrator,37,2631,8,859
CMAESOptimizerTest,24,1724,173,740
AbstractRealDistribution,13,939,62,204
MultivariateRealDistribution,5,362,20,71
AbstractMultivariateRealDistribution,5,362,11,44
HighamHall54IntegratorTest,49,3560,28,1183
MathException,58,4221,0,293
StatUtils,58,4221,84,1003
AbstractFieldMatrix,38,2768,93,2277
EmbeddedRungeKuttaIntegrator,46,3376,6,1181
Kurtosis,57,4221,12,626
Vector3D,48,3560,3,2514
Fraction,50,3711,3,1004
FastCosineTransformer,48,3575,3,530
NonLinearConjugateGradientOptimizer,38,2836,2,595
OrderedCrossover,5,376,29,6
AbstractDifferentiableOptimizer,3,226,25,12
SparseRealVector,36,2715,5,60
SummaryStatistics,55,4170,39,1247
AbstractScalarDifferentiableOptimizer,37,2836,39,393
BaseRuleFactory,6,462,37,9
MinpackTest,46,3548,213,8146
NormalDistributionImpl,52,4020,0,399
BaseAbstractMultivariateOptimizer,12,929,188,173
EigenDecomposition,37,2873,379,455
Percentile,54,4221,35,716
MathArrays,14,1109,111,939
GaussNewtonOptimizerTest,36,2856,35,1551
OLSMultipleLinearRegression,40,3176,36,340
GammaDistributionImpl,53,4221,0,452
TrapezoidIntegrator,45,3632,12,542
ExponentialDistributionImpl,52,4221,0,338
GeometricMean,52,4221,13,444
Sum,52,4221,15,393
LaguerreSolver,44,3629,112,1106
UnivariateDifferentiableFunction,3,248,6,2
Rotation,43,3560,120,5491
DormandPrince853IntegratorTest,43,3560,31,1376
SecantSolver,52,4318,5,657
BigFraction,34,2828,24,2291
SymmLQTest,13,1082,25,649
BrentOptimizer,34,2838,64,403
MatrixUtils,45,3763,193,1072
BigMatrixImpl,47,3955,0,2560
EmpiricalDistributionTest,52,4386,11,589
DescriptiveStatisticsTest,50,4218,1,1051
Max,50,4221,9,432
ArrayFieldVector,31,2621,145,1686
GraggBulirschStoerIntegratorTest,42,3560,40,1277
EventState,37,3147,47,638
FastSineTransformer,42,3575,9,522
BaseAbstractScalarOptimizer,25,2129,0,372
RealFunctionValidation,1,86,0,0
Min,49,4221,9,432
Skewness,49,4221,9,591
FDistributionImpl,49,4221,0,404
SchurTransformer,7,604,107,97
CholeskyDecompositionImpl,33,2873,0,1072
EigenDecompositionImplTest,33,2873,0,1168
ValueServer,50,4386,30,1089
AbstractUnivariateStatistic,48,4221,45,342
Product,48,4221,15,399
Mean,48,4221,17,480
BrentOptimizerTest,24,2127,143,156
BaseSecantSolver,17,1507,9,202
AbstractEstimator,32,2860,0,940
PolynomialFunction,47,4214,24,712
QRDecomposition,32,2873,1,235
TDistributionImpl,47,4221,0,335
ConvergenceException,47,4221,0,321
UnivariateRealSolverUtils,47,4221,0,656
ListUnivariateImpl,49,4404,12,1210
UnivariateRealSolverImpl,48,4318,0,1175
UnivariateDifferentiator,4,361,0,34
MultivariateNormalDistribution,4,362,53,24
ClassicalRungeKuttaIntegratorTest,39,3560,22,854
SubLine,17,1552,13,252
ConjugateGradient,13,1191,20,275
MultiStartUnivariateRealOptimizer,31,2843,0,765
StandardDeviation,46,4221,17,601
BisectionSolver,46,4221,3,360
SplineInterpolator,46,4221,16,426
AbstractStorelessUnivariateStatistic,46,4221,13,463
ArithmeticUtils,12,1103,245,863
LineTest,17,1567,17,415
PowellOptimizerTest,23,2124,98,307
BaseAbstractMultivariateVectorOptimizer,10,925,217,177
BaseAbstractMultivariateSimpleBoundsOptimizer,10,928,19,203
LoessInterpolator,28,2608,37,785
SparseRealMatrixTest,32,2992,0,1352
