ClassName,Changes,TotalCommits,Insertions,Deletions
NonCorrelatedWeight,2,6,0,53
package-info,222,1272,49,1658
RealVectorAbstractTest,47,669,1763,17
BaseMultiStartMultivariateOptimizer,4,60,2,10
DerivativeStructure,23,457,354,35
MultiStartMultivariateVectorOptimizerTest,3,60,0,0
MultiStartMultivariateVectorOptimizer,3,60,0,0
MultivariateVectorOptimizer,3,60,0,0
MultiStartUnivariateOptimizer,3,60,1,8
DerivativeStructureTest,21,457,715,1
FastMath,93,2178,242,3154
Weight,8,202,4,2
MathUtils,170,4447,14,2233
DSCompiler,17,457,609,95
LocalizedFormats,76,2243,12,1009
MultiStartMultivariateOptimizerTest,2,60,0,2
GradientMultivariateOptimizer,2,60,3,3
MultiStartMultivariateOptimizer,2,60,0,1
MultiStartUnivariateOptimizerTest,2,60,1,1
CMAESOptimizer,58,1820,457,1680
BOBYQAOptimizer,46,1480,14,3506
MathUtilsTest,119,4447,4,1891
AbstractLeastSquaresOptimizer,76,2952,371,763
MessagesResources_fr,90,3656,0,1093
RealVectorTest,35,1428,165,573
ArrayRealVectorTest,62,2717,19,3663
RandomDataImpl,101,4492,119,2387
EuclideanDoublePoint,3,137,20,25
RandomDataTest,96,4492,54,1816
GTest,4,192,21,21
SparseRealVectorTest,60,2995,28,3172
FiniteDifferencesDifferentiator,6,302,117,39
Target,4,202,2,0
SymmLQ,23,1178,305,1491
RealMatrixImpl,86,4507,0,1779
ArrayRealVector,51,2717,161,2911
PowellOptimizer,41,2220,83,552
TestUtils,79,4317,154,1160
EigenDecompositionImpl,54,2969,0,5490
SimpleUnivariateValueCheckerTest,2,111,0,0
AbstractRealMatrix,55,3098,111,1881
Frequency,76,4317,83,780
SingularValueDecompositionImpl,52,2969,0,1355
RandomDataGenerator,7,404,65,55
ResizableDoubleArray,69,4039,539,1855
OpenMapRealVector,48,2812,98,2674
SimpleBounds,4,236,2,0
GaussNewtonOptimizer,50,2952,51,293
FastFourierTransformer,62,3671,19,1509
InitialGuess,4,238,2,0
OptimizationData,4,238,2,0
Complex,72,4317,6,1289
MaxIter,1,60,0,0
MaxEval,1,60,0,0
NonNegativeConstraint,1,60,0,0
SearchInterval,1,60,0,0
ModelFunction,1,60,0,0
ModelFunctionJacobian,1,60,0,0
LinearConstraintSet,1,60,0,0
ObjectiveFunctionGradient,1,60,0,0
TooManyIterationsException,1,60,0,0
JacobianMultivariateVectorOptimizer,1,60,0,0
UnivariateObjectiveFunction,1,60,0,0
RealMatrix,75,4507,320,1652
FastMathTest,36,2164,77,920
LevenbergMarquardtOptimizerTest,49,2951,186,1707
SimpleValueCheckerTest,2,122,0,0
SimpleVectorValueCheckerTest,2,122,0,0
SimplePointCheckerTest,2,122,0,0
LevenbergMarquardtOptimizer,48,2951,139,1775
Variance,70,4317,33,840
Gamma,70,4317,403,568
QRDecompositionImpl,48,2969,0,1362
EmpiricalDistributionImpl,72,4482,0,1065
GraggBulirschStoerIntegrator,58,3656,14,4053
Precision,19,1206,67,300
Line,26,1663,15,1332
BrentSolver,69,4414,6,1184
AdaptiveStepsizeIntegrator,57,3656,9,1325
BOBYQAOptimizerTest,23,1480,60,629
DescriptiveStatistics,67,4314,47,1565
AbstractDifferentiableOptimizer,5,322,27,12
RungeKuttaIntegrator,56,3656,6,1082
AbstractContinuousDistribution,66,4317,0,313
AdamsMoultonIntegrator,41,2727,8,1064
SimplexTableau,44,2928,47,1053
RealVector,64,4289,549,1661
SynchronizedRandomGenerator,2,136,1,1
BaseAbstractMultivariateOptimizer,15,1025,194,173
MathRuntimeException,46,3146,0,753
AbstractIntegrator,47,3239,20,392
DirectSearchOptimizer,53,3656,0,2251
AbstractRealDistribution,15,1035,68,203
RealMatrixImplTest,65,4507,0,1599
LegendreRuleFactory,8,558,15,6
NonLinearConjugateGradientOptimizer,42,2932,7,598
CMAESOptimizerTest,26,1820,175,742
AbstractRealVector,35,2451,0,818
MultistepIntegrator,45,3213,21,1065
LUDecompositionImpl,41,2969,0,1275
QuaternionTest,4,293,67,21
AdamsBashforthIntegrator,37,2727,8,859
MinpackTest,49,3644,213,8146
MathException,58,4317,0,293
StatUtils,58,4317,84,1003
HighamHall54IntegratorTest,49,3656,28,1183
MathArrays,16,1205,205,939
AbstractFieldMatrix,38,2864,93,2277
EmbeddedRungeKuttaIntegrator,46,3472,6,1181
FiniteDifferencesDifferentiatorTest,4,302,154,14
GaussNewtonOptimizerTest,39,2952,35,1551
Kurtosis,57,4317,12,626
Fraction,50,3807,3,1004
Vector3D,48,3656,3,2514
FastCosineTransformer,48,3671,3,530
AbstractScalarDifferentiableOptimizer,38,2932,39,393
BrentOptimizer,38,2934,67,404
SummaryStatistics,55,4266,39,1247
SparseRealVector,36,2811,5,60
EigenDecomposition,38,2969,382,455
AbstractLeastSquaresOptimizerAbstractTest,9,711,63,30
NormalDistributionImpl,52,4116,0,399
LegendreHighPrecisionRuleFactory,7,558,15,2
Percentile,54,4317,35,716
ValueServer,56,4482,47,1091
SimplePointChecker,11,886,58,96
GammaDistributionImpl,53,4317,0,452
OLSMultipleLinearRegression,40,3272,36,340
LaguerreSolver,45,3725,114,1106
TrapezoidIntegrator,45,3728,12,542
EmpiricalDistributionTest,54,4482,164,600
Sum,52,4317,15,393
ExponentialDistributionImpl,52,4317,0,338
GeometricMean,52,4317,13,444
SimplexOptimizer,25,2089,59,164
MatrixUtils,46,3859,195,1072
EmpiricalDistribution,53,4482,353,567
SecantSolver,52,4414,5,657
BaseMultivariateOptimizer,12,1020,7,63
Rotation,43,3656,120,5491
DormandPrince853IntegratorTest,43,3656,31,1376
BaseAbstractMultivariateVectorOptimizer,12,1021,219,177
BrentOptimizerTest,26,2223,144,157
BigFraction,34,2924,24,2291
BigMatrixImpl,47,4051,0,2560
DescriptiveStatisticsTest,50,4314,1,1051
Max,50,4317,9,432
GraggBulirschStoerIntegratorTest,42,3656,40,1277
FastSineTransformer,42,3671,9,522
ArrayFieldVector,31,2717,145,1686
EventState,37,3243,47,638
Min,49,4317,9,432
Skewness,49,4317,9,591
FDistributionImpl,49,4317,0,404
PowellOptimizerTest,25,2220,100,309
AbstractLeastSquaresOptimizerTest,8,712,12,9
BaseAbstractScalarOptimizer,25,2225,0,372
Mean,48,4317,17,480
Product,48,4317,15,399
AbstractUnivariateStatistic,48,4317,45,342
CholeskyDecompositionImpl,33,2969,0,1072
EigenDecompositionImplTest,33,2969,0,1168
SymmLQTest,13,1178,25,649
SimplexSolverTest,32,2928,96,667
SimplexSolver,32,2928,60,411
MultivariateRealDistribution,5,458,20,71
AbstractMultivariateRealDistribution,5,458,11,44
PolynomialFunction,47,4310,24,712
ListUnivariateImpl,49,4500,12,1210
ConvergenceException,47,4317,0,321
TDistributionImpl,47,4317,0,335
UnivariateRealSolverUtils,47,4317,0,656
