ClassName,Changes,TotalCommits,Insertions,Deletions
SaddlePointExpansion,2,9,38,23
MicrosphereInterpolatingFunction,4,29,11,11
MicrosphereInterpolator,3,29,5,5
SparseRealVector,30,344,1,34
AdamsMoultonIntegrator,21,260,6,625
AdamsBashforthIntegrator,19,260,4,513
QRDecompositionImpl,36,502,12,923
MultivariateRealInterpolator,2,29,2,3
MessagesResources_fr,79,1189,44,159
EigenDecompositionImpl,33,502,86,3733
MersenneTwister,8,138,5,268
AbstractEstimator,27,489,63,687
AdamsBashforthIntegratorTest,14,260,0,190
AdamsMoultonIntegratorTest,14,260,0,194
LUDecompositionImpl,26,502,6,858
NordsieckStepInterpolator,15,296,19,286
SimplexTableau,23,461,177,600
AdamsIntegrator,10,206,0,132
QRDecomposition,24,502,4,161
EigenDecompositionImplTest,24,502,109,788
QRDecompositionImplTest,22,502,11,547
SparseRealMatrix,15,344,2,42
MersenneTwisterTest,6,138,3,405
SingularValueDecompositionImpl,21,502,6,895
SimplexSolverTest,19,461,145,353
MathUtils,80,1980,164,727
AggregateSummaryStatistics,15,373,42,287
RealMatrixImpl,82,2040,13,1165
AbstractRealMatrix,25,631,28,758
NordsieckTransformer,9,233,0,326
LoessInterpolator,9,237,105,423
BitsStreamGenerator,5,139,1,153
LUDecomposition,18,502,5,192
EigenDecomposition,18,502,5,271
SimpleEstimationProblem,17,489,10,229
UnitSphereRandomVectorGenerator,1,29,0,0
DirectSearchOptimizer,41,1189,8,1837
MicrosphereInterpolatorTest,1,29,0,0
TriDiagonalTransformer,17,502,3,546
SingularValueDecomposition,17,502,7,270
OLSMultipleLinearRegression,27,805,23,170
AbstractLeastSquaresOptimizer,16,485,47,364
GaussNewtonOptimizer,16,485,5,140
AbstractFieldMatrix,13,397,69,1157
RandomKey,8,248,36,326
SparseRealVectorTest,17,528,16,1208
MultistepIntegrator,24,746,9,659
RungeKuttaIntegrator,38,1189,16,877
DecompositionSolver,16,502,1,174
QRSolverTest,16,502,9,499
BlockRealMatrix,8,252,92,1681
BlockFieldMatrix,8,252,86,1661
MultiStartDifferentiableMultivariateRealOptimizerTest,5,160,0,152
SparseFieldVector,11,357,11,596
RealMatrixImplTest,61,2040,117,702
CholeskyDecompositionImpl,15,502,1,719
AdaptiveStepsizeIntegrator,35,1189,22,1009
GraggBulirschStoerIntegrator,35,1189,104,3148
NaturalRankingTest,10,340,1,189
Frequency,54,1850,86,265
OpenMapRealVector,10,345,9,1309
AdamsNordsieckTransformer,6,207,4,319
MathUtilsTest,57,1980,58,681
BigFraction,13,457,85,1217
EmpiricalDistributionImpl,57,2015,92,681
RandomKeyMutation,7,248,6,62
Variance,52,1850,181,481
SynchronizedMultivariateSummaryStatisticsTest,4,143,1,40
RealMatrix,57,2040,29,537
FieldMatrixImplTest,11,397,113,1124
DenseRealMatrixTest,17,618,0,891
SparseRealMatrixTest,17,621,19,691
OpenIntToDoubleHashMap,17,622,19,571
EuclideanIntegerPointTest,4,147,6,70
BigMatrixImpl,43,1584,152,1206
NordsieckStepInterpolatorTest,8,296,0,94
LevenbergMarquardtOptimizerTest,13,484,4,653
GaussNewtonOptimizerTest,13,485,3,576
OpenIntToFieldHashMap,10,377,20,628
NaturalRanking,9,340,63,516
OpenMapRealMatrix,9,345,22,311
