ClassName,Changes,TotalCommits,Insertions,Deletions
MidPointIntegrator,8,42,33,28
SymmetricGaussIntegrator,2,11,0,1
package-info,231,1554,66,1666
GaussIntegratorTest,1,11,0,0
HermiteRuleFactory,1,11,0,0
HermiteParametricTest,1,11,0,0
ClusteringExamples,4,69,0,314
RealVectorAbstractTest,47,951,1763,17
FuzzyKMeansClustererTest,4,82,26,5
MidPointIntegratorTest,2,42,19,0
RandomVectorGeneratorExamples,3,66,0,262
DerivativeStructure,32,739,704,110
FastMath,99,2460,320,3214
SobolSequenceGenerator,3,75,18,2
MultivariateNormalMixtureExpectationMaximization,6,158,60,47
MathUtils,171,4729,15,2234
DerivativeStructureTest,26,739,944,2
HaltonSequenceGeneratorTest,2,61,14,14
ClusterAlgorithmComparison,2,63,4,3
LowDiscrepancyGeneratorComparison,2,63,3,3
DSCompiler,23,739,636,101
ExampleUtils,2,65,27,2
LocalizedFormats,77,2525,13,1009
CMAESOptimizer,64,2102,475,1701
BOBYQAOptimizer,51,1762,43,3578
SobolSequenceGeneratorTest,2,75,11,11
MathUtilsTest,120,4729,4,1891
ExtendedFieldElement,6,239,0,490
RandomDataGeneratorTest,5,204,81,58
FuzzyKMeansClusterer,2,83,62,32
AbstractLeastSquaresOptimizer,77,3234,398,773
MessagesResources_fr,90,3938,0,1093
RandomDataImpl,102,4774,121,2387
ChebyshevDistanceTest,2,96,0,1
ArrayRealVectorTest,62,2999,19,3663
Weight,10,484,7,13
Primes,4,195,27,24
RealVectorTest,35,1710,165,573
RandomDataTest,97,4774,0,2989
RealFieldElement,4,198,14,129
MathArrays,28,1487,395,982
PowellOptimizer,46,2502,115,564
SparseRealVectorTest,60,3277,28,3172
DiscreteIntegerDistribution,4,219,0,209
DiscreteRealDistribution,4,219,0,245
RealMatrixImpl,86,4789,0,1779
TestUtils,79,4599,154,1160
AbstractRealMatrix,58,3380,124,1882
ArrayRealVector,51,2999,161,2911
Frequency,78,4599,96,784
FieldHermiteInterpolator,4,238,60,2
FieldVector3D,4,239,317,22
FieldRotation,4,239,22,17
LevenbergMarquardtOptimizer,54,3233,176,1797
GaussNewtonOptimizer,54,3234,81,305
EigenDecompositionImpl,54,3251,0,5490
ResizableDoubleArray,71,4321,550,1855
RandomDataGenerator,11,686,213,89
SingularValueDecompositionImpl,52,3251,0,1355
Complex,73,4599,7,1290
OpenMapRealVector,49,3094,100,2678
SymmLQ,23,1460,305,1491
FastFourierTransformer,62,3953,19,1509
RealMatrix,75,4789,320,1652
LevenbergMarquardtOptimizerTest,50,3233,198,1707
SmallPrimes,3,195,20,17
PollardRho,3,195,29,27
Gamma,70,4599,403,568
Variance,70,4599,33,840
FastMathTest,37,2446,85,920
EmpiricalDistributionImpl,72,4764,0,1065
NonLinearConjugateGradientOptimizer,48,3214,42,624
HaltonSequenceGenerator,1,67,0,0
QRDecompositionImpl,48,3251,0,1362
GraggBulirschStoerIntegrator,58,3938,14,4053
BrentSolver,69,4696,6,1184
SimplexTableau,47,3210,77,1063
BaseMultiStartMultivariateOptimizer,5,342,28,12
DescriptiveStatistics,67,4596,47,1565
CentroidCluster,2,138,16,0
MultiKMeansPlusPlusClusterer,2,138,2,1
DistanceMeasure,2,138,16,0
EuclideanDistance,2,138,16,0
Clusterer,2,138,16,0
CanberraDistance,2,138,16,0
ManhattanDistance,2,138,16,0
ChebyshevDistance,2,138,16,0
AdaptiveStepsizeIntegrator,57,3938,9,1325
AbstractContinuousDistribution,66,4599,0,313
RungeKuttaIntegrator,56,3938,6,1082
AbstractIntegrator,50,3521,69,406
BOBYQAOptimizerTest,25,1762,68,631
RealVector,64,4571,549,1661
AdamsMoultonIntegrator,42,3009,17,1065
Line,27,1945,18,1333
DiscreteRealDistributionTest,3,219,0,202
RealMatrixImplTest,65,4789,0,1599
DirectSearchOptimizer,53,3938,0,2251
MathRuntimeException,46,3428,0,753
ExtendedFieldElementAbstractTest,3,224,9,7
MultistepIntegrator,46,3495,63,1099
GeometricDistribution,1,76,0,0
GeometricDistributionTest,1,76,0,0
ParetoDistribution,1,77,0,0
ParetoDistributionTest,1,77,0,0
CMAESOptimizerTest,27,2102,178,743
AbstractRealVector,35,2733,0,818
Precision,19,1488,67,300
BrentOptimizer,41,3216,68,409
AbstractFieldMatrix,40,3146,109,2303
AbstractExtendedFieldElementTest,3,236,0,538
MultivariateNormalMixtureExpectationMaximizationTest,2,158,61,36
MixtureMultivariateNormalDistribution,2,158,7,1
AdamsBashforthIntegrator,38,3009,17,860
LUDecompositionImpl,41,3251,0,1275
StatUtils,58,4599,84,1003
MathException,58,4599,0,293
FieldHermiteInterpolatorTest,3,238,35,5
MinpackTest,49,3926,213,8146
HighamHall54IntegratorTest,49,3938,28,1183
