ClassName,Changes,TotalCommits,Insertions,Deletions
MultivariateNormalMixtureExpectationMaximization,3,14,20,19
package-info,224,1410,49,1658
MixtureMultivariateNormalDistribution,2,14,7,1
FilterType,2,22,3,5
EventFilterTest,2,22,0,10
EventFilter,2,22,5,7
RealFieldElement,4,54,14,129
MultivariateNormalMixtureExpectationMaximizationTest,1,14,0,0
ExtendedFieldElement,6,95,0,490
LevyDistributionTest,2,32,16,0
LevyDistribution,2,32,16,0
Primes,3,51,25,22
RealVectorAbstractTest,47,807,1763,17
DiscreteIntegerDistribution,4,75,0,209
DiscreteRealDistribution,4,75,0,245
RandomDataGeneratorTest,3,60,79,54
DerivativeStructure,29,595,633,122
RRQRDecomposition,2,43,2,1
Transformer,1,22,0,0
DerivativeStructureTest,26,595,944,2
FieldHermiteInterpolator,4,94,60,2
FieldRotation,4,95,22,17
FieldVector3D,4,95,317,22
FastMath,94,2316,256,3160
DiscreteRealDistributionTest,3,75,0,202
PollardRho,2,51,29,27
SmallPrimes,2,51,17,14
ExtendedFieldElementAbstractTest,3,80,9,7
MathUtils,170,4585,14,2233
DSCompiler,21,595,637,101
AbstractExtendedFieldElementTest,3,92,0,538
LocalizedFormats,77,2381,13,1009
FieldHermiteInterpolatorTest,3,94,35,5
CMAESOptimizer,61,1958,469,1689
RotationDSTest,3,99,0,841
RotationDS,3,99,0,1211
Weight,10,340,7,13
BOBYQAOptimizer,47,1618,15,3507
EnumeratedDistribution,1,35,0,0
EnumeratedRealDistributionTest,1,35,0,0
EnumeratedRealDistribution,1,35,0,0
EnumeratedIntegerDistributionTest,1,35,0,0
EnumeratedIntegerDistribution,1,35,0,0
DiscreteIntegerDistributionTest,2,75,0,171
MathUtilsTest,120,4585,4,1891
BaseMultiStartMultivariateOptimizer,5,198,28,12
AbstractLeastSquaresOptimizer,77,3090,398,773
MessagesResources_fr,90,3794,0,1093
RRQRSolverTest,1,43,0,0
RRQRDecompositionTest,1,43,0,0
RealVectorTest,35,1566,165,573
RandomDataImpl,101,4630,119,2387
ArrayRealVectorTest,62,2855,19,3663
FieldVector3DTest,2,95,93,49
FieldRotationDfpTest,2,95,5,5
FieldRotationDSTest,2,95,9,5
RandomDataTest,97,4630,0,2989
Vector3DDS,2,99,0,1087
Vector3DDSTest,2,99,0,733
MultiStartMultivariateVectorOptimizerTest,4,198,48,7
MultivariateVectorOptimizer,4,198,11,9
PrimesTest,1,51,0,0
SparseRealVectorTest,60,3133,28,3172
PowellOptimizer,44,2358,112,557
SphericalCoordinates,2,108,5,5
RealMatrixImpl,86,4645,0,1779
RandomDataGenerator,10,542,212,89
AbstractRealMatrix,58,3236,124,1882
ArrayRealVector,51,2855,161,2911
TestUtils,79,4455,154,1160
SymmLQ,23,1316,305,1491
EigenDecompositionImpl,54,3107,0,5490
Frequency,77,4455,92,780
GaussNewtonOptimizer,53,3090,73,297
SingularValueDecompositionImpl,52,3107,0,1355
Complex,74,4455,6,1289
ResizableDoubleArray,69,4177,539,1855
LevenbergMarquardtOptimizer,51,3089,163,1780
FastFourierTransformer,62,3809,19,1509
OpenMapRealVector,48,2950,98,2674
LevenbergMarquardtOptimizerTest,50,3089,198,1707
RealMatrix,75,4645,320,1652
FastMathTest,37,2302,85,920
Variance,70,4455,33,840
Gamma,70,4455,403,568
EmpiricalDistributionImpl,72,4620,0,1065
