ClassName,Changes,TotalCommits,Insertions,Deletions
package-info,194,917,4,1626
DerivativeStructureTest,17,102,542,1
RealVectorAbstractTest,47,314,1763,17
DerivativeStructure,15,102,308,16
DSCompiler,10,102,549,47
FastMath,88,1823,204,3139
NewtonRaphsonSolver,2,45,5,2
UnknownParameterException,1,24,0,0
MathUtils,170,4092,14,2233
RandomDataGenerator,2,49,0,20
LegendreRuleFactory,8,203,15,6
LocalizedFormats,70,1888,8,1008
BOBYQAOptimizer,40,1125,10,3503
LegendreHighPrecisionRuleFactory,7,203,15,2
RealVectorTest,35,1073,165,573
BaseRuleFactory,6,203,37,9
MultivariateNormalDistribution,3,103,50,21
MathUtilsTest,119,4092,4,1891
SymmLQ,23,823,305,1491
MessagesResources_fr,90,3301,0,1093
ArrayRealVectorTest,62,2362,19,3663
OrderedCrossover,3,117,17,1
RealMatrixFormatAbstractTest,4,158,105,103
CycleCrossover,3,119,17,1
CMAESOptimizer,36,1465,48,1367
RandomDataTest,96,4137,54,1816
RandomDataImpl,95,4137,47,2349
SparseRealVectorTest,60,2640,28,3172
AbstractLeastSquaresOptimizer,58,2597,51,689
UnivariateDifferentiableSolver,1,45,0,0
NewtonRaphsonSolverTest,1,45,0,0
AbstractUnivariateDifferentiableSolver,1,45,0,0
ArrayRealVector,49,2362,159,2908
RealMatrixImpl,86,4152,0,1779
EigenDecompositionImpl,54,2614,0,5490
SingularValueDecompositionImpl,52,2614,0,1355
MultivariateNormalDistributionTest,2,101,4,5
GaussIntegratorFactory,4,203,7,8
UnivariateDifferentiator,2,102,1,1
UnivariateDifferential,2,102,0,61
AbstractMultivariateRealDistribution,2,103,10,8
MultivariateRealDistribution,2,103,15,15
AbstractRealDistribution,13,680,62,204
RealMatrixFormat,3,158,79,35
Precision,16,851,52,300
FastMathTest,34,1809,23,920
OpenMapRealVector,46,2457,92,2673
TestUtils,74,3962,67,1160
FastFourierTransformer,61,3316,2,1478
QRDecompositionImpl,48,2614,0,1362
PowellOptimizer,34,1865,30,547
UnivariateDifferentiable,1,55,0,0
Frequency,72,3962,2,773
Complex,71,3962,38,1298
AbstractRealMatrix,49,2743,13,1821
Variance,70,3962,33,840
GraggBulirschStoerIntegrator,58,3301,14,4053
EmpiricalDistributionImpl,72,4127,0,1065
SchurTransformer,6,345,30,24
RealMatrix,72,4152,0,1377
AdamsMoultonIntegrator,41,2372,8,1064
AdaptiveStepsizeIntegrator,57,3301,9,1325
BrentSolver,69,4059,6,1184
RungeKuttaIntegrator,56,3301,6,1082
BOBYQAOptimizerTest,19,1125,26,608
Line,22,1308,17,1335
AbstractRealVector,35,2096,0,818
AbstractContinuousDistribution,66,3962,0,313
LevenbergMarquardtOptimizerTest,43,2596,188,1686
MathRuntimeException,45,2791,0,753
DirectSearchOptimizer,53,3301,0,2251
AbstractIntegrator,46,2884,29,395
DescriptiveStatistics,63,3959,30,1555
AbstractIntegerDistributionTest,3,189,6,2
SymmLQTest,13,823,25,649
LUDecompositionImpl,41,2614,0,1275
RealMatrixImplTest,65,4152,0,1599
AdamsBashforthIntegrator,37,2372,8,859
SimplexTableau,40,2573,28,1033
MultistepIntegrator,44,2858,20,1064
RealVector,60,3934,396,1623
LevenbergMarquardtOptimizer,39,2596,1,1676
GaussNewtonOptimizer,39,2597,4,269
Gamma,59,3962,396,568
HighamHall54IntegratorTest,49,3301,28,1183
GaussIntegrator,3,203,10,7
EmbeddedRungeKuttaIntegrator,46,3117,6,1181
NonLinearConjugateGradientOptimizer,38,2577,2,595
MathException,58,3962,0,293
Vector3D,48,3301,3,2514
Fraction,50,3452,3,1004
StatUtils,57,3962,30,955
Kurtosis,57,3962,12,626
ISAACRandom,10,706,4,290
SummaryStatistics,55,3911,39,1247
ConjugateGradient,13,932,20,275
FastCosineTransformer,46,3316,0,522
GaussNewtonOptimizerTest,36,2597,35,1551
SparseRealVector,34,2456,0,60
NormalDistributionImpl,52,3761,0,399
MinpackTest,45,3289,0,7603
