ClassName,Changes,TotalCommits,Insertions,Deletions
package-info,199,1010,14,1636
RealVectorAbstractTest,47,407,1763,17
DerivativeStructureTest,19,195,648,1
DerivativeStructure,18,195,348,26
DSCompiler,15,195,579,60
FiniteDifferencesDifferentiator,3,40,18,8
QuaternionTest,2,31,34,21
Quaternion,2,31,5,5
FiniteDifferencesDifferentiatorTest,2,40,41,0
FastMath,88,1916,204,3139
MathUtils,170,4185,14,2233
LocalizedFormats,74,1981,10,1008
UnivariateDifferentiableFunction,3,82,6,2
BOBYQAOptimizer,40,1218,10,3503
RectangularCholeskyDecompositionTest,2,66,11,9
RealVectorTest,35,1166,165,573
MathUtilsTest,119,4185,4,1891
UnivariateDifferentiableMatrixFunction,2,73,5,1
LegendreRuleFactory,8,296,15,6
MessagesResources_fr,90,3394,0,1093
CMAESOptimizer,40,1558,85,1369
ArrayRealVectorTest,62,2455,19,3663
SymmLQ,23,916,305,1491
MultivariateDifferentiableVectorFunction,2,81,5,3
UnivariateDifferentiableVectorFunction,2,81,5,1
UnivariateDiferentiableMatrixFunction,2,81,0,37
MultivariateDifferentiableFunction,2,81,4,10
UnivariateVectorFunctionDifferentiator,1,42,0,0
UnivariateMatrixFunctionDifferentiator,1,42,0,0
UnivariateFunctionDifferentiator,1,42,0,0
OrderedCrossover,5,210,29,6
LegendreHighPrecisionRuleFactory,7,296,15,2
RandomDataImpl,97,4230,99,2377
RandomDataTest,96,4230,54,1816
SparseRealVectorTest,60,2733,28,3172
AbstractLeastSquaresOptimizer,59,2690,107,695
NewtonRaphsonSolver,3,138,7,4
RandomDataGenerator,3,142,65,54
UnivariateDifferentiator,4,195,0,34
ArrayRealVector,50,2455,159,2909
BaseRuleFactory,6,296,37,9
RealMatrixImpl,86,4245,0,1779
EigenDecompositionImpl,54,2707,0,5490
AbstractRealMatrix,55,2836,111,1881
SingularValueDecompositionImpl,52,2707,0,1355
Precision,18,944,66,300
CycleCrossover,4,212,26,3
OpenMapRealVector,48,2550,98,2674
TestUtils,74,4055,67,1160
FastFourierTransformer,62,3409,19,1509
Frequency,73,4055,12,777
FastMathTest,34,1902,23,920
Complex,72,4055,6,1289
QRDecompositionImpl,48,2707,0,1362
RealMatrix,75,4245,320,1652
PowellOptimizer,34,1958,30,547
Variance,70,4055,33,840
GraggBulirschStoerIntegrator,58,3394,14,4053
EmpiricalDistributionImpl,72,4220,0,1065
AbstractRealDistribution,13,773,62,204
AdaptiveStepsizeIntegrator,57,3394,9,1325
MultivariateDifferentiableVectorMultiStartOptimizer,1,60,0,0
MultivariateDifferentiableVectorMultiStartOptimizerTest,1,60,0,0
MultivariateDifferentiableVectorOptimizer,1,60,0,0
MultivariateDifferentiableMultiStartOptimizerTest,1,60,0,0
MultivariateDifferentiableMultiStartOptimizer,1,60,0,0
AbstractDifferentiableOptimizer,1,60,0,0
MultivariateDifferentiableOptimizer,1,60,0,0
AdamsMoultonIntegrator,41,2465,8,1064
BrentSolver,69,4152,6,1184
RungeKuttaIntegrator,56,3394,6,1082
Line,23,1401,2,1332
LevenbergMarquardtOptimizerTest,44,2689,183,1706
AbstractContinuousDistribution,66,4055,0,313
AbstractRealVector,35,2189,0,818
SchurTransformer,7,438,107,97
MathRuntimeException,46,2884,0,753
RealMatrixFormatAbstractTest,4,251,105,103
DescriptiveStatistics,64,4052,43,1559
AbstractIntegrator,47,2977,20,392
DirectSearchOptimizer,53,3394,0,2251
BOBYQAOptimizerTest,19,1218,26,608
SimplexTableau,41,2666,45,1052
RealMatrixImplTest,65,4245,0,1599
MultivariateNormalDistribution,3,196,50,21
RealVector,61,4027,523,1654
LUDecompositionImpl,41,2707,0,1275
AdamsBashforthIntegrator,37,2465,8,859
MultistepIntegrator,44,2951,20,1064
Gamma,59,4055,396,568
LevenbergMarquardtOptimizer,39,2689,1,1676
GaussNewtonOptimizer,39,2690,4,269
NewtonRaphsonSolverTest,2,138,3,3
UnivariateDifferentiableSolver,2,138,2,2
AbstractUnivariateDifferentiableSolver,2,138,4,4
HighamHall54IntegratorTest,49,3394,28,1183
EmbeddedRungeKuttaIntegrator,46,3210,6,1181
MathException,58,4055,0,293
JacobianFunctionTest,1,70,0,0
JacobianFunction,1,70,0,0
NonLinearConjugateGradientOptimizer,38,2670,2,595
SymmLQTest,13,916,25,649
Vector3D,48,3394,3,2514
SparseRealVector,36,2549,5,60
Fraction,50,3545,3,1004
GradientFunction,1,71,0,0
GradientFunctionTest,1,71,0,0
FastCosineTransformer,48,3409,3,530
Kurtosis,57,4055,12,626
StatUtils,57,4055,30,955
SummaryStatistics,55,4004,39,1247
MinpackTest,46,3382,213,8146
UnivariateDifferentiable,2,148,0,40
GaussIntegratorFactory,4,296,7,8
NormalDistributionImpl,52,3854,0,399
AbstractScalarDifferentiableOptimizer,36,2670,35,389
CMAESOptimizerTest,21,1558,196,731
GaussNewtonOptimizerTest,36,2690,35,1551
Percentile,54,4055,35,716
GammaDistributionImpl,53,4055,0,452
AbstractFieldMatrix,34,2602,76,2267
TrapezoidIntegrator,45,3466,12,542
OLSMultipleLinearRegression,39,3010,9,335
Sum,52,4055,15,393
GeometricMean,52,4055,13,444
ExponentialDistributionImpl,52,4055,0,338
ArithmeticUtils,12,937,245,863
BigFraction,34,2662,24,2291
BaseAbstractScalarOptimizer,25,1963,0,372
MathArrays,12,943,20,939
BrentOptimizer,34,2672,64,403
ResizableDoubleArray,48,3777,39,1624
LaguerreSolver,44,3463,112,1106
ConjugateGradient,13,1025,20,275
BaseSecantSolver,17,1341,9,202
Rotation,43,3394,120,5491
DormandPrince853IntegratorTest,43,3394,31,1376
ArrayFieldVector,31,2455,145,1686
EigenDecomposition,34,2707,350,429
SecantSolver,52,4152,5,657
ISAACRandom,10,799,4,290
EventState,37,2981,47,638
BigMatrixImpl,47,3789,0,2560
GraggBulirschStoerIntegratorTest,42,3394,40,1277
DescriptiveStatisticsTest,50,4052,1,1051
Max,50,4055,9,432
FastSineTransformer,42,3409,9,522
BrentOptimizerTest,24,1961,143,156
MatrixUtils,44,3597,129,1072
CholeskyDecompositionImpl,33,2707,0,1072
EigenDecompositionImplTest,33,2707,0,1168
EmpiricalDistributionTest,51,4220,0,588
Skewness,49,4055,9,591
Min,49,4055,9,432
FDistributionImpl,49,4055,0,404
RealMatrixFormat,3,251,79,35
HermiteInterpolator,4,336,39,48
AbstractEstimator,32,2694,0,940
AbstractUnivariateStatistic,48,4055,45,342
Mean,48,4055,17,480
Product,48,4055,15,399
QRDecomposition,32,2707,1,235
PolynomialFunction,47,4048,24,712
UnivariateRealSolverUtils,47,4055,0,656
TDistributionImpl,47,4055,0,335
ConvergenceException,47,4055,0,321
LocalizedFormatsTest,7,604,4,2
MultiStartUnivariateRealOptimizer,31,2677,0,765
ListUnivariateImpl,49,4238,12,1210
UnivariateRealSolverImpl,48,4152,0,1175
ClassicalRungeKuttaIntegratorTest,39,3394,22,854
LoessInterpolator,28,2442,37,785
LineTest,16,1401,10,415
ValueServer,48,4220,30,1089
LogNormalDistribution,8,704,49,322
AbstractStorelessUnivariateStatistic,46,4055,13,463
SplineInterpolator,46,4055,16,426
StandardDeviation,46,4055,17,601
SparseRealMatrixTest,32,2826,0,1352
SparseFieldVector,29,2562,96,1316
SimplexSolverTest,30,2666,95,666
TriangularDistribution,8,712,30,286
NotANumberException,1,89,0,0
AbstractStepInterpolator,38,3394,25,1763
AllTests,38,3394,0,631
BicubicSplineInterpolatingFunction,23,2059,40,298
RegulaFalsiSolverTest,15,1345,0,38
MathIllegalArgumentException,22,1974,0,63
ChiSquareTestImpl,43,3862,0,745
ChiSquaredDistributionImpl,45,4055,0,387
ComplexTest,45,4055,0,1143
BisectionSolver,45,4055,3,360
QRSolverTest,30,2707,0,734
ComplexFormat,44,3993,56,526
BlockRealMatrixTest,27,2455,1,2421
DormandPrince853StepInterpolator,37,3394,47,1789
DormandPrince54IntegratorTest,37,3394,22,1340
ContinuousOutputModel,37,3394,10,1130
SimplexSolver,29,2666,58,411
SumOfLogs,44,4055,8,417
BinomialDistributionImpl,44,4055,0,389
SubLine,15,1386,9,248
BatteryNISTTest,11,1017,0,1831
FieldMatrixImplTest,28,2602,1,2024
FastHadamardTransformer,30,2794,10,434
PowellOptimizerTest,21,1958,64,306
SimpsonIntegrator,37,3466,4,336
AbstractIntegerDistributionTest,3,282,6,2
OLSMultipleLinearRegressionTest,32,3010,21,432
AbstractIntegerDistribution,38,3578,26,423
GillIntegratorTest,36,3394,22,817
GammaDistributionTest,43,4055,192,243
TDistributionTest,43,4055,4,291
FrequencyTest,43,4055,0,444
StatUtilsTest,43,4055,4,636
ContinuedFraction,44,4169,60,672
BaseAbstractMultivariateVectorOptimizer,8,759,31,167
BaseAbstractMultivariateSimpleBoundsOptimizer,8,762,4,142
BaseAbstractMultivariateOptimizer,8,763,25,151
SimpleRegression,38,3634,1,1687
SimplexOptimizer,19,1827,2,161
RombergIntegrator,36,3466,3,338
NormalDistributionTest,40,3854,5,342
AbstractRealDistributionTest,8,772,6,239
FirstMoment,42,4055,3,406
HypergeometricDistributionImpl,42,4055,0,593
SumOfSquares,42,4055,8,393
RealDistribution,8,773,18,183
QRDecompositionImplTest,28,2707,0,804
SingularValueDecomposition,28,2707,0,407
EigenSolverTest,28,2707,4,542
GaussNewtonEstimator,35,3394,0,914
MultivariateNormalDistributionTest,2,194,4,5
UnivariateDifferential,2,195,0,61
NewtonSolver,40,3907,7,370
MultivariateRealDistribution,2,196,15,15
AbstractMultivariateRealDistribution,2,196,10,8
Array2DRowRealMatrixTest,25,2455,1,2029
BlockRealMatrix,25,2457,92,3322
FunctionUtils,18,1775,205,203
MillerUpdatingRegression,13,1282,27,1072
GaussIntegrator,3,296,10,7
NonLinearConjugateGradientOptimizerTest,27,2670,24,1035
FourthMoment,41,4055,4,364
DefaultTransformer,41,4055,0,164
GammaDistribution,41,4055,258,199
UnivariateRealIntegratorImpl,35,3466,0,691
MultivariateSummaryStatistics,31,3089,28,1246
GraggBulirschStoerStepInterpolator,34,3394,0,1594
ThreeEighthesIntegratorTest,34,3394,20,804
EmpiricalDistribution,42,4220,15,535
DummyStepInterpolatorTest,32,3236,11,452
ExponentialDistributionTest,40,4055,4,320
LegendreGaussIntegrator,27,2749,8,479
CurveFitter,24,2446,104,397
ConjugateGradientTest,10,1025,0,481
PreconditionedIterativeLinearSolver,10,1025,41,172
AdamsMoultonIntegratorTest,24,2465,18,356
AdamsBashforthIntegratorTest,24,2465,7,352
AbstractUnivariateRealOptimizer,26,2672,0,258
MultiStartUnivariateRealOptimizerTest,23,2365,0,237
NelderMeadTest,33,3394,0,842
DormandPrince54StepInterpolator,33,3394,0,817
TransformUtils,7,720,3,66
BaseMultivariateRealOptimizer,19,1963,0,115
ListUnivariateImplTest,41,4238,2,816
AbstractMultipleLinearRegression,29,3010,25,310
FDistributionTest,39,4055,19,257
ThirdMoment,39,4055,3,356
FractionTest,34,3545,16,696
OpenIntToDoubleHashMap,27,2827,0,1151
PolynomialFunctionLagrangeForm,33,3463,0,895
StraightLineProblem,4,420,28,35
DftNormalization,6,633,0,65
ValueServerTest,40,4220,0,618
EulerIntegratorTest,32,3394,16,615
MidpointIntegratorTest,32,3394,16,609
PolynomialSplineFunction,37,3927,25,634
IterationManager,10,1062,16,158
BaseMultiStartMultivariateRealOptimizer,18,1913,0,195
FastMathLiteralArrays,9,958,0,6167
Array2DRowRealMatrix,23,2455,66,1294
BlockFieldMatrixTest,23,2455,1,2591
BlockFieldMatrix,23,2457,0,3242
TTestImpl,36,3861,0,1375
CauchyDistributionImpl,33,3543,0,396
TriDiagonalTransformer,25,2707,0,811
BrentSolverTest,34,3682,34,1116
GaussianFitter,18,1951,133,225
PoissonDistributionImpl,33,3578,0,345
NordsieckStepInterpolator,23,2501,3,558
RegressionResults,12,1306,21,406
BaseMultivariateSimpleBoundsOptimizer,7,762,1,65
StableRandomGeneratorTest,8,871,0,128
UnivariateRealSolver,38,4152,0,862
CorrelatedRandomVectorGenerator,31,3394,0,879
LevenbergMarquardtEstimator,31,3394,0,3594
DummyStepInterpolator,31,3394,0,671
Beta,37,4055,0,444
SecondMoment,37,4055,4,316
RealDistributionAbstractTest,7,773,92,397
GLSMultipleLinearRegression,27,3010,5,234
MullerSolver,31,3463,9,974
BetaDistributionImpl,26,2917,0,394
QuinticFunction,37,4152,7,310
AbstractLeastSquaresOptimizerAbstractTest,4,449,60,16
AbstractLeastSquaresOptimizerTest,4,450,7,5
CertifiedDataTest,36,4055,0,388
BinomialDistributionTest,36,4055,14,279
UnivariateStatisticAbstractTest,36,4055,11,295
HypergeometricDistributionTest,36,4055,21,381
UniformCrossover,3,338,14,9
DecompositionSolver,24,2707,0,257
LUDecomposition,24,2707,0,279
SingularValueSolverTest,24,2707,0,515
RootsOfUnity,6,678,0,196
GillStepInterpolator,30,3394,0,470
EulerStepInterpolatorTest,30,3394,12,709
StepNormalizer,30,3394,9,637
BracketingNthOrderBrentSolverTest,11,1246,36,215
Pair,16,1819,40,141
CircleProblem,4,455,43,78
RandomCirclePointGenerator,4,455,27,30
IterativeLinearSolver,9,1025,3,136
WeibullDistributionImpl,31,3537,0,352
Sigmoid,14,1605,75,57
BaseAbstractUnivariateSolver,6,689,25,313
AbstractDifferentiableUnivariateSolver,6,689,8,84
SinFunction,36,4152,0,376
PoissonDistributionTest,31,3578,5,318
RealTransformerAbstractTest,6,693,12,477
ChiSquaredDistribution,35,4055,27,151
StorelessUnivariateStatisticAbstractTest,35,4055,2,464
EigenDecompositionTest,9,1043,155,602
OpenMapRealMatrix,22,2550,55,604
MultidimensionalCounter,17,1971,7,304
FastMathTestPerformance,14,1626,6,244
PolyhedronsSet,12,1401,30,839
Plane,12,1401,9,1059
UnknownParameterException,1,117,0,0
HighamHall54StepInterpolatorTest,29,3394,13,473
LeastSquaresConverter,23,2694,0,349
FirstOrderIntegratorWithJacobians,18,2113,0,608
CholeskyDecomposition,23,2707,0,216
LUSolverTest,23,2707,0,626
UnivariateImpl,36,4240,0,396
Vector3DFormat,25,2946,1,1260
PrecisionTest,8,944,46,258
FieldMatrix,22,2602,167,1751
FieldVector,22,2602,79,784
TriangularDistributionTest,6,712,1,190
DistributionFactory,34,4055,0,167
UniformRealDistribution,6,717,33,225
AdamsIntegrator,20,2411,8,268
BigFractionTest,22,2662,4,1108
BaseAbstractSimpleBoundsScalarOptimizer,7,848,0,122
GraggBulirschStoerStepInterpolatorTest,28,3394,13,478
FirstOrderIntegrator,28,3394,10,237
RotationTest,28,3394,31,2203
MultiDirectional,28,3394,0,508
DormandPrince853StepInterpolatorTest,28,3394,13,473
ThreeEighthesStepInterpolator,28,3394,0,444
DormandPrince54StepInterpolatorTest,28,3394,13,473
HighamHall54StepInterpolator,28,3394,0,383
TestProblem4,28,3394,0,563
MidpointStepInterpolator,28,3394,0,398
GeneticAlgorithm,25,3034,23,415
BaseSecantSolverAbstractTest,11,1337,8,206
SparseFieldMatrixTest,21,2558,1,1387
ElitisticListPopulation,20,2453,34,240
ListPopulation,20,2453,88,324
Array2DRowFieldMatrix,20,2455,1,1235
ArrayFieldVectorTest,20,2455,6,1268
StorelessUnivariateStatistic,33,4055,6,257
TransformerMap,33,4055,0,380
ChiSquareDistributionTest,33,4055,0,259
MathConfigurationException,33,4055,0,163
MixedListUnivariateImplTest,33,4055,2,870
OpenIntToFieldHashMap,21,2582,0,1227
RandomGeneratorAbstractTest,10,1230,8,287
Logistic,13,1605,33,98
PolynomialFunctionNewtonForm,28,3463,19,654
