ClassName,Changes,TotalCommits,Insertions,Deletions
QRDecompositionImpl,3,13,8,2
QRDecomposition,2,13,7,1
FastSineTransformer,1,7,0,0
FastCosineTransformer,1,7,0,0
FastCosineTransformerTest,1,7,0,0
FastFourierTransformer,1,7,0,0
FastFourierTransformerTest,1,7,0,0
FastSineTransformerTest,1,7,0,0
QRDecompositionImplTest,1,13,0,0
LaguerreSolverTest,3,52,7,8
RealMatrixImpl,47,843,560,677
Variance,35,653,82,199
StatUtils,35,653,520,208
Kurtosis,32,653,2,220
FractionFormat,7,143,11,9
Skewness,31,653,4,210
Frequency,31,653,381,105
TrapezoidIntegrator,3,64,138,138
RombergIntegrator,3,64,108,108
SimpsonIntegrator,3,64,107,107
EmpiricalDistributionImpl,38,818,369,459
MathUtils,36,783,659,480
DistributionFactory,30,653,120,76
StandardDeviation,29,653,54,145
Percentile,29,653,5,179
Sum,29,653,2,117
UnivariateImpl,36,838,0,396
AbstractContinuousDistribution,28,653,78,104
Max,28,653,5,114
Min,28,653,5,112
CauchyDistributionImpl,6,141,89,88
Fraction,6,143,191,44
FractionTest,6,143,338,1
BigMatrixImpl,16,387,1318,1055
PascalDistributionImpl,1,25,0,0
GeometricMean,26,653,2,122
Mean,26,653,2,142
Product,26,653,2,123
SumOfLogs,26,653,2,127
SumOfSquares,26,653,2,123
ListUnivariateImpl,33,836,21,782
RealMatrix,33,843,136,354
SimpleRegression,9,232,22,563
PascalDistribution,1,26,0,0
PascalDistributionTest,1,26,0,0
FourthMoment,25,653,2,117
MathUtilsTest,29,783,514,416
Gamma,24,653,126,82
FirstMoment,24,653,2,129
GammaDistributionImpl,24,653,57,70
ThirdMoment,24,653,2,118
DistributionFactoryImpl,24,653,89,75
SecondMoment,24,653,2,107
EmpiricalDistribution,29,818,74,306
NormalDistributionImpl,16,452,129,100
ConvergenceException,23,653,20,150
AbstractUnivariateStatistic,23,653,2,120
StatUtilsTest,23,653,329,95
TestUtils,23,653,261,56
RandomDataTest,29,828,84,608
ProperFractionFormat,5,143,24,3
FractionFormatTest,5,143,125,10
SimpleRegressionTest,8,232,44,261
PoissonDistributionTest,6,176,62,7
Beta,22,653,52,97
StorelessUnivariateStatistic,22,653,1,91
