ClassName,Changes,TotalCommits,Insertions,Deletions
CMAESOptimizer,4,23,0,0
CMAESOptimizerTest,4,23,50,41
FastMath,43,381,1318,238
Gaussian,3,30,119,3
GaussianTest,3,30,111,1
HarmonicOscillatorTest,1,11,0,0
HarmonicOscillator,1,11,0,0
LocalizedFormats,36,446,46,674
FastMathTestPerformance,7,91,491,212
FastMathStrictComparisonTest,5,83,37,22
FastMathTest,22,367,339,133
StepFunctionTest,3,56,38,38
MessagesResources_fr,90,1859,0,1093
AbstractRealVector,30,654,162,390
MathUtils,121,2650,1212,1160
PowellOptimizer,19,423,15,281
ParametricUnivariateRealFunction,1,26,0,0
EigenDecompositionImpl,45,1172,265,5161
QRDecompositionImpl,42,1172,34,971
BaseAbstractScalarOptimizer,15,428,13,227
PowellOptimizerTest,14,423,7,167
AdamsMoultonIntegrator,30,930,68,713
MathIllegalArgumentException,14,439,23,32
RealMatrixImpl,86,2710,0,1779
MathUtilsTest,84,2650,641,887
AbstractLeastSquaresOptimizer,36,1155,123,547
FirstOrderIntegratorWithJacobians,18,578,0,608
SingularValueDecompositionImpl,35,1172,171,1188
SparseRealVector,30,1014,1,34
OpenMapRealVector,30,1015,276,1961
AdamsBashforthIntegrator,27,930,67,604
BicubicSplineInterpolatingFunction,15,524,364,105
SigmoidTest,2,70,0,2
LogisticTest,2,70,7,12
Logistic,2,70,5,3
Sigmoid,2,70,0,1
DirectSearchOptimizer,53,1859,0,2251
LUDecompositionImpl,33,1172,30,905
AbstractEstimator,32,1159,0,940
SparseRealVectorTest,33,1198,273,1595
AbstractRealMatrix,35,1301,107,1039
LevenbergMarquardtOptimizer,31,1154,211,1034
BaseMultiStartMultivariateRealOptimizer,10,378,36,36
EigenDecompositionImplTest,31,1172,176,811
Frequency,66,2520,85,349
FirstOrderIntegratorWithJacobiansTest,15,578,0,184
BrentOptimizerTest,11,426,50,73
BaseMultivariateRealOptimizer,11,428,28,84
MessageFactory,11,439,13,62
ArrayRealVectorTest,23,920,399,1632
RandomDataTest,67,2695,960,1717
RungeKuttaIntegrator,45,1859,55,937
Variance,61,2520,281,485
RealMatrixImplTest,65,2710,0,1599
EmpiricalDistributionImpl,64,2685,105,691
BaseAbstractVectorialOptimizer,9,378,13,195
BaseMultiStartMultivariateVectorialOptimizer,9,378,33,28
RealMatrix,64,2710,242,823
BrentSolver,61,2617,149,1102
GraggBulirschStoerIntegrator,43,1859,166,3247
NonLinearConjugateGradientOptimizer,26,1135,113,422
MultiStartUnivariateRealOptimizerTest,19,830,44,176
MathUserException,6,263,57,14
AbstractContinuousDistribution,57,2520,139,216
AdaptiveStepsizeIntegrator,42,1859,67,1038
LevenbergMarquardtOptimizerTest,26,1154,74,827
GaussNewtonOptimizer,26,1155,32,165
SimplexTableau,25,1131,182,611
MultiStartUnivariateRealOptimizer,25,1142,42,600
DescriptiveStatistics,55,2517,140,958
TestUtils,55,2520,268,539
OLSMultipleLinearRegression,32,1475,117,210
GaussianFitter,9,416,269,54
GaussianFunction,9,416,0,160
ParametricGaussianFunction,9,416,0,166
AbstractFieldMatrix,23,1067,227,1389
QRDecompositionImplTest,25,1172,29,577
MultistepIntegrator,30,1416,30,672
Pair,6,284,14,29
SmoothingBicubicSplineInterpolator,11,524,0,170
HighamHall54IntegratorTest,39,1859,29,841
LoessInterpolator,19,907,193,512
BigMatrixImpl,47,2254,0,2560
GaussNewtonOptimizerTest,24,1155,53,741
MultidimensionalCounter,9,436,25,21
MinpackTest,38,1847,77,6150
SimplexOptimizer,6,292,10,8
QRDecomposition,24,1172,4,161
AllTests,38,1859,0,631
MannWhitneyUTestImpl,4,196,11,13
RandomDataImpl,55,2695,365,1199
Fraction,41,2010,98,445
EmbeddedRungeKuttaIntegrator,34,1675,78,877
MathRuntimeException,27,1349,356,284
StatUtils,50,2520,157,427
Kurtosis,50,2520,34,426
NormalDistributionImpl,46,2319,192,279
ArrayRealVector,18,920,393,2175
AbstractIntegrator,28,1442,197,201
AbstractScalarDifferentiableOptimizer,22,1135,42,346
GaussianDerivativeFunction,8,416,0,105
MathException,48,2520,70,154
GaussNewtonEstimator,35,1859,0,914
QRSolverTest,22,1172,22,541
ExponentialDistributionImpl,47,2520,171,216
Sum,47,2520,89,255
GammaDistributionImpl,47,2520,183,325
BigFraction,21,1127,143,1277
BaseUnivariateRealOptimizer,7,378,17,16
BaseMultivariateVectorialOptimizer,7,378,11,9
BrentOptimizer,21,1137,150,283
AbstractUnivariateRealOptimizer,21,1137,108,201
BlockFieldMatrix,17,922,259,1953
UnivariateRealSolverImpl,48,2617,0,1175
Vector3D,34,1859,46,902
AdamsBashforthIntegratorTest,17,930,14,203
AdamsMoultonIntegratorTest,17,930,14,207
MathIllegalNumberException,8,438,26,6
GeometricMean,46,2520,39,270
EventState,26,1446,101,360
CholeskyDecompositionImpl,21,1172,39,779
SingularValueDecomposition,21,1172,16,276
StepFunction,1,56,0,0
Percentile,45,2520,268,465
Complex,45,2520,202,476
SummaryStatistics,44,2469,45,539
SparseRealMatrixTest,23,1291,79,754
NelderMeadTest,33,1859,0,842
NordsieckStepInterpolator,17,966,24,290
SparseFieldVector,18,1027,95,691
Gamma,44,2520,56,265
AbstractUnivariateStatistic,44,2520,203,237
FDistributionImpl,44,2520,228,299
Skewness,44,2520,31,406
BlockRealMatrixTest,16,920,239,1417
BlockRealMatrix,16,922,347,2090
MicrosphereInterpolatingFunction,12,699,31,27
AbstractSimplex,5,292,23,13
