ClassName,Changes,TotalCommits,Insertions,Deletions
LocalizedFormats,35,303,45,673
NotFiniteNumberException,2,23,4,4
PowellOptimizer,18,280,27,281
AbstractRealVector,30,511,162,390
WilcoxonSignedRankTestTest,3,53,2,2
MannWhitneyUTestImpl,3,53,1,3
MathParseException,3,57,1,2
BaseAbstractScalarOptimizer,15,285,13,227
MessagesResources_fr,90,1716,0,1093
MathUserException,6,120,57,14
PowellOptimizerTest,14,280,7,167
MathIllegalArgumentException,14,296,23,32
MathUtils,114,2507,1145,1144
EigenDecompositionImpl,45,1029,265,5161
SecantSolverTest,4,94,28,31
BaseAbstractUnivariateRealSolver,4,94,12,15
FirstOrderIntegratorWithJacobians,18,435,0,608
QRDecompositionImpl,42,1029,34,971
SimplexOptimizer,6,149,10,8
BicubicSplineInterpolatingFunction,15,381,364,105
BrentOptimizerTest,11,283,50,73
BaseMultivariateRealOptimizer,11,285,28,84
BaseMultiStartMultivariateRealOptimizer,9,235,35,36
BaseAbstractVectorialOptimizer,9,235,13,195
MannWhitneyUTest,2,53,1,1
WilcoxonSignedRankTest,2,53,1,1
MannWhitneyUTestTest,2,53,1,1
WilcoxonSignedRankTestImpl,2,53,1,1
MessageFactory,11,296,13,62
AbstractLeastSquaresOptimizer,36,1012,123,547
Pair,5,141,13,28
FirstOrderIntegratorWithJacobiansTest,15,435,0,184
SparseRealVector,30,871,1,34
AdamsMoultonIntegrator,27,787,36,643
BaseMultiStartMultivariateVectorialOptimizer,8,235,32,28
SingularValueDecompositionImpl,35,1029,171,1188
FastMath,8,238,662,135
SimplexOptimizerNelderMeadTest,5,149,20,39
MultiDirectionalSimplex,5,149,36,10
AbstractSimplex,5,149,23,13
NelderMeadSimplex,5,149,38,7
RealMatrixImpl,86,2567,0,1779
OpenMapRealVector,29,872,275,1961
LUDecompositionImpl,33,1029,30,905
MullerSolver2Test,3,94,12,16
BaseUnivariateRealSolver,3,94,18,20
AbstractEstimator,32,1016,0,940
SparseRealVectorTest,33,1055,273,1595
DirectSearchOptimizer,53,1716,0,2251
MathUtilsTest,77,2507,574,832
LevenbergMarquardtOptimizer,31,1011,211,1034
AdamsBashforthIntegrator,24,787,26,523
AbstractRealMatrix,35,1158,107,1039
EigenDecompositionImplTest,31,1029,176,811
BaseUnivariateRealOptimizer,7,235,17,16
BaseMultivariateVectorialOptimizer,7,235,11,9
ArrayRealVectorTest,23,777,399,1632
SmoothingBicubicSplineInterpolator,11,381,0,170
MessageFactoryTest,3,108,24,2
MultidimensionalCounter,8,293,37,21
MathIllegalNumberException,8,295,26,6
Frequency,64,2377,84,348
SimplexOptimizerMultiDirectionalTest,4,149,14,19
FastMathTest,6,224,259,11
RandomDataTest,67,2552,960,1717
NonLinearConjugateGradientOptimizer,26,992,113,422
MultiStartUnivariateRealOptimizerTest,18,687,45,176
LevenbergMarquardtOptimizerTest,26,1011,74,827
GaussNewtonOptimizer,26,1012,32,165
Variance,61,2377,281,485
ParametricGaussianFunction,7,273,52,75
GaussianDerivativeFunction,7,273,18,24
GaussianFunction,7,273,7,8
RealMatrixImplTest,65,2567,0,1599
SimplexTableau,25,988,182,611
EmpiricalDistributionImpl,64,2542,105,691
BracketFinder,7,280,82,52
RealMatrix,64,2567,242,823
AbstractFieldMatrix,23,924,227,1389
LoessInterpolator,19,764,193,512
BrentSolver,61,2474,149,1102
RungeKuttaIntegrator,42,1716,31,884
AdaptiveStepsizeIntegrator,42,1716,67,1038
QRDecompositionImplTest,25,1029,29,577
NumberIsTooSmallException,7,291,29,7
NumberIsTooLargeException,7,291,28,7
MultiStartUnivariateRealOptimizer,24,999,41,600
GaussNewtonOptimizerTest,24,1012,53,741
OutOfRangeException,7,296,24,14
MultistepIntegrator,30,1273,30,672
AbstractContinuousDistribution,56,2377,139,216
SmoothingPolynomialBicubicSplineInterpolator,8,340,12,11
QRDecomposition,24,1029,4,161
GraggBulirschStoerIntegrator,40,1716,143,3186
OLSMultipleLinearRegression,31,1332,113,210
ArrayRealVector,18,777,393,2175
DummyLocalizable,7,303,1,112
TestUtils,54,2377,257,448
MathRuntimeException,27,1206,356,284
DescriptiveStatistics,53,2374,139,957
MinpackTest,38,1704,77,6150
BigMatrixImpl,47,2111,0,2560
AbstractScalarDifferentiableOptimizer,22,992,42,346
HighamHall54IntegratorTest,38,1716,24,802
AllTests,38,1716,0,631
Fraction,41,1867,98,445
BlockFieldMatrix,17,779,259,1953
AdamsMoultonIntegratorTest,17,787,14,207
QRSolverTest,22,1029,22,541
BigFraction,21,984,143,1277
PairTest,3,141,4,9
MullerSolver2,2,94,2,2
AbstractDifferentiableUnivariateRealSolver,2,94,3,4
NoBracketingException,2,94,1,18
AbstractPolynomialSolver,2,94,3,4
RandomDataImpl,54,2552,363,1197
BrentOptimizer,21,994,150,283
AbstractUnivariateRealOptimizer,21,994,108,201
AbstractScalarOptimizer,6,285,0,60
Kurtosis,50,2377,34,426
NormalDistributionImpl,45,2176,192,279
NordsieckStepInterpolator,17,823,24,290
FunctionUtils,2,97,7,0
StatUtils,49,2377,156,427
BlockRealMatrixTest,16,777,239,1417
BicubicSplineInterpolator,7,340,7,9
BlockRealMatrix,16,779,347,2090
SingularValueDecomposition,21,1029,16,276
CholeskyDecompositionImpl,21,1029,39,779
GaussNewtonEstimator,35,1716,0,914
SparseFieldVector,18,884,95,691
NotStrictlyPositiveException,6,295,17,3
NotPositiveException,6,295,17,3
AdamsBashforthIntegratorTest,16,787,12,201
EmbeddedRungeKuttaIntegrator,31,1532,58,824
MathException,48,2377,70,154
LinearInterpolator,6,298,16,15
SparseRealMatrixTest,23,1148,79,754
Vector3D,34,1716,46,902
Sum,47,2377,89,255
ComposableFunction,10,508,0,462
AbstractRealVectorTest,10,511,58,35
Well1024a,4,205,19,34
Well44497b,4,205,44,9
AbstractWell,4,205,41,189
Well19937c,4,205,42,11
Well19937a,4,205,21,34
Well512a,4,205,19,36
Well44497a,4,205,24,37
FieldMatrixImplTest,18,924,277,1234
UnivariateRealSolverImpl,48,2474,0,1175
GammaDistributionImpl,46,2377,183,325
ExponentialDistributionImpl,46,2377,171,216
GeometricMean,46,2377,39,270
NelderMeadTest,33,1716,0,842
SimplexSolverTest,19,988,145,353
OpenIntToDoubleHashMap,22,1149,27,578
Complex,45,2377,202,476
Percentile,45,2377,268,465
SummaryStatistics,44,2326,45,539
Gamma,44,2377,56,265
Skewness,44,2377,31,406
AbstractUnivariateStatistic,44,2377,203,237
EigenDecomposition,19,1029,11,271
TriDiagonalTransformer,19,1029,11,569
EventState,24,1303,82,340
SmoothingBicubicSplineInterpolatorTest,7,381,0,176
ParametricGaussianFunctionTest,5,273,17,17
GaussianFitter,5,273,19,30
