ClassName,Changes,TotalCommits,Insertions,Deletions
MultivariateSummaryStatistics,5,53,128,91
SynchronizedMultivariateSummaryStatistics,4,53,44,44
AllTests,24,358,0,166
StatisticalMultivariateSummaryValues,3,53,0,215
StatisticalMultivariateSummary,3,53,50,23
DirectSearchOptimizer,17,358,98,676
GraggBulirschStoerIntegrator,16,358,86,1105
AbstractEstimator,5,113,37,10
RealMatrixImpl,53,1209,569,684
RungeKuttaIntegrator,15,358,135,358
Rotation,15,358,228,1351
MathUtils,47,1149,891,478
Variance,41,1019,137,232
GraggBulirschStoerIntegratorTest,14,358,74,293
Vector3D,14,358,40,525
MessagesResources_fr,14,358,68,33
MultivariateSummaryStatisticsTest,2,53,2,41
SummaryStatisticsTest,6,160,14,45
DummyStepInterpolator,13,358,44,174
StatUtils,37,1019,524,209
Frequency,37,1019,386,105
EmpiricalDistributionImpl,42,1184,376,461
EmbeddedRungeKuttaIntegrator,6,174,27,11
AdaptiveStepsizeIntegrator,12,358,146,352
AbstractStepInterpolator,12,358,59,485
DormandPrince54StepInterpolator,12,358,55,242
Kurtosis,34,1019,16,233
Skewness,33,1019,18,223
DistributionFactory,33,1019,125,86
DescriptiveStatistics,32,1016,423,590
Fraction,16,509,545,338
MathUtilsTest,36,1149,713,556
ListUnivariateImpl,37,1202,29,792
DormandPrince54IntegratorTest,11,358,38,331
GraggBulirschStoerStepInterpolator,11,358,19,427
DormandPrince853StepInterpolator,11,358,194,538
GaussNewtonEstimator,11,358,151,433
HighamHall54StepInterpolator,11,358,27,125
LevenbergMarquardtEstimator,11,358,67,1144
RungeKuttaFehlbergIntegrator,11,358,0,798
SwitchState,11,358,79,348
ContinuousOutputModel,11,358,42,416
SwitchingFunctionsHandler,11,358,49,218
SimpleEstimationProblem,7,228,42,4
Sum,31,1019,11,125
StandardDeviation,31,1019,75,165
Percentile,31,1019,24,197
UnivariateImpl,36,1204,0,396
TestUtils,30,1019,375,65
Min,30,1019,15,121
Max,30,1019,17,125
MathException,30,1019,254,70
GeometricMean,30,1019,58,133
AbstractContinuousDistribution,30,1019,79,105
BigMatrixImpl,22,753,1320,1055
RealMatrix,35,1209,138,355
BrentSolver,32,1116,139,252
RandomDataTest,34,1194,124,631
Mean,29,1019,39,160
HighamHall54IntegratorTest,10,358,221,226
DormandPrince853IntegratorTest,10,358,30,339
ClassicalRungeKuttaStepInterpolator,10,358,29,146
SwitchingFunction,10,358,27,151
MidpointStepInterpolator,10,358,29,135
GillStepInterpolator,10,358,29,151
HighamHall54Integrator,10,358,39,174
ThreeEighthesStepInterpolator,10,358,30,146
DormandPrince54Integrator,10,358,50,187
DormandPrince853Integrator,10,358,98,320
SumOfLogs,28,1019,12,136
ConvergenceException,28,1019,65,163
Product,28,1019,12,132
SumOfSquares,28,1019,11,131
DescriptiveStatisticsTest,27,1016,76,680
GammaDistributionImpl,27,1019,60,72
Gamma,27,1019,136,86
FourthMoment,27,1019,15,129
DistributionFactoryImpl,27,1019,80,76
EmpiricalDistribution,31,1184,78,309
SynchronizedDescriptiveStatistics,5,192,130,129
SummaryStatisticsAbstractTest,4,154,19,18
SummaryStatistics,25,968,541,406
RealMatrixImplTest,31,1209,518,314
FractionTest,13,509,541,108
ThirdMoment,26,1019,13,128
SecondMoment,26,1019,13,117
FirstMoment,26,1019,14,140
CertifiedDataTest,26,1019,159,211
GillIntegrator,9,358,27,109
MidpointIntegrator,9,358,26,98
MultiDirectional,9,358,27,147
FirstOrderIntegrator,9,358,51,108
ClassicalRungeKuttaIntegratorTest,9,358,39,245
ClassicalRungeKuttaIntegrator,9,358,25,105
CorrelatedRandomVectorGenerator,9,358,41,317
PointCostPair,9,358,38,111
ThreeEighthesIntegrator,9,358,25,103
NelderMeadTest,9,358,121,139
EulerIntegrator,9,358,27,105
WeightedMeasurement,9,358,58,177
DummyStepHandler,9,358,27,119
EulerStepInterpolator,9,358,27,127
GillIntegratorTest,9,358,29,227
IntegratorException,9,358,29,62
NelderMead,9,358,30,211
RandomDataImpl,30,1194,228,661
DummyStepInterpolatorTest,5,200,108,25
BinomialDistributionImpl,25,1019,76,80
ChiSquaredDistributionImpl,25,1019,77,68
AbstractStorelessUnivariateStatistic,25,1019,23,124
Beta,25,1019,62,99
StatUtilsTest,25,1019,330,99
AbstractUnivariateStatistic,25,1019,11,128
NormalDistributionImpl,20,818,149,106
EmpiricalDistributionTest,28,1184,164,234
ValueServer,28,1184,155,474
TDistributionImpl,24,1019,65,79
BisectionSolver,24,1019,51,83
ExponentialDistributionImpl,24,1019,88,67
StorelessUnivariateStatistic,24,1019,10,98
FDistributionImpl,24,1019,61,71
ListUnivariateImplTest,28,1202,38,521
TrapezoidIntegrator,10,430,141,139
ExpandableDoubleArray,28,1205,0,711
ChiSquareTestImpl,19,826,209,103
UnknownDistributionChiSquareTest,5,218,10,9
DescriptiveStatisticsImpl,23,1016,16,410
SplineInterpolator,23,1019,97,143
GammaDistributionTest,23,1019,101,69
TDistributionTest,23,1019,75,146
MathConfigurationException,23,1019,58,67
TestStatisticImpl,27,1200,0,889
SecantSolver,25,1116,67,194
ThreeEighthesIntegratorTest,8,358,28,226
Estimator,8,358,57,98
LevenbergMarquardtEstimatorTest,8,358,93,2115
UncorrelatedRandomVectorGenerator,8,358,24,135
EstimationException,8,358,26,91
EulerIntegratorTest,8,358,28,193
EstimatedParameter,8,358,23,145
UniformRandomGenerator,8,358,27,95
FirstOrderDifferentialEquations,8,358,19,87
NotARotationMatrixException,8,358,25,67
SecondOrderDifferentialEquations,8,358,22,96
RotationTest,8,358,182,368
MidpointIntegratorTest,8,358,28,189
Vector3DTest,8,358,98,150
MultiDirectionalTest,8,358,61,125
BeanListUnivariateImpl,26,1169,7,686
ValueServerTest,26,1184,53,238
BeanTransformer,22,1019,7,247
Median,22,1019,9,77
DistributionFactoryImplTest,22,1019,0,358
HypergeometricDistributionImpl,22,1019,97,70
BivariateRegression,25,1174,0,1504
OneWayAnovaTest,2,94,3,3
OneWayAnovaImpl,2,94,2,2
ContinuedFraction,24,1133,84,323
TestStatistic,25,1200,0,1122
QuinticFunction,23,1116,29,244
UnivariateStatistic,21,1019,11,92
PercentileTest,21,1019,22,114
FrequencyTest,21,1019,154,81
ChiSquareDistributionTest,21,1019,89,113
TTestImpl,17,825,878,124
CauchyDistributionImpl,10,507,196,194
UnivariateRealSolverFactory,22,1116,48,193
DefaultTransformer,20,1019,47,67
StorelessUnivariateStatisticAbstractTest,20,1019,7,97
FDistributionTest,20,1019,85,102
TransformerMap,20,1019,33,66
RungeKuttaStepInterpolator,7,358,22,209
RandomVectorGenerator,7,358,21,58
EstimationProblem,7,358,31,88
FirstOrderConverter,7,358,34,132
CardanEulerSingularityException,7,358,21,65
ConvergenceChecker,7,358,20,63
StepNormalizer,7,358,21,182
RotationOrder,7,358,20,147
StepInterpolator,7,358,34,119
DerivativeException,7,358,19,68
SynchronizedSummaryStatistics,3,154,113,1
UnivariateImplTest,23,1204,0,626
PolynomialSplineFunction,17,891,105,57
Univariate,23,1209,0,471
UnivariateRealSolverImpl,21,1116,137,313
SinFunction,21,1116,25,251
MixedListUnivariateImplTest,19,1019,27,477
HypergeometricDistributionTest,19,1019,166,123
AbstractDiscreteDistribution,19,1019,0,160
BinomialDistributionTest,19,1019,76,133
Complex,19,1019,742,118
DiscreteDistribution,19,1019,28,83
ContinuousDistribution,19,1019,27,74
ExponentialDistributionTest,19,1019,62,182
SummaryStatisticsImpl,18,968,13,697
BigMatrix,14,753,354,327
FixedDoubleArray,22,1196,0,546
SimpleRegression,11,598,98,616
TestStatisticTest,22,1200,0,730
ContractableDoubleArray,22,1201,0,570
BeanListUnivariateImplTest,21,1169,7,464
UnivariateRealSolver,20,1116,91,318
ComplexFormat,17,957,514,87
FractionFormatTest,9,509,292,176
FractionFormat,9,509,389,386
VarianceTest,18,1019,39,108
GammaDistribution,18,1019,21,59
MaxTest,18,1019,16,107
BeanTransformerTest,18,1019,7,142
FractionConversionException,6,342,40,5
MaxIterationsExceededException,6,343,25,1
StoreUnivariateImpl,21,1204,0,437
NormalDistributionTest,14,818,128,147
DescriptiveStatisticsAbstractTest,3,177,3,3
GaussianRandomGenerator,6,358,20,85
StepHandler,6,358,20,101
FixedStepHandler,6,358,19,78
