ClassName,Changes,TotalCommits,Insertions,Deletions
RealVectorAbstractTest,47,183,1763,17
package-info,192,786,2,1624
RealMatrixFormatAbstractTest,3,27,102,100
RealMatrixFormat,3,27,79,35
IterativeLegendreGaussIntegrator,2,24,4,4
BaseRuleFactory,5,72,29,7
GaussIntegratorFactory,4,72,7,8
AbstractIntegerDistributionTest,3,58,6,2
FastMath,82,1692,98,3098
MathUtils,169,3961,0,2226
BaseRuleFactoryTest,2,47,17,6
LegendreRuleFactory,3,72,2,4
LegendreHighPrecisionRuleFactory,3,72,2,1
IterativeLegendreGaussIntegratorTest,1,24,0,0
BOBYQAOptimizer,40,994,10,3503
LocalizedFormats,68,1757,6,1006
RealVectorTest,35,942,165,573
RealMatrixFormatTest,1,27,0,0
SymmLQ,23,692,305,1491
MathUtilsTest,118,3961,0,1890
MessagesResources_fr,90,3170,0,1093
ArrayRealVectorTest,62,2231,19,3663
LegendreHighPrecisionParametricTest,2,72,16,0
GaussIntegrator,2,72,1,1
GaussianQuadratureAbstractTest,2,72,16,0
LegendreParametricTest,2,72,16,0
LegendreHighPrecisionTest,2,72,16,0
CMAESOptimizer,36,1334,48,1367
HermiteInterpolator,3,112,3,2
RandomDataTest,96,4006,54,1816
SparseRealVectorTest,60,2509,28,3172
SchurTransformer,5,214,26,20
RandomDataImpl,93,4006,1,1801
AbstractLeastSquaresOptimizer,57,2466,50,689
EigenDecompositionImpl,54,2483,0,5490
ArrayRealVector,48,2231,112,2883
RealMatrixImpl,86,4021,0,1779
SingularValueDecompositionImpl,52,2483,0,1355
QRDecompositionImpl,48,2483,0,1362
TestUtils,74,3831,67,1160
FastFourierTransformer,61,3185,2,1478
BOBYQAOptimizerTest,19,994,26,608
FastMathTest,32,1678,7,919
PowellOptimizer,33,1734,23,543
SymmLQTest,13,692,25,649
Frequency,71,3831,0,771
OpenMapRealVector,43,2326,31,2653
AbstractRealMatrix,48,2612,11,1820
Complex,70,3831,0,1281
AbstractRealDistribution,10,549,26,203
Precision,13,720,28,297
EmpiricalDistributionImpl,72,3996,0,1065
Variance,69,3831,0,814
GraggBulirschStoerIntegrator,57,3170,4,4049
RealMatrix,72,4021,0,1377
AdamsMoultonIntegrator,40,2241,0,1059
Line,21,1177,0,1330
AbstractRealVector,35,1965,0,818
AdaptiveStepsizeIntegrator,56,3170,1,1321
UniformCrossoverTest,2,114,16,0
ISAACRandom,10,575,4,290
RungeKuttaIntegrator,55,3170,0,1079
BrentSolver,68,3928,0,1183
AbstractContinuousDistribution,66,3831,0,313
LevenbergMarquardtOptimizerTest,42,2465,186,1686
MathRuntimeException,45,2660,0,753
DirectSearchOptimizer,53,3170,0,2251
LUDecompositionImpl,41,2483,0,1275
SimplexTableau,40,2442,28,1033
AbstractIntegrator,45,2753,0,381
RealVectorPreservingVisitor,3,184,6,3
DescriptiveStatistics,62,3828,1,1540
RealMatrixImplTest,65,4021,0,1599
AdamsBashforthIntegrator,36,2241,0,854
LevenbergMarquardtOptimizer,39,2465,1,1676
GaussNewtonOptimizer,39,2466,4,269
MultistepIntegrator,43,2727,0,1054
NonLinearConjugateGradientOptimizer,38,2446,2,595
Fraction,51,3321,1,1002
RealVector,58,3803,301,1552
HighamHall54IntegratorTest,48,3170,3,1169
MathException,58,3831,0,293
EmbeddedRungeKuttaIntegrator,45,2986,0,1178
ConjugateGradient,12,801,6,271
Vector3D,47,3170,0,2511
SparseRealVector,34,2325,0,60
Kurtosis,56,3831,1,615
StatUtils,56,3831,0,931
GaussNewtonOptimizerTest,36,2466,35,1551
FastCosineTransformer,46,3185,0,522
BaseAbstractScalarOptimizer,25,1739,0,372
TriangularDistribution,7,488,30,275
NormalDistributionImpl,52,3630,0,399
BaseSecantSolver,16,1117,0,200
AbstractScalarDifferentiableOptimizer,35,2446,3,388
SummaryStatistics,54,3780,10,1221
MinpackTest,45,3158,0,7603
OLSMultipleLinearRegression,39,2786,9,335
BigFraction,34,2438,24,2291
MathArrays,10,719,7,931
TrapezoidIntegrator,45,3242,12,542
AbstractFieldMatrix,33,2378,0,2228
BatteryNISTTest,11,793,0,1831
GammaDistributionImpl,53,3831,0,452
Percentile,53,3831,4,696
ExponentialDistributionImpl,52,3831,0,338
Gamma,52,3831,35,555
RegulaFalsiSolverTest,15,1121,0,38
AbstractLeastSquaresOptimizerAbstractTest,3,225,39,0
GeometricMean,51,3831,0,436
Sum,51,3831,0,383
EigenDecompositionImplTest,33,2483,0,1168
CholeskyDecompositionImpl,33,2483,0,1072
LaguerreSolver,43,3239,92,1103
AbstractLeastSquaresOptimizerTest,3,226,7,5
DormandPrince853IntegratorTest,42,3170,0,1364
RootsOfUnity,6,454,0,196
BigMatrixImpl,47,3565,0,2560
DescriptiveStatisticsTest,50,3828,1,1051
EventState,36,2757,0,630
BaseAbstractMultivariateSimpleBoundsOptimizer,7,538,3,142
BaseAbstractMultivariateOptimizer,7,539,3,151
SecantSolver,51,3928,0,656
AbstractEstimator,32,2470,0,940
ResizableDoubleArray,46,3553,10,1597
Rotation,41,3170,107,5479
GraggBulirschStoerIntegratorTest,41,3170,2,1262
QRDecomposition,32,2483,1,235
FastSineTransformer,41,3185,2,506
RealTransformerAbstractTest,6,469,12,477
Max,49,3831,1,428
FDistributionImpl,49,3831,0,404
AbstractRealDistributionTest,7,548,4,239
EmpiricalDistributionTest,51,3996,0,588
BrentOptimizer,31,2448,10,395
MultiStartUnivariateRealOptimizer,31,2453,0,765
MathIllegalArgumentException,22,1750,0,63
Skewness,48,3831,0,588
Min,48,3831,1,428
LogNormalDistribution,6,480,35,309
SimplePointChecker,5,400,2,93
EigenDecomposition,31,2483,344,429
ConjugateGradientTest,10,801,0,481
PreconditionedIterativeLinearSolver,10,801,41,172
PointVectorValuePair,5,401,47,105
MatrixUtils,42,3373,12,1038
StableRandomGeneratorTest,8,647,0,128
SparseRealMatrixTest,32,2602,0,1352
TriangularDistributionTest,6,488,1,190
MillerUpdatingRegression,13,1058,27,1072
SimplexSolverTest,30,2442,95,666
AbstractUnivariateStatistic,47,3831,0,323
TDistributionImpl,47,3831,0,335
ConvergenceException,47,3831,0,321
Product,47,3831,0,389
Mean,47,3831,0,471
UnivariateRealSolverUtils,47,3831,0,656
FastMathLiteralArrays,9,734,0,6167
DftNormalization,5,409,0,61
UnivariateRealSolverImpl,48,3928,0,1175
ListUnivariateImpl,49,4014,12,1210
LoessInterpolator,27,2218,0,768
PowellOptimizerTest,21,1734,64,306
BlockRealMatrixTest,27,2231,1,2421
TransformUtils,6,496,0,62
QRSolverTest,30,2483,0,734
SubLine,14,1162,0,245
CMAESOptimizerTest,16,1334,93,724
BicubicSplineInterpolatingFunction,22,1835,1,287
ClassicalRungeKuttaIntegratorTest,38,3170,0,845
AllTests,38,3170,0,631
IterationManager,10,838,16,158
NPointCrossoverTest,2,168,16,0
LineTest,14,1177,0,408
SimplexOptimizer,19,1603,2,161
ChiSquareTestImpl,43,3638,0,745
FieldMatrixImplTest,28,2378,1,2024
PolynomialFunction,45,3824,0,711
ValueServer,47,3996,0,1078
ChiSquaredDistributionImpl,45,3831,0,387
AbstractStorelessUnivariateStatistic,45,3831,1,455
ComplexTest,45,3831,0,1143
BrentOptimizerTest,20,1737,68,151
BisectionSolver,44,3831,0,359
BinomialDistributionImpl,44,3831,0,389
SplineInterpolator,44,3831,0,412
StandardDeviation,44,3831,0,589
SimpsonIntegrator,37,3242,4,336
ContinuousOutputModel,36,3170,0,1127
AbstractStepInterpolator,36,3170,0,1752
DormandPrince54IntegratorTest,36,3170,0,1331
FastHadamardTransformer,29,2570,0,422
QRDecompositionImplTest,28,2483,0,804
SingularValueDecomposition,28,2483,0,407
EigenSolverTest,28,2483,4,542
IterativeLinearSolver,9,801,3,136
TDistributionTest,43,3831,4,291
SumOfLogs,43,3831,0,413
FrequencyTest,43,3831,0,444
StatUtilsTest,43,3831,4,636
BaseAbstractSimpleBoundsScalarOptimizer,7,624,0,122
BaseAbstractMultivariateVectorOptimizer,6,535,3,166
ArrayFieldVector,25,2231,3,1607
Array2DRowRealMatrixTest,25,2231,1,2029
BaseAbstractUnivariateIntegrator,5,447,25,280
BaseMultivariateSimpleBoundsOptimizer,6,538,0,64
SimpleRegression,38,3410,1,1687
ComplexFormat,42,3769,1,502
OLSMultipleLinearRegressionTest,31,2786,21,431
SparseFieldVector,26,2338,0,1245
RombergIntegrator,36,3242,3,338
RegressionResults,12,1082,21,406
GillIntegratorTest,35,3170,0,808
GaussNewtonEstimator,35,3170,0,914
DormandPrince853StepInterpolator,35,3170,0,1750
AbstractIntegerDistribution,37,3354,25,423
NormalDistributionTest,40,3630,5,342
HypergeometricDistributionImpl,42,3831,0,593
BaseMultivariateRealOptimizer,19,1739,0,115
UnivariateRealIntegratorImpl,35,3242,0,691
MultiStartUnivariateRealOptimizerTest,23,2141,0,237
GraggBulirschStoerStepInterpolator,34,3170,0,1594
DefaultTransformer,41,3831,0,164
FirstMoment,41,3831,0,405
SumOfSquares,41,3831,0,389
GammaDistributionTest,41,3831,165,243
LegendreGaussIntegrator,27,2525,8,479
BaseMultiStartMultivariateRealOptimizer,18,1689,0,195
SimplexSolver,26,2442,55,411
NonLinearConjugateGradientOptimizerTest,26,2446,0,1006
AbstractUnivariateRealOptimizer,26,2448,0,258
LocalizedFormatsTest,4,380,5,3
MultivariateSummaryStatistics,30,2865,0,1226
ExponentialDistributionTest,40,3831,4,320
FourthMoment,40,3831,1,363
ISAACTest,6,575,0,391
LogNormalDistributionTest,5,480,5,250
ThreeEighthesIntegratorTest,33,3170,0,796
NelderMeadTest,33,3170,0,842
DormandPrince54StepInterpolator,33,3170,0,817
AbstractMultipleLinearRegression,29,2786,25,310
ContinuedFraction,41,3945,50,663
OpenIntToDoubleHashMap,27,2603,0,1151
CurveFitter,23,2222,9,388
NewtonSolver,38,3683,0,368
BlockFieldMatrixTest,23,2231,1,2591
BlockFieldMatrix,23,2233,0,3242
DummyStepInterpolatorTest,31,3012,0,444
AdamsMoultonIntegratorTest,23,2241,0,350
AdamsBashforthIntegratorTest,23,2241,0,346
EmpiricalDistribution,41,3996,0,496
FractionTest,34,3321,16,696
ListUnivariateImplTest,41,4014,2,816
AbstractLeastSquaresOptimizerTestValidation,2,196,4,0
StraightLineProblem,2,196,1,2
PolynomialFunctionLagrangeForm,33,3239,0,895
FDistributionTest,39,3831,19,257
TriDiagonalTransformer,25,2483,0,811
SimpleVectorValueChecker,4,398,2,90
Pair,16,1595,40,141
ValueServerTest,40,3996,0,618
IterativeLinearSolverEvent,8,801,0,63
CauchyDistributionImpl,33,3319,0,396
RandomGeneratorAbstractTest,10,1006,8,287
ThirdMoment,38,3831,0,355
GammaDistribution,38,3831,259,193
TTestImpl,36,3637,0,1375
DctNormalization,4,406,0,70
PoissonDistributionImpl,33,3354,0,345
UnivariatePointValuePair,4,407,1,68
ArithmeticUtils,7,713,0,771
DummyStepInterpolator,31,3170,0,671
CorrelatedRandomVectorGenerator,31,3170,0,879
LevenbergMarquardtEstimator,31,3170,0,3594
MidpointIntegratorTest,31,3170,0,603
EulerIntegratorTest,31,3170,0,609
TransformType,4,410,1,32
FastMathResources,8,821,0,568
GLSMultipleLinearRegression,27,2786,5,234
UnivariateRealSolver,38,3928,0,862
LUDecomposition,24,2483,0,279
DecompositionSolver,24,2483,0,257
SingularValueSolverTest,24,2483,0,515
NordsieckStepInterpolator,22,2277,0,557
Beta,37,3831,0,444
BetaDistributionImpl,26,2693,0,394
FirstOrderIntegratorWithJacobians,18,1889,0,608
FastMathLoadCheck,8,840,0,185
UnmodifiableRealVectorAbstractTest,9,946,4,431
KolmogorovSmirnovDistributionImpl,12,1266,0,328
GillStepInterpolator,30,3170,0,470
PolynomialSplineFunction,35,3703,0,633
BlockRealMatrix,21,2233,0,3276
BaseAbstractUnivariateOptimizer,5,532,1,162
UnivariateMultiStartOptimizerTest,5,532,3,110
