ClassName,Changes,TotalCommits,Insertions,Deletions
NonCorrelatedWeight,2,7,0,53
package-info,222,1273,49,1658
RealVectorAbstractTest,47,670,1763,17
BaseMultiStartMultivariateOptimizer,4,61,2,10
DerivativeStructure,23,458,354,35
MultiStartMultivariateVectorOptimizerTest,3,61,0,0
MultiStartMultivariateVectorOptimizer,3,61,0,0
MultivariateVectorOptimizer,3,61,0,0
MultiStartUnivariateOptimizer,3,61,1,8
DerivativeStructureTest,21,458,715,1
FastMath,93,2179,242,3154
Weight,8,203,6,11
MathUtils,170,4448,14,2233
DSCompiler,17,458,609,95
LocalizedFormats,76,2244,12,1009
MultiStartMultivariateOptimizerTest,2,61,0,2
GradientMultivariateOptimizer,2,61,3,3
MultiStartUnivariateOptimizerTest,2,61,1,1
MultiStartMultivariateOptimizer,2,61,0,1
CMAESOptimizer,58,1821,457,1680
BOBYQAOptimizer,46,1481,14,3506
MathUtilsTest,119,4448,4,1891
AbstractLeastSquaresOptimizer,77,2953,381,763
MessagesResources_fr,90,3657,0,1093
RealVectorTest,35,1429,165,573
ArrayRealVectorTest,62,2718,19,3663
RandomDataImpl,101,4493,119,2387
EuclideanDoublePoint,3,138,20,25
RandomDataTest,96,4493,54,1816
GTest,4,193,21,21
SparseRealVectorTest,60,2996,28,3172
FiniteDifferencesDifferentiator,6,303,117,39
Target,4,203,2,0
SymmLQ,23,1179,305,1491
RealMatrixImpl,86,4508,0,1779
ArrayRealVector,51,2718,161,2911
PowellOptimizer,41,2221,83,552
TestUtils,79,4318,154,1160
EigenDecompositionImpl,54,2970,0,5490
SimpleUnivariateValueCheckerTest,2,112,0,0
AbstractRealMatrix,55,3099,111,1881
Frequency,76,4318,83,780
SingularValueDecompositionImpl,52,2970,0,1355
RandomDataGenerator,7,405,65,55
ResizableDoubleArray,69,4040,539,1855
OpenMapRealVector,48,2813,98,2674
GaussNewtonOptimizer,50,2953,51,293
FastFourierTransformer,62,3672,19,1509
SimpleBounds,4,237,2,0
InitialGuess,4,239,2,0
OptimizationData,4,239,2,0
Complex,72,4318,6,1289
RealMatrix,75,4508,320,1652
FastMathTest,36,2165,77,920
LevenbergMarquardtOptimizerTest,49,2952,186,1707
MaxIter,1,61,0,0
UnivariateObjectiveFunction,1,61,0,0
JacobianMultivariateVectorOptimizer,1,61,0,0
TooManyIterationsException,1,61,0,0
ObjectiveFunctionGradient,1,61,0,0
MaxEval,1,61,0,0
ModelFunctionJacobian,1,61,0,0
ModelFunction,1,61,0,0
LinearConstraintSet,1,61,0,0
NonNegativeConstraint,1,61,0,0
SearchInterval,1,61,0,0
SimpleValueCheckerTest,2,123,0,0
SimpleVectorValueCheckerTest,2,123,0,0
LevenbergMarquardtOptimizer,48,2952,139,1775
SimplePointCheckerTest,2,123,0,0
Gamma,70,4318,403,568
Variance,70,4318,33,840
QRDecompositionImpl,48,2970,0,1362
EmpiricalDistributionImpl,72,4483,0,1065
GraggBulirschStoerIntegrator,58,3657,14,4053
Precision,19,1207,67,300
BrentSolver,69,4415,6,1184
Line,26,1664,15,1332
AdaptiveStepsizeIntegrator,57,3657,9,1325
BOBYQAOptimizerTest,23,1481,60,629
DescriptiveStatistics,67,4315,47,1565
AbstractDifferentiableOptimizer,5,323,27,12
RungeKuttaIntegrator,56,3657,6,1082
AbstractContinuousDistribution,66,4318,0,313
AdamsMoultonIntegrator,41,2728,8,1064
SimplexTableau,44,2929,47,1053
RealVector,64,4290,549,1661
BaseAbstractMultivariateOptimizer,15,1026,194,173
MathRuntimeException,46,3147,0,753
SynchronizedRandomGenerator,2,137,1,1
AbstractIntegrator,47,3240,20,392
DirectSearchOptimizer,53,3657,0,2251
AbstractRealDistribution,15,1036,68,203
RealMatrixImplTest,65,4508,0,1599
NonLinearConjugateGradientOptimizer,42,2933,7,598
LegendreRuleFactory,8,559,15,6
CMAESOptimizerTest,26,1821,175,742
AbstractRealVector,35,2452,0,818
MultistepIntegrator,45,3214,21,1065
LUDecompositionImpl,41,2970,0,1275
QuaternionTest,4,294,67,21
AdamsBashforthIntegrator,37,2728,8,859
MinpackTest,49,3645,213,8146
StatUtils,58,4318,84,1003
MathException,58,4318,0,293
HighamHall54IntegratorTest,49,3657,28,1183
MathArrays,16,1206,205,939
AbstractFieldMatrix,38,2865,93,2277
EmbeddedRungeKuttaIntegrator,46,3473,6,1181
GaussNewtonOptimizerTest,39,2953,35,1551
FiniteDifferencesDifferentiatorTest,4,303,154,14
Kurtosis,57,4318,12,626
Fraction,50,3808,3,1004
Vector3D,48,3657,3,2514
FastCosineTransformer,48,3672,3,530
AbstractScalarDifferentiableOptimizer,38,2933,39,393
BrentOptimizer,38,2935,67,404
SummaryStatistics,55,4267,39,1247
SparseRealVector,36,2812,5,60
EigenDecomposition,38,2970,382,455
AbstractLeastSquaresOptimizerAbstractTest,9,712,63,30
NormalDistributionImpl,52,4117,0,399
LegendreHighPrecisionRuleFactory,7,559,15,2
Percentile,54,4318,35,716
ValueServer,56,4483,47,1091
SimplePointChecker,11,887,58,96
GammaDistributionImpl,53,4318,0,452
OLSMultipleLinearRegression,40,3273,36,340
LaguerreSolver,45,3726,114,1106
TrapezoidIntegrator,45,3729,12,542
EmpiricalDistributionTest,54,4483,164,600
GeometricMean,52,4318,13,444
ExponentialDistributionImpl,52,4318,0,338
Sum,52,4318,15,393
SimplexOptimizer,25,2090,59,164
MatrixUtils,46,3860,195,1072
EmpiricalDistribution,53,4483,353,567
SecantSolver,52,4415,5,657
DormandPrince853IntegratorTest,43,3657,31,1376
Rotation,43,3657,120,5491
BaseMultivariateOptimizer,12,1021,7,63
BaseAbstractMultivariateVectorOptimizer,12,1022,219,177
BrentOptimizerTest,26,2224,144,157
BigFraction,34,2925,24,2291
BigMatrixImpl,47,4052,0,2560
DescriptiveStatisticsTest,50,4315,1,1051
Max,50,4318,9,432
GraggBulirschStoerIntegratorTest,42,3657,40,1277
FastSineTransformer,42,3672,9,522
EventState,37,3244,47,638
ArrayFieldVector,31,2718,145,1686
FDistributionImpl,49,4318,0,404
Min,49,4318,9,432
Skewness,49,4318,9,591
PowellOptimizerTest,25,2221,100,309
BaseAbstractScalarOptimizer,25,2226,0,372
AbstractLeastSquaresOptimizerTest,8,713,12,9
Product,48,4318,15,399
AbstractUnivariateStatistic,48,4318,45,342
Mean,48,4318,17,480
CholeskyDecompositionImpl,33,2970,0,1072
EigenDecompositionImplTest,33,2970,0,1168
SymmLQTest,13,1179,25,649
SimplexSolver,32,2929,60,411
SimplexSolverTest,32,2929,96,667
PolynomialFunction,47,4311,24,712
AbstractMultivariateRealDistribution,5,459,11,44
MultivariateRealDistribution,5,459,20,71
ListUnivariateImpl,49,4501,12,1210
UnivariateRealSolverUtils,47,4318,0,656
ConvergenceException,47,4318,0,321
Beta,47,4318,330,470
TDistributionImpl,47,4318,0,335
UnivariateRealSolverImpl,48,4415,0,1175
ArithmeticUtils,13,1200,246,863
AbstractEstimator,32,2957,0,940
QRDecomposition,32,2970,1,235
BaseRuleFactory,6,559,37,9
BaseAbstractMultivariateSimpleBoundsOptimizer,11,1025,20,203
CurveFitter,29,2709,106,397
ClassicalRungeKuttaIntegratorTest,39,3657,22,854
BisectionSolver,46,4318,3,360
