ClassName,Changes,TotalCommits,Insertions,Deletions
SparseRealVector,29,276,0,33
AdamsMoultonIntegrator,19,192,0,619
AdamsBashforthIntegrator,17,192,0,509
MersenneTwister,6,70,0,263
QRDecompositionImpl,34,434,0,912
AdamsMoultonIntegratorTest,14,192,0,194
AdamsBashforthIntegratorTest,14,192,0,190
AdamsIntegrator,10,138,0,132
MersenneTwisterTest,5,70,0,402
MessagesResources_fr,71,1121,3,133
BitsStreamGenerator,4,71,0,152
EigenDecompositionImpl,24,434,0,3665
LUDecompositionImpl,24,434,0,852
AbstractEstimator,23,421,0,626
NordsieckTransformer,9,165,0,326
MultiStartDifferentiableMultivariateRealOptimizerTest,5,92,0,152
SynchronizedMultivariateSummaryStatisticsTest,4,75,1,40
NordsieckStepInterpolator,12,228,0,268
SparseRealMatrix,14,276,0,40
QRDecomposition,22,434,0,157
QRDecompositionImplTest,21,434,0,536
EigenDecompositionImplTest,20,434,0,778
SingularValueDecompositionImpl,19,434,0,888
MultiStartUnivariateRealOptimizerTest,4,92,0,52
AggregateSummaryStatistics,13,305,0,245
RealMatrixImpl,81,1972,0,1152
AbstractRealMatrix,23,563,0,730
EuclideanIntegerPointTest,3,79,0,64
MathUtils,71,1912,0,628
TriDiagonalTransformer,16,434,0,543
EigenDecomposition,16,434,0,266
LUDecomposition,16,434,0,187
AdamsNordsieckTransformer,5,139,0,315
BigRealTest,3,84,0,128
SimpleEstimationProblem,15,421,0,219
BigRealFieldTest,3,85,0,44
NordsieckStepInterpolatorTest,8,228,0,94
ComplexFieldTest,3,86,0,44
DirectSearchOptimizer,39,1121,0,1829
SparseRealVectorTest,16,460,0,1192
SparseFieldVector,10,289,0,585
SingularValueDecomposition,15,434,0,263
DecompositionSolver,15,434,0,173
QRSolverTest,15,434,0,490
FractionFieldTest,3,87,0,44
BigFractionFieldTest,3,88,0,44
OLSMultipleLinearRegression,25,737,0,84
RandomKey,6,180,1,291
RandomKeyMutation,6,180,0,56
NaturalRankingTest,9,272,0,188
MultistepIntegrator,22,678,0,650
CholeskyDecompositionImpl,14,434,0,718
RungeKuttaIntegrator,35,1121,0,861
GaussNewtonOptimizer,13,417,0,135
DenseRealMatrixTest,17,550,0,891
SimplexTableau,12,393,46,492
RealMatrixImplTest,60,1972,0,585
FieldMatrixImplTest,10,329,0,1011
AbstractFieldMatrix,10,329,0,1088
Frequency,52,1782,0,179
DenseRealMatrix,16,550,0,828
SparseRealMatrixTest,16,553,0,672
OpenMapRealVector,8,277,2,1302
LevenbergMarquardtOptimizerTest,12,416,0,649
GaussNewtonOptimizerTest,12,417,0,573
MathUtilsTest,55,1912,0,671
AdaptiveStepsizeIntegrator,32,1121,0,986
BigFraction,11,389,0,1132
DenseFieldMatrixTest,9,321,0,1294
SimplexSolverTest,11,393,26,314
RealMatrix,55,1972,1,509
RandomKeyTest,5,180,0,166
EmpiricalDistributionImpl,54,1947,0,568
LUDecompositionImplTest,12,434,0,606
SingularValueDecompositionImplTest,12,434,0,448
EigenSolverTest,12,434,0,358
BlockRealMatrixTest,5,182,0,1210
BlockFieldMatrix,5,184,0,1621
BlockRealMatrix,5,184,0,1638
Variance,48,1782,0,434
GraggBulirschStoerIntegrator,30,1121,0,3041
BigMatrixImpl,40,1516,0,1055
AbstractLeastSquaresOptimizer,11,417,0,319
TestProblem6,6,231,0,192
GaussNewtonEstimator,29,1121,0,685
GLSMultipleLinearRegression,19,737,0,98
SingularValueSolverTest,11,434,0,344
LUSolverTest,11,434,0,418
OpenMapRealMatrix,7,277,0,289
OpenIntToDoubleHashMap,14,554,0,555
SparseFieldMatrixTest,7,285,0,694
OLSMultipleLinearRegressionTest,18,737,0,53
Fraction,31,1272,0,338
Kurtosis,43,1782,0,395
SpearmansRankCorrelationTest,6,249,0,122
HighamHall54IntegratorTest,27,1121,0,760
GraggBulirschStoerIntegratorTest,27,1121,30,921
NelderMeadTest,27,1121,0,506
LoessInterpolatorTest,4,169,0,272
LoessInterpolator,4,169,0,384
DescriptiveStatistics,42,1779,0,837
StatUtils,42,1782,0,306
RandomDataTest,46,1957,0,1118
EmbeddedRungeKuttaIntegrator,22,937,0,776
Vector3D,26,1121,0,848
AllTests,26,1121,0,205
CurveFitter,4,173,0,191
BiDiagonalTransformer,10,434,0,765
TestUtils,41,1782,0,355
AggregateSummaryStatisticsTest,7,305,0,73
SimplexSolver,9,393,4,200
MultiStartMultivariateRealOptimizerTest,4,175,0,83
NonLinearConjugateGradientOptimizer,9,397,0,302
OpenIntToFieldHashMap,7,309,0,611
Skewness,40,1782,0,378
MathException,40,1782,0,95
BrentSolver,42,1879,1,685
InvalidRepresentationException,4,180,0,63
AbstractListChromosome,4,180,0,104
PermutationChromosome,4,180,0,44
TournamentSelection,4,180,0,114
OnePointCrossover,4,180,0,117
GeneticAlgorithmTestPermutations,4,180,0,132
FixedGenerationCount,4,180,0,70
BinaryChromosome,4,180,0,92
ElitisticListPopulation,4,180,0,108
BinaryMutation,4,180,0,52
ListPopulation,4,180,0,150
AdamsIntegratorTest,5,227,0,314
BlockFieldMatrixTest,4,182,0,1295
DescriptiveStatisticsTest,39,1779,0,744
GeometricMean,39,1782,0,234
StepInterpolatorTestUtils,5,230,0,91
MinpackTest,24,1109,2,4526
DormandPrince54IntegratorTest,24,1121,0,966
DormandPrince853IntegratorTest,24,1121,0,991
AbstractStepInterpolator,24,1121,0,1307
LeastSquaresConverter,9,421,0,157
ListUnivariateImpl,42,1965,0,979
AbstractContinuousDistribution,38,1782,0,169
Percentile,38,1782,0,414
AbstractIntegrator,15,704,0,104
MathRuntimeException,13,611,0,196
FieldLUDecompositionImpl,7,329,0,874
RealVectorImpl,14,662,0,1295
Sum,37,1782,0,230
Gamma,37,1782,0,212
StandardDeviation,37,1782,0,320
Max,37,1782,0,231
SparseFieldMatrix,6,289,0,189
CholeskyDecomposition,9,434,0,145
TriDiagonalTransformerTest,9,434,0,372
CholeskyDecompositionImplTest,9,434,0,318
Clusterable,6,292,0,47
EuclideanIntegerPoint,6,292,0,98
Covariance,9,443,0,205
SummaryStatistics,35,1731,0,495
Mean,36,1782,0,277
Min,36,1782,0,231
SpearmansCorrelation,5,249,0,170
RandomDataImpl,39,1957,0,1037
MultiStartMultivariateRealOptimizer,8,404,0,203
MultiStartUnivariateRealOptimizer,8,404,0,236
MultiStartDifferentiableMultivariateRealOptimizer,8,404,0,216
MultiDirectional,22,1121,12,375
LevenbergMarquardtEstimatorTest,22,1121,0,3789
DormandPrince54StepInterpolator,22,1121,0,603
ClassicalRungeKuttaIntegratorTest,22,1121,0,594
ContinuousOutputModel,22,1121,0,751
DormandPrince853StepInterpolator,22,1121,0,1272
LevenbergMarquardtEstimator,22,1121,0,2719
Rotation,22,1121,0,2158
LevenbergMarquardtOptimizer,8,416,0,838
SumOfSquares,34,1782,0,236
Complex,34,1782,0,255
SumOfLogs,34,1782,0,250
DistributionFactory,34,1782,0,167
Product,34,1782,0,236
GillIntegratorTest,21,1121,0,567
GraggBulirschStoerStepInterpolator,21,1121,0,1191
DenseFieldMatrix,6,321,0,1613
BrentMinimizerTest,9,485,0,160
ConvergenceException,33,1782,0,192
AbstractStorelessUnivariateStatistic,33,1782,0,272
FirstMoment,33,1782,0,246
FourthMoment,33,1782,0,220
NotSymmetricMatrixException,8,434,0,84
NonSquareMatrixException,8,434,0,83
