ClassName,Changes,TotalCommits,Insertions,Deletions
AllTests,24,107,0,166
Vector3D,8,107,25,514
GraggBulirschStoerIntegratorTest,8,107,22,281
GraggBulirschStoerIntegrator,7,107,0,1017
MessagesResources_fr,7,107,27,19
Rotation,7,107,16,1158
CorrelatedRandomVectorGenerator,7,107,36,312
AbstractStepInterpolator,6,107,24,459
TestProblem4,6,107,16,150
SwitchingFunction,6,107,16,144
SwitchState,6,107,16,301
DirectSearchOptimizer,6,107,22,602
DummyStepInterpolator,6,107,20,155
UncorrelatedRandomVectorGenerator,6,107,23,135
DormandPrince853IntegratorTest,6,107,16,328
UniformRandomGenerator,6,107,23,94
GillIntegratorTest,6,107,16,219
Vector3DTest,6,107,16,139
LevenbergMarquardtEstimator,6,107,52,995
Variance,39,768,116,212
RealMatrixImpl,48,958,562,678
StatUtils,36,768,522,209
HighamHall54Integrator,5,107,16,156
GraggBulirschStoerStepInterpolator,5,107,0,405
HighamHall54IntegratorTest,5,107,16,198
WeightedMeasurementTest,5,107,16,133
LevenbergMarquardtEstimatorTest,5,107,0,2099
ClassicalRungeKuttaIntegratorTest,5,107,16,232
ClassicalRungeKuttaIntegrator,5,107,16,99
MidpointIntegratorTest,5,107,16,182
MultiDirectional,5,107,16,140
MultiDirectionalTest,5,107,16,116
NelderMead,5,107,16,201
DormandPrince54StepInterpolator,5,107,16,222
GaussianRandomGenerator,5,107,16,83
ContinuousOutputModelTest,5,107,16,110
EulerIntegrator,5,107,16,97
DormandPrince54Integrator,5,107,16,170
DormandPrince853Integrator,5,107,16,275
EstimatedParameter,5,107,20,144
EstimationException,5,107,24,81
EstimationProblem,5,107,29,87
Estimator,5,107,33,96
EulerIntegratorTest,5,107,16,185
ConvergenceChecker,5,107,16,59
EulerStepInterpolatorTest,5,107,16,186
FirstOrderConverterTest,5,107,16,126
FirstOrderDifferentialEquations,5,107,16,84
GaussNewtonEstimator,5,107,44,270
NormalizedRandomGenerator,5,107,16,54
GillIntegrator,5,107,16,99
NelderMeadTest,5,107,16,122
MidpointIntegrator,5,107,16,92
DormandPrince54IntegratorTest,5,107,16,318
SecondOrderDifferentialEquations,5,107,16,89
ThreeEighthesIntegrator,5,107,16,97
StepNormalizer,5,107,16,176
StepNormalizerTest,5,107,16,122
RungeKuttaIntegrator,5,107,16,292
RungeKuttaFehlbergIntegrator,5,107,16,414
RotationTest,5,107,16,360
TestProblemAbstract,5,107,16,200
SwitchingFunctionsHandler,5,107,16,202
TestProblem1,5,107,16,103
TestProblem2,5,107,16,105
RotationOrder,5,107,16,143
WeightedMeasurement,5,107,50,175
RandomVectorGenerator,5,107,17,55
PointCostPair,5,107,16,106
TestProblem3,5,107,16,144
ThreeEighthesIntegratorTest,5,107,16,219
TrapezoidIntegrator,8,179,140,139
MaxIterationsExceededException,4,92,18,1
MathUtils,39,898,681,482
Kurtosis,33,768,8,225
DistributionFactory,33,768,125,86
MinpackTest,4,95,17,1494
StepProblem,4,95,17,44
EmpiricalDistributionImpl,39,933,371,460
Frequency,32,768,383,106
Skewness,32,768,10,215
AbstractContinuousDistribution,30,768,79,105
Percentile,30,768,11,184
Sum,30,768,8,122
StandardDeviation,30,768,60,150
UnivariateImpl,36,953,0,396
Min,29,768,11,117
Max,29,768,11,119
TestProblemHandler,4,107,16,137
TestProblemFactory,4,107,16,65
AdaptiveStepsizeIntegrator,4,107,16,334
UncorrelatedRandomVectorGeneratorTest,4,107,0,75
EulerStepInterpolator,4,107,16,114
DormandPrince853StepInterpolatorTest,4,107,16,103
EstimatedParameterTest,4,107,16,90
ThreeEighthesStepInterpolator,4,107,16,130
DormandPrince54StepInterpolatorTest,4,107,16,103
ThreeEighthesStepInterpolatorTest,4,107,16,98
FirstOrderConverter,4,107,16,125
DerivativeException,4,107,16,67
TestProblem5,4,107,16,52
FirstOrderIntegrator,4,107,16,101
DummyStepHandler,4,107,16,109
DormandPrince853StepInterpolator,4,107,16,432
NotPositiveDefiniteMatrixException,4,107,16,66
FixedStepHandler,4,107,16,74
GaussLegendreIntegratorTest,4,107,7,2
CardanEulerSingularityException,4,107,16,61
MidpointStepInterpolatorTest,4,107,16,98
MidpointStepInterpolator,4,107,16,120
RungeKuttaStepInterpolator,4,107,16,202
SampledFunction,4,107,6,2
ClassicalRungeKuttaStepInterpolator,4,107,16,130
ClassicalRungeKuttaStepInterpolatorTest,4,107,16,98
SecondOrderIntegrator,4,107,16,93
IntegratorException,4,107,16,59
HighamHall54StepInterpolatorTest,4,107,16,103
HighamHall54StepInterpolator,4,107,16,113
ComputableFunction,4,107,6,2
GraggBulirschStoerStepInterpolatorTest,4,107,16,104
ComputableFunctionSamplerTest,4,107,78,65
StepHandler,4,107,16,96
StepInterpolator,4,107,16,113
GillStepInterpolatorTest,4,107,16,98
ContinuousOutputModel,4,107,16,392
NotARotationMatrixException,4,107,16,61
BasicSampledFunctionIteratorTest,4,107,53,44
CorrelatedRandomVectorGeneratorTest,4,107,0,111
CostException,4,107,16,83
CostFunction,4,107,16,52
GillStepInterpolator,4,107,16,136
ListUnivariateImpl,34,951,27,787
RealMatrix,34,958,138,355
SumOfSquares,27,768,8,128
DistributionFactoryImpl,27,768,80,76
TestUtils,27,768,295,61
ConvergenceException,27,768,63,163
SumOfLogs,27,768,8,132
Product,27,768,8,128
Gamma,27,768,136,86
Mean,27,768,8,147
GeometricMean,27,768,8,127
FractionFormat,9,258,389,386
MathUtilsTest,31,898,525,416
RandomDataTest,32,943,105,608
BigMatrixImpl,17,502,1319,1055
