ClassName,Changes,TotalCommits,Insertions,Deletions
NoBracketingException,2,14,1,18
LocalizedFormats,31,223,37,670
FunctionUtils,2,17,7,0
MessageFactoryTest,3,28,24,2
MathUserException,4,40,112,13
Signum,1,10,0,0
Ceil,1,10,0,0
Ulp,1,10,0,0
Floor,1,10,0,0
Rint,1,10,0,0
PowellOptimizer,17,200,23,267
Pair,5,61,13,28
MultiDirectionalSimplex,5,69,36,10
AbstractSimplex,5,69,23,13
NelderMeadSimplex,5,69,38,7
CircleVectorial,1,14,0,0
CircleScalar,1,14,0,0
PolynomialSolver,1,14,0,0
BaseUnivariateRealSolver,1,14,0,0
BaseAbstractUnivariateRealSolver,1,14,0,0
SecantSolverTest,1,14,0,0
DifferentiableUnivariateRealSolver,1,14,0,0
AbstractDifferentiableUnivariateRealSolver,1,14,0,0
AbstractUnivariateRealSolver,1,14,0,0
MullerSolver2,1,14,0,0
MullerSolver2Test,1,14,0,0
AbstractPolynomialSolver,1,14,0,0
AbstractRealVector,28,431,167,384
BaseAbstractScalarOptimizer,13,205,7,215
MathIllegalArgumentException,13,216,66,18
PowellOptimizerTest,12,200,2,159
Cos,1,17,0,0
Constant,1,17,0,0
Atanh,1,17,0,0
Cbrt,1,17,0,0
Atan2,1,17,0,0
Atan,1,17,0,0
Cosh,1,17,0,0
Sinh,1,17,0,0
Tanh,1,17,0,0
Tan,1,17,0,0
Exp,1,17,0,0
Expm1,1,17,0,0
Pow,1,17,0,0
FunctionUtilsTest,1,17,0,0
Identity,1,17,0,0
Asin,1,17,0,0
Inverse,1,17,0,0
Sinc,1,17,0,0
Sin,1,17,0,0
Log,1,17,0,0
Log10,1,17,0,0
Log1p,1,17,0,0
Minus,1,17,0,0
Asinh,1,17,0,0
Abs,1,17,0,0
Acosh,1,17,0,0
Acos,1,17,0,0
SimplexOptimizerNelderMeadTest,4,69,11,16
SimplexOptimizer,4,69,6,6
MessagesResources_fr,90,1636,0,1093
BaseAbstractVectorialOptimizer,8,155,7,184
MessageFactory,11,216,13,62
FirstOrderIntegratorWithJacobians,18,355,0,608
PairTest,3,61,4,9
BaseMultivariateRealOptimizer,10,205,26,84
EigenDecompositionImpl,45,949,265,5161
BicubicSplineInterpolatingFunction,14,301,363,104
BrentOptimizerTest,9,203,53,69
QRDecompositionImpl,42,949,34,971
MathUtils,107,2427,876,1060
MathThrowable,1,23,0,0
SimplexOptimizerMultiDirectionalTest,3,69,8,8
FirstOrderIntegratorWithJacobiansTest,15,355,0,184
BaseUnivariateRealOptimizer,6,155,12,14
BaseMultiStartMultivariateRealOptimizer,6,155,16,22
BaseMultivariateVectorialOptimizer,6,155,9,8
AdamsMoultonIntegrator,27,707,36,643
FastMath,6,158,662,135
SparseRealVector,30,791,1,34
MultidimensionalCounter,8,213,37,21
AbstractLeastSquaresOptimizer,35,932,123,546
MathIllegalNumberException,8,215,26,6
OpenMapRealVector,29,792,275,1961
SmoothingBicubicSplineInterpolator,11,301,0,170
GaussianDerivativeFunction,7,193,18,24
GaussianFunction,7,193,7,8
ParametricGaussianFunction,7,193,52,75
SingularValueDecompositionImpl,34,949,170,1186
BracketFinder,7,200,82,52
LUDecompositionImpl,33,949,30,905
FastMathTest,5,144,250,2
RealMatrixImpl,86,2487,0,1779
AbstractEstimator,32,936,0,940
AdamsBashforthIntegrator,24,707,26,523
LevenbergMarquardtOptimizer,31,931,211,1034
NumberIsTooSmallException,7,211,29,7
NumberIsTooLargeException,7,211,28,7
EigenDecompositionImplTest,31,949,176,811
AbstractRealMatrix,35,1078,107,1039
OutOfRangeException,7,216,24,14
DirectSearchOptimizer,53,1636,0,2251
BaseMultiStartMultivariateVectorialOptimizer,5,155,12,12
AbstractWell,4,125,41,189
Well19937c,4,125,42,11
Well19937a,4,125,21,34
Well44497b,4,125,44,9
Well44497a,4,125,24,37
Well1024a,4,125,19,34
Well512a,4,125,19,36
DummyLocalizable,7,223,1,112
SparseRealVectorTest,30,975,270,1581
MathUtilsTest,72,2427,405,753
AbstractScalarOptimizer,6,205,0,60
MultiStartUnivariateRealOptimizerTest,17,607,44,172
NotPositiveException,6,215,17,3
NotStrictlyPositiveException,6,215,17,3
GaussNewtonOptimizer,26,932,32,165
SimplexTableau,25,908,182,611
LinearInterpolator,6,218,16,15
NonLinearConjugateGradientOptimizer,25,912,113,421
ArrayRealVectorTest,19,697,385,1609
AbstractFieldMatrix,23,844,227,1389
Frequency,62,2297,79,351
SmoothingPolynomialBicubicSplineInterpolator,7,260,12,9
LevenbergMarquardtOptimizerTest,25,931,55,808
Dfp,4,149,5,6
DfpField,4,149,31,23
Variance,61,2297,281,485
QRDecompositionImplTest,25,949,29,577
RandomDataTest,65,2472,959,1717
RealMatrixImplTest,65,2487,0,1599
EmpiricalDistributionImpl,64,2462,105,691
GaussianFitter,5,193,19,30
RealMatrix,64,2487,242,823
AdaptiveStepsizeIntegrator,42,1636,67,1038
RungeKuttaIntegrator,42,1636,31,884
MultiDimensionMismatchException,3,117,21,6
QRDecomposition,24,949,4,161
MultistepIntegrator,30,1193,30,672
BrentSolver,60,2394,149,1102
LoessInterpolator,17,684,147,452
OLSMultipleLinearRegression,31,1252,113,210
GraggBulirschStoerIntegrator,40,1636,143,3186
ArrayRealVector,17,697,392,2173
BlockFieldMatrix,17,699,259,1953
AdamsMoultonIntegratorTest,17,707,14,207
MultiStartUnivariateRealOptimizer,22,919,24,586
GaussNewtonOptimizerTest,22,932,49,721
NoDataException,5,212,15,2
NonMonotonousSequenceException,5,212,10,6
ComposableFunction,10,428,0,462
TricubicSplineInterpolatingFunction,6,257,23,27
SmoothingBicubicSplineInterpolatorTest,7,301,0,176
BigFraction,21,904,143,1277
AllTests,38,1636,0,631
BigMatrixImpl,47,2031,0,2560
AbstractContinuousDistribution,53,2297,123,216
AbstractScalarDifferentiableOptimizer,21,912,41,344
BrentOptimizer,21,914,150,283
BlockRealMatrix,16,699,347,2090
NordsieckStepInterpolator,17,743,24,290
MinpackTest,37,1624,77,6149
TestUtils,52,2297,251,442
AdamsBashforthIntegratorTest,16,707,12,201
HighamHall54IntegratorTest,37,1636,24,801
Localizable,5,223,0,86
SparseFieldVector,18,804,95,691
Fraction,40,1787,60,406
DescriptiveStatistics,51,2294,125,957
MathRuntimeException,25,1126,338,276
CholeskyDecompositionImpl,21,949,39,779
QRSolverTest,21,949,17,538
SingularValueDecomposition,21,949,16,276
AbstractUnivariateRealOptimizer,20,914,109,200
Kurtosis,50,2297,34,426
BlockRealMatrixTest,15,697,226,1405
RandomDataImpl,53,2472,361,1195
GaussNewtonEstimator,35,1636,0,914
EmbeddedRungeKuttaIntegrator,31,1452,58,824
MicrosphereInterpolatingFunction,10,476,17,17
SimplexSolverTest,19,908,145,353
StatUtils,48,2297,143,412
MathException,48,2297,70,154
GaussianParametersGuesser,4,193,7,7
ParametricGaussianFunctionTest,4,193,13,13
SparseRealMatrixTest,22,1068,64,740
OpenIntToDoubleHashMap,22,1069,27,578
Sum,47,2297,89,255
NelderMeadTest,33,1636,0,842
Vector3D,33,1636,44,897
FieldMatrixImplTest,17,844,239,1211
DfpMath,3,149,13,13
NormalDistributionImpl,42,2096,127,273
GeometricMean,46,2297,39,270
EigenDecomposition,19,949,11,271
TriDiagonalTransformer,19,949,11,569
BracketFinderTest,4,200,51,5
UnivariateRealSolverImpl,47,2394,48,1002
Complex,45,2297,202,476
AggregateSummaryStatistics,16,820,43,288
TricubicSplineInterpolator,5,257,9,11
OpenIntToFieldHashMap,16,824,29,636
AbstractConvergenceChecker,3,155,9,5
SimpleEstimationProblem,18,936,0,330
BicubicSplineInterpolator,5,260,5,5
OLSMultipleLinearRegressionTest,24,1252,220,118
Percentile,44,2297,267,462
GammaDistributionImpl,44,2297,113,325
ExponentialDistributionImpl,44,2297,103,216
Skewness,44,2297,31,406
SummaryStatistics,43,2246,44,538
MaxCountExceededException,3,157,4,6
MathIllegalStateException,3,157,18,2
LUDecomposition,18,949,5,192
SparseRealMatrix,15,791,2,42
LevenbergMarquardtEstimator,31,1636,0,3594
NonSymmetricMatrixException,1,53,0,0
AbstractIntegrator,23,1219,32,138
NonPositiveDefiniteMatrixException,1,53,0,0
EventState,23,1223,81,340
FastFourierTransformer,31,1651,113,676
DescriptiveStatisticsTest,43,2294,23,777
AbstractUnivariateStatistic,43,2297,204,235
Mean,43,2297,99,298
Product,43,2297,93,261
BinaryFunction,8,428,0,110
SemiVariance,7,375,16,14
ArrayFieldVector,13,697,271,977
AbstractRealVectorTest,8,431,61,27
DormandPrince853IntegratorTest,30,1636,77,1014
ContinuousOutputModel,30,1636,43,791
GraggBulirschStoerIntegratorTest,30,1636,48,941
Gamma,42,2297,53,262
LeastSquaresConverter,17,936,16,183
TrapezoidIntegrator,31,1708,23,415
MatrixUtils,33,1839,180,416
LUDecompositionImplTest,17,949,6,626
SingularValueSolverTest,17,949,46,414
EigenSolverTest,17,949,5,383
DecompositionSolver,17,949,20,191
FDistributionImpl,41,2297,135,301
ListUnivariateImpl,44,2480,16,994
LaguerreSolver,30,1705,269,976
AbstractMultipleLinearRegression,22,1252,197,135
SecantSolver,42,2394,61,567
StandardDeviation,40,2297,39,357
Max,40,2297,19,249
AbstractStorelessUnivariateStatistic,40,2297,27,298
