ClassName,Changes,TotalCommits,Insertions,Deletions
MultipleLinearRegression,4,30,6,3
AbstractMultipleLinearRegressionTest,3,30,41,1
OLSMultipleLinearRegressionTest,3,30,181,0
GLSMultipleLinearRegression,3,30,10,2
OLSMultipleLinearRegression,3,30,7,1
AbstractMultipleLinearRegression,3,30,84,16
GLSMultipleLinearRegressionTest,2,30,32,1
AllTests,24,414,0,166
Population,3,54,53,52
GeneticAlgorithm,3,54,182,181
MutationPolicy,3,54,31,30
CrossoverPolicy,3,54,33,32
SelectionPolicy,3,54,30,29
ChromosomePair,3,54,59,58
AbstractEstimator,8,169,44,17
RealMatrixImpl,59,1265,793,767
RungeKuttaIntegrator,19,414,155,357
MultivariateSummaryStatistics,5,109,128,91
SynchronizedMultivariateSummaryStatistics,5,109,44,44
DirectSearchOptimizer,18,414,99,678
GraggBulirschStoerIntegrator,17,414,89,1105
Variance,42,1075,140,235
MathUtils,47,1205,891,478
Vector3D,16,414,89,547
AdaptiveStepsizeIntegrator,16,414,167,352
Rotation,16,414,270,1371
Chromosome,2,54,1,0
SummaryStatisticsTest,8,216,209,49
StoppingCondition,2,54,1,0
Fitness,2,54,20,20
Frequency,39,1075,386,105
MessagesResources_fr,15,414,70,33
GraggBulirschStoerIntegratorTest,15,414,77,293
BigMatrixImpl,29,809,1466,1055
EmpiricalDistributionImpl,44,1240,374,463
StatUtils,37,1075,524,209
SwitchingFunctionsHandler,14,414,89,234
HighamHall54IntegratorTest,14,414,228,234
Kurtosis,35,1075,20,237
DescriptiveStatistics,34,1072,411,612
DistributionFactory,34,1075,0,167
Skewness,34,1075,21,226
LevenbergMarquardtEstimator,13,414,73,1145
DummyStepInterpolator,13,414,44,174
FirstOrderIntegrator,13,414,70,109
ListUnivariateImpl,39,1258,33,796
SwitchException,1,33,0,0
Fraction,17,565,544,338
MathUtilsTest,36,1205,713,556
TestUtils,32,1075,379,65
StandardDeviation,32,1075,79,169
Sum,32,1075,15,129
ContinuousOutputModel,12,414,54,434
DormandPrince54StepInterpolator,12,414,55,242
LevenbergMarquardtEstimatorTest,12,414,190,2136
DormandPrince54IntegratorTest,12,414,41,331
AbstractStepInterpolator,12,414,59,485
SwitchState,12,414,86,350
Max,31,1075,20,128
GeometricMean,31,1075,63,137
MathException,31,1075,225,71
Percentile,31,1075,24,197
Min,31,1075,19,125
RandomDataTest,36,1250,133,639
UnivariateImpl,36,1260,0,396
SimpleEstimationProblem,8,284,43,7
Mean,30,1075,43,164
AbstractContinuousDistribution,30,1075,79,105
RealMatrix,35,1265,138,355
StatisticalMultivariateSummary,3,109,50,23
StatisticalMultivariateSummaryValues,3,109,0,215
MultivariateSummaryStatisticsTest,3,109,3,42
BrentSolver,32,1172,139,252
SumOfLogs,29,1075,16,140
SumOfSquares,29,1075,15,135
ConvergenceException,29,1075,40,164
Product,29,1075,16,136
OneWayAnovaImpl,4,150,16,20
HighamHall54StepInterpolator,11,414,27,125
HighamHall54Integrator,11,414,42,174
DormandPrince54Integrator,11,414,53,187
DormandPrince853Integrator,11,414,101,320
GaussNewtonEstimator,11,414,151,433
DormandPrince853IntegratorTest,11,414,33,339
DormandPrince853StepInterpolator,11,414,194,538
GraggBulirschStoerStepInterpolator,11,414,19,427
RungeKuttaFehlbergIntegrator,11,414,0,798
SwitchingFunction,11,414,28,153
SummaryStatistics,27,1024,525,414
DescriptiveStatisticsTest,28,1072,78,683
EmbeddedRungeKuttaIntegrator,6,230,27,11
RealMatrixImplTest,33,1265,534,315
FourthMoment,28,1075,18,132
DistributionFactoryImpl,28,1075,0,155
EmpiricalDistribution,32,1240,79,309
RandomDataImpl,32,1250,231,664
SecondMoment,27,1075,16,120
Gamma,27,1075,136,86
FirstMoment,27,1075,18,144
ThirdMoment,27,1075,16,131
GammaDistributionImpl,27,1075,60,72
FractionTest,14,565,541,108
SynchronizedDescriptiveStatistics,6,248,130,129
AbstractStorelessUnivariateStatistic,26,1075,32,129
AbstractUnivariateStatistic,26,1075,13,130
CertifiedDataTest,26,1075,159,211
ThreeEighthesStepInterpolator,10,414,30,146
ThreeEighthesIntegrator,10,414,28,103
EulerIntegrator,10,414,30,105
MidpointIntegrator,10,414,29,98
MidpointStepInterpolator,10,414,29,135
GillIntegrator,10,414,30,109
ClassicalRungeKuttaIntegrator,10,414,28,105
GillStepInterpolator,10,414,29,151
ClassicalRungeKuttaIntegratorTest,10,414,42,245
ClassicalRungeKuttaStepInterpolator,10,414,29,146
ListUnivariateImplTest,30,1258,38,521
SummaryStatisticsAbstractTest,5,210,0,227
EmpiricalDistributionTest,29,1240,165,236
StatUtilsTest,25,1075,330,99
Beta,25,1075,62,99
ChiSquaredDistributionImpl,25,1075,77,68
BinomialDistributionImpl,25,1075,76,80
NormalDistributionImpl,20,874,149,106
ChiSquareTestImpl,20,882,198,103
ValueServer,28,1240,155,474
DescriptiveStatisticsImpl,24,1072,0,450
TDistributionImpl,24,1075,65,79
BisectionSolver,24,1075,51,83
ExponentialDistributionImpl,24,1075,88,67
StorelessUnivariateStatistic,24,1075,10,98
