ClassName,Changes,TotalCommits,Insertions,Deletions
package-info,93,105,449,449
SymmLQ,3,11,1234,1223
SymmLQTest,2,11,641,641
MathArraysTest,4,38,157,56
ArithmeticsUtilsTest,3,34,0,315
ArithmeticsUtils,3,35,0,422
MathArrays,3,38,158,0
Precision,3,39,175,1
FastMath,74,1011,1688,844
BOBYQAOptimizer,22,313,1337,2311
FastMathLiteralArrays,3,53,15,6
LocalizedFormats,57,1076,74,683
PrecisionTest,2,39,210,0
MathUtils,160,3280,154,1861
PivotingQRDecomposition,3,63,3,4
SincTest,2,46,24,1
SqrtTest,1,23,0,0
MessagesResources_fr,90,2489,0,1093
FastMathResources,5,140,54,26
MathUtilsTest,111,3280,256,1712
ConjugateGradient,4,120,24,30
IterativeLinearSolver,4,120,75,35
ConjugateGradientTest,4,120,67,47
PreconditionedIterativeLinearSolver,4,120,108,41
Line,16,496,182,873
PivotingQRSolverTest,2,63,1,1
PivotingQRDecompositionTest,2,63,1,1
FastMathLoadCheck,5,159,88,33
ArithmeticUtils,1,32,0,0
ArithmeticUtilsTest,1,32,0,0
CMAESOptimizer,20,653,226,147
EigenDecompositionImpl,54,1802,0,5490
SingularValueDecompositionImpl,52,1802,0,1355
FastMathTest,28,997,493,313
AbstractRealVector,35,1284,0,818
QRDecompositionImpl,48,1802,0,1362
ExpandableStatefulODE,3,115,2,3
RealMatrixImpl,86,3340,0,1779
BaseSecantSolver,11,436,116,44
ParameterJacobianWrapper,3,119,8,8
ParameterJacobianProvider,3,119,5,4
JacobianMatrices,3,119,296,298
InverseHilbertMatrix,3,120,8,8
OpenMapRealMatrixTest,1,41,0,0
AbstractLeastSquaresOptimizer,43,1785,142,552
AdamsMoultonIntegrator,37,1560,100,743
AbstractRealMatrix,45,1931,193,1042
LUDecompositionImpl,41,1802,0,1275
RegulaFalsiSolverTest,10,440,20,1
BOBYQAOptimizerTest,7,313,71,88
RandomDataTest,74,3325,1034,1721
Frequency,69,3150,96,356
OpenMapRealVector,36,1645,330,2134
PowellOptimizer,23,1053,36,286
MathRuntimeException,43,1979,179,417
EmpiricalDistributionImpl,71,3315,190,705
SparseRealVectorTest,39,1828,347,1705
DirectSearchOptimizer,53,2489,0,2251
ArrayRealVectorTest,33,1550,722,1715
AdamsBashforthIntegrator,33,1560,94,628
RealMatrix,70,3340,230,823
Complex,66,3150,829,888
AdaptiveStepsizeIntegrator,52,2489,144,1093
GraggBulirschStoerIntegrator,52,2489,200,3297
Variance,64,3150,284,488
LineTest,10,496,102,252
RungeKuttaIntegrator,50,2489,69,959
BrentSolver,65,3247,151,1105
RegressionResults,8,401,46,10
AbstractIntegrator,41,2072,249,236
