ClassName,Changes,TotalCommits,Insertions,Deletions
AdamsIntegrator,8,30,2,3
AdamsMoultonIntegrator,17,84,150,329
AdamsBashforthIntegrator,15,84,138,302
NordsieckTransformer,9,57,0,326
SparseRealVector,26,168,0,6
AdamsBashforthIntegratorTest,11,84,72,106
AdamsMoultonIntegratorTest,11,84,80,118
QRDecompositionImpl,32,326,7,469
AdamsNordsieckTransformer,3,31,10,13
NordsieckStepInterpolator,10,120,119,98
EigenDecompositionImpl,22,326,11,1851
LUDecompositionImpl,22,326,5,434
MessagesResources_fr,68,1013,769,49
AbstractEstimator,21,313,1,313
SparseRealMatrix,11,168,0,11
QRDecomposition,20,326,0,80
QRDecompositionImplTest,19,326,11,279
EigenDecompositionImplTest,18,326,2,390
SingularValueDecompositionImpl,17,326,29,450
NordsieckStepInterpolatorTest,6,120,8,10
AbstractRealMatrix,21,455,529,189
TriDiagonalTransformer,14,326,0,275
LUDecomposition,14,326,0,95
EigenDecomposition,14,326,0,135
RealMatrixImpl,79,1864,474,999
DenseFieldMatrixTest,9,213,0,1294
AdamsIntegratorTest,5,119,0,314
RandomKeyMutation,3,72,2,2
RandomKeyTest,3,72,3,5
SimpleEstimationProblem,13,313,3,111
BlockRealMatrixTest,3,74,55,55
SingularValueDecomposition,13,326,15,134
DecompositionSolver,13,326,0,89
QRSolverTest,13,326,12,258
BlockRealMatrix,3,76,6,6
BlockFieldMatrix,3,76,6,6
SparseFieldVector,7,181,100,25
DenseRealMatrixTest,17,442,0,891
MathUtils,69,1804,1475,505
SparseRealVectorTest,13,352,1115,1192
CholeskyDecompositionImpl,12,326,11,375
NaturalRankingTest,6,164,82,66
OLSMultipleLinearRegression,23,629,196,38
AbstractFieldMatrix,8,221,85,33
DenseRealMatrix,16,442,0,828
FieldMatrixImplTest,8,221,158,157
DirectSearchOptimizer,36,1013,271,1678
AggregateSummaryStatistics,7,197,94,8
MultistepIntegrator,19,570,249,523
RungeKuttaIntegrator,33,1013,48,691
TestProblem6,4,123,3,103
LevenbergMarquardtOptimizerTest,10,308,69,42
GaussNewtonOptimizer,10,309,19,15
SparseRealMatrixTest,14,445,69,62
RealMatrixImplTest,58,1864,843,414
CurveFitter,2,65,3,2
LUDecompositionImplTest,10,326,0,303
EigenSolverTest,10,326,6,185
Frequency,50,1674,515,102
MultiStartMultivariateRealOptimizerTest,2,67,1,1
OpenMapRealMatrix,5,169,15,12
MathUtilsTest,53,1804,1103,555
GaussNewtonOptimizerTest,9,309,64,47
AbstractLeastSquaresOptimizer,9,309,108,67
AdaptiveStepsizeIntegrator,29,1013,28,680
BigFraction,8,281,175,175
EmpiricalDistributionImpl,52,1839,397,468
DenseFieldMatrix,6,213,0,1613
SimplexTableau,8,285,102,28
RealMatrix,52,1864,730,369
RandomKey,2,72,1,1
GraggBulirschStoerIntegrator,28,1013,47,2084
LUSolverTest,9,326,7,217
SingularValueSolverTest,9,326,7,180
SingularValueDecompositionImplTest,9,326,36,224
Variance,46,1674,182,236
FieldMatrixImpl,6,221,0,655
BlockFieldMatrixTest,2,74,53,53
GLSMultipleLinearRegression,17,629,50,17
BigMatrixImpl,38,1408,1505,1055
OpenIntToDoubleHashMap,12,446,109,68
GaussNewtonEstimator,27,1013,5,461
AllTests,26,1013,0,205
OLSMultipleLinearRegressionTest,16,629,308,4
RealVectorImpl,14,554,0,1295
GraggBulirschStoerIntegratorTest,25,1013,75,599
HighamHall54IntegratorTest,25,1013,47,401
StepInterpolatorTestUtils,3,122,1,3
SimplexSolverTest,7,285,79,39
BiDiagonalTransformer,8,326,0,386
Kurtosis,41,1674,68,244
NonLinearConjugateGradientOptimizer,7,289,5,14
EmbeddedRungeKuttaIntegrator,20,829,59,433
Fraction,28,1164,663,338
DescriptiveStatistics,40,1671,478,613
StatUtils,40,1674,528,209
RandomDataTest,44,1849,616,1104
Vector3D,24,1013,240,549
OpenMapRealVector,4,169,90,80
NelderMeadTest,23,1013,162,417
Skewness,38,1674,62,230
MathException,38,1674,174,71
FieldLUDecompositionImpl,5,221,9,450
FieldVectorImpl,5,221,0,802
FieldVectorImplTest,5,221,0,625
SparseFieldMatrixTest,4,177,9,11
BrentSolver,40,1771,8,381
LeastSquaresConverter,7,313,95,60
TestUtils,37,1674,477,65
GeometricMean,37,1674,108,140
MathRuntimeException,11,503,292,37
AbstractIntegrator,13,596,182,9
DormandPrince54IntegratorTest,22,1013,44,645
AbstractStepInterpolator,22,1013,102,964
DormandPrince853IntegratorTest,22,1013,49,667
ListUnivariateImpl,40,1857,47,814
AbstractContinuousDistribution,36,1674,83,108
Percentile,36,1674,64,200
CholeskyDecomposition,7,326,0,74
CholeskyDecompositionImplTest,7,326,39,207
TriDiagonalTransformerTest,7,326,0,186
SpearmansRankCorrelationTest,3,141,10,2
Max,35,1674,59,128
Gamma,35,1674,211,87
Sum,35,1674,52,129
StandardDeviation,35,1674,119,170
