ClassName,Changes,TotalCommits,Insertions,Deletions
AllTests,24,97,0,166
Vector3D,8,97,25,514
GraggBulirschStoerIntegratorTest,8,97,22,281
GraggBulirschStoerIntegrator,7,97,0,1017
Rotation,7,97,16,1158
MessagesResources_fr,7,97,27,19
DirectSearchOptimizer,6,97,22,602
GillIntegratorTest,6,97,16,219
SwitchState,6,97,16,301
SwitchingFunction,6,97,16,144
CorrelatedRandomVectorGenerator,6,97,21,308
TestProblem4,6,97,16,150
LevenbergMarquardtEstimator,6,97,52,995
DormandPrince853IntegratorTest,6,97,16,328
UncorrelatedRandomVectorGenerator,6,97,23,135
Vector3DTest,6,97,16,139
UniformRandomGenerator,6,97,23,94
AbstractStepInterpolator,6,97,24,459
DummyStepInterpolator,6,97,20,155
HighamHall54Integrator,5,97,16,156
NormalizedRandomGenerator,5,97,16,54
NelderMeadTest,5,97,16,122
NelderMead,5,97,16,201
GraggBulirschStoerStepInterpolator,5,97,0,405
MidpointIntegratorTest,5,97,16,182
MultiDirectional,5,97,16,140
HighamHall54IntegratorTest,5,97,16,198
LevenbergMarquardtEstimatorTest,5,97,0,2099
MultiDirectionalTest,5,97,16,116
ClassicalRungeKuttaIntegratorTest,5,97,16,232
ContinuousOutputModelTest,5,97,16,110
MidpointIntegrator,5,97,16,92
GaussianRandomGenerator,5,97,16,83
ConvergenceChecker,5,97,16,59
GillIntegrator,5,97,16,99
DormandPrince853Integrator,5,97,16,275
DormandPrince54StepInterpolator,5,97,16,222
DormandPrince54IntegratorTest,5,97,16,318
DormandPrince54Integrator,5,97,16,170
EstimatedParameter,5,97,20,144
EstimationException,5,97,24,81
EstimationProblem,5,97,29,87
Estimator,5,97,33,96
EulerIntegrator,5,97,16,97
EulerIntegratorTest,5,97,16,185
EulerStepInterpolatorTest,5,97,16,186
FirstOrderConverterTest,5,97,16,126
FirstOrderDifferentialEquations,5,97,16,84
GaussNewtonEstimator,5,97,44,270
RandomVectorGenerator,5,97,17,55
PointCostPair,5,97,16,106
WeightedMeasurementTest,5,97,16,133
ClassicalRungeKuttaIntegrator,5,97,16,99
ThreeEighthesIntegrator,5,97,16,97
StepNormalizerTest,5,97,16,122
SwitchingFunctionsHandler,5,97,16,202
TestProblem1,5,97,16,103
TestProblem2,5,97,16,105
TestProblem3,5,97,16,144
TestProblemAbstract,5,97,16,200
RungeKuttaIntegrator,5,97,16,292
StepNormalizer,5,97,16,176
RungeKuttaFehlbergIntegrator,5,97,16,414
RotationTest,5,97,16,360
RotationOrder,5,97,16,143
ThreeEighthesIntegratorTest,5,97,16,219
WeightedMeasurement,5,97,50,175
SecondOrderDifferentialEquations,5,97,16,89
Variance,39,758,116,212
RealMatrixImpl,48,948,562,678
MaxIterationsExceededException,4,82,18,1
StatUtils,36,758,522,209
TrapezoidIntegrator,8,169,140,139
StepProblem,4,85,17,44
MinpackTest,4,85,17,1494
DistributionFactory,33,758,125,86
Kurtosis,33,758,8,225
MathUtils,38,888,661,481
EmpiricalDistributionImpl,39,923,371,460
Frequency,32,758,383,106
Skewness,32,758,10,215
DormandPrince853StepInterpolatorTest,4,97,16,103
TestProblemHandler,4,97,16,137
DerivativeException,4,97,16,67
FixedStepHandler,4,97,16,74
FirstOrderIntegrator,4,97,16,101
TestProblem5,4,97,16,52
FirstOrderConverter,4,97,16,125
EulerStepInterpolator,4,97,16,114
AdaptiveStepsizeIntegrator,4,97,16,334
TestProblemFactory,4,97,16,65
NotPositiveDefiniteMatrixException,4,97,16,66
DummyStepHandler,4,97,16,109
DormandPrince54StepInterpolatorTest,4,97,16,103
CardanEulerSingularityException,4,97,16,61
ThreeEighthesStepInterpolator,4,97,16,130
EstimatedParameterTest,4,97,16,90
GaussLegendreIntegratorTest,4,97,7,2
ThreeEighthesStepInterpolatorTest,4,97,16,98
NotARotationMatrixException,4,97,16,61
UncorrelatedRandomVectorGeneratorTest,4,97,0,75
ClassicalRungeKuttaStepInterpolatorTest,4,97,16,98
MidpointStepInterpolatorTest,4,97,16,98
SecondOrderIntegrator,4,97,16,93
GillStepInterpolatorTest,4,97,16,98
IntegratorException,4,97,16,59
HighamHall54StepInterpolatorTest,4,97,16,103
HighamHall54StepInterpolator,4,97,16,113
ComputableFunction,4,97,6,2
StepHandler,4,97,16,96
ComputableFunctionSamplerTest,4,97,78,65
GraggBulirschStoerStepInterpolatorTest,4,97,16,104
StepInterpolator,4,97,16,113
ClassicalRungeKuttaStepInterpolator,4,97,16,130
DormandPrince853StepInterpolator,4,97,16,432
ContinuousOutputModel,4,97,16,392
CostException,4,97,16,83
RungeKuttaStepInterpolator,4,97,16,202
MidpointStepInterpolator,4,97,16,120
CostFunction,4,97,16,52
CorrelatedRandomVectorGeneratorTest,4,97,0,111
GillStepInterpolator,4,97,16,136
SampledFunction,4,97,6,2
BasicSampledFunctionIteratorTest,4,97,53,44
Percentile,30,758,11,184
StandardDeviation,30,758,60,150
AbstractContinuousDistribution,30,758,79,105
Sum,30,758,8,122
Min,29,758,11,117
Max,29,758,11,119
UnivariateImpl,36,943,0,396
ArgumentOutsideDomainException,3,79,17,0
FractionConversionException,3,81,17,0
Gamma,28,758,135,85
FractionFormat,9,248,389,386
ListUnivariateImpl,34,941,27,787
RealMatrix,34,948,138,355
SumOfSquares,27,758,8,128
DistributionFactoryImpl,27,758,80,76
Mean,27,758,8,147
ConvergenceException,27,758,63,163
GeometricMean,27,758,8,127
Product,27,758,8,128
SumOfLogs,27,758,8,132
BigMatrixImpl,17,492,1319,1055
MathException,26,758,249,70
FourthMoment,26,758,8,122
QRDecompositionImpl,4,118,14,7
MathUtilsTest,30,888,515,416
RandomDataTest,31,933,97,608
SecondMoment,25,758,8,112
FirstMoment,25,758,8,134
TestUtils,25,758,268,61
ThirdMoment,25,758,8,123
GammaDistributionImpl,25,758,59,71
Beta,25,758,62,99
BrentSolver,28,855,136,252
CauchyDistributionImpl,8,246,196,194
EmpiricalDistribution,30,923,76,307
Fraction,8,248,485,338
FractionFormatTest,8,248,292,176
FractionTest,8,248,446,108
LaguerreSolverTest,5,157,178,178
AbstractUnivariateStatistic,24,758,8,125
AbstractStorelessUnivariateStatistic,24,758,15,116
StatUtilsTest,24,758,330,95
RiemannIntegrator,3,97,1,1
UniformRandomGeneratorTest,3,97,0,43
ImmutableVector3DTest,3,97,0,43
TrapezoidIntegratorSampler,3,97,4,6
ImmutableVector3D,3,97,0,204
GaussNewtonEstimatorTest,3,97,0,262
GaussianRandomGeneratorTest,3,97,0,43
EnhancedSimpsonIntegratorSampler,3,97,10,12
EnhancedSimpsonIntegrator,3,97,1,1
VectorialSampleStatisticsTest,3,97,0,166
RiemannIntegratorSampler,3,97,3,5
RealMatrixImplTest,29,948,499,294
PascalDistribution,4,131,17,10
NormalDistributionImpl,17,557,134,104
BinomialDistributionImpl,23,758,75,79
StorelessUnivariateStatistic,23,758,7,96
CertifiedDataTest,23,758,158,211
ChiSquaredDistributionImpl,23,758,76,67
BisectionSolver,23,758,51,83
RandomDataImpl,28,933,216,653
SimpleRegression,10,337,59,577
ExpandableDoubleArray,28,944,0,711
SimpsonIntegrator,5,169,108,107
RombergIntegrator,5,169,109,108
DescriptiveStatistics,22,755,8,546
FDistributionImpl,22,758,60,70
DistributionFactoryImplTest,22,758,0,358
GammaDistributionTest,22,758,101,69
TDistributionTest,22,758,75,146
MathConfigurationException,22,758,56,67
TDistributionImpl,22,758,64,78
ExponentialDistributionImpl,22,758,87,66
SplineInterpolator,22,758,95,143
BeanTransformer,22,758,7,247
TestStatisticImpl,27,939,0,889
BeanListUnivariateImpl,26,908,7,686
VectorialMean,2,70,1,1
VectorialCovariance,2,70,1,1
PoissonDistributionTest,8,281,67,12
CauchyDistribution,7,246,59,59
TTestImpl,16,564,878,124
ProperFractionFormat,7,248,230,208
EmpiricalDistributionTest,26,923,131,234
SecantSolver,24,855,67,194
HypergeometricDistributionImpl,21,758,94,67
Median,21,758,8,76
BivariateRegression,25,913,0,1504
ValueServer,25,923,142,467
QuinticFunction,23,855,29,244
SummaryStatistics,19,707,8,309
FastSineTransformer,3,112,7,6
FastCosineTransformer,3,112,7,6
FastFourierTransformer,3,112,7,6
SimpleRegressionTest,9,337,50,266
