ClassName,Changes,TotalCommits,Insertions,Deletions
BOBYQAOptimizer,3,23,1463,1750
BOBYQAOptimizerTest,3,23,78,75
FastMath,50,721,1354,244
BaseSecantSolver,10,146,106,39
PerfTestUtils,3,46,157,40
Line,12,206,90,841
MillerUpdatingRegression,5,87,229,113
RandomGeneratorAbstractTest,2,35,77,18
LocalizedFormats,44,786,64,677
RegressionResults,6,111,45,9
CMAESOptimizer,17,363,221,141
MathUtils,140,2990,1628,1182
AllowedSolutions,7,150,0,61
RegulaFalsiSolver,7,150,15,12
BaseSecantSolverAbstractTest,6,142,68,8
MessagesResources_fr,90,2199,0,1093
BracketingNthOrderBrentSolverDFPTest,2,50,7,7
BracketingNthOrderBrentSolverDFP,2,50,8,8
RegulaFalsiSolverTest,6,150,20,1
BracketingNthOrderBrentSolverTest,2,51,2,2
BracketingNthOrderBrentSolver,2,51,9,9
LineTest,8,206,38,243
BracketedUnivariateRealSolver,5,129,47,14
NonSquareLinearOperatorException,1,27,0,0
PolygonsSet,7,206,199,415
PegasusSolver,5,150,13,10
IllinoisSolver,5,150,14,10
AbstractRealVector,33,994,207,391
EigenDecompositionImpl,50,1512,288,5164
SingularValueDecompositionImpl,49,1512,538,1205
ModelSpecificationException,2,62,1,1
MathUtilsTest,95,2990,1233,1235
FastMathTest,22,707,339,133
QRDecompositionImpl,45,1512,38,971
PolyhedronsSet,6,206,84,484
NonPositiveDefiniteLinearOperatorException,3,103,3,49
OutlineExtractor,6,206,46,288
Segment,6,206,10,167
SegmentBuilder,6,206,0,180
BitsStreamGeneratorTest,1,35,0,0
RealMatrixImpl,86,3050,0,1779
KolmogorovSmirnovDistributionImpl,8,295,101,63
UpdatingMultipleLinearRegression,3,111,9,7
AdamsMoultonIntegrator,34,1270,83,724
PowellOptimizer,20,763,16,282
AbstractRealMatrix,43,1641,188,1042
SubLine,5,191,99,1
AbstractLeastSquaresOptimizer,39,1495,122,548
OpenMapRealVector,34,1355,280,1965
AllowedSolution,1,40,0,0
RandomDataTest,74,3035,1034,1721
MathRuntimeException,41,1689,152,420
PlaneTest,5,206,18,187
Plane,5,206,33,655
OrientedPoint,5,206,25,357
PolygonsSetTest,5,206,554,1418
NestedLoops,5,206,25,217
IntervalsSet,5,206,41,276
PolyhedronsSetTest,5,206,54,303
DirectSearchOptimizer,53,2199,0,2251
OverlappingEventsTest,2,83,7,3
LUDecompositionImpl,36,1512,38,909
Frequency,68,2860,94,354
AdamsBashforthIntegrator,30,1270,81,614
SparseRealVectorTest,36,1538,315,1595
MathIllegalArgumentException,18,779,27,26
MillerUpdatingRegressionTest,2,87,0,3
SparseRealVector,31,1354,2,35
RealMatrix,69,3050,254,823
EmpiricalDistributionImpl,68,3025,143,698
Variance,63,2860,284,488
BrentSolver,64,2957,151,1105
ArrayRealVectorTest,27,1260,736,1632
LevenbergMarquardtOptimizer,32,1494,212,1035
RungeKuttaIntegrator,47,2199,56,946
GraggBulirschStoerIntegrator,47,2199,181,3279
AbstractEstimator,32,1499,0,940
AbstractFieldMatrix,30,1407,291,1396
RealMatrixImplTest,65,3050,0,1599
EigenDecompositionImplTest,32,1512,238,854
AbstractContinuousDistribution,60,2860,138,216
FastMathTestPerformance,9,431,512,212
BaseAbstractScalarOptimizer,16,768,14,228
BaseBracketedSecantSolver,3,146,0,71
BaseSecantSolverTest,3,146,0,200
AdaptiveStepsizeIntegrator,45,2199,136,1063
RandomDataImpl,62,3035,522,1208
Complex,58,2860,783,888
TestUtils,58,2860,282,574
InvertibleRealLinearOperator,2,100,0,9
PegasusSolverTest,3,150,1,1
IllinoisSolverTest,3,150,1,1
UnivariateDfpFunction,1,50,0,0
DescriptiveStatistics,57,2857,148,961
SimplexTableau,29,1471,217,617
FirstOrderIntegratorWithJacobians,18,918,0,608
