ClassName,Changes,TotalCommits,Insertions,Deletions
Retry,1,5,0,0
RetryRunnerTest,1,5,0,0
RetryRunner,2,14,28,25
KolmogorovSmirnovDistributionImpl,5,38,95,59
KolmogorovSmirnovDistribution,4,38,13,31
FastMath,44,464,1318,238
CMAESOptimizer,9,106,13,23
SerializablePair,4,56,0,53
LocalizedFormats,36,529,46,674
MathRuntimeExceptionTest,4,61,67,1
KolmogorovSmirnovDistributionTest,2,38,16,14
FastMathTest,22,450,339,133
MessagesResources_fr,90,1942,0,1093
MathUtils,124,2733,1234,1170
AbstractRealVector,31,737,180,390
FastMathTestPerformance,7,174,491,212
Logit,3,75,3,4
Sigmoid,6,153,125,3
CMAESOptimizerTest,4,106,50,41
PowellOptimizer,19,506,15,281
EigenDecompositionImpl,46,1255,263,5161
Gaussian,4,113,118,3
GaussianTest,4,113,111,1
QRDecompositionImpl,43,1255,33,971
Logistic,5,153,136,6
MathUtilsTest,87,2733,1073,1233
RealMatrixImpl,86,2793,0,1779
FastMathStrictComparisonTest,5,166,37,22
AbstractLeastSquaresOptimizer,37,1238,123,547
AdamsMoultonIntegrator,30,1013,68,713
BaseAbstractScalarOptimizer,15,511,13,227
MathIllegalArgumentException,15,522,14,34
AbstractRealMatrix,39,1384,166,1039
SingularValueDecompositionImpl,35,1255,171,1188
PowellOptimizerTest,14,506,7,167
SparseRealVector,30,1097,1,34
OpenMapRealVector,30,1098,276,1961
DirectSearchOptimizer,53,1942,0,2251
FirstOrderIntegratorWithJacobians,18,661,0,608
LUDecompositionImpl,34,1255,28,905
LogitTest,2,75,4,3
AdamsBashforthIntegrator,27,1013,67,604
MathRuntimeException,38,1432,377,344
LogisticTest,4,153,125,12
AbstractEstimator,32,1242,0,940
SparseRealVectorTest,33,1281,273,1595
EigenDecompositionImplTest,32,1255,238,854
Frequency,66,2603,85,349
LevenbergMarquardtOptimizer,31,1237,211,1034
RandomDataTest,69,2778,993,1721
BicubicSplineInterpolatingFunction,15,607,364,105
RealMatrix,67,2793,252,823
ArrayRealVectorTest,24,1003,451,1632
BrentOptimizerTest,12,509,53,78
AbstractFieldMatrix,27,1150,284,1389
Variance,61,2603,281,485
RealMatrixImplTest,65,2793,0,1599
RungeKuttaIntegrator,45,1942,55,937
EmpiricalDistributionImpl,64,2768,105,691
MathUserException,8,346,32,13
MessageFactory,12,522,0,127
FirstOrderIntegratorWithJacobiansTest,15,661,0,184
AbstractContinuousDistribution,59,2603,137,215
LevenbergMarquardtOptimizerTest,28,1237,166,907
BrentSolver,61,2700,149,1102
GraggBulirschStoerIntegrator,43,1942,166,3247
MultiStartUnivariateRealOptimizerTest,20,913,49,183
GaussNewtonOptimizer,27,1238,32,165
BaseMultiStartMultivariateRealOptimizer,10,461,36,36
AdaptiveStepsizeIntegrator,42,1942,67,1038
StepFunctionTest,3,139,38,38
BaseMultivariateRealOptimizer,11,511,28,84
TestUtils,56,2603,281,573
MannWhitneyUTestImpl,6,279,33,37
NonLinearConjugateGradientOptimizer,26,1218,113,422
HarmonicOscillatorTest,2,94,0,1
HarmonicOscillator,2,94,2,3
MultidimensionalCounter,11,519,25,21
DescriptiveStatistics,55,2600,140,958
QRDecompositionImplTest,26,1255,53,598
HighamHall54IntegratorTest,40,1942,64,871
SimplexTableau,25,1214,182,611
OLSMultipleLinearRegression,32,1558,117,210
MultiStartUnivariateRealOptimizer,25,1225,42,600
MathException,53,2603,54,169
MinpackTest,39,1930,102,6160
GaussNewtonOptimizerTest,25,1238,121,798
BigMatrixImpl,47,2337,0,2560
MultistepIntegrator,30,1499,30,672
RandomDataImpl,55,2778,365,1199
SigmoidTest,3,153,62,9
Fraction,41,2093,98,445
AllTests,38,1942,0,631
BaseAbstractVectorialOptimizer,9,461,13,195
BaseMultiStartMultivariateVectorialOptimizer,9,461,33,28
EmbeddedRungeKuttaIntegrator,34,1758,78,877
StatUtils,50,2603,157,427
Kurtosis,50,2603,34,426
LoessInterpolator,19,990,193,512
NormalDistributionImpl,46,2402,192,279
QRDecomposition,24,1255,4,161
Pair,7,367,14,29
SimplexOptimizer,7,375,9,8
AbstractIntegrator,28,1525,197,201
QRSolverTest,23,1255,53,571
SmoothingBicubicSplineInterpolator,11,607,0,170
AbstractScalarDifferentiableOptimizer,22,1218,42,346
GammaDistributionImpl,47,2603,183,325
Sum,47,2603,89,255
ExponentialDistributionImpl,47,2603,171,216
ParametricGaussianFunction,9,499,0,166
GaussianFitter,9,499,269,54
GaussianFunction,9,499,0,160
GaussNewtonEstimator,35,1942,0,914
ArrayRealVector,18,1003,393,2175
BlockFieldMatrix,18,1005,258,1953
UnivariateRealSolverImpl,48,2700,0,1175
AdamsBashforthIntegratorTest,18,1013,24,214
AdamsMoultonIntegratorTest,18,1013,24,218
Gamma,46,2603,99,319
GeometricMean,46,2603,39,270
MathParseException,5,283,5,6
CholeskyDecompositionImpl,22,1255,35,779
Vector3D,34,1942,46,902
SparseRealMatrixTest,24,1374,166,821
FieldMatrixImplTest,20,1150,426,1307
BigFraction,21,1210,143,1277
Complex,45,2603,202,476
Percentile,45,2603,268,465
MathIllegalStateException,8,463,20,50
MathIllegalNumberException,9,521,6,4
SummaryStatistics,44,2552,45,539
AbstractUnivariateRealOptimizer,21,1220,108,201
BrentOptimizer,21,1220,150,283
EventState,26,1529,101,360
NelderMeadTest,33,1942,0,842
BlockRealMatrixTest,17,1003,396,1539
DescriptiveStatisticsTest,44,2600,64,812
BlockRealMatrix,17,1005,346,2090
FDistributionImpl,44,2603,228,299
AbstractUnivariateStatistic,44,2603,203,237
Skewness,44,2603,31,406
TrapezoidIntegrator,34,2014,22,433
SingularValueDecomposition,21,1255,16,276
Product,43,2603,93,261
Mean,43,2603,99,298
GraggBulirschStoerIntegratorTest,32,1942,93,979
DormandPrince853IntegratorTest,32,1942,119,1048
LaguerreSolver,33,2011,245,978
ResizableDoubleArray,38,2325,212,880
SparseFieldVector,18,1110,95,691
NordsieckStepInterpolator,17,1049,24,290
TDistributionImpl,42,2603,183,225
OLSMultipleLinearRegressionTest,25,1558,224,122
GaussianDerivativeFunction,8,499,0,105
OpenIntToDoubleHashMap,22,1375,27,578
SimplexOptimizerNelderMeadTest,6,375,66,86
LevenbergMarquardtEstimator,31,1942,0,3594
TriDiagonalTransformer,20,1255,12,570
SecantSolver,43,2700,61,567
SmoothingPolynomialBicubicSplineInterpolator,9,566,12,13
MatrixUtils,34,2145,179,416
FastFourierTransformer,31,1957,113,676
ListUnivariateImpl,44,2786,16,994
ConvergenceException,41,2603,18,217
SimplexSolverTest,19,1214,145,353
SecantSolverTest,5,320,29,32
NumberIsTooSmallException,8,517,27,8
NumberIsTooLargeException,8,517,26,8
AbstractStepInterpolator,30,1942,136,1371
DormandPrince54IntegratorTest,30,1942,59,1023
ContinuousOutputModel,30,1942,43,791
BisectionSolver,40,2603,38,307
StandardDeviation,40,2603,39,357
BinomialDistributionImpl,40,2603,119,287
Max,40,2603,19,249
AbstractStorelessUnivariateStatistic,40,2603,27,298
ChiSquaredDistributionImpl,40,2603,141,264
FrequencyTest,40,2603,124,302
MicrosphereInterpolatingFunction,12,782,31,27
OutOfRangeException,8,522,23,14
BaseUnivariateRealOptimizer,7,461,17,16
BaseMultivariateVectorialOptimizer,7,461,11,9
EigenSolverTest,19,1255,29,420
EigenDecomposition,19,1255,11,271
PolynomialFunction,39,2596,157,489
Min,39,2603,19,249
SumOfLogs,39,2603,26,277
Array2DRowRealMatrixTest,15,1003,432,1311
GraggBulirschStoerStepInterpolator,29,1942,72,1265
ClassicalRungeKuttaIntegratorTest,29,1942,112,645
AbstractRealVectorTest,11,737,61,39
EmpiricalDistributionTest,41,2768,88,410
FieldMatrix,17,1150,286,1099
AbstractMultipleLinearRegression,23,1558,202,135
MultivariateSummaryStatistics,24,1637,125,725
UnivariateRealSolverUtils,38,2603,183,545
DummyStepInterpolatorTest,26,1784,27,332
ChiSquareTestImpl,35,2410,110,449
SimpleEstimationProblem,18,1242,0,330
ValueServer,40,2768,43,736
MultiDirectional,28,1942,0,508
LUDecomposition,18,1255,5,192
DecompositionSolver,18,1255,20,191
LUDecompositionImplTest,18,1255,60,678
SingularValueSolverTest,18,1255,50,416
MannWhitneyUTest,4,279,4,8
WilcoxonSignedRankTestTest,4,279,25,25
WilcoxonSignedRankTestImpl,4,279,31,30
BetaDistributionImpl,21,1465,124,258
StatUtilsTest,37,2603,185,335
HypergeometricDistributionImpl,37,2603,203,444
SplineInterpolator,37,2603,30,314
SumOfSquares,37,2603,22,260
AggregateSummaryStatistics,16,1126,43,288
ComplexFormat,36,2541,109,245
OpenIntToFieldHashMap,16,1130,29,636
GLSMultipleLinearRegression,22,1558,18,111
BlockFieldMatrixTest,14,1003,384,1601
NonLinearConjugateGradientOptimizerTest,17,1218,78,689
NonPositiveDefiniteMatrixException,5,359,0,64
NonSymmetricMatrixException,5,359,0,69
Rotation,27,1942,92,2230
LevenbergMarquardtEstimatorTest,27,1942,0,4631
DormandPrince853StepInterpolator,27,1942,211,1481
GillIntegratorTest,27,1942,55,616
CauchyDistributionImpl,29,2091,176,283
BracketFinder,7,506,82,52
DefaultTransformer,36,2603,18,97
FirstMoment,36,2603,16,261
TTestImpl,33,2409,207,539
LeastSquaresConverter,17,1242,16,183
SparseRealMatrix,15,1097,2,42
PoissonDistributionImpl,29,2126,196,249
ComposableFunction,10,734,0,462
ContinuedFraction,37,2717,62,456
NonSquareMatrixException,17,1255,0,121
LUSolverTest,17,1255,40,484
NoDataException,7,518,15,2
NotPositiveException,7,521,16,3
PolynomialFunctionLagrangeForm,27,2011,136,708
RombergIntegrator,27,2014,29,262
SimpsonIntegrator,27,2014,17,256
CorrelatedRandomVectorGenerator,26,1942,48,640
ThreeEighthesIntegratorTest,26,1942,52,607
NelderMeadSimplex,5,375,38,7
AbstractSimplex,5,375,23,13
MultiDirectionalSimplex,5,375,36,10
ListUnivariateImplTest,37,2786,66,721
DummyLocalizable,7,529,1,112
BicubicSplineInterpolatingFunctionTest,8,607,195,8
MultiStartDifferentiableMultivariateRealOptimizerTest,12,913,11,182
CurveFitter,13,994,50,224
DistributionFactory,34,2603,0,167
FourthMoment,34,2603,15,235
Beta,34,2603,71,308
FieldLUDecompositionImpl,15,1150,19,908
NewtonSolver,32,2455,41,321
EmpiricalDistribution,36,2768,14,377
FunctionEvaluationException,29,2231,0,329
UnivariateRealSolver,35,2700,5,838
Array2DRowFieldMatrix,13,1003,111,808
ArrayFieldVector,13,1003,271,977
WeibullDistributionImpl,27,2085,197,253
UnivariateImpl,36,2788,0,396
DummyStepInterpolator,25,1942,38,405
DormandPrince54StepInterpolator,25,1942,59,662
MultiDirectionalTest,25,1942,0,635
MidpointIntegratorTest,25,1942,48,461
EulerIntegratorTest,25,1942,48,467
NelderMead,25,1942,0,714
SingularValueDecompositionImplTest,16,1255,48,499
ThirdMoment,33,2603,15,231
GammaDistributionTest,33,2603,57,124
SparseFieldMatrixTest,14,1106,164,845
ValueServerTest,35,2768,56,468
MullerSolver2Test,4,320,13,17
BaseAbstractUnivariateRealSolver,4,320,12,15
NormalDistributionTest,30,2402,109,234
MathUnsupportedOperationException,6,481,9,49
TricubicSplineInterpolatingFunctionTest,7,563,18,17
FractionTest,26,2093,221,315
DenseRealMatrixTest,17,1371,0,891
BicubicSplineInterpolator,7,566,7,9
CurveFitterTest,9,729,75,10
TDistributionTest,32,2603,58,207
SecondMoment,32,2603,12,203
CertifiedDataTest,32,2603,43,282
