ClassName,Changes,TotalCommits,Insertions,Deletions
EventFilterTest,2,4,72,60
EventFilter,1,4,0,0
Transformer,1,4,0,0
FilterType,1,4,0,0
package-info,223,1392,49,1658
LevyDistributionTest,2,14,16,0
LevyDistribution,2,14,16,0
RealFieldElement,4,36,14,129
RRQRDecomposition,2,25,2,1
ExtendedFieldElement,6,77,0,490
RandomDataGeneratorTest,3,42,79,54
DiscreteRealDistribution,4,57,0,245
DiscreteIntegerDistribution,4,57,0,209
Primes,2,33,24,21
PollardRho,2,33,29,27
SmallPrimes,2,33,17,14
RealVectorAbstractTest,47,789,1763,17
EnumeratedDistribution,1,17,0,0
EnumeratedIntegerDistribution,1,17,0,0
EnumeratedIntegerDistributionTest,1,17,0,0
EnumeratedRealDistribution,1,17,0,0
EnumeratedRealDistributionTest,1,17,0,0
DiscreteRealDistributionTest,3,57,0,202
FieldHermiteInterpolator,4,76,60,2
FieldRotation,4,77,22,17
FieldVector3D,4,77,317,22
DerivativeStructure,29,577,633,122
ExtendedFieldElementAbstractTest,3,62,9,7
DerivativeStructureTest,26,577,944,2
AbstractExtendedFieldElementTest,3,74,0,538
FastMath,93,2298,242,3154
RRQRDecompositionTest,1,25,0,0
RRQRSolverTest,1,25,0,0
FieldHermiteInterpolatorTest,3,76,35,5
MathUtils,170,4567,14,2233
RotationDSTest,3,81,0,841
RotationDS,3,81,0,1211
DSCompiler,21,577,637,101
DiscreteIntegerDistributionTest,2,57,0,171
LocalizedFormats,77,2363,13,1009
CMAESOptimizer,62,1940,468,1689
Weight,10,322,7,13
PrimesTest,1,33,0,0
BOBYQAOptimizer,47,1600,15,3507
BaseMultiStartMultivariateOptimizer,5,180,28,12
MathUtilsTest,120,4567,4,1891
FieldRotationDSTest,2,77,9,5
FieldRotationDfpTest,2,77,5,5
FieldVector3DTest,2,77,93,49
AbstractLeastSquaresOptimizer,77,3072,398,773
Vector3DDSTest,2,81,0,733
Vector3DDS,2,81,0,1087
MessagesResources_fr,90,3776,0,1093
RealVectorTest,35,1548,165,573
MultiStartMultivariateVectorOptimizerTest,4,180,48,7
MultivariateVectorOptimizer,4,180,11,9
SphericalCoordinates,2,90,5,5
RandomDataImpl,101,4612,119,2387
ArrayRealVectorTest,62,2837,19,3663
RandomDataTest,97,4612,0,2989
SparseRealVectorTest,60,3115,28,3172
PowellOptimizer,45,2340,110,554
RandomDataGenerator,10,524,212,89
RealMatrixImpl,86,4627,0,1779
ArrayRealVector,51,2837,161,2911
TestUtils,79,4437,154,1160
SymmLQ,23,1298,305,1491
GaussNewtonOptimizer,54,3072,71,294
EigenDecompositionImpl,54,3089,0,5490
