ClassName,Changes,TotalCommits,Insertions,Deletions
AbstractRealVector,7,28,112,38
WeightedEvaluation,2,11,2,2
ComposableFunction,3,25,15,0
SparseRealVector,30,388,1,34
AdamsMoultonIntegrator,21,304,6,625
UnivariateRealFunctions,2,29,0,225
QRDecompositionImpl,36,546,12,923
MessagesResources_fr,81,1233,70,195
AdamsBashforthIntegrator,19,304,4,513
EigenDecompositionImpl,34,546,174,3749
MicrosphereInterpolatingFunction,4,73,11,11
AbstractEstimator,27,533,63,687
CurveFitterTest,1,20,0,0
LUDecompositionImpl,27,546,12,862
EigenDecompositionImplTest,26,546,153,788
SingularValueDecompositionImpl,26,546,112,1029
SimplexTableau,24,505,180,600
OpenMapRealVector,18,389,129,1863
AdamsMoultonIntegratorTest,14,304,0,194
AdamsBashforthIntegratorTest,14,304,0,190
NordsieckStepInterpolator,15,340,19,286
MersenneTwister,8,182,5,268
QRDecomposition,24,546,4,161
MicrosphereInterpolator,3,73,5,5
MathUtils,82,2024,296,734
QRDecompositionImplTest,22,546,11,547
ComposableFunctionTest,1,25,0,0
BivariateRealFunction,1,25,0,0
BinaryFunctionTest,1,25,0,0
BinaryFunction,1,25,0,0
AdamsIntegrator,10,250,0,132
RealMatrixImpl,82,2084,13,1165
SparseRealMatrix,15,388,2,42
SaddlePointExpansion,2,53,38,23
SimplexSolverTest,19,505,145,353
AbstractRealMatrix,25,675,28,758
SparseRealVectorTest,21,572,52,1227
AggregateSummaryStatistics,15,417,42,287
AbstractRealVectorTest,1,28,0,0
SingularValueDecomposition,19,546,18,273
DirectSearchOptimizer,42,1233,20,1845
EigenDecomposition,18,546,5,271
MersenneTwisterTest,6,182,3,405
LUDecomposition,18,546,5,192
NordsieckTransformer,9,277,0,326
LoessInterpolator,9,281,105,423
SimpleEstimationProblem,17,533,10,229
OLSMultipleLinearRegression,27,849,23,170
TriDiagonalTransformer,17,546,3,546
RungeKuttaIntegrator,38,1233,16,877
MultistepIntegrator,24,790,9,659
AbstractLeastSquaresOptimizer,16,529,47,364
GaussNewtonOptimizer,16,529,5,140
AbstractFieldMatrix,13,441,69,1157
DecompositionSolver,16,546,1,174
QRSolverTest,16,546,9,499
RealMatrixImplTest,61,2084,117,702
GraggBulirschStoerIntegrator,36,1233,105,3149
Frequency,55,1894,87,265
Variance,55,1894,272,480
MathUtilsTest,58,2024,186,684
EventStateTest,1,35,0,0
AdaptiveStepsizeIntegrator,35,1233,22,1009
BigFraction,14,501,92,1220
EmpiricalDistributionImpl,57,2059,92,681
CholeskyDecompositionImpl,15,546,1,719
SparseFieldVector,11,401,11,596
RandomKey,8,292,36,326
MultivariateRealInterpolator,2,73,2,3
RealMatrix,57,2084,29,537
BitsStreamGenerator,5,183,1,153
BlockRealMatrixTest,8,294,121,1331
FieldMatrixImplTest,12,441,121,1132
ArrayRealVector,8,294,144,1782
SparseRealMatrixTest,18,665,20,692
BlockRealMatrix,8,296,92,1681
OpenIntToDoubleHashMap,18,666,36,577
BlockFieldMatrix,8,296,86,1661
BigMatrixImpl,43,1628,152,1206
OpenIntToFieldHashMap,11,421,37,634
NaturalRankingTest,10,384,1,189
DenseRealMatrixTest,17,662,0,891
RandomDataTest,53,2069,751,1714
LevenbergMarquardtOptimizerTest,13,528,4,653
GaussNewtonOptimizerTest,13,529,3,576
MultiStartDifferentiableMultivariateRealOptimizerTest,5,204,0,152
GaussNewtonEstimator,30,1233,4,689
DescriptiveStatistics,46,1891,127,953
TestUtils,46,1894,83,437
DenseRealMatrix,16,662,0,828
RandomKeyMutation,7,292,6,62
GeneticAlgorithmTestPermutations,7,292,22,154
AdamsNordsieckTransformer,6,251,4,319
Fraction,33,1384,55,383
EmbeddedRungeKuttaIntegrator,25,1049,28,804
SingularValueDecompositionImplTest,13,546,1,449
ArrayRealVectorTest,7,294,168,1224
SingularValueSolverTest,13,546,127,411
LUDecompositionImplTest,13,546,3,609
SimplexSolver,12,505,45,252
Kurtosis,45,1894,27,422
NonLinearConjugateGradientOptimizer,12,509,9,311
GLSMultipleLinearRegression,20,849,7,105
NordsieckStepInterpolatorTest,8,340,0,94
NaturalRanking,9,384,63,516
StatUtils,44,1894,101,407
OpenMapRealMatrix,9,389,22,311
HighamHall54IntegratorTest,28,1233,1,761
Vector3D,28,1233,14,860
NelderMeadTest,28,1233,3,509
MathException,43,1894,41,143
BigReal,10,442,45,217
OLSMultipleLinearRegressionTest,19,849,37,90
Skewness,42,1894,28,405
Sum,42,1894,81,244
MathRuntimeException,16,723,123,254
BrentSolver,44,1991,19,703
AbstractIntegrator,18,816,21,126
LUSolverTest,12,546,1,419
EigenSolverTest,12,546,0,358
GraggBulirschStoerIntegratorTest,27,1233,30,921
AbstractStepInterpolator,27,1233,13,1322
RandomDataImpl,45,2069,107,1159
GeometricMean,41,1894,33,267
Mean,41,1894,97,297
SynchronizedMultivariateSummaryStatisticsTest,4,187,1,40
LoessInterpolatorTest,6,281,109,372
MinpackTest,26,1221,39,4563
DescriptiveStatisticsTest,40,1891,20,764
Complex,40,1894,167,434
Gamma,40,1894,40,252
AllTests,26,1233,0,205
LevenbergMarquardtEstimator,26,1233,108,2808
EuclideanIntegerPointTest,4,191,6,70
LevenbergMarquardtOptimizer,11,528,38,872
DenseFieldMatrixTest,9,433,0,1294
EventState,17,820,32,317
ListUnivariateImpl,43,2077,14,993
SummaryStatistics,38,1843,40,536
AbstractContinuousDistribution,39,1894,13,182
Percentile,39,1894,36,450
Product,39,1894,84,251
RandomKeyTest,6,292,10,176
BinaryChromosome,6,292,8,100
AbstractListChromosome,6,292,12,116
PermutationChromosome,6,292,4,48
GeneticAlgorithmTestBinary,6,292,23,143
BlockFieldMatrixTest,6,294,108,1403
DormandPrince54IntegratorTest,25,1233,1,967
DormandPrince853StepInterpolator,25,1233,203,1475
ContinuousOutputModel,25,1233,23,774
SparseFieldMatrixTest,8,397,22,716
BiDiagonalTransformerTest,11,546,73,362
BiDiagonalTransformer,11,546,4,769
CholeskyDecomposition,11,546,4,149
StandardDeviation,38,1894,32,352
Max,38,1894,18,249
SparseFieldMatrix,8,401,21,210
EuclideanIntegerPoint,8,404,15,98
AbstractLinearOptimizer,10,505,16,140
MultiStartUnivariateRealOptimizerTest,4,204,0,52
Min,37,1894,18,249
DormandPrince853IntegratorTest,24,1233,0,991
GraggBulirschStoerStepInterpolator,24,1233,67,1259
DormandPrince54StepInterpolator,24,1233,57,660
SpearmansCorrelation,7,361,32,202
SpearmansRankCorrelationTest,7,361,17,139
MultiStartMultivariateRealOptimizer,10,516,4,208
MultiStartDifferentiableMultivariateRealOptimizer,10,516,4,221
FastFourierTransformer,24,1248,102,646
AggregateSummaryStatisticsTest,8,417,51,124
LeastSquaresConverter,10,533,1,158
MultiDirectional,23,1233,13,376
ClassicalRungeKuttaIntegratorTest,23,1233,3,597
LevenbergMarquardtEstimatorTest,23,1233,3,3792
DummyStepInterpolator,23,1233,8,396
UnivariateRealSolverImpl,37,1991,37,957
SumOfSquares,35,1894,15,251
SumOfLogs,35,1894,17,267
AbstractStorelessUnivariateStatistic,35,1894,23,295
GeneticAlgorithm,16,873,45,210
CholeskyDecompositionImplTest,10,546,2,320
TriDiagonalTransformerTest,10,546,3,375
FieldLUDecompositionImpl,8,441,1,875
FieldLUDecomposition,8,441,5,196
FieldVector,8,441,5,373
FieldMatrix,8,441,26,845
MatrixUtils,26,1436,48,130
BigRealField,8,442,3,67
FractionField,8,442,3,67
BigFractionField,8,442,3,67
ComplexField,8,442,3,67
RealVectorImpl,14,774,0,1295
Covariance,10,555,42,247
FourthMoment,34,1894,15,235
FirstMoment,34,1894,14,260
DistributionFactory,34,1894,0,167
ConvergenceException,34,1894,2,194
AbstractUnivariateStatistic,34,1894,82,228
GillIntegratorTest,22,1233,3,570
FirstOrderIntegrator,22,1233,7,178
Rotation,22,1233,0,2158
SimplexTableauTest,9,505,20,113
AbstractScalarDifferentiableOptimizer,9,509,27,214
TrapezoidIntegrator,23,1305,16,301
ParametricRealFunction,5,285,3,53
TestProblem6,6,343,0,192
EmpiricalDistributionTest,36,2059,49,361
EmpiricalDistribution,36,2059,14,377
MultiStartUnivariateRealOptimizer,9,516,1,237
ThirdMoment,33,1894,15,231
BisectionSolver,33,1894,9,259
GammaDistributionImpl,33,1894,20,242
Clusterable,7,404,2,49
UnivariateImpl,36,2079,0,396
DummyRandomKey,5,292,4,48
InvalidRepresentationException,5,292,2,65
OnePointCrossover,5,292,13,130
BinaryMutation,5,292,4,56
ListPopulation,5,292,17,167
DummyBinaryChromosome,5,292,3,47
TournamentSelection,5,292,11,125
ElitisticListPopulation,5,292,11,119
FixedGenerationCount,5,292,9,79
SecantSolver,34,1991,15,487
NelderMead,21,1233,1,534
ThreeEighthesIntegratorTest,21,1233,4,564
CorrelatedRandomVectorGenerator,21,1233,17,593
GillStepInterpolator,21,1233,22,368
ArrayFieldVector,5,294,17,820
Array2DRowRealMatrix,5,294,46,657
Array2DRowFieldMatrix,5,294,44,647
ValueServer,35,2059,37,731
FrequencyTest,32,1894,27,192
SecondMoment,32,1894,12,203
BinomialDistributionImpl,32,1894,39,231
BrentMinimizerTest,10,597,3,163
ResizableDoubleArray,27,1616,157,848
AbstractMultipleLinearRegression,14,849,12,108
NotSymmetricMatrixException,9,546,2,86
ListUnivariateImplTest,34,2077,28,678
FDistributionImpl,31,1894,24,223
Beta,31,1894,13,256
DefaultTransformer,31,1894,11,91
RungeKuttaStepInterpolator,20,1233,13,560
DormandPrince853Integrator,20,1233,29,832
DormandPrince54Integrator,20,1233,14,482
EulerIntegratorTest,20,1233,2,425
HighamHall54Integrator,20,1233,9,423
HighamHall54StepInterpolator,20,1233,11,291
MultiDirectionalTest,20,1233,97,485
MidpointIntegratorTest,20,1233,3,420
ThreeEighthesStepInterpolator,20,1233,12,340
EulerStepInterpolatorTest,20,1233,2,525
MidpointStepInterpolator,20,1233,12,310
MultivariateSummaryStatistics,15,928,94,687
LaguerreSolver,21,1302,34,709
BigMatrixImplTest,26,1628,105,665
NormalDistributionImpl,27,1693,22,190
TTestImpl,27,1700,155,466
FieldLUDecompositionImplTest,7,441,3,623
ChiSquareTestImpl,27,1701,45,364
SplineInterpolator,30,1894,16,302
ExponentialDistributionImpl,30,1894,18,166
ChiSquaredDistributionImpl,30,1894,19,201
CertifiedDataTest,30,1894,20,243
NonLinearConjugateGradientOptimizerTest,8,509,1,506
AbstractUnivariateRealOptimizer,8,511,4,119
UnivariateRealSolver,31,1991,12,707
UnivariateRealSolverFactory,31,1991,5,355
MultiStartDifferentiableMultivariateVectorialOptimizer,8,516,4,228
TestProblem4,19,1233,3,424
StorelessUnivariateStatistic,29,1894,10,177
HypergeometricDistributionImpl,29,1894,85,348
UnivariateRealSolverUtils,29,1894,47,456
StatUtilsTest,29,1894,55,257
TDistributionImpl,29,1894,10,181
BigRealTest,3,196,0,128
BigRealFieldTest,3,197,0,44
FractionTest,21,1384,55,163
ComplexFieldTest,3,198,0,44
FractionFieldTest,3,199,0,44
ValueServerTest,31,2059,21,422
SparseFieldVectorTest,6,399,9,227
BigFractionFieldTest,3,200,0,44
ContinuedFraction,30,2008,8,427
DummyStepInterpolatorTest,16,1075,9,309
PolynomialFunction,28,1887,25,382
GammaDistributionTest,28,1894,4,91
MathConfigurationException,28,1894,1,96
TransformerMap,28,1894,7,194
DistributionFactoryImpl,28,1894,0,155
AdamsIntegratorTest,5,339,0,314
ComplexFormat,27,1832,27,143
NonSquareMatrixException,8,546,0,83
StepInterpolatorTestUtils,5,342,0,91
ClassicalRungeKuttaIntegrator,18,1233,4,253
GillIntegrator,18,1233,4,251
EulerIntegrator,18,1233,4,247
StepInterpolator,18,1233,14,322
MidpointIntegrator,18,1233,4,233
WeightedMeasurement,18,1233,28,513
GaussNewtonEstimatorTest,18,1233,1,1729
ThreeEighthesIntegrator,18,1233,4,247
TestProblem3,18,1233,3,394
StorelessUnivariateStatisticAbstractTest,27,1894,44,296
FastHadamardTransformer,9,633,12,183
SinFunction,28,1991,3,279
QuinticFunction,28,1991,3,264
AbstractFormat,7,498,9,215
CurveFitter,4,285,0,191
MultiStartMultivariateRealOptimizerTest,4,287,0,83
MultiStartDifferentiableMultivariateVectorialOptimizerTest,4,287,1,193
LinearOptimizer,7,505,1,92
DenseFieldMatrix,6,433,0,1613
PolynomialFunctionLagrangeForm,18,1302,56,645
MullerSolver,18,1302,59,678
SimpsonIntegrator,18,1305,10,231
RombergIntegrator,18,1305,23,238
DummyStepHandler,17,1233,56,318
EulerStepInterpolator,17,1233,8,288
TestProblem2,17,1233,1,275
ClassicalRungeKuttaStepInterpolator,17,1233,0,327
ChiSquareDistributionTest,26,1894,23,151
Median,26,1894,8,121
UnivariateStatistic,26,1894,5,137
TDistributionTest,26,1894,0,177
MixedListUnivariateImplTest,26,1894,4,664
FitnessCachingTest,4,292,10,104
TournamentSelectionTest,4,292,6,62
RandomKeyMutationTest,4,292,1,45
BinaryMutationTest,4,292,3,47
MicrosphereInterpolatorTest,1,73,0,0
OnePointCrossoverTest,4,292,6,65
UnitSphereRandomVectorGenerator,1,73,0,0
ListPopulationTest,4,292,6,67
BrentOptimizer,7,511,8,202
ElitisticListPopulationTest,4,292,8,61
BinaryChromosomeTest,4,292,7,74
FixedGenerationCountTest,4,292,2,65
ChromosomeTest,4,292,9,120
SimpleRealPointChecker,7,513,1,90
FieldDecompositionSolver,6,441,0,177
ArrayFieldVectorTest,4,294,21,652
Array2DRowRealMatrixTest,4,294,117,1131
FieldMatrixImpl,6,441,0,655
PolynomialSplineFunction,24,1766,24,430
SimpleRegression,20,1473,84,1144
DifferentiableMultivariateVectorialOptimizer,7,516,1,105
MultivariateRealOptimizer,7,516,1,94
ExpandableDoubleArray,28,2080,0,711
SimpleScalarValueChecker,7,521,1,85
BeanListUnivariateImpl,27,2044,8,687
PercentileTest,25,1894,26,284
FDistributionTest,25,1894,12,137
ExponentialDistributionTest,25,1894,13,221
TiesStrategy,5,384,6,61
RankingAlgorithm,5,384,3,44
NaNStrategy,5,384,4,53
TestStatisticImpl,27,2075,0,889
Estimator,16,1233,7,262
TestProblemAbstract,16,1233,2,550
NotPositiveDefiniteMatrixException,16,1233,2,175
TestProblem1,16,1233,1,269
UncorrelatedRandomVectorGenerator,16,1233,12,214
GraggBulirschStoerStepInterpolatorTest,16,1233,3,324
SwitchingFunctionsHandler,16,1233,0,375
GLSMultipleLinearRegressionTest,11,849,6,67
MultivariateSummaryStatisticsTest,12,928,18,312
PearsonsCorrelation,7,544,38,308
PearsonsCorrelationTest,7,544,32,306
DescriptiveStatisticsImpl,24,1891,0,450
RealTransformer,8,631,4,74
BinomialDistributionTest,24,1894,63,223
VarianceTest,24,1894,35,185
HypergeometricDistributionTest,24,1894,52,216
UnivariateRealSolverFactoryImpl,24,1894,4,181
ComplexTest,24,1894,160,308
NewtonSolver,22,1746,9,241
SummaryStatisticsTest,13,1035,33,141
FunctionEvaluationException,19,1522,22,98
NormalDistributionTest,21,1693,27,191
CertifiedDataAbstractTest,22,1777,16,148
KMeansPlusPlusClusterer,5,404,6,167
BigMatrix,20,1628,27,354
FractionFormat,17,1384,20,406
BivariateRegression,25,2049,0,1504
HighamHall54StepInterpolatorTest,15,1233,0,318
TestProblemHandler,15,1233,0,423
DormandPrince853StepInterpolatorTest,15,1233,0,318
DormandPrince54StepInterpolatorTest,15,1233,0,318
EstimationProblem,15,1233,17,209
EstimatedParameter,15,1233,85,458
OpenIntToFieldTest,5,413,10,310
UnivariateRealFunction,24,1991,3,210
BigFractionFormatTest,6,498,33,334
TestStatistic,25,2075,0,1122
BigFractionTest,6,501,0,540
LinearConstraint,6,505,2,185
LinearObjectiveFunction,6,505,2,102
MatrixUtilsTest,17,1436,45,152
ConvergingAlgorithm,7,598,20,141
SimpleVectorialPointChecker,6,513,1,93
DifferentiableMultivariateRealOptimizer,6,516,1,104
RealVectorImplTest,9,774,0,1137
ContinuousDistribution,22,1894,2,85
UnivariateStatisticAbstractTest,22,1894,106,212
MaxTest,22,1894,11,187
GammaDistribution,22,1894,3,97
DiscreteDistribution,22,1894,1,91
DistributionFactoryImplTest,22,1894,0,358
StandardDeviationTest,22,1894,12,185
BeanTransformer,22,1894,7,247
RandomData,24,2069,0,530
UnivariateMatrixFunction,6,518,3,40
UnivariateVectorialFunction,6,518,3,40
PolynomialFunctionNewtonForm,15,1302,18,449
DividedDifferenceInterpolator,15,1302,11,269
RiddersSolver,15,1302,36,374
UnivariateRealIntegratorImpl,15,1305,14,527
Vector3DFormat,9,785,0,337
StepNormalizer,14,1233,1,476
StepNormalizerTest,14,1233,0,337
StepHandler,14,1233,11,257
FirstOrderDifferentialEquations,14,1233,5,138
SecondOrderDifferentialEquations,14,1233,17,160
SwitchState,14,1233,0,551
FixedStepHandler,14,1233,1,171
EstimationException,14,1233,2,109
RandomVectorGenerator,14,1233,5,76
ContinuousOutputModelTest,14,1233,2,198
FirstOrderConverter,14,1233,16,232
OneWayAnovaImpl,11,969,13,221
FieldMatrixPreservingVisitor,5,441,1,64
FieldVectorImpl,5,441,0,802
FieldMatrixChangingVisitor,5,441,1,65
DefaultFieldMatrixPreservingVisitor,5,441,1,65
FieldVectorImplTest,5,441,0,625
DefaultFieldMatrixChangingVisitor,5,441,1,66
VectorialPointValuePair,6,530,2,100
VectorialConvergenceChecker,6,530,0,52
SimpleVectorialValueChecker,6,530,1,93
PoissonDistributionImpl,16,1417,53,201
Field,5,443,1,54
FieldElement,5,443,1,62
OptimizationException,6,533,2,47
FastCosineTransformer,14,1248,33,293
FastSineTransformer,14,1248,29,280
DoubleArray,23,2073,12,260
BisectionSolverTest,21,1894,35,545
ProductTest,21,1894,19,187
ChiSquaredDistribution,21,1894,2,84
SumTest,21,1894,20,180
MinTest,21,1894,12,188
RealMatrixChangingVisitor,7,632,1,42
RealMatrixPreservingVisitor,7,632,1,41
UnivariateImplTest,23,2079,0,626
Univariate,23,2084,0,471
EventHandler,9,820,18,180
SimpleRegressionTest,16,1473,50,544
CauchyDistributionImpl,15,1382,22,216
CovarianceTest,6,555,25,250
SynchronizedMultivariateSummaryStatistics,10,928,3,272
BeanListUnivariateImplTest,22,2044,16,473
FixedDoubleArray,22,2071,0,546
TestStatisticTest,22,2075,0,730
MultipleLinearRegression,9,849,9,80
ContractableDoubleArray,22,2076,0,570
KurtosisTest,20,1894,6,183
SkewnessTest,20,1894,7,184
SumLogTest,20,1894,12,202
UnivariateRealInterpolator,20,1894,3,117
SumSqTest,20,1894,8,184
