ClassName,Changes,TotalCommits,Insertions,Deletions
package-info,222,1295,49,1658
NonCorrelatedWeight,2,29,0,53
RealVectorAbstractTest,47,692,1763,17
BaseMultiStartMultivariateOptimizer,4,83,2,10
DerivativeStructure,23,480,354,35
DerivativeStructureTest,21,480,715,1
FastMath,93,2201,242,3154
Weight,9,225,6,12
MathUtils,170,4470,14,2233
MultiStartMultivariateVectorOptimizer,3,83,0,0
MultiStartUnivariateOptimizer,3,83,1,8
MultivariateVectorOptimizer,3,83,0,0
MultiStartMultivariateVectorOptimizerTest,3,83,0,0
DSCompiler,17,480,609,95
LocalizedFormats,76,2266,12,1009
CMAESOptimizer,58,1843,457,1680
BOBYQAOptimizer,46,1503,14,3506
MathUtilsTest,119,4470,4,1891
AbstractLeastSquaresOptimizer,76,2975,390,763
MessagesResources_fr,90,3679,0,1093
RealVectorTest,35,1451,165,573
MultiStartMultivariateOptimizer,2,83,0,1
MultiStartMultivariateOptimizerTest,2,83,0,2
MultiStartUnivariateOptimizerTest,2,83,1,1
GradientMultivariateOptimizer,2,83,3,3
ArrayRealVectorTest,62,2740,19,3663
RandomDataImpl,101,4515,119,2387
RandomDataTest,96,4515,54,1816
SparseRealVectorTest,60,3018,28,3172
SymmLQ,23,1201,305,1491
RealMatrixImpl,86,4530,0,1779
EuclideanDoublePoint,3,160,20,25
ArrayRealVector,51,2740,161,2911
GTest,4,215,21,21
FiniteDifferencesDifferentiator,6,325,117,39
PowellOptimizer,41,2243,83,552
TestUtils,79,4340,154,1160
EigenDecompositionImpl,54,2992,0,5490
Target,4,225,2,0
AbstractRealMatrix,55,3121,111,1881
Frequency,76,4340,83,780
SingularValueDecompositionImpl,52,2992,0,1355
ResizableDoubleArray,69,4062,539,1855
OpenMapRealVector,48,2835,98,2674
GaussNewtonOptimizer,50,2975,51,293
FastFourierTransformer,62,3694,19,1509
Complex,72,4340,6,1289
RealMatrix,75,4530,320,1652
LevenbergMarquardtOptimizerTest,49,2974,186,1707
FastMathTest,36,2187,77,920
RandomDataGenerator,7,427,65,55
LevenbergMarquardtOptimizer,48,2974,139,1775
Variance,70,4340,33,840
Gamma,70,4340,403,568
QRDecompositionImpl,48,2992,0,1362
EmpiricalDistributionImpl,72,4505,0,1065
GraggBulirschStoerIntegrator,58,3679,14,4053
BrentSolver,69,4437,6,1184
AdaptiveStepsizeIntegrator,57,3679,9,1325
Precision,19,1229,67,300
DescriptiveStatistics,67,4337,47,1565
SimpleBounds,4,259,2,0
Line,26,1686,15,1332
OptimizationData,4,261,2,0
InitialGuess,4,261,2,0
BOBYQAOptimizerTest,23,1503,60,629
RungeKuttaIntegrator,56,3679,6,1082
AbstractContinuousDistribution,66,4340,0,313
SimpleUnivariateValueCheckerTest,2,134,0,0
SimplexTableau,44,2951,47,1053
AdamsMoultonIntegrator,41,2750,8,1064
RealVector,64,4312,549,1661
MathRuntimeException,46,3169,0,753
AbstractDifferentiableOptimizer,5,345,27,12
AbstractIntegrator,47,3262,20,392
DirectSearchOptimizer,53,3679,0,2251
RealMatrixImplTest,65,4530,0,1599
BaseAbstractMultivariateOptimizer,15,1048,194,173
NonLinearConjugateGradientOptimizer,42,2955,7,598
AbstractRealDistribution,15,1058,68,203
AbstractRealVector,35,2474,0,818
CMAESOptimizerTest,26,1843,175,742
MultistepIntegrator,45,3236,21,1065
SimplePointCheckerTest,2,145,0,0
SimpleValueCheckerTest,2,145,0,0
SimpleVectorValueCheckerTest,2,145,0,0
LegendreRuleFactory,8,581,15,6
LUDecompositionImpl,41,2992,0,1275
AdamsBashforthIntegrator,37,2750,8,859
StatUtils,58,4340,84,1003
MathException,58,4340,0,293
MinpackTest,49,3667,213,8146
HighamHall54IntegratorTest,49,3679,28,1183
AbstractFieldMatrix,38,2887,93,2277
EmbeddedRungeKuttaIntegrator,46,3495,6,1181
Kurtosis,57,4340,12,626
GaussNewtonOptimizerTest,39,2975,35,1551
Fraction,50,3830,3,1004
Vector3D,48,3679,3,2514
MathArrays,16,1228,205,939
FastCosineTransformer,48,3694,3,530
AbstractScalarDifferentiableOptimizer,38,2955,39,393
BrentOptimizer,38,2957,67,404
SummaryStatistics,55,4289,39,1247
SparseRealVector,36,2834,5,60
EigenDecomposition,38,2992,382,455
QuaternionTest,4,316,67,21
SynchronizedRandomGenerator,2,159,1,1
NormalDistributionImpl,52,4139,0,399
MultivariateNormalDistribution,6,481,53,24
Percentile,54,4340,35,716
ValueServer,56,4505,47,1091
FiniteDifferencesDifferentiatorTest,4,325,154,14
AbstractLeastSquaresOptimizerAbstractTest,9,734,63,30
GammaDistributionImpl,53,4340,0,452
OLSMultipleLinearRegression,40,3295,36,340
SimplePointChecker,11,909,58,96
TooManyIterationsException,1,83,0,0
LegendreHighPrecisionRuleFactory,7,581,15,2
UnivariateObjectiveFunction,1,83,0,0
ObjectiveFunctionGradient,1,83,0,0
NonNegativeConstraint,1,83,0,0
ModelFunctionJacobian,1,83,0,0
ModelFunction,1,83,0,0
MaxIter,1,83,0,0
MaxEval,1,83,0,0
SearchInterval,1,83,0,0
JacobianMultivariateVectorOptimizer,1,83,0,0
LinearConstraintSet,1,83,0,0
LaguerreSolver,45,3748,114,1106
TrapezoidIntegrator,45,3751,12,542
EmpiricalDistributionTest,54,4505,164,600
GeometricMean,52,4340,13,444
ExponentialDistributionImpl,52,4340,0,338
Sum,52,4340,15,393
MatrixUtils,46,3882,195,1072
SimplexOptimizer,25,2112,59,164
EmpiricalDistribution,53,4505,353,567
SecantSolver,52,4437,5,657
DormandPrince853IntegratorTest,43,3679,31,1376
Rotation,43,3679,120,5491
BrentOptimizerTest,26,2246,144,157
BigFraction,34,2947,24,2291
BigMatrixImpl,47,4074,0,2560
DescriptiveStatisticsTest,50,4337,1,1051
Max,50,4340,9,432
BaseMultivariateOptimizer,12,1043,7,63
BaseAbstractMultivariateVectorOptimizer,12,1044,219,177
GraggBulirschStoerIntegratorTest,42,3679,40,1277
FastSineTransformer,42,3694,9,522
EventState,37,3266,47,638
ArrayFieldVector,31,2740,145,1686
FDistributionImpl,49,4340,0,404
Min,49,4340,9,432
Skewness,49,4340,9,591
PowellOptimizerTest,25,2243,100,309
BaseAbstractScalarOptimizer,25,2248,0,372
Product,48,4340,15,399
Mean,48,4340,17,480
AbstractUnivariateStatistic,48,4340,45,342
CholeskyDecompositionImpl,33,2992,0,1072
EigenDecompositionImplTest,33,2992,0,1168
AbstractLeastSquaresOptimizerTest,8,735,12,9
PolynomialFunction,47,4333,24,712
SimplexSolverTest,32,2951,96,667
SimplexSolver,32,2951,60,411
ListUnivariateImpl,49,4523,12,1210
Beta,47,4340,330,470
TDistributionImpl,47,4340,0,335
ConvergenceException,47,4340,0,321
UnivariateRealSolverUtils,47,4340,0,656
SymmLQTest,13,1201,25,649
UnivariateRealSolverImpl,48,4437,0,1175
AbstractEstimator,32,2979,0,940
QRDecomposition,32,2992,1,235
ArithmeticUtils,13,1222,246,863
CurveFitter,29,2731,106,397
ClassicalRungeKuttaIntegratorTest,39,3679,22,854
StandardDeviation,46,4340,17,601
BisectionSolver,46,4340,3,360
AbstractStorelessUnivariateStatistic,46,4340,13,463
SplineInterpolator,46,4340,16,426
BaseAbstractMultivariateSimpleBoundsOptimizer,11,1047,20,203
MultiStartUnivariateRealOptimizer,31,2962,0,765
BaseSecantSolver,17,1626,9,202
AbstractMultivariateRealDistribution,5,481,11,44
MultivariateRealDistribution,5,481,20,71
ChiSquareTestImpl,43,4147,0,745
ChiSquaredDistributionImpl,45,4340,0,387
ComplexTest,45,4340,0,1143
AllTests,38,3679,0,631
AbstractStepInterpolator,38,3679,25,1763
BaseRuleFactory,6,581,37,9
GaussianFitter,23,2236,139,231
SparseRealMatrixTest,32,3111,0,1352
ComplexFormat,44,4278,56,526
LoessInterpolator,28,2727,37,785
SparseFieldVector,29,2847,96,1316
SubLine,17,1671,13,252
FrequencyTest,44,4340,70,444
SumOfLogs,44,4340,8,417
BinomialDistributionImpl,44,4340,0,389
LocalizedFormatsTest,9,889,5,9
OrderedCrossover,5,495,29,6
AbstractIntegerDistribution,39,3863,31,422
LineTest,17,1686,17,415
DormandPrince853StepInterpolator,37,3679,47,1789
ContinuousOutputModel,37,3679,10,1130
DormandPrince54IntegratorTest,37,3679,22,1340
QRSolverTest,30,2992,0,734
SimpleRegression,39,3919,30,1700
AbstractLeastSquaresOptimizerTestValidation,7,705,11,10
ConjugateGradient,13,1310,20,275
SimpleVectorValueChecker,9,907,62,94
GammaDistributionTest,43,4340,192,243
TDistributionTest,43,4340,4,291
StatUtilsTest,43,4340,4,636
ContinuedFraction,44,4454,60,672
SimpsonIntegrator,37,3751,4,336
BlockRealMatrixTest,27,2740,1,2421
NonLinearConjugateGradientOptimizerTest,29,2955,26,1037
BicubicSplineInterpolatingFunction,23,2344,40,298
GillIntegratorTest,36,3679,22,817
NewtonSolver,41,4192,7,370
FastHadamardTransformer,30,3079,10,434
MathIllegalArgumentException,22,2259,0,63
OLSMultipleLinearRegressionTest,32,3295,21,432
FieldMatrixImplTest,28,2887,1,2024
SchurTransformer,7,723,107,97
GammaDistribution,42,4340,260,199
SumOfSquares,42,4340,8,393
HypergeometricDistributionImpl,42,4340,0,593
FirstMoment,42,4340,3,406
NormalDistributionTest,40,4139,5,342
RombergIntegrator,36,3751,3,338
MillerUpdatingRegression,15,1567,61,1104
GaussNewtonEstimator,35,3679,0,914
Quaternion,3,316,6,6
PolygonsSet,16,1686,399,692
DefaultTransformer,41,4340,0,164
FourthMoment,41,4340,4,364
QRDecompositionImplTest,28,2992,0,804
SingularValueDecomposition,28,2992,0,407
EigenSolverTest,28,2992,4,542
UnivariateRealIntegratorImpl,35,3751,0,691
GTestTest,2,215,28,28
GraggBulirschStoerStepInterpolator,34,3679,0,1594
ThreeEighthesIntegratorTest,34,3679,20,804
ISAACRandom,10,1084,4,290
FunctionUtils,19,2060,488,203
ExponentialDistributionTest,40,4340,4,320
RegulaFalsiSolverTest,15,1630,0,38
MultivariateSummaryStatistics,31,3374,28,1246
Array2DRowRealMatrixTest,25,2740,1,2029
BlockRealMatrix,25,2742,92,3322
BlockFieldMatrix,25,2742,105,3304
AbstractMultipleLinearRegression,30,3295,26,311
ValueServerTest,41,4505,1,619
LogNormalDistribution,9,989,50,322
DummyStepInterpolatorTest,32,3521,11,452
ListUnivariateImplTest,41,4523,2,816
OpenIntToDoubleHashMap,28,3112,2,1153
FDistributionTest,39,4340,19,257
ThirdMoment,39,4340,3,356
DormandPrince54StepInterpolator,33,3679,0,817
NelderMeadTest,33,3679,0,842
LegendreGaussIntegrator,27,3034,8,479
FractionTest,34,3830,16,696
PolynomialFunctionLagrangeForm,33,3748,0,895
AbstractUnivariateRealOptimizer,26,2957,0,258
PointVectorValuePair,8,910,49,105
PolynomialSplineFunction,37,4212,25,634
GammaTest,38,4340,816,283
LeastSquaresConverter,26,2979,2,349
AdamsMoultonIntegratorTest,24,2750,18,356
AdamsBashforthIntegratorTest,24,2750,7,352
MidpointIntegratorTest,32,3679,16,609
EulerIntegratorTest,32,3679,16,615
MultivariateDifferentiableVectorMultiStartOptimizer,3,345,2,0
MultivariateDifferentiableOptimizer,3,345,2,0
MultivariateDifferentiableMultiStartOptimizer,3,345,2,0
MultivariateDifferentiableVectorOptimizer,3,345,2,0
TTestImpl,36,4146,0,1375
MultiStartUnivariateRealOptimizerTest,23,2650,0,237
FieldMatrix,25,2887,205,1783
CauchyDistributionImpl,33,3828,0,396
BaseMultivariateSimpleBoundsOptimizer,9,1047,3,65
BrentSolverTest,34,3967,34,1116
UnivariateRealSolver,38,4437,0,862
PoissonDistributionImpl,33,3863,0,345
MullerSolver,32,3748,11,974
SecondMoment,37,4340,4,316
BaseMultivariateRealOptimizer,19,2248,0,115
BatteryNISTTest,11,1302,0,1831
DummyStepInterpolator,31,3679,0,671
CorrelatedRandomVectorGenerator,31,3679,0,879
LevenbergMarquardtEstimator,31,3679,0,3594
Array2DRowRealMatrix,23,2740,66,1294
BlockFieldMatrixTest,23,2740,1,2591
TriDiagonalTransformer,25,2992,0,811
MultivariateNormalDistributionTest,4,479,27,7
QuinticFunction,37,4437,7,310
UnivariateDifferentiator,4,480,0,34
Segment,14,1686,45,291
BinomialDistributionTest,36,4340,14,279
CertifiedDataTest,36,4340,0,388
UnivariateStatisticAbstractTest,36,4340,11,295
HypergeometricDistributionTest,36,4340,21,381
EigenDecompositionTest,11,1328,205,614
NordsieckStepInterpolator,23,2786,3,558
GLSMultipleLinearRegression,27,3295,5,234
BaseMultiStartMultivariateRealOptimizer,18,2198,0,195
UnivariateDifferentiableFunction,3,367,6,2
RegressionResults,13,1591,21,406
IterationManager,11,1347,17,158
GillStepInterpolator,30,3679,0,470
StepNormalizer,30,3679,9,637
EulerStepInterpolatorTest,30,3679,12,709
BetaDistributionImpl,26,3202,0,394
SinFunction,36,4437,0,376
WeibullDistributionImpl,31,3822,0,352
Pair,17,2104,42,141
ChiSquaredDistribution,35,4340,27,151
StorelessUnivariateStatisticAbstractTest,35,4340,2,464
HermiteInterpolator,5,621,39,53
CycleCrossover,4,497,26,3
PoissonDistributionTest,31,3863,5,318
TriangularDistribution,8,997,30,286
NotANumberException,3,374,2,2
DecompositionSolver,24,2992,0,257
SingularValueSolverTest,24,2992,0,515
LUDecomposition,24,2992,0,279
SimpleUnivariateValueChecker,6,748,59,1
MultivariateNormalMixtureModelDistributionTest,2,250,114,115
MixtureMultivariateRealDistribution,2,250,2,3
UnivariateImpl,36,4525,0,396
Sigmoid,15,1890,75,56
HighamHall54StepInterpolatorTest,29,3679,13,473
HarmonicFitter,29,3679,55,484
PolynomialFitter,29,3679,61,356
DistributionFactory,34,4340,0,167
OpenMapRealMatrix,22,2835,55,604
Vector3DFormat,25,3231,1,1260
PolynomialFunctionNewtonForm,29,3748,22,654
MatrixUtilsTest,30,3882,108,516
CholeskyDecomposition,23,2992,0,216
LUSolverTest,23,2992,0,626
BaseAbstractUnivariateOptimizer,8,1041,9,168
MultivariateOptimizer,8,1042,4,38
OpenIntToFieldHashMap,22,2867,2,1229
ListPopulation,21,2738,90,324
Array2DRowFieldMatrix,21,2740,62,1273
UnivariatePointValuePair,7,916,3,68
ConjugateGradientTest,10,1310,0,481
PreconditionedIterativeLinearSolver,10,1310,41,172
FieldVector,22,2887,79,784
DormandPrince853StepInterpolatorTest,28,3679,13,473
MidpointStepInterpolator,28,3679,0,398
DormandPrince54StepInterpolatorTest,28,3679,13,473
FirstOrderIntegrator,28,3679,10,237
RotationTest,28,3679,31,2203
MultiDirectional,28,3679,0,508
HighamHall54StepInterpolator,28,3679,0,383
GraggBulirschStoerStepInterpolatorTest,28,3679,13,478
TestProblem4,28,3679,0,563
ThreeEighthesStepInterpolator,28,3679,0,444
TransformerMap,33,4340,0,380
MixedListUnivariateImplTest,33,4340,2,870
StorelessUnivariateStatistic,33,4340,6,257
MathConfigurationException,33,4340,0,163
ChiSquareDistributionTest,33,4340,0,259
BracketFinder,17,2243,4,263
AbstractRealDistributionTest,8,1057,6,239
RealDistributionAbstractTest,8,1058,135,397
RealDistribution,8,1058,18,183
MultidimensionalCounter,17,2256,7,304
GeneticAlgorithm,25,3319,23,415
FirstOrderIntegratorWithJacobians,18,2398,0,608
BigFractionTest,22,2947,4,1108
RealMatrixFormatAbstractTest,4,536,105,103
AbstractLinearOptimizer,22,2951,50,259
AdamsIntegrator,20,2696,8,268
Logistic,14,1890,36,98
SparseFieldMatrixTest,21,2843,1,1387
BisectionSolverTest,32,4340,3,700
BinomialDistribution,32,4340,20,150
PercentileTest,32,4340,0,426
