ClassName,Changes,TotalCommits,Insertions,Deletions
ZeroException,2,6,2,0
NullArgumentException,2,6,3,0
LocalizedFormats,17,56,0,656
MathUnsupportedOperationException,2,8,2,1
MathIllegalArgumentException,10,49,52,18
ParametricGaussianFunction,4,26,5,5
GaussianParametersGuesser,4,26,7,7
GaussianFunction,4,26,6,5
GaussianDerivativeFunction,4,26,6,5
PowellOptimizerTest,5,33,19,19
PowellOptimizer,5,33,91,52
MathIllegalNumberException,7,48,26,6
NumberIsTooSmallException,6,44,26,4
NumberIsTooLargeException,6,44,25,4
ArgUtils,1,8,0,0
NotPositiveException,6,48,17,3
NotStrictlyPositiveException,6,48,17,3
ArgUtilsTest,1,8,0,0
MessageFactory,6,49,0,51
LinearInterpolator,6,51,16,15
ZeroNotAllowedException,3,26,0,49
NonMonotonousSequenceException,5,45,10,6
BrentOptimizerTest,4,36,34,31
NoDataException,5,45,15,2
DummyLocalizable,6,56,0,112
BaseAbstractScalarOptimizer,4,38,5,5
AbstractScalarOptimizer,4,38,3,12
OutOfRangeException,5,49,9,16
BracketFinder,3,33,40,3
BicubicSplineInterpolatingFunction,12,134,372,104
Localizable,5,56,0,86
MultidimensionalCounter,4,46,19,16
FirstOrderIntegratorWithJacobians,16,188,441,153
BaseMultivariateRealOptimizer,3,38,7,7
ParametricGaussianFunctionTest,2,26,2,2
GaussianFitter,2,26,1,2
SmoothingBicubicSplineInterpolator,9,134,18,12
TricubicSplineInterpolatingFunction,6,90,23,27
SmoothingPolynomialBicubicSplineInterpolator,6,93,11,9
AbstractRealVector,17,264,182,69
FirstOrderIntegratorWithJacobiansTest,12,188,300,49
MessagesResources_fr,90,1469,0,1093
SincFunction,2,33,0,1
TricubicSplineInterpolator,5,90,9,11
BicubicSplineInterpolator,5,93,5,5
EigenDecompositionImpl,41,782,264,5136
ExtendedFirstOrderDifferentialEquations,2,39,1,1
QRDecompositionImpl,39,782,15,925
SparseRealVector,30,624,1,34
NonMonotonousSequenceExceptionTest,2,45,3,3
AdamsMoultonIntegrator,24,540,31,637
MathUtils,98,2260,510,778
NotPositiveExceptionTest,2,47,2,0
NotStrictlyPositiveExceptionTest,2,47,2,0
OpenMapRealVector,26,625,171,1868
AdamsBashforthIntegrator,22,540,21,519
SingularValueDecompositionImpl,31,782,177,1154
LinearInterpolatorTest,2,51,14,2
AbstractEstimator,30,769,67,690
GaussianFitterTest,1,26,0,0
LUDecompositionImpl,30,782,10,863
EigenDecompositionImplTest,30,782,169,805
SmoothingBicubicSplineInterpolatorTest,5,134,5,3
RealMatrixImpl,85,2320,24,1175
SimplexTableau,25,741,182,611
TrivariateRealGridInterpolator,3,90,4,1
DirectSearchOptimizer,47,1469,20,1851
LoessInterpolator,16,517,144,450
AbstractRealMatrix,28,911,45,776
QRDecomposition,24,782,4,161
BracketFinderTest,1,33,0,0
SumSincFunction,1,33,0,0
BicubicSplineInterpolatingFunctionTest,4,134,187,0
MathUtilsTest,67,2260,331,710
QRDecompositionImplTest,23,782,11,564
SemiVariance,6,208,15,14
LevenbergMarquardtOptimizer,22,764,96,900
AbstractLeastSquaresOptimizer,22,765,64,382
Frequency,61,2130,96,274
SparseRealVectorTest,23,808,139,1235
Variance,60,2130,280,485
AdamsMoultonIntegratorTest,15,540,2,196
RandomDataTest,63,2305,962,1717
MultistepIntegrator,28,1026,17,661
RungeKuttaIntegrator,40,1469,26,880
AdaptiveStepsizeIntegrator,40,1469,50,1022
BigFraction,20,737,136,1271
EmpiricalDistributionImpl,62,2295,98,686
RealMatrixImplTest,62,2320,116,709
SparseFieldVector,17,637,19,607
AbstractFieldMatrix,18,677,93,1183
NordsieckStepInterpolator,15,576,19,286
AdamsBashforthIntegratorTest,14,540,0,190
MicrosphereInterpolatingFunction,8,309,14,14
AllTests,38,1469,0,631
GraggBulirschStoerIntegrator,38,1469,113,3157
SimplexSolverTest,19,741,145,353
SingularValueDecomposition,20,782,15,275
OLSMultipleLinearRegression,27,1085,23,170
GaussNewtonOptimizer,19,765,7,141
BrentSolver,55,2227,63,900
BigMatrixImpl,46,1864,172,1227
RealMatrix,57,2320,29,537
Fraction,39,1620,55,402
SparseRealMatrix,15,624,2,42
TestUtils,51,2130,250,442
DescriptiveStatistics,50,2127,123,956
OpenIntToDoubleHashMap,21,902,26,577
LUDecomposition,18,782,5,192
CholeskyDecompositionImpl,18,782,5,722
EigenDecomposition,18,782,5,271
AggregateSummaryStatistics,15,653,42,287
MathRuntimeException,22,959,331,270
OpenIntToFieldHashMap,15,657,28,635
NonLinearConjugateGradientOptimizer,17,745,17,321
NumberIsTooLargeExceptionTest,1,44,0,0
NumberIsTooSmallExceptionTest,1,44,0,0
MicrosphereInterpolator,7,309,20,24
ArrayRealVector,12,530,199,1785
EmbeddedRungeKuttaIntegrator,29,1285,49,816
RandomDataImpl,52,2305,358,1193
BlockFieldMatrix,12,532,100,1674
Kurtosis,48,2130,30,424
GaussNewtonEstimator,33,1469,6,690
HighamHall54IntegratorTest,33,1469,5,771
LevenbergMarquardtOptimizerTest,17,764,13,666
TrivariateRealFunction,2,90,1,1
TricubicSplineInterpolatorTest,2,90,1,1
TricubicSplineInterpolatingFunctionTest,2,90,1,1
SimpleEstimationProblem,17,769,10,229
AbstractContinuousDistribution,47,2130,108,190
MathException,47,2130,66,148
StatUtils,47,2130,114,413
Vector3D,32,1469,20,874
QRSolverTest,17,782,9,519
MultidimensionalCounterTest,1,46,0,0
TriDiagonalTransformer,17,782,3,546
MersenneTwister,9,418,9,268
SmoothingPolynomialBicubicSplineInterpolatorTest,2,93,1,1
DimensionMismatchExceptionTest,1,47,0,0
OutOfRangeExceptionTest,1,47,0,0
SparseRealMatrixTest,19,901,20,700
BlockRealMatrix,11,532,106,1694
GeometricMean,44,2130,35,268
Complex,44,2130,175,450
Sum,44,2130,81,245
MinpackTest,30,1457,51,4587
AdamsIntegrator,10,486,0,132
DecompositionSolver,16,782,1,174
SingularValueSolverTest,16,782,49,411
SummaryStatistics,42,2079,42,537
AbstractIntegrator,21,1052,23,131
DescriptiveStatisticsTest,42,2127,23,775
LevenbergMarquardtEstimator,29,1469,111,2809
Percentile,42,2130,39,452
Skewness,42,2130,28,405
Mean,42,2130,98,298
UnivariateRealSolverImpl,43,2227,45,964
Gamma,41,2130,46,256
FieldMatrixImplTest,13,677,120,1139
SingularValueDecompositionImplTest,15,782,6,464
EigenSolverTest,15,782,3,374
BigReal,13,678,55,223
ComposableFunction,5,261,43,0
GraggBulirschStoerIntegratorTest,28,1469,30,924
NelderMeadTest,28,1469,3,509
ContinuousOutputModel,28,1469,27,777
AbstractRealVectorTest,5,264,37,2
RandomKeyMutation,10,528,8,63
DenseRealMatrixTest,17,898,0,891
ArrayRealVectorTest,10,530,194,1232
FastFourierTransformer,28,1484,90,652
ArrayFieldVector,10,530,25,829
AbstractScalarDifferentiableOptimizer,14,745,51,322
AbstractStorelessUnivariateStatistic,40,2130,27,298
Product,40,2130,85,252
AbstractUnivariateRealOptimizer,14,747,144,134
ListUnivariateImpl,43,2313,14,993
MatrixUtils,31,1672,59,140
GLSMultipleLinearRegression,20,1085,7,105
DormandPrince853IntegratorTest,27,1469,59,997
AbstractStepInterpolator,27,1469,13,1322
AbstractUnivariateStatistic,39,2130,89,234
GammaDistributionImpl,39,2130,108,261
GaussNewtonOptimizerTest,14,765,3,582
TrapezoidIntegrator,28,1541,15,406
NormalDistributionImpl,35,1929,112,201
MultivariateSummaryStatistics,21,1164,109,699
LUDecompositionImplTest,14,782,3,623
Max,38,2130,18,249
StandardDeviation,38,2130,32,352
FDistributionImpl,38,2130,105,229
ExponentialDistributionImpl,38,2130,103,177
DenseRealMatrix,16,898,0,828
FieldLUDecompositionImpl,12,677,8,881
DormandPrince54IntegratorTest,26,1469,1,971
Rotation,26,1469,38,2177
GraggBulirschStoerStepInterpolator,26,1469,70,1262
NordsieckTransformer,9,513,0,326
OLSMultipleLinearRegressionTest,19,1085,37,90
Min,37,2130,18,249
ConvergenceException,37,2130,35,196
SplineInterpolator,37,2130,30,314
MultiStartDifferentiableMultivariateRealOptimizer,13,752,7,223
MultiStartMultivariateRealOptimizer,13,752,7,210
MultiStartUnivariateRealOptimizer,13,752,7,243
ClassicalRungeKuttaIntegratorTest,25,1469,56,601
DormandPrince853StepInterpolator,25,1469,203,1475
ValueServer,39,2295,41,735
BlockRealMatrixTest,9,530,120,1338
LeastSquaresConverter,13,769,5,161
TDistributionImpl,36,2130,79,189
BinomialDistributionImpl,36,2130,69,236
EventHandlerWithJacobians,3,178,22,1
SpearmansCorrelation,10,597,40,208
