ClassName,Changes,TotalCommits,Insertions,Deletions
BaseAbstractVectorialOptimizer,2,5,14,1
BaseMultivariateVectorialOptimizer,2,5,1,0
BaseUnivariateRealOptimizer,2,5,2,0
LocalizedFormats,18,73,5,659
BaseOptimizer,1,5,0,0
BaseMultiStartMultivariateRealOptimizer,1,5,0,0
BaseMultiStartMultivariateVectorialOptimizer,1,5,0,0
AbstractConvergenceChecker,1,5,0,0
UnivariateRealPointValuePair,1,5,0,0
Incrementor,1,6,0,0
IncrementorTest,1,6,0,0
MathIllegalArgumentException,10,66,52,18
MathIllegalStateException,1,7,0,0
TooManyEvaluationsException,1,7,0,0
MaxCountExceededException,1,7,0,0
ZeroException,3,23,3,1
BaseAbstractScalarOptimizer,7,55,55,85
FastMath,1,8,0,0
PowellOptimizerTest,6,50,16,18
PowellOptimizer,6,50,108,117
NumberIsTooLargeException,7,61,28,7
NumberIsTooSmallException,7,61,29,7
BrentOptimizerTest,6,53,60,65
BaseMultivariateRealOptimizer,6,55,25,83
MathIllegalNumberException,7,65,26,6
MessageFactory,7,66,1,52
GaussianParametersGuesser,4,43,7,7
GaussianFunction,4,43,6,5
GaussianDerivativeFunction,4,43,6,5
ParametricGaussianFunction,4,43,5,5
NotStrictlyPositiveException,6,65,17,3
NotPositiveException,6,65,17,3
AbstractScalarOptimizer,5,55,7,18
LinearInterpolator,6,68,16,15
NullArgumentException,2,23,3,0
DummyLocalizable,6,73,0,112
NoDataException,5,62,15,2
NonMonotonousSequenceException,5,62,10,6
MathUnsupportedOperationException,2,25,2,1
BracketFinder,4,50,80,44
BicubicSplineInterpolatingFunction,12,151,372,104
FirstOrderIntegratorWithJacobians,16,205,441,153
OutOfRangeException,5,66,9,16
ZeroNotAllowedException,3,43,0,49
Localizable,5,73,0,86
AbstractRealVector,18,281,188,74
MultidimensionalCounter,4,63,19,16
FirstOrderIntegratorWithJacobiansTest,13,205,301,49
MessagesResources_fr,90,1486,0,1093
SmoothingBicubicSplineInterpolator,9,151,18,12
TricubicSplineInterpolatingFunction,6,107,23,27
SmoothingPolynomialBicubicSplineInterpolator,6,110,11,9
EigenDecompositionImpl,42,799,265,5136
QRDecompositionImpl,40,799,26,935
SparseRealVector,30,641,1,34
TricubicSplineInterpolator,5,107,9,11
ParametricGaussianFunctionTest,2,43,2,2
GaussianFitter,2,43,1,2
MathUtils,104,2277,637,877
BicubicSplineInterpolator,5,110,5,5
AdamsMoultonIntegrator,25,557,33,638
OpenMapRealVector,27,642,180,1876
AdamsBashforthIntegrator,23,557,24,521
SingularValueDecompositionImpl,32,799,179,1155
SincFunction,2,50,0,1
ArgUtilsTest,1,25,0,0
