ClassName,Changes,TotalCommits,Insertions,Deletions
MultivariateSummaryStatistics,5,57,128,91
SynchronizedMultivariateSummaryStatistics,4,57,44,44
AllTests,24,362,0,166
AbstractEstimator,7,117,39,12
StatisticalMultivariateSummaryValues,3,57,0,215
StatisticalMultivariateSummary,3,57,50,23
DirectSearchOptimizer,17,362,98,676
GraggBulirschStoerIntegrator,16,362,86,1105
RealMatrixImpl,53,1213,569,684
Rotation,15,362,228,1351
MessagesResources_fr,15,362,70,33
RungeKuttaIntegrator,15,362,135,358
MathUtils,47,1153,891,478
Variance,41,1023,137,232
Vector3D,14,362,40,525
GraggBulirschStoerIntegratorTest,14,362,74,293
SummaryStatisticsTest,6,164,14,45
Frequency,37,1023,386,105
StatUtils,37,1023,524,209
DummyStepInterpolator,13,362,44,174
EmpiricalDistributionImpl,42,1188,376,461
MultivariateSummaryStatisticsTest,2,57,2,41
EmbeddedRungeKuttaIntegrator,6,178,27,11
Kurtosis,34,1023,16,233
AdaptiveStepsizeIntegrator,12,362,146,352
DormandPrince54StepInterpolator,12,362,55,242
AbstractStepInterpolator,12,362,59,485
LevenbergMarquardtEstimator,12,362,73,1145
Skewness,33,1023,18,223
DistributionFactory,33,1023,125,86
DescriptiveStatistics,32,1020,423,590
MathUtilsTest,36,1153,713,556
Fraction,16,513,545,338
ListUnivariateImpl,37,1206,29,792
DormandPrince54IntegratorTest,11,362,38,331
GraggBulirschStoerStepInterpolator,11,362,19,427
DormandPrince853StepInterpolator,11,362,194,538
GaussNewtonEstimator,11,362,151,433
HighamHall54StepInterpolator,11,362,27,125
RungeKuttaFehlbergIntegrator,11,362,0,798
SwitchState,11,362,79,348
ContinuousOutputModel,11,362,42,416
SwitchingFunctionsHandler,11,362,49,218
Percentile,31,1023,24,197
StandardDeviation,31,1023,75,165
Sum,31,1023,11,125
SimpleEstimationProblem,7,232,42,4
UnivariateImpl,36,1208,0,396
GeometricMean,30,1023,58,133
Max,30,1023,17,125
MathException,30,1023,254,70
TestUtils,30,1023,375,65
AbstractContinuousDistribution,30,1023,79,105
Min,30,1023,15,121
BigMatrixImpl,22,757,1320,1055
RealMatrix,35,1213,138,355
BrentSolver,32,1120,139,252
RandomDataTest,34,1198,124,631
Mean,29,1023,39,160
DormandPrince853IntegratorTest,10,362,30,339
HighamHall54IntegratorTest,10,362,221,226
ClassicalRungeKuttaStepInterpolator,10,362,29,146
DormandPrince853Integrator,10,362,98,320
LevenbergMarquardtEstimatorTest,10,362,175,2115
HighamHall54Integrator,10,362,39,174
ThreeEighthesStepInterpolator,10,362,30,146
GillStepInterpolator,10,362,29,151
DormandPrince54Integrator,10,362,50,187
MidpointStepInterpolator,10,362,29,135
SwitchingFunction,10,362,27,151
ConvergenceException,28,1023,65,163
Product,28,1023,12,132
SumOfLogs,28,1023,12,136
SumOfSquares,28,1023,11,131
DescriptiveStatisticsTest,27,1020,76,680
GammaDistributionImpl,27,1023,60,72
Gamma,27,1023,136,86
DistributionFactoryImpl,27,1023,80,76
FourthMoment,27,1023,15,129
EmpiricalDistribution,31,1188,78,309
SummaryStatistics,25,972,541,406
RealMatrixImplTest,31,1213,518,314
SynchronizedDescriptiveStatistics,5,196,130,129
CertifiedDataTest,26,1023,159,211
FirstMoment,26,1023,14,140
ThirdMoment,26,1023,13,128
SecondMoment,26,1023,13,117
FractionTest,13,513,541,108
SummaryStatisticsAbstractTest,4,158,19,18
RandomDataImpl,30,1198,228,661
GillIntegrator,9,362,27,109
MidpointIntegrator,9,362,26,98
WeightedMeasurement,9,362,58,177
NelderMead,9,362,30,211
NelderMeadTest,9,362,121,139
MultiDirectional,9,362,27,147
CorrelatedRandomVectorGenerator,9,362,41,317
FirstOrderIntegrator,9,362,51,108
IntegratorException,9,362,29,62
EulerStepInterpolator,9,362,27,127
PointCostPair,9,362,38,111
GillIntegratorTest,9,362,29,227
ThreeEighthesIntegrator,9,362,25,103
DummyStepHandler,9,362,27,119
EulerIntegrator,9,362,27,105
ClassicalRungeKuttaIntegrator,9,362,25,105
ClassicalRungeKuttaIntegratorTest,9,362,39,245
DummyStepInterpolatorTest,5,204,108,25
AbstractStorelessUnivariateStatistic,25,1023,23,124
AbstractUnivariateStatistic,25,1023,11,128
Beta,25,1023,62,99
BinomialDistributionImpl,25,1023,76,80
ChiSquaredDistributionImpl,25,1023,77,68
StatUtilsTest,25,1023,330,99
NormalDistributionImpl,20,822,149,106
EmpiricalDistributionTest,28,1188,164,234
ValueServer,28,1188,155,474
ExponentialDistributionImpl,24,1023,88,67
StorelessUnivariateStatistic,24,1023,10,98
BisectionSolver,24,1023,51,83
FDistributionImpl,24,1023,61,71
TDistributionImpl,24,1023,65,79
ListUnivariateImplTest,28,1206,38,521
ExpandableDoubleArray,28,1209,0,711
TrapezoidIntegrator,10,434,141,139
ChiSquareTestImpl,19,830,209,103
DescriptiveStatisticsImpl,23,1020,16,410
UnknownDistributionChiSquareTest,5,222,10,9
GammaDistributionTest,23,1023,101,69
TDistributionTest,23,1023,75,146
SplineInterpolator,23,1023,97,143
MathConfigurationException,23,1023,58,67
TestStatisticImpl,27,1204,0,889
SecantSolver,25,1120,67,194
BeanListUnivariateImpl,26,1173,7,686
UncorrelatedRandomVectorGenerator,8,362,24,135
SecondOrderDifferentialEquations,8,362,22,96
EstimatedParameter,8,362,23,145
EstimationException,8,362,26,91
EulerIntegratorTest,8,362,28,193
ThreeEighthesIntegratorTest,8,362,28,226
RotationTest,8,362,182,368
UniformRandomGenerator,8,362,27,95
Vector3DTest,8,362,98,150
NotARotationMatrixException,8,362,25,67
MidpointIntegratorTest,8,362,28,189
MultiDirectionalTest,8,362,61,125
FirstOrderDifferentialEquations,8,362,19,87
Estimator,8,362,57,98
ValueServerTest,26,1188,53,238
HypergeometricDistributionImpl,22,1023,97,70
Median,22,1023,9,77
BeanTransformer,22,1023,7,247
DistributionFactoryImplTest,22,1023,0,358
BivariateRegression,25,1178,0,1504
ContinuedFraction,24,1137,84,323
TestStatistic,25,1204,0,1122
QuinticFunction,23,1120,29,244
FrequencyTest,21,1023,154,81
ChiSquareDistributionTest,21,1023,89,113
UnivariateStatistic,21,1023,11,92
PercentileTest,21,1023,22,114
TTestImpl,17,829,878,124
OneWayAnovaImpl,2,98,2,2
OneWayAnovaTest,2,98,3,3
UnivariateRealSolverFactory,22,1120,48,193
CauchyDistributionImpl,10,511,196,194
TransformerMap,20,1023,33,66
DefaultTransformer,20,1023,47,67
StorelessUnivariateStatisticAbstractTest,20,1023,7,97
FDistributionTest,20,1023,85,102
DerivativeException,7,362,19,68
FirstOrderConverter,7,362,34,132
CardanEulerSingularityException,7,362,21,65
GaussNewtonEstimatorTest,7,362,75,278
EstimationProblem,7,362,31,88
ConvergenceChecker,7,362,20,63
StepNormalizer,7,362,21,182
RandomVectorGenerator,7,362,21,58
StepInterpolator,7,362,34,119
RotationOrder,7,362,20,147
RungeKuttaStepInterpolator,7,362,22,209
UnivariateImplTest,23,1208,0,626
PolynomialSplineFunction,17,895,105,57
SynchronizedSummaryStatistics,3,158,113,1
Univariate,23,1213,0,471
UnivariateRealSolverImpl,21,1120,137,313
SinFunction,21,1120,25,251
AbstractDiscreteDistribution,19,1023,0,160
HypergeometricDistributionTest,19,1023,166,123
MixedListUnivariateImplTest,19,1023,27,477
BinomialDistributionTest,19,1023,76,133
Complex,19,1023,742,118
ContinuousDistribution,19,1023,27,74
DiscreteDistribution,19,1023,28,83
ExponentialDistributionTest,19,1023,62,182
SummaryStatisticsImpl,18,972,13,697
BigMatrix,14,757,354,327
FixedDoubleArray,22,1200,0,546
SimpleRegression,11,602,98,616
TestStatisticTest,22,1204,0,730
ContractableDoubleArray,22,1205,0,570
BeanListUnivariateImplTest,21,1173,7,464
UnivariateRealSolver,20,1120,91,318
MaxTest,18,1023,16,107
VarianceTest,18,1023,39,108
GammaDistribution,18,1023,21,59
BeanTransformerTest,18,1023,7,142
FractionFormatTest,9,513,292,176
FractionFormat,9,513,389,386
StoreUnivariateImpl,21,1208,0,437
FractionConversionException,6,346,40,5
MaxIterationsExceededException,6,347,25,1
NormalDistributionTest,14,822,128,147
ComplexFormat,16,961,515,87
DoubleArray,20,1202,45,189
ProductTest,17,1023,7,107
MinTest,17,1023,16,107
StandardDeviationTest,17,1023,40,108
ChiSquaredDistribution,17,1023,21,59
SumTest,17,1023,9,107
SimpleRegressionTest,10,602,51,267
AbstractStoreUnivariate,20,1206,0,373
FixedStepHandler,6,362,19,78
SecondOrderIntegrator,6,362,20,98
NormalizedRandomGenerator,6,362,20,56
CostFunction,6,362,22,55
ContinuousOutputModelTest,6,362,109,110
TestProblem4,6,362,16,150
GaussianRandomGenerator,6,362,20,85
StepHandler,6,362,20,101
CostException,6,362,21,87
DescriptiveStatisticsAbstractTest,3,181,3,3
CertifiedDataAbstractTest,15,906,125,99
PoissonDistributionImpl,9,546,41,13
DividedDifferenceInterpolator,7,431,126,119
LaguerreSolver,7,431,328,319
SimpsonIntegrator,7,434,109,107
RombergIntegrator,7,434,110,108
UnivariateRealFunction,18,1120,20,193
BigMatrixImplTest,12,757,826,560
WeibullDistributionImpl,8,505,173,171
NormalDistribution,13,822,32,33
PolynomialFunction,16,1016,128,156
StoreUnivariateImplTest,19,1208,0,690
TTestTest,13,828,123,53
TTest,13,829,577,214
CauchyDistribution,8,511,59,59
UnivariateStatisticAbstractTest,16,1023,7,135
MeanTest,16,1023,7,107
KurtosisTest,16,1023,7,107
FDistribution,16,1023,21,59
SumSqTest,16,1023,7,107
SumLogTest,16,1023,7,107
UnivariateRealSolverFactoryImpl,16,1023,33,62
SkewnessTest,16,1023,7,108
ProperFractionFormat,8,513,230,208
FunctionEvaluationException,10,651,69,24
SynchronizedDescriptiveStatisticsTest,3,196,39,39
BivariateRegressionTest,18,1178,0,894
PascalDistributionImpl,6,395,51,58
RandomData,18,1198,115,373
VectorialCovariance,5,335,21,4
TrajectoryDeterminationProblem,1,67,0,0
ExponentialDistribution,15,1023,22,59
TDistribution,15,1023,21,59
BinomialDistribution,15,1023,22,60
GeometricMeanTest,15,1023,7,107
DefaultTransformerTest,15,1023,33,63
PoissonDistributionTest,8,546,67,12
ArgumentOutsideDomainException,5,344,23,0
LaguerreSolverTest,6,422,178,178
MatrixUtils,8,565,192,7
ExpandableDoubleArrayTest,17,1209,0,536
PolynomialFunctionNewtonForm,6,431,218,214
MullerSolver,6,431,282,277
PolynomialFunctionLagrangeForm,6,431,298,290
TestProblem3,5,362,16,144
StepNormalizerTest,5,362,16,122
CorrelatedRandomVectorGeneratorTest,5,362,1,112
DormandPrince54StepInterpolatorTest,5,362,60,103
TestProblemHandler,5,362,50,148
TestProblem1,5,362,16,103
TestProblem2,5,362,16,105
