ClassName,Changes,TotalCommits,Insertions,Deletions
RegressionResults,4,20,6,5
BaseSecantSolver,7,55,94,32
InvertibleRealLinearOperator,1,9,0,0
BracketedUnivariateRealSolver,4,38,45,12
Line,12,115,90,841
AllowedSolutions,6,59,30,15
RegulaFalsiSolver,6,59,15,11
BaseSecantSolverAbstractTest,5,51,68,8
PegasusSolver,5,59,13,10
IllinoisSolver,5,59,14,10
RealLinearOperator,1,12,0,0
NonSelfAdjointLinearOperatorException,1,12,0,0
NonPositiveDefiniteLinearOperatorException,1,12,0,0
FastMath,50,630,1354,244
CMAESOptimizer,17,272,221,141
PolygonsSet,7,115,199,415
LineTest,7,115,38,243
LocalizedFormats,41,695,55,676
BaseSecantSolverTest,3,55,0,200
BaseBracketedSecantSolver,3,55,0,71
OutlineExtractor,6,115,46,288
Segment,6,115,10,167
SegmentBuilder,6,115,0,180
RegulaFalsiSolverTest,3,59,1,1
IllinoisSolverTest,3,59,1,1
PegasusSolverTest,3,59,1,1
UpdatingMultipleLinearRegression,1,20,0,0
SubLine,5,100,99,1
MathUtils,136,2899,1302,1193
Plane,5,115,33,655
OrientedPoint,5,115,25,357
NestedLoops,5,115,25,217
PolyhedronsSet,5,115,84,484
IntervalsSet,5,115,41,276
SubLineTest,3,69,78,31
MessagesResources_fr,90,2108,0,1093
KolmogorovSmirnovDistributionImpl,8,204,101,63
FastMathTest,22,616,339,133
AbstractRealVector,32,903,181,391
EigenDecompositionImpl,50,1421,288,5164
IntervalsSetTest,4,115,27,121
PolyhedronsSetTest,4,115,52,301
PlaneTest,4,115,17,186
Point2D,4,115,0,144
PolygonsSetTest,4,115,551,1415
Point3D,4,115,0,224
Point1D,4,115,0,106
SecantBaseTest,2,59,0,199
SecantBase,2,59,0,200
BracketedSolution,2,59,0,60
KalmanFilter,3,90,101,80
MathUtilsTest,93,2899,1189,1235
QRDecompositionImpl,45,1421,38,971
PowellOptimizer,20,672,16,282
AbstractSubHyperplane,3,101,9,7
AbstractRegion,3,101,31,31
RealMatrixImpl,86,2959,0,1779
AdamsMoultonIntegrator,34,1179,83,724
RectangularCholeskyDecomposition,4,141,7,8
AbstractLeastSquaresOptimizer,39,1404,122,548
AbstractRealMatrix,42,1550,171,1041
MathIllegalArgumentException,18,688,27,26
Characterization,3,115,15,15
Hyperplane,3,115,19,99
OrderedTuple,3,115,2,1
BSPTree,3,115,77,74
Region,3,115,24,902
SubHyperplane,3,115,70,83
Transform,3,115,13,6
BSPTreeVisitor,3,115,10,5
AVLTree,3,115,2,1
SingularValueDecompositionImpl,37,1421,187,1188
CMAESOptimizerTest,7,272,75,64
MathRuntimeException,41,1598,152,420
AdamsBashforthIntegrator,30,1179,81,614
LUDecompositionImpl,36,1421,38,909
TooManyEvaluationsExceptionTest,4,158,3,3
OpenMapRealVector,32,1264,280,1965
DirectSearchOptimizer,53,2108,0,2251
Frequency,68,2769,94,354
SparseRealVector,31,1263,2,35
KolmogorovSmirnovDistribution,5,204,14,32
RandomDataTest,72,2944,1022,1721
SparseRealVectorTest,35,1447,290,1596
AbtractIntegerDistributionTest,2,84,1,1
BaseAbstractScalarOptimizer,16,677,14,228
FastMathTestPerformance,8,340,513,212
RealMatrix,69,2959,254,823
LevenbergMarquardtOptimizer,32,1403,212,1035
AbstractFieldMatrix,30,1316,291,1396
Variance,63,2769,284,488
AbstractEstimator,32,1408,0,940
EigenDecompositionImplTest,32,1421,238,854
EmpiricalDistributionImpl,66,2934,119,696
BrentSolver,64,2866,151,1105
RungeKuttaIntegrator,47,2108,56,946
GraggBulirschStoerIntegrator,47,2108,181,3279
ArrayRealVectorTest,26,1169,468,1633
DefaultMeasurementModel,2,90,22,12
DefaultProcessModel,2,90,51,31
MeasurementModel,2,90,6,1
KalmanFilterTest,2,90,16,13
ProcessModel,2,90,7,1
MathRuntimeExceptionTest,5,227,0,78
RealMatrixImplTest,65,2959,0,1599
Sigmoid,7,319,126,4
FirstOrderIntegratorWithJacobians,18,827,0,608
AbstractContinuousDistribution,60,2769,138,216
AdaptiveStepsizeIntegrator,45,2108,136,1063
SimplexTableau,29,1380,217,617
TestUtils,58,2769,282,574
PowellOptimizerTest,14,672,7,167
BicubicSplineInterpolatingFunction,16,773,365,106
LevenbergMarquardtOptimizerTest,29,1403,166,909
DescriptiveStatistics,57,2766,148,961
MultistepIntegrator,34,1665,105,722
NonLinearConjugateGradientOptimizer,28,1384,109,423
SubPlane,2,100,1,1
SubOrientedPoint,2,100,2,2
GaussNewtonOptimizer,28,1404,33,166
Vector3D,42,2108,550,2479
BoundaryAttribute,2,101,4,4
RegionFactory,2,101,1,1
BoundarySizeVisitor,2,101,6,6
RandomDataImpl,58,2944,448,1206
Euclidean1D,2,102,1,1
Euclidean2D,2,102,1,1
Vector1DFormat,2,102,1,1
Vector2D,2,102,27,6
Embedding,2,102,1,1
Vector1D,2,102,28,2
Vector,2,102,28,3
Space,2,102,1,1
VectorFormat,2,102,3,2
Euclidean3D,2,102,1,1
Vector2DFormat,2,102,1,1
MathUserException,10,512,55,14
MathException,54,2769,55,170
HighamHall54IntegratorTest,41,2108,64,874
BrentOptimizerTest,13,675,54,79
EmbeddedRungeKuttaIntegrator,37,1924,85,890
OLSMultipleLinearRegression,33,1724,118,211
MinpackTest,40,2096,102,6161
CholeskyDecompositionImpl,27,1421,72,787
Logistic,6,319,137,7
Complex,52,2769,265,526
Kurtosis,52,2769,42,429
BigMatrixImpl,47,2503,0,2560
MultiStartUnivariateRealOptimizer,26,1391,43,601
Fraction,42,2259,99,446
