ClassName,Changes,TotalCommits,Insertions,Deletions
package-info,191,541,2,1624
FixedElapsedTimeTest,1,12,0,0
FixedElapsedTime,1,12,0,0
FastMath,81,1447,1,2980
BOBYQAOptimizer,39,749,9,3503
SymmLQ,22,447,302,1488
Decimal64Field,1,21,0,0
Decimal64Test,1,21,0,0
Decimal64,1,21,0,0
MathUtils,169,3716,0,2226
LocalizedFormats,65,1512,3,1002
MathUtilsTest,118,3716,0,1890
CMAESOptimizer,34,1089,45,1366
MessagesResources_fr,90,2925,0,1093
DftNormalization,5,164,0,61
ISAACRandom,10,330,4,290
SymmLQTest,13,447,25,649
RootsOfUnity,6,209,0,196
RealTransformerAbstractTest,6,224,12,477
AbstractRealDistribution,8,304,0,196
SimplePointChecker,4,155,0,93
BOBYQAOptimizerTest,19,749,26,608
DctNormalization,4,161,0,70
BaseAbstractUnivariateIntegrator,5,202,25,280
RandomDataImpl,93,3761,1,1801
TriangularDistribution,6,243,4,268
RandomDataTest,91,3761,0,1748
EigenDecompositionImpl,54,2238,0,5490
TransformUtils,6,251,0,62
AbstractLeastSquaresOptimizer,53,2221,0,682
SingularValueDecompositionImpl,52,2238,0,1355
RealMatrixImpl,86,3776,0,1779
Line,21,932,0,1330
FastMathTest,32,1433,7,919
ConjugateGradient,12,556,6,271
QRDecompositionImpl,48,2238,0,1362
LogNormalDistribution,5,235,0,295
TriangularDistributionTest,5,243,0,189
DstNormalization,3,146,0,61
BaseMultivariateSimpleBoundsOptimizer,6,293,0,64
BaseAbstractMultivariateSimpleBoundsOptimizer,6,293,0,140
FastFourierTransformer,60,2940,2,1477
BaseAbstractMultivariateOptimizer,6,294,0,149
AbstractRealVector,35,1720,0,818
PowellOptimizer,30,1489,0,537
BatteryNISTTest,11,548,0,1831
AdamsMoultonIntegrator,40,1996,0,1059
StableRandomGeneratorTest,8,402,0,128
AbstractRealMatrix,47,2367,0,1800
AbstractRealDistributionTest,6,303,2,237
Frequency,71,3586,0,771
ArrayRealVectorTest,39,1986,6,2390
SimpleVectorValueChecker,3,153,0,90
Complex,70,3586,0,1281
GraggBulirschStoerIntegrator,57,2925,4,4049
SparseRealVectorTest,44,2264,0,2307
TestUtils,69,3586,3,1125
Variance,69,3586,0,814
PointVectorValuePair,3,156,0,104
EmpiricalDistributionImpl,72,3751,0,1065
AdaptiveStepsizeIntegrator,56,2925,1,1321
RealMatrix,72,3776,0,1377
RungeKuttaIntegrator,55,2925,0,1079
OpenMapRealVector,39,2081,0,2610
MathRuntimeException,45,2415,0,753
UnivariatePointValuePair,3,162,0,67
BaseAbstractSimpleBoundsScalarOptimizer,7,379,0,122
BrentSolver,68,3683,0,1183
FastMathLiteralArrays,9,489,0,6167
AbstractContinuousDistribution,66,3586,0,313
BaseSecantSolver,16,872,0,200
LUDecompositionImpl,41,2238,0,1275
TransformType,3,165,0,31
ISAACTest,6,330,0,391
DirectSearchOptimizer,53,2925,0,2251
AdamsBashforthIntegrator,36,1996,0,854
ConjugateGradientTest,10,556,0,481
AbstractIntegrator,45,2508,0,381
ArrayRealVector,35,1986,2,2823
LevenbergMarquardtOptimizerTest,39,2220,0,1325
UnivariateMultiStartOptimizer,5,287,1,202
UnivariateMultiStartOptimizerTest,5,287,3,110
BaseUnivariateOptimizer,5,287,1,86
BaseAbstractUnivariateOptimizer,5,287,1,162
MultistepIntegrator,43,2482,0,1054
DescriptiveStatistics,62,3583,1,1540
BaseMultivariateOptimizer,5,289,0,57
BaseAbstractMultivariateVectorOptimizer,5,290,0,164
RealMatrixImplTest,65,3776,0,1599
DifferentiableMultivariateVectorMultiStartOptimizerTest,5,291,0,184
MultivariateMultiStartOptimizerTest,5,292,0,74
RegulaFalsiSolverTest,15,876,0,38
BaseMultivariateMultiStartOptimizer,5,292,0,191
DifferentiableMultivariateMultiStartOptimizerTest,5,292,0,140
LevenbergMarquardtOptimizer,38,2220,0,1676
GaussNewtonOptimizer,38,2221,0,269
LogNormalDistributionTest,4,235,0,245
MathArrays,8,474,4,929
NonLinearConjugateGradientOptimizer,37,2201,0,595
BaseAbstractScalarOptimizer,25,1494,0,372
EmbeddedRungeKuttaIntegrator,45,2741,0,1178
SimplexTableau,36,2197,0,1018
SparseRealVector,34,2080,0,60
PreconditionedIterativeLinearSolver,9,556,38,169
MathException,58,3586,0,293
Vector3D,47,2925,0,2511
HighamHall54IntegratorTest,47,2925,0,1166
FastCosineTransformer,46,2940,0,522
Kurtosis,56,3586,1,615
StatUtils,56,3586,0,931
Fraction,48,3076,0,1001
BigFraction,34,2193,24,2291
AbstractFieldMatrix,33,2133,0,2228
MinpackTest,45,2913,0,7603
AbstractScalarDifferentiableOptimizer,34,2201,0,388
NormalDistributionImpl,52,3385,0,399
OLSMultipleLinearRegression,39,2541,9,335
GaussNewtonOptimizerTest,34,2221,0,1164
