ClassName,Changes,TotalCommits,Insertions,Deletions
package-info,98,328,458,458
RealTransformerAbstractTest,2,11,20,16
BracketedUnivariateSolver,1,7,0,0
DifferentiableUnivariateSolver,1,7,0,0
AbstractUnivariateSolver,1,7,0,0
AbstractDifferentiableUnivariateSolver,1,7,0,0
UnivariateSolverUtils,1,7,0,0
UnivariateSolverUtilsTest,1,7,0,0
UnivariateSolver,1,7,0,0
BaseUnivariateSolver,1,7,0,0
BaseAbstractUnivariateSolver,1,7,0,0
LogNormalDistribution,3,22,9,13
TriangularDistributionTest,3,30,8,4
LogNormalDistributionTest,2,22,5,4
TransformUtils,3,38,5,2
AbstractRealDistribution,6,91,111,78
BOBYQAOptimizer,33,536,1309,2323
FastMath,75,1234,1688,844
MathUtils,167,3503,149,2114
LocalizedFormats,61,1299,85,683
ISAACRandom,5,117,281,286
BaseAbstractSimpleBoundsScalarOptimizer,7,166,0,122
BaseMultivariateSimpleBoundsOptimizer,3,80,3,3
ISAACTest,4,117,393,391
TriangularDistribution,1,30,0,0
MessagesResources_fr,90,2712,0,1093
MathUtilsTest,116,3503,193,1749
CMAESOptimizer,28,876,388,355
StableRandomGeneratorTest,6,189,29,25
MultivariateRealFunctionMappingAdapter,5,170,0,300
UniformRealDistributionTest,1,35,0,0
UniformIntegerDistributionTest,1,35,0,0
UniformIntegerDistribution,1,35,0,0
UniformRealDistribution,1,35,0,0
BOBYQAOptimizerTest,15,536,153,117
EigenDecompositionImpl,54,2025,0,5490
BaseMultivariateOptimizer,2,76,2,2
SingularValueDecompositionImpl,52,2025,0,1355
RandomDataImpl,90,3548,579,1327
MultivariateMultiStartOptimizer,2,79,3,3
DifferentiableMultivariateMultiStartOptimizer,2,79,3,3
BaseMultivariateMultiStartOptimizer,2,79,3,3
BaseAbstractMultivariateSimpleBoundsOptimizer,2,80,2,2
RandomDataTest,88,3548,1215,1721
BaseAbstractMultivariateOptimizer,2,81,2,2
FastMathTest,30,1220,521,325
RealMatrixImpl,86,3563,0,1779
QRDecompositionImpl,48,2025,0,1362
Line,17,719,182,873
AbstractLeastSquaresOptimizer,47,2008,153,554
AbstractRealVector,35,1507,0,818
