ClassName,Changes,TotalCommits,Insertions,Deletions
package-info,199,989,14,1636
QuaternionTest,2,10,34,21
Quaternion,2,10,5,5
FiniteDifferencesDifferentiator,3,19,18,8
RealVectorAbstractTest,47,386,1763,17
FiniteDifferencesDifferentiatorTest,2,19,41,0
DerivativeStructureTest,18,174,585,1
DerivativeStructure,18,174,348,26
DSCompiler,13,174,571,55
UnivariateDifferentiableFunction,3,61,6,2
UnivariateFunctionDifferentiator,1,21,0,0
UnivariateMatrixFunctionDifferentiator,1,21,0,0
UnivariateVectorFunctionDifferentiator,1,21,0,0
FastMath,88,1895,204,3139
RectangularCholeskyDecompositionTest,2,45,11,9
MathUtils,170,4164,14,2233
UnivariateDifferentiableMatrixFunction,2,52,5,1
LocalizedFormats,74,1960,10,1008
BOBYQAOptimizer,40,1197,10,3503
UnivariateDifferentiableVectorFunction,2,60,5,1
UnivariateDiferentiableMatrixFunction,2,60,0,37
MultivariateDifferentiableVectorFunction,2,60,5,3
MultivariateDifferentiableFunction,2,60,4,10
RealVectorTest,35,1145,165,573
LegendreRuleFactory,8,275,15,6
MathUtilsTest,119,4164,4,1891
MessagesResources_fr,90,3373,0,1093
OrderedCrossover,5,189,29,6
SymmLQ,23,895,305,1491
MultivariateDifferentiableMultiStartOptimizer,1,39,0,0
MultivariateDifferentiableMultiStartOptimizerTest,1,39,0,0
MultivariateDifferentiableOptimizer,1,39,0,0
MultivariateDifferentiableVectorMultiStartOptimizer,1,39,0,0
MultivariateDifferentiableVectorMultiStartOptimizerTest,1,39,0,0
NewtonRaphsonSolver,3,117,7,4
MultivariateDifferentiableVectorOptimizer,1,39,0,0
AbstractDifferentiableOptimizer,1,39,0,0
ArrayRealVectorTest,62,2434,19,3663
LegendreHighPrecisionRuleFactory,7,275,15,2
CMAESOptimizer,39,1537,69,1368
RandomDataGenerator,3,121,65,54
RandomDataImpl,97,4209,99,2377
UnivariateDifferentiator,4,174,0,34
RandomDataTest,96,4209,54,1816
SparseRealVectorTest,60,2712,28,3172
AbstractLeastSquaresOptimizer,59,2669,107,695
BaseRuleFactory,6,275,37,9
CycleCrossover,4,191,26,3
ArrayRealVector,50,2434,159,2909
JacobianFunctionTest,1,49,0,0
JacobianFunction,1,49,0,0
RealMatrixImpl,86,4224,0,1779
EigenDecompositionImpl,54,2686,0,5490
GradientFunctionTest,1,50,0,0
GradientFunction,1,50,0,0
Precision,18,923,66,300
SingularValueDecompositionImpl,52,2686,0,1355
AbstractRealMatrix,53,2815,90,1881
TestUtils,74,4034,67,1160
FastFourierTransformer,62,3388,19,1509
OpenMapRealVector,46,2529,92,2673
Frequency,73,4034,12,777
FastMathTest,34,1881,23,920
QRDecompositionImpl,48,2686,0,1362
Complex,72,4034,6,1289
RealMatrix,75,4224,320,1652
PowellOptimizer,34,1937,30,547
RealMatrixFormatAbstractTest,4,230,105,103
Variance,70,4034,33,840
AbstractRealDistribution,13,752,62,204
GraggBulirschStoerIntegrator,58,3373,14,4053
EmpiricalDistributionImpl,72,4199,0,1065
MultivariateNormalDistribution,3,175,50,21
NewtonRaphsonSolverTest,2,117,3,3
UnivariateDifferentiableSolver,2,117,2,2
AbstractUnivariateDifferentiableSolver,2,117,4,4
AdaptiveStepsizeIntegrator,57,3373,9,1325
AdamsMoultonIntegrator,41,2444,8,1064
BrentSolver,69,4131,6,1184
Line,23,1380,2,1332
RungeKuttaIntegrator,56,3373,6,1082
LevenbergMarquardtOptimizerTest,44,2668,183,1706
AbstractContinuousDistribution,66,4034,0,313
AbstractRealVector,35,2168,0,818
AbstractIntegrator,47,2956,20,392
DescriptiveStatistics,64,4031,43,1559
BOBYQAOptimizerTest,19,1197,26,608
UnivariateDifferentiable,2,127,0,40
MathRuntimeException,45,2863,0,753
DirectSearchOptimizer,53,3373,0,2251
SimplexTableau,41,2645,45,1052
RealMatrixImplTest,65,4224,0,1599
LUDecompositionImpl,41,2686,0,1275
RealVector,61,4006,523,1654
AdamsBashforthIntegrator,37,2444,8,859
MultistepIntegrator,44,2930,20,1064
NotANumberException,1,68,0,0
Gamma,59,4034,396,568
LevenbergMarquardtOptimizer,39,2668,1,1676
GaussNewtonOptimizer,39,2669,4,269
GaussIntegratorFactory,4,275,7,8
HighamHall54IntegratorTest,49,3373,28,1183
SymmLQTest,13,895,25,649
EmbeddedRungeKuttaIntegrator,46,3189,6,1181
SchurTransformer,6,417,30,24
MathException,58,4034,0,293
NonLinearConjugateGradientOptimizer,38,2649,2,595
Vector3D,48,3373,3,2514
Fraction,50,3524,3,1004
FastCosineTransformer,48,3388,3,530
Kurtosis,57,4034,12,626
StatUtils,57,4034,30,955
SummaryStatistics,55,3983,39,1247
MinpackTest,46,3361,213,8146
AbstractScalarDifferentiableOptimizer,36,2649,35,389
NormalDistributionImpl,52,3833,0,399
GaussNewtonOptimizerTest,36,2669,35,1551
SparseRealVector,34,2528,0,60
Percentile,54,4034,35,716
AbstractFieldMatrix,34,2581,76,2267
GammaDistributionImpl,53,4034,0,452
ArithmeticUtils,12,916,245,863
TrapezoidIntegrator,45,3445,12,542
OLSMultipleLinearRegression,39,2989,9,335
RealMatrixFormat,3,230,79,35
MathArrays,12,922,20,939
ConjugateGradient,13,1004,20,275
ExponentialDistributionImpl,52,4034,0,338
Sum,52,4034,15,393
GeometricMean,52,4034,13,444
BaseSecantSolver,17,1320,9,202
BigFraction,34,2641,24,2291
BaseAbstractScalarOptimizer,25,1942,0,372
ISAACRandom,10,778,4,290
BrentOptimizer,34,2651,64,403
LaguerreSolver,44,3442,112,1106
ResizableDoubleArray,48,3756,39,1624
DormandPrince853IntegratorTest,43,3373,31,1376
Rotation,43,3373,120,5491
ArrayFieldVector,31,2434,145,1686
HermiteInterpolator,4,315,39,48
EigenDecomposition,34,2686,350,429
SecantSolver,52,4131,5,657
EventState,37,2960,47,638
BigMatrixImpl,47,3768,0,2560
GraggBulirschStoerIntegratorTest,42,3373,40,1277
DescriptiveStatisticsTest,50,4031,1,1051
FastSineTransformer,42,3388,9,522
Max,50,4034,9,432
BrentOptimizerTest,24,1940,143,156
CholeskyDecompositionImpl,33,2686,0,1072
EigenDecompositionImplTest,33,2686,0,1168
FDistributionImpl,49,4034,0,404
Min,49,4034,9,432
Skewness,49,4034,9,591
EmpiricalDistributionTest,51,4199,0,588
MatrixUtils,43,3576,76,1072
LocalizedFormatsTest,7,583,4,2
AbstractEstimator,32,2673,0,940
QRDecomposition,32,2686,1,235
Product,48,4034,15,399
Mean,48,4034,17,480
AbstractUnivariateStatistic,48,4034,45,342
LogNormalDistribution,8,683,49,322
CMAESOptimizerTest,18,1537,144,724
MultiStartUnivariateRealOptimizer,31,2656,0,765
PolynomialFunction,47,4027,24,712
UnivariateRealSolverUtils,47,4034,0,656
ConvergenceException,47,4034,0,321
TDistributionImpl,47,4034,0,335
ListUnivariateImpl,49,4217,12,1210
UnivariateRealSolverImpl,48,4131,0,1175
LineTest,16,1380,10,415
TriangularDistribution,8,691,30,286
LoessInterpolator,28,2421,37,785
ClassicalRungeKuttaIntegratorTest,39,3373,22,854
MultivariateNormalDistributionTest,2,173,4,5
AbstractIntegerDistributionTest,3,261,6,2
UnivariateDifferential,2,174,0,61
ValueServer,48,4199,30,1089
MultivariateRealDistribution,2,175,15,15
AbstractMultivariateRealDistribution,2,175,10,8
SparseRealMatrixTest,32,2805,0,1352
StandardDeviation,46,4034,17,601
SplineInterpolator,46,4034,16,426
AbstractStorelessUnivariateStatistic,46,4034,13,463
SimplexSolverTest,30,2645,95,666
RegulaFalsiSolverTest,15,1324,0,38
BicubicSplineInterpolatingFunction,23,2038,40,298
AllTests,38,3373,0,631
AbstractStepInterpolator,38,3373,25,1763
MathIllegalArgumentException,22,1953,0,63
ChiSquareTestImpl,43,3841,0,745
QRSolverTest,30,2686,0,734
ComplexTest,45,4034,0,1143
BisectionSolver,45,4034,3,360
ChiSquaredDistributionImpl,45,4034,0,387
BlockRealMatrixTest,27,2434,1,2421
ComplexFormat,44,3972,56,526
BatteryNISTTest,11,996,0,1831
SparseFieldVector,28,2541,91,1316
SubLine,15,1365,9,248
DormandPrince54IntegratorTest,37,3373,22,1340
ContinuousOutputModel,37,3373,10,1130
DormandPrince853StepInterpolator,37,3373,47,1789
SimplexSolver,29,2645,58,411
GaussIntegrator,3,275,10,7
BinomialDistributionImpl,44,4034,0,389
SumOfLogs,44,4034,8,417
FieldMatrixImplTest,28,2581,1,2024
PowellOptimizerTest,21,1937,64,306
BaseAbstractMultivariateVectorOptimizer,8,738,31,167
FastHadamardTransformer,30,2773,10,434
BaseAbstractMultivariateSimpleBoundsOptimizer,8,741,4,142
BaseAbstractMultivariateOptimizer,8,742,25,151
SimpsonIntegrator,37,3445,4,336
OLSMultipleLinearRegressionTest,32,2989,21,432
