ClassName,Changes,TotalCommits,Insertions,Deletions
DerivativeStructureTest,15,36,475,1
DerivativeStructure,12,36,270,5
package-info,193,851,2,1624
DSCompiler,8,36,521,47
RealVectorAbstractTest,47,248,1763,17
MultivariateNormalDistribution,3,37,50,21
MultivariateNormalDistributionTest,2,35,4,5
AbstractMultivariateRealDistribution,2,37,10,8
MultivariateRealDistribution,2,37,15,15
FastMath,88,1757,204,3139
RealMatrixFormatAbstractTest,4,92,105,103
MathUtils,169,4026,0,2226
OrderedCrossover,2,51,1,1
LocalizedFormats,69,1822,7,1007
BOBYQAOptimizer,40,1059,10,3503
CycleCrossover,2,53,1,1
BaseRuleFactory,5,137,29,7
RealVectorTest,35,1007,165,573
RealMatrixFormat,3,92,79,35
SymmLQ,23,757,305,1491
MathUtilsTest,119,4026,4,1891
GaussIntegratorFactory,4,137,7,8
MessagesResources_fr,90,3235,0,1093
UnivariateDifferentiator,1,36,0,0
UnivariateDifferential,1,36,0,0
DSCompilerTest,1,36,0,0
ArrayRealVectorTest,62,2296,19,3663
CMAESOptimizer,36,1399,48,1367
AbstractIntegerDistributionTest,3,123,6,2
RandomDataTest,96,4071,54,1816
SparseRealVectorTest,60,2574,28,3172
AbstractLeastSquaresOptimizer,58,2531,51,689
RandomDataImpl,93,4071,1,1801
IterativeLegendreGaussIntegrator,2,89,4,4
LegendreRuleFactory,3,137,2,4
LegendreHighPrecisionRuleFactory,3,137,2,1
SchurTransformer,6,279,30,24
EigenDecompositionImpl,54,2548,0,5490
AbstractRealDistribution,13,614,62,204
RealMatrixImpl,86,4086,0,1779
ArrayRealVector,48,2296,112,2883
SingularValueDecompositionImpl,52,2548,0,1355
OrderedCrossoverTest,1,51,0,0
FastMathTest,34,1743,23,920
TestUtils,74,3896,67,1160
PowellOptimizer,34,1799,30,547
CycleCrossoverTest,1,53,0,0
QRDecompositionImpl,48,2548,0,1362
FastFourierTransformer,61,3250,2,1478
AbstractRealMatrix,49,2677,13,1821
Frequency,71,3896,0,771
OpenMapRealVector,43,2391,31,2653
Complex,70,3896,0,1281
BOBYQAOptimizerTest,19,1059,26,608
BaseRuleFactoryTest,2,112,17,6
Precision,14,785,29,298
EmpiricalDistributionImpl,72,4061,0,1065
Variance,69,3896,0,814
RealMatrix,72,4086,0,1377
GraggBulirschStoerIntegrator,57,3235,4,4049
AdamsMoultonIntegrator,40,2306,0,1059
AdaptiveStepsizeIntegrator,56,3235,1,1321
AbstractRealVector,35,2030,0,818
SymmLQTest,13,757,25,649
BrentSolver,68,3993,0,1183
RungeKuttaIntegrator,55,3235,0,1079
LevenbergMarquardtOptimizerTest,43,2530,188,1686
HermiteInterpolator,3,177,3,2
AbstractContinuousDistribution,66,3896,0,313
Line,21,1242,0,1330
MathRuntimeException,45,2725,0,753
DirectSearchOptimizer,53,3235,0,2251
LUDecompositionImpl,41,2548,0,1275
AbstractIntegrator,45,2818,0,381
SimplexTableau,40,2507,28,1033
DescriptiveStatistics,62,3893,1,1540
RealMatrixImplTest,65,4086,0,1599
ISAACRandom,10,640,4,290
AdamsBashforthIntegrator,36,2306,0,854
LevenbergMarquardtOptimizer,39,2530,1,1676
GaussNewtonOptimizer,39,2531,4,269
MultistepIntegrator,43,2792,0,1054
NonLinearConjugateGradientOptimizer,38,2511,2,595
RealVector,58,3868,301,1552
MathException,58,3896,0,293
HighamHall54IntegratorTest,48,3235,3,1169
Fraction,50,3386,3,1004
EmbeddedRungeKuttaIntegrator,45,3051,0,1178
LogNormalDistribution,8,545,49,322
LegendreHighPrecisionTest,2,137,16,0
LegendreHighPrecisionParametricTest,2,137,16,0
GaussIntegrator,2,137,1,1
GaussianQuadratureAbstractTest,2,137,16,0
LegendreParametricTest,2,137,16,0
Vector3D,47,3235,0,2511
TriangularDistribution,8,553,30,286
Kurtosis,56,3896,1,615
StatUtils,56,3896,0,931
SparseRealVector,34,2390,0,60
GaussNewtonOptimizerTest,36,2531,35,1551
FastCosineTransformer,46,3250,0,522
NormalDistributionImpl,52,3695,0,399
SummaryStatistics,54,3845,10,1221
MinpackTest,45,3223,0,7603
AbstractScalarDifferentiableOptimizer,35,2511,3,388
BaseAbstractScalarOptimizer,25,1804,0,372
ConjugateGradient,12,866,6,271
OLSMultipleLinearRegression,39,2851,9,335
TrapezoidIntegrator,45,3307,12,542
Gamma,53,3896,35,555
Percentile,53,3896,4,696
GammaDistributionImpl,53,3896,0,452
BigFraction,34,2503,24,2291
BaseSecantSolver,16,1182,0,200
AbstractFieldMatrix,33,2443,0,2228
ExponentialDistributionImpl,52,3896,0,338
BaseAbstractMultivariateSimpleBoundsOptimizer,8,603,4,142
Sum,51,3896,0,383
GeometricMean,51,3896,0,436
AbstractRealDistributionTest,8,613,6,239
LaguerreSolver,43,3304,92,1103
DormandPrince853IntegratorTest,42,3235,0,1364
EigenDecompositionImplTest,33,2548,0,1168
CholeskyDecompositionImpl,33,2548,0,1072
EigenDecomposition,33,2548,345,429
BigMatrixImpl,47,3630,0,2560
DescriptiveStatisticsTest,50,3893,1,1051
BatteryNISTTest,11,858,0,1831
SecantSolver,51,3993,0,656
EventState,36,2822,0,630
MathArrays,10,784,7,931
ResizableDoubleArray,46,3618,10,1597
GraggBulirschStoerIntegratorTest,41,3235,2,1262
Rotation,41,3235,107,5479
RegulaFalsiSolverTest,15,1186,0,38
AbstractEstimator,32,2535,0,940
FastSineTransformer,41,3250,2,506
FDistributionImpl,49,3896,0,404
Max,49,3896,1,428
QRDecomposition,32,2548,1,235
EmpiricalDistributionTest,51,4061,0,588
BrentOptimizer,31,2513,10,395
Skewness,48,3896,0,588
Min,48,3896,1,428
MultiStartUnivariateRealOptimizer,31,2518,0,765
MatrixUtils,42,3438,12,1038
MathIllegalArgumentException,22,1815,0,63
UnivariateRealSolverUtils,47,3896,0,656
Mean,47,3896,0,471
Product,47,3896,0,389
AbstractUnivariateStatistic,47,3896,0,323
TDistributionImpl,47,3896,0,335
ConvergenceException,47,3896,0,321
RealVectorPreservingVisitor,3,249,6,3
UnivariateRealSolverImpl,48,3993,0,1175
ListUnivariateImpl,49,4079,12,1210
SparseRealMatrixTest,32,2667,0,1352
SimplexSolverTest,30,2507,95,666
LoessInterpolator,27,2283,0,768
QRSolverTest,30,2548,0,734
BlockRealMatrixTest,27,2296,1,2421
AllTests,38,3235,0,631
ClassicalRungeKuttaIntegratorTest,38,3235,0,845
PowellOptimizerTest,21,1799,64,306
BrentOptimizerTest,21,1802,68,151
ChiSquareTestImpl,43,3703,0,745
BaseAbstractMultivariateOptimizer,7,604,3,151
BicubicSplineInterpolatingFunction,22,1900,1,287
MillerUpdatingRegression,13,1123,27,1072
ValueServer,47,4061,0,1078
PolynomialFunction,45,3889,0,711
RootsOfUnity,6,519,0,196
ComplexTest,45,3896,0,1143
AbstractStorelessUnivariateStatistic,45,3896,1,455
ChiSquaredDistributionImpl,45,3896,0,387
ConjugateGradientTest,10,866,0,481
PreconditionedIterativeLinearSolver,10,866,41,172
RandomStraightLinePointGenerator,3,261,24,27
StraightLineProblem,3,261,1,5
AbstractLeastSquaresOptimizerTestValidation,3,261,4,2
FieldMatrixImplTest,28,2443,1,2024
CMAESOptimizerTest,16,1399,93,724
SubLine,14,1227,0,245
SimplexOptimizer,19,1668,2,161
BinomialDistributionImpl,44,3896,0,389
StandardDeviation,44,3896,0,589
BisectionSolver,44,3896,0,359
SplineInterpolator,44,3896,0,412
LineTest,14,1242,0,408
FastMathLiteralArrays,9,799,0,6167
RealTransformerAbstractTest,6,534,12,477
StableRandomGeneratorTest,8,712,0,128
IterativeLegendreGaussIntegratorTest,1,89,0,0
OLSMultipleLinearRegressionTest,32,2851,21,432
SimpsonIntegrator,37,3307,4,336
UniformCrossoverTest,2,179,16,0
SimplexSolver,28,2507,57,411
ContinuousOutputModel,36,3235,0,1127
DormandPrince54IntegratorTest,36,3235,0,1331
AbstractStepInterpolator,36,3235,0,1752
AbstractIntegerDistribution,38,3419,26,423
IterationManager,10,903,16,158
FrequencyTest,43,3896,0,444
StatUtilsTest,43,3896,4,636
SumOfLogs,43,3896,0,413
TDistributionTest,43,3896,4,291
FastHadamardTransformer,29,2635,0,422
SingularValueDecomposition,28,2548,0,407
QRDecompositionImplTest,28,2548,0,804
EigenSolverTest,28,2548,4,542
ComplexFormat,42,3834,1,502
SimpleRegression,38,3475,1,1687
ArrayFieldVector,25,2296,3,1607
Array2DRowRealMatrixTest,25,2296,1,2029
RombergIntegrator,36,3307,3,338
RealMatrixFormatTest,1,92,0,0
TriangularDistributionTest,6,553,1,190
NormalDistributionTest,40,3695,5,342
SparseFieldVector,26,2403,0,1245
GillIntegratorTest,35,3235,0,808
DormandPrince853StepInterpolator,35,3235,0,1750
GaussNewtonEstimator,35,3235,0,914
HypergeometricDistributionImpl,42,3896,0,593
SimplePointChecker,5,465,2,93
PointVectorValuePair,5,466,47,105
TransformUtils,6,561,0,62
UnivariateRealIntegratorImpl,35,3307,0,691
DftNormalization,5,474,0,61
BaseMultivariateRealOptimizer,19,1804,0,115
FirstMoment,41,3896,0,405
SumOfSquares,41,3896,0,389
DefaultTransformer,41,3896,0,164
GammaDistributionTest,41,3896,165,243
GraggBulirschStoerStepInterpolator,34,3235,0,1594
RegressionResults,12,1147,21,406
MultiStartUnivariateRealOptimizerTest,23,2206,0,237
LegendreGaussIntegrator,27,2590,8,479
IterativeLinearSolver,9,866,3,136
NonLinearConjugateGradientOptimizerTest,26,2511,0,1006
AbstractUnivariateRealOptimizer,26,2513,0,258
AbstractLeastSquaresOptimizerAbstractTest,3,290,39,0
AbstractLeastSquaresOptimizerTest,3,291,7,5
ArithmeticUtils,8,778,90,771
GammaDistribution,40,3896,256,199
ExponentialDistributionTest,40,3896,4,320
FourthMoment,40,3896,1,363
BaseMultiStartMultivariateRealOptimizer,18,1754,0,195
MultivariateSummaryStatistics,30,2930,0,1226
ContinuedFraction,41,4010,50,663
NelderMeadTest,33,3235,0,842
ThreeEighthesIntegratorTest,33,3235,0,796
DormandPrince54StepInterpolator,33,3235,0,817
AbstractMultipleLinearRegression,29,2851,25,310
BaseAbstractSimpleBoundsScalarOptimizer,7,689,0,122
NewtonSolver,38,3748,0,368
CircleProblem,3,296,2,3
RandomCirclePointGenerator,3,296,22,25
OpenIntToDoubleHashMap,27,2668,0,1151
EmpiricalDistribution,41,4061,0,496
DummyStepInterpolatorTest,31,3077,0,444
CurveFitter,23,2287,9,388
ListUnivariateImplTest,41,4079,2,816
FractionTest,34,3386,16,696
BlockFieldMatrixTest,23,2296,1,2591
FDistributionTest,39,3896,19,257
BlockFieldMatrix,23,2298,0,3242
BaseAbstractMultivariateVectorOptimizer,6,600,3,166
PolynomialFunctionLagrangeForm,33,3304,0,895
AdamsMoultonIntegratorTest,23,2306,0,350
AdamsBashforthIntegratorTest,23,2306,0,346
BaseMultivariateSimpleBoundsOptimizer,6,603,0,64
ValueServerTest,40,4061,0,618
TriDiagonalTransformer,25,2548,0,811
RealDistribution,6,614,4,177
BaseAbstractUnivariateIntegrator,5,512,25,280
ThirdMoment,38,3896,0,355
CauchyDistributionImpl,33,3384,0,396
TTestImpl,36,3702,0,1375
PoissonDistributionImpl,33,3419,0,345
Pair,16,1660,40,141
DummyStepInterpolator,31,3235,0,671
MidpointIntegratorTest,31,3235,0,603
CorrelatedRandomVectorGenerator,31,3235,0,879
LevenbergMarquardtEstimator,31,3235,0,3594
EulerIntegratorTest,31,3235,0,609
FastMathTestPerformance,14,1467,6,244
UnivariateRealSolver,38,3993,0,862
Beta,37,3896,0,444
GaussianFitter,17,1792,6,128
GLSMultipleLinearRegression,27,2851,5,234
BetaDistributionImpl,26,2758,0,394
LUDecomposition,24,2548,0,279
DecompositionSolver,24,2548,0,257
SingularValueSolverTest,24,2548,0,515
NordsieckStepInterpolator,22,2342,0,557
