ClassName,Changes,TotalCommits,Insertions,Deletions
SaddlePointExpansion,2,8,38,23
MicrosphereInterpolatingFunction,4,28,11,11
MicrosphereInterpolator,3,28,5,5
SparseRealVector,30,343,1,34
AdamsMoultonIntegrator,21,259,6,625
AdamsBashforthIntegrator,19,259,4,513
QRDecompositionImpl,36,501,12,923
MultivariateRealInterpolator,2,28,2,3
MessagesResources_fr,79,1188,44,159
EigenDecompositionImpl,32,501,82,3730
MersenneTwister,8,137,5,268
AbstractEstimator,27,488,63,687
AdamsBashforthIntegratorTest,14,259,0,190
AdamsMoultonIntegratorTest,14,259,0,194
LUDecompositionImpl,26,501,6,858
NordsieckStepInterpolator,15,295,19,286
SimplexTableau,23,460,177,600
AdamsIntegrator,10,205,0,132
QRDecomposition,24,501,4,161
EigenDecompositionImplTest,23,501,63,788
QRDecompositionImplTest,22,501,11,547
MersenneTwisterTest,6,137,3,405
SparseRealMatrix,15,343,2,42
SingularValueDecompositionImpl,21,501,6,895
SimplexSolverTest,19,460,145,353
MathUtils,80,1979,164,727
AggregateSummaryStatistics,15,372,42,287
RealMatrixImpl,82,2039,13,1165
AbstractRealMatrix,25,630,28,758
NordsieckTransformer,9,232,0,326
LoessInterpolator,9,236,105,423
BitsStreamGenerator,5,138,1,153
LUDecomposition,18,501,5,192
EigenDecomposition,18,501,5,271
UnitSphereRandomVectorGenerator,1,28,0,0
MicrosphereInterpolatorTest,1,28,0,0
SimpleEstimationProblem,17,488,10,229
DirectSearchOptimizer,41,1188,8,1837
SingularValueDecomposition,17,501,7,270
TriDiagonalTransformer,17,501,3,546
OLSMultipleLinearRegression,27,804,23,170
AbstractLeastSquaresOptimizer,16,484,47,364
GaussNewtonOptimizer,16,484,5,140
AbstractFieldMatrix,13,396,69,1157
RandomKey,8,247,36,326
SparseRealVectorTest,17,527,16,1208
MultistepIntegrator,24,745,9,659
RungeKuttaIntegrator,38,1188,16,877
DecompositionSolver,16,501,1,174
QRSolverTest,16,501,9,499
BlockFieldMatrix,8,251,86,1661
BlockRealMatrix,8,251,92,1681
MultiStartDifferentiableMultivariateRealOptimizerTest,5,159,0,152
SparseFieldVector,11,356,11,596
CholeskyDecompositionImpl,15,501,1,719
RealMatrixImplTest,61,2039,117,702
NaturalRankingTest,10,339,1,189
GraggBulirschStoerIntegrator,35,1188,104,3148
AdaptiveStepsizeIntegrator,35,1188,22,1009
Frequency,54,1849,86,265
AdamsNordsieckTransformer,6,206,4,319
OpenMapRealVector,10,344,9,1309
MathUtilsTest,57,1979,58,681
BigFraction,13,456,85,1217
RandomKeyMutation,7,247,6,62
EmpiricalDistributionImpl,57,2014,92,681
SynchronizedMultivariateSummaryStatisticsTest,4,142,1,40
Variance,52,1849,181,481
RealMatrix,57,2039,29,537
FieldMatrixImplTest,11,396,113,1124
DenseRealMatrixTest,17,617,0,891
SparseRealMatrixTest,17,620,19,691
EuclideanIntegerPointTest,4,146,6,70
OpenIntToDoubleHashMap,17,621,19,571
BigMatrixImpl,43,1583,152,1206
NordsieckStepInterpolatorTest,8,295,0,94
LevenbergMarquardtOptimizerTest,13,483,4,653
GaussNewtonOptimizerTest,13,484,3,576
OpenIntToFieldHashMap,10,376,20,628
NaturalRanking,9,339,63,516
OpenMapRealMatrix,9,344,22,311
SimplexSolver,12,460,45,252
SingularValueDecompositionImplTest,13,501,1,449
LUDecompositionImplTest,13,501,3,609
DenseRealMatrix,16,617,0,828
NonLinearConjugateGradientOptimizer,12,464,9,311
RandomDataTest,52,2024,167,1130
LoessInterpolatorTest,6,236,109,372
GaussNewtonEstimator,30,1188,4,689
MultiStartUnivariateRealOptimizerTest,4,159,0,52
EmbeddedRungeKuttaIntegrator,25,1004,28,804
TestUtils,46,1849,83,437
GLSMultipleLinearRegression,20,804,7,105
DescriptiveStatistics,45,1846,110,947
Kurtosis,45,1849,27,422
GeneticAlgorithmTestPermutations,6,247,21,153
BinaryChromosome,6,247,8,100
RandomKeyTest,6,247,10,176
PermutationChromosome,6,247,4,48
AbstractListChromosome,6,247,12,116
BlockRealMatrixTest,6,249,111,1321
EigenSolverTest,12,501,0,358
LUSolverTest,12,501,1,419
Fraction,32,1339,32,370
StatUtils,44,1849,101,407
OLSMultipleLinearRegressionTest,19,804,37,90
MathRuntimeException,16,678,123,254
Vector3D,28,1188,14,860
HighamHall54IntegratorTest,28,1188,1,761
NelderMeadTest,28,1188,3,509
AbstractIntegrator,18,771,21,126
MathException,43,1849,41,143
DenseFieldMatrixTest,9,388,0,1294
LevenbergMarquardtOptimizer,11,483,38,872
GraggBulirschStoerIntegratorTest,27,1188,30,921
SparseFieldMatrixTest,8,352,22,716
AbstractStepInterpolator,27,1188,13,1322
Skewness,42,1849,28,405
BrentSolver,44,1946,19,703
SparseFieldMatrix,8,356,21,210
RandomDataImpl,45,2024,107,1159
GeometricMean,41,1849,33,267
SpearmansCorrelation,7,316,32,202
SpearmansRankCorrelationTest,7,316,17,139
MinpackTest,26,1176,39,4563
BiDiagonalTransformer,11,501,4,769
CholeskyDecomposition,11,501,4,149
SingularValueSolverTest,11,501,0,344
LevenbergMarquardtEstimator,26,1188,108,2808
AllTests,26,1188,0,205
AbstractLinearOptimizer,10,460,16,140
DescriptiveStatisticsTest,40,1846,20,764
Sum,40,1849,53,245
Complex,40,1849,167,434
Gamma,40,1849,40,252
AggregateSummaryStatisticsTest,8,372,51,124
MultiStartDifferentiableMultivariateRealOptimizer,10,471,4,221
MultiStartMultivariateRealOptimizer,10,471,4,208
ListUnivariateImpl,43,2032,14,993
SummaryStatistics,38,1798,40,536
Percentile,39,1849,36,450
AbstractContinuousDistribution,39,1849,13,182
Mean,39,1849,67,297
DormandPrince54IntegratorTest,25,1188,1,967
DormandPrince853StepInterpolator,25,1188,203,1475
ContinuousOutputModel,25,1188,23,774
ParametricRealFunction,5,240,3,53
Max,38,1849,18,249
StandardDeviation,38,1849,32,352
LeastSquaresConverter,10,488,1,158
OnePointCrossover,5,247,13,130
DummyRandomKey,5,247,4,48
InvalidRepresentationException,5,247,2,65
DummyBinaryChromosome,5,247,3,47
TournamentSelection,5,247,11,125
BinaryMutation,5,247,4,56
ElitisticListPopulation,5,247,11,119
GeneticAlgorithmTestBinary,5,247,21,142
ListPopulation,5,247,17,167
FixedGenerationCount,5,247,9,79
FieldMatrix,8,396,26,845
FieldLUDecompositionImpl,8,396,1,875
FieldLUDecomposition,8,396,5,196
GraggBulirschStoerStepInterpolator,24,1188,67,1259
DormandPrince54StepInterpolator,24,1188,57,660
DormandPrince853IntegratorTest,24,1188,0,991
FieldVector,8,396,5,373
ComplexField,8,397,3,67
BigRealField,8,397,3,67
BigFractionField,8,397,3,67
FractionField,8,397,3,67
TestProblem6,6,298,0,192
ArrayFieldVector,5,249,17,820
BlockFieldMatrixTest,5,249,103,1398
Product,37,1849,54,251
Min,37,1849,18,249
TriDiagonalTransformerTest,10,501,3,375
CholeskyDecompositionImplTest,10,501,2,320
BigRealTest,3,151,0,128
BigRealFieldTest,3,152,0,44
Covariance,10,510,42,247
ComplexFieldTest,3,153,0,44
SimplexTableauTest,9,460,20,113
Clusterable,7,359,2,49
FractionFieldTest,3,154,0,44
AbstractScalarDifferentiableOptimizer,9,464,27,214
LevenbergMarquardtEstimatorTest,23,1188,3,3792
ClassicalRungeKuttaIntegratorTest,23,1188,3,597
MultiDirectional,23,1188,13,376
DummyStepInterpolator,23,1188,8,396
EventState,15,775,8,307
BigFractionFieldTest,3,155,0,44
RealVectorImpl,14,729,0,1295
FastFourierTransformer,23,1203,75,627
MultiStartUnivariateRealOptimizer,9,471,1,237
UnivariateRealSolverImpl,37,1946,37,957
SumOfSquares,35,1849,15,251
AbstractStorelessUnivariateStatistic,35,1849,23,295
SumOfLogs,35,1849,17,267
MatrixUtils,26,1391,48,130
GillIntegratorTest,22,1188,3,570
FirstOrderIntegrator,22,1188,7,178
Rotation,22,1188,0,2158
DistributionFactory,34,1849,0,167
ConvergenceException,34,1849,2,194
FourthMoment,34,1849,15,235
FirstMoment,34,1849,14,260
TrapezoidIntegrator,23,1260,16,301
BrentMinimizerTest,10,552,3,163
NotSymmetricMatrixException,9,501,2,86
BiDiagonalTransformerTest,9,501,3,331
EmpiricalDistribution,36,2014,14,377
EmpiricalDistributionTest,36,2014,49,361
ThirdMoment,33,1849,15,231
BisectionSolver,33,1849,9,259
GammaDistributionImpl,33,1849,20,242
AbstractUnivariateStatistic,33,1849,81,228
UnivariateImpl,36,2034,0,396
NelderMead,21,1188,1,534
ThreeEighthesIntegratorTest,21,1188,4,564
CorrelatedRandomVectorGenerator,21,1188,17,593
GillStepInterpolator,21,1188,22,368
FieldLUDecompositionImplTest,7,396,3,623
BigReal,7,397,3,216
SecantSolver,34,1946,15,487
AbstractMultipleLinearRegression,14,804,12,108
ValueServer,35,2014,37,731
SecondMoment,32,1849,12,203
FrequencyTest,32,1849,27,192
BinomialDistributionImpl,32,1849,39,231
NonLinearConjugateGradientOptimizerTest,8,464,1,506
ResizableDoubleArray,27,1571,157,848
AbstractUnivariateRealOptimizer,8,466,4,119
AdamsIntegratorTest,5,294,0,314
MultivariateSummaryStatistics,15,883,94,687
MultiStartDifferentiableMultivariateVectorialOptimizer,8,471,4,228
SparseFieldVectorTest,6,354,9,227
GeneticAlgorithm,14,828,28,209
HighamHall54Integrator,20,1188,9,423
ThreeEighthesStepInterpolator,20,1188,12,340
EulerIntegratorTest,20,1188,2,425
EulerStepInterpolatorTest,20,1188,2,525
StepInterpolatorTestUtils,5,297,0,91
RungeKuttaStepInterpolator,20,1188,13,560
HighamHall54StepInterpolator,20,1188,11,291
DormandPrince54Integrator,20,1188,14,482
MidpointStepInterpolator,20,1188,12,310
MultiDirectionalTest,20,1188,97,485
MidpointIntegratorTest,20,1188,3,420
DormandPrince853Integrator,20,1188,29,832
Beta,31,1849,13,256
DefaultTransformer,31,1849,11,91
ListUnivariateImplTest,34,2032,28,678
EuclideanIntegerPoint,6,359,0,98
CurveFitter,4,240,0,191
MultiStartDifferentiableMultivariateVectorialOptimizerTest,4,242,1,193
MultiStartMultivariateRealOptimizerTest,4,242,0,83
BigMatrixImplTest,26,1583,105,665
NormalDistributionImpl,27,1648,22,190
ChiSquareTestImpl,27,1656,45,364
SplineInterpolator,30,1849,16,302
ChiSquaredDistributionImpl,30,1849,19,201
FDistributionImpl,30,1849,18,219
ExponentialDistributionImpl,30,1849,18,166
CertifiedDataTest,30,1849,20,243
BinaryChromosomeTest,4,247,7,74
BinaryMutationTest,4,247,3,47
OnePointCrossoverTest,4,247,6,65
RandomKeyMutationTest,4,247,1,45
ListPopulationTest,4,247,6,67
TournamentSelectionTest,4,247,6,62
ChromosomeTest,4,247,9,120
FixedGenerationCountTest,4,247,2,65
ElitisticListPopulationTest,4,247,8,61
FitnessCachingTest,4,247,10,104
Array2DRowRealMatrix,4,249,13,638
ArrayRealVectorTest,4,249,24,1216
ArrayRealVector,4,249,12,1423
ArrayFieldVectorTest,4,249,21,652
Array2DRowRealMatrixTest,4,249,117,1131
Array2DRowFieldMatrix,4,249,11,628
TestProblem4,19,1188,3,424
NonSquareMatrixException,8,501,0,83
UnivariateRealSolver,31,1946,12,707
UnivariateRealSolverFactory,31,1946,5,355
LaguerreSolver,20,1257,21,705
TTestImpl,26,1655,149,464
StatUtilsTest,29,1849,55,257
StorelessUnivariateStatistic,29,1849,10,177
TDistributionImpl,29,1849,10,181
HypergeometricDistributionImpl,29,1849,85,348
FractionTest,21,1339,55,163
DenseFieldMatrix,6,388,0,1613
AbstractFormat,7,453,9,215
ValueServerTest,31,2014,21,422
FastHadamardTransformer,9,588,12,183
ContinuedFraction,30,1963,8,427
LinearOptimizer,7,460,1,92
StepInterpolator,18,1188,14,322
EulerIntegrator,18,1188,4,247
WeightedMeasurement,18,1188,28,513
GillIntegrator,18,1188,4,251
FieldDecompositionSolver,6,396,0,177
MidpointIntegrator,18,1188,4,233
ThreeEighthesIntegrator,18,1188,4,247
FieldMatrixImpl,6,396,0,655
ClassicalRungeKuttaIntegrator,18,1188,4,253
GaussNewtonEstimatorTest,18,1188,1,1729
TransformerMap,28,1849,7,194
UnivariateRealSolverUtils,28,1849,40,454
DistributionFactoryImpl,28,1849,0,155
MathConfigurationException,28,1849,1,96
GammaDistributionTest,28,1849,4,91
ComplexFormat,27,1787,27,143
BrentOptimizer,7,466,8,202
SimpleRealPointChecker,7,468,1,90
MultivariateRealOptimizer,7,471,1,94
DifferentiableMultivariateVectorialOptimizer,7,471,1,105
RankingAlgorithm,5,339,3,44
NaNStrategy,5,339,4,53
TiesStrategy,5,339,6,61
SimpleScalarValueChecker,7,476,1,85
PolynomialFunction,27,1842,17,378
StorelessUnivariateStatisticAbstractTest,27,1849,44,296
DummyStepInterpolatorTest,15,1030,0,300
QuinticFunction,28,1946,3,264
SinFunction,28,1946,3,279
PolynomialFunctionLagrangeForm,18,1257,56,645
MullerSolver,18,1257,59,678
DummyStepHandler,17,1188,56,318
EulerStepInterpolator,17,1188,8,288
TestProblem2,17,1188,1,275
TestProblem3,17,1188,2,393
ClassicalRungeKuttaStepInterpolator,17,1188,0,327
SimpsonIntegrator,18,1260,10,231
RombergIntegrator,18,1260,23,238
TDistributionTest,26,1849,0,177
UnivariateStatistic,26,1849,5,137
Median,26,1849,8,121
ChiSquareDistributionTest,26,1849,23,151
MixedListUnivariateImplTest,26,1849,4,664
PearsonsCorrelation,7,499,38,308
PearsonsCorrelationTest,7,499,32,306
SimpleRegression,20,1428,84,1144
PolynomialSplineFunction,24,1721,24,430
KMeansPlusPlusClusterer,5,359,6,167
ExpandableDoubleArray,28,2035,0,711
GLSMultipleLinearRegressionTest,11,804,6,67
RealTransformer,8,586,4,74
MultivariateSummaryStatisticsTest,12,883,18,312
OpenIntToFieldTest,5,368,10,310
ExponentialDistributionTest,25,1849,13,221
PercentileTest,25,1849,26,284
FDistributionTest,25,1849,12,137
BeanListUnivariateImpl,27,1999,8,687
TestProblemAbstract,16,1188,2,550
GraggBulirschStoerStepInterpolatorTest,16,1188,16,334
NotPositiveDefiniteMatrixException,16,1188,2,175
TestProblem1,16,1188,1,269
SwitchingFunctionsHandler,16,1188,0,375
Estimator,16,1188,7,262
UncorrelatedRandomVectorGenerator,16,1188,12,214
TestStatisticImpl,27,2030,0,889
BigFractionFormatTest,6,453,33,334
BigFractionTest,6,456,0,540
SummaryStatisticsTest,13,990,33,141
LinearConstraint,6,460,2,185
LinearObjectiveFunction,6,460,2,102
DescriptiveStatisticsImpl,24,1846,0,450
HypergeometricDistributionTest,24,1849,52,216
ComplexTest,24,1849,160,308
VarianceTest,24,1849,35,185
