ClassName,Changes,TotalCommits,Insertions,Deletions
package-info,194,913,4,1626
DerivativeStructureTest,17,98,542,1
DerivativeStructure,15,98,308,16
RealVectorAbstractTest,47,310,1763,17
DSCompiler,10,98,549,47
UnknownParameterException,1,20,0,0
NewtonRaphsonSolver,2,41,5,2
FastMath,88,1819,204,3139
MathUtils,170,4088,14,2233
LocalizedFormats,70,1884,8,1008
BOBYQAOptimizer,40,1121,10,3503
LegendreHighPrecisionRuleFactory,7,199,15,2
LegendreRuleFactory,7,199,15,5
RealVectorTest,35,1069,165,573
MultivariateNormalDistribution,3,99,50,21
MathUtilsTest,119,4088,4,1891
SymmLQ,23,819,305,1491
MessagesResources_fr,90,3297,0,1093
OrderedCrossover,3,113,17,1
ArrayRealVectorTest,62,2358,19,3663
CycleCrossover,3,115,17,1
RealMatrixFormatAbstractTest,4,154,105,103
BaseRuleFactory,5,199,29,7
CMAESOptimizer,36,1461,48,1367
NewtonRaphsonSolverTest,1,41,0,0
UnivariateDifferentiableSolver,1,41,0,0
AbstractUnivariateDifferentiableSolver,1,41,0,0
RandomDataTest,96,4133,54,1816
RandomDataImpl,95,4133,47,2349
SparseRealVectorTest,60,2636,28,3172
AbstractLeastSquaresOptimizer,58,2593,51,689
RandomDataGenerator,1,45,0,0
ArrayRealVector,49,2358,159,2908
RealMatrixImpl,86,4148,0,1779
EigenDecompositionImpl,54,2610,0,5490
MultivariateNormalDistributionTest,2,97,4,5
UnivariateDifferential,2,98,0,61
UnivariateDifferentiator,2,98,1,1
MultivariateRealDistribution,2,99,15,15
AbstractMultivariateRealDistribution,2,99,10,8
GaussIntegratorFactory,4,199,7,8
SingularValueDecompositionImpl,52,2610,0,1355
UnivariateDifferentiable,1,51,0,0
RealMatrixFormat,3,154,79,35
AbstractRealDistribution,13,676,62,204
Precision,16,847,52,300
FastMathTest,34,1805,23,920
OpenMapRealVector,46,2453,92,2673
TestUtils,74,3958,67,1160
FastFourierTransformer,61,3312,2,1478
QRDecompositionImpl,48,2610,0,1362
PowellOptimizer,34,1861,30,547
Frequency,71,3958,0,771
Complex,71,3958,38,1298
AbstractRealMatrix,49,2739,13,1821
SchurTransformer,6,341,30,24
GraggBulirschStoerIntegrator,58,3297,14,4053
EmpiricalDistributionImpl,72,4123,0,1065
Variance,69,3958,0,814
RealMatrix,72,4148,0,1377
AdamsMoultonIntegrator,41,2368,8,1064
AdaptiveStepsizeIntegrator,57,3297,9,1325
BrentSolver,69,4055,6,1184
RungeKuttaIntegrator,56,3297,6,1082
BOBYQAOptimizerTest,19,1121,26,608
Line,22,1304,17,1335
AbstractRealVector,35,2092,0,818
AbstractContinuousDistribution,66,3958,0,313
LevenbergMarquardtOptimizerTest,43,2592,188,1686
AbstractIntegerDistributionTest,3,185,6,2
MathRuntimeException,45,2787,0,753
DirectSearchOptimizer,53,3297,0,2251
AbstractIntegrator,46,2880,29,395
SymmLQTest,13,819,25,649
LUDecompositionImpl,41,2610,0,1275
DescriptiveStatistics,62,3955,1,1540
RealMatrixImplTest,65,4148,0,1599
AdamsBashforthIntegrator,37,2368,8,859
SimplexTableau,40,2569,28,1033
MultistepIntegrator,44,2854,20,1064
RealVector,60,3930,396,1623
LevenbergMarquardtOptimizer,39,2592,1,1676
GaussNewtonOptimizer,39,2593,4,269
Gamma,59,3958,396,568
HighamHall54IntegratorTest,49,3297,28,1183
EmbeddedRungeKuttaIntegrator,46,3113,6,1181
NonLinearConjugateGradientOptimizer,38,2573,2,595
MathException,58,3958,0,293
Vector3D,48,3297,3,2514
Fraction,50,3448,3,1004
ISAACRandom,10,702,4,290
StatUtils,56,3958,0,931
Kurtosis,56,3958,1,615
ConjugateGradient,13,928,20,275
FastCosineTransformer,46,3312,0,522
GaussNewtonOptimizerTest,36,2593,35,1551
SparseRealVector,34,2452,0,60
NormalDistributionImpl,52,3757,0,399
SummaryStatistics,54,3907,10,1221
MinpackTest,45,3285,0,7603
BaseSecantSolver,17,1244,9,202
AbstractScalarDifferentiableOptimizer,35,2573,3,388
AbstractFieldMatrix,34,2505,76,2267
BaseAbstractScalarOptimizer,25,1866,0,372
GammaDistributionImpl,53,3958,0,452
Percentile,53,3958,4,696
OLSMultipleLinearRegression,39,2913,9,335
TrapezoidIntegrator,45,3369,12,542
BigFraction,34,2565,24,2291
IterativeLegendreGaussIntegratorTest,2,151,2,2
IterativeLegendreGaussIntegrator,2,151,4,4
BrentOptimizer,34,2575,57,403
LogNormalDistribution,8,607,49,322
ExponentialDistributionImpl,52,3958,0,338
ArithmeticUtils,11,840,245,863
LaguerreSolver,44,3366,112,1106
DormandPrince853IntegratorTest,43,3297,31,1376
EigenDecomposition,34,2610,350,429
TriangularDistribution,8,615,30,286
MathArrays,11,846,26,940
Sum,51,3958,0,383
GeometricMean,51,3958,0,436
BrentOptimizerTest,24,1864,143,156
EventState,37,2884,47,638
SecantSolver,52,4055,5,657
ResizableDoubleArray,47,3680,48,1627
GraggBulirschStoerIntegratorTest,42,3297,40,1277
Rotation,42,3297,127,5491
BigMatrixImpl,47,3692,0,2560
EigenDecompositionImplTest,33,2610,0,1168
CholeskyDecompositionImpl,33,2610,0,1072
DescriptiveStatisticsTest,50,3955,1,1051
HermiteInterpolator,3,239,3,2
FDistributionImpl,49,3958,0,404
Max,49,3958,1,428
FastSineTransformer,41,3312,2,506
EmpiricalDistributionTest,51,4123,0,588
AbstractEstimator,32,2597,0,940
MatrixUtils,43,3500,76,1072
LineTest,16,1304,10,415
QRDecomposition,32,2610,1,235
Min,48,3958,1,428
Skewness,48,3958,0,588
BaseAbstractMultivariateSimpleBoundsOptimizer,8,665,4,142
RegulaFalsiSolverTest,15,1248,0,38
MultiStartUnivariateRealOptimizer,31,2580,0,765
BatteryNISTTest,11,920,0,1831
LoessInterpolator,28,2345,37,785
Mean,47,3958,0,471
ConvergenceException,47,3958,0,321
Product,47,3958,0,389
UnivariateRealSolverUtils,47,3958,0,656
AbstractUnivariateStatistic,47,3958,0,323
TDistributionImpl,47,3958,0,335
AbstractRealDistributionTest,8,675,6,239
UnivariateRealSolverImpl,48,4055,0,1175
ListUnivariateImpl,49,4141,12,1210
ClassicalRungeKuttaIntegratorTest,39,3297,22,854
SparseRealMatrixTest,32,2729,0,1352
BicubicSplineInterpolatingFunction,23,1962,40,298
MathIllegalArgumentException,22,1877,0,63
SimplexSolverTest,30,2569,95,666
PolynomialFunction,46,3951,24,712
SubLine,15,1289,9,248
SplineInterpolator,46,3958,16,426
AllTests,38,3297,0,631
QRSolverTest,30,2610,0,734
BaseRuleFactoryTest,2,174,17,6
BlockRealMatrixTest,27,2358,1,2421
ChiSquareTestImpl,43,3765,0,745
ValueServer,47,4123,0,1078
BisectionSolver,45,3958,3,360
ComplexTest,45,3958,0,1143
ChiSquaredDistributionImpl,45,3958,0,387
AbstractStorelessUnivariateStatistic,45,3958,1,455
PowellOptimizerTest,21,1861,64,306
ContinuousOutputModel,37,3297,10,1130
AbstractStepInterpolator,37,3297,55,1771
DormandPrince54IntegratorTest,37,3297,22,1340
FieldMatrixImplTest,28,2505,1,2024
StandardDeviation,44,3958,0,589
BinomialDistributionImpl,44,3958,0,389
ComplexFormat,43,3896,63,522
OLSMultipleLinearRegressionTest,32,2913,21,432
SimplexOptimizer,19,1730,2,161
SimpsonIntegrator,37,3369,4,336
MillerUpdatingRegression,13,1185,27,1072
CMAESOptimizerTest,16,1461,93,724
GillIntegratorTest,36,3297,22,817
DormandPrince853StepInterpolator,36,3297,53,1789
AbstractIntegerDistribution,38,3481,26,423
SimplexSolver,28,2569,57,411
GammaDistributionTest,43,3958,192,243
SumOfLogs,43,3958,0,413
FrequencyTest,43,3958,0,444
StatUtilsTest,43,3958,4,636
TDistributionTest,43,3958,4,291
ConjugateGradientTest,10,928,0,481
PreconditionedIterativeLinearSolver,10,928,41,172
FastHadamardTransformer,29,2697,0,422
SimpleRegression,38,3537,1,1687
EigenSolverTest,28,2610,4,542
SingularValueDecomposition,28,2610,0,407
QRDecompositionImplTest,28,2610,0,804
RombergIntegrator,36,3369,3,338
NormalDistributionTest,40,3757,5,342
