ClassName,Changes,TotalCommits,Insertions,Deletions
AbstractRealVector,7,29,112,38
WeightedEvaluation,2,12,2,2
ComposableFunction,3,26,15,0
SparseRealVector,30,389,1,34
AdamsMoultonIntegrator,21,305,6,625
UnivariateRealFunctions,2,30,0,225
QRDecompositionImpl,36,547,12,923
MessagesResources_fr,81,1234,70,195
AdamsBashforthIntegrator,19,305,4,513
EigenDecompositionImpl,34,547,174,3749
MicrosphereInterpolatingFunction,4,74,11,11
AbstractEstimator,27,534,63,687
LUDecompositionImpl,27,547,12,862
CurveFitterTest,1,21,0,0
EigenDecompositionImplTest,26,547,153,788
SimplexTableau,24,506,180,600
OpenMapRealVector,18,390,129,1863
AdamsBashforthIntegratorTest,14,305,0,190
AdamsMoultonIntegratorTest,14,305,0,194
SingularValueDecompositionImpl,25,547,116,1027
NordsieckStepInterpolator,15,341,19,286
QRDecomposition,24,547,4,161
MersenneTwister,8,183,5,268
MicrosphereInterpolator,3,74,5,5
MathUtils,82,2025,296,734
QRDecompositionImplTest,22,547,11,547
AdamsIntegrator,10,251,0,132
RealMatrixImpl,82,2085,13,1165
SparseRealMatrix,15,389,2,42
ComposableFunctionTest,1,26,0,0
BinaryFunction,1,26,0,0
BivariateRealFunction,1,26,0,0
BinaryFunctionTest,1,26,0,0
SimplexSolverTest,19,506,145,353
SaddlePointExpansion,2,54,38,23
AbstractRealMatrix,25,676,28,758
SparseRealVectorTest,21,573,52,1227
AggregateSummaryStatistics,15,418,42,287
SingularValueDecomposition,19,547,18,273
AbstractRealVectorTest,1,29,0,0
DirectSearchOptimizer,42,1234,20,1845
EigenDecomposition,18,547,5,271
LUDecomposition,18,547,5,192
MersenneTwisterTest,6,183,3,405
NordsieckTransformer,9,278,0,326
LoessInterpolator,9,282,105,423
SimpleEstimationProblem,17,534,10,229
OLSMultipleLinearRegression,27,850,23,170
TriDiagonalTransformer,17,547,3,546
RungeKuttaIntegrator,38,1234,16,877
MultistepIntegrator,24,791,9,659
AbstractLeastSquaresOptimizer,16,530,47,364
GaussNewtonOptimizer,16,530,5,140
Frequency,57,1895,87,265
AbstractFieldMatrix,13,442,69,1157
RealMatrixImplTest,61,2085,117,702
QRSolverTest,16,547,9,499
DecompositionSolver,16,547,1,174
GraggBulirschStoerIntegrator,36,1234,105,3149
Variance,55,1895,272,480
MathUtilsTest,58,2025,186,684
AdaptiveStepsizeIntegrator,35,1234,22,1009
BigFraction,14,502,92,1220
EventStateTest,1,36,0,0
EmpiricalDistributionImpl,57,2060,92,681
CholeskyDecompositionImpl,15,547,1,719
SparseFieldVector,11,402,11,596
RealMatrix,57,2085,29,537
RandomKey,8,293,36,326
BitsStreamGenerator,5,184,1,153
FieldMatrixImplTest,12,442,121,1132
BlockRealMatrixTest,8,295,121,1331
ArrayRealVector,8,295,144,1782
SparseRealMatrixTest,18,666,20,692
MultivariateRealInterpolator,2,74,2,3
OpenIntToDoubleHashMap,18,667,36,577
BlockRealMatrix,8,297,92,1681
BlockFieldMatrix,8,297,86,1661
BigMatrixImpl,43,1629,152,1206
OpenIntToFieldHashMap,11,422,37,634
NaturalRankingTest,10,385,1,189
DenseRealMatrixTest,17,663,0,891
RandomDataTest,53,2070,751,1714
LevenbergMarquardtOptimizerTest,13,529,4,653
GaussNewtonOptimizerTest,13,530,3,576
MultiStartDifferentiableMultivariateRealOptimizerTest,5,205,0,152
DescriptiveStatistics,46,1892,127,953
GaussNewtonEstimator,30,1234,4,689
TestUtils,46,1895,83,437
DenseRealMatrix,16,663,0,828
GeneticAlgorithmTestPermutations,7,293,22,154
RandomKeyMutation,7,293,6,62
Fraction,33,1385,55,383
EmbeddedRungeKuttaIntegrator,25,1050,28,804
AdamsNordsieckTransformer,6,252,4,319
LUDecompositionImplTest,13,547,3,609
SingularValueSolverTest,13,547,127,411
SingularValueDecompositionImplTest,13,547,1,449
Kurtosis,45,1895,27,422
ArrayRealVectorTest,7,295,168,1224
SimplexSolver,12,506,45,252
GLSMultipleLinearRegression,20,850,7,105
NonLinearConjugateGradientOptimizer,12,510,9,311
NordsieckStepInterpolatorTest,8,341,0,94
NaturalRanking,9,385,63,516
StatUtils,44,1895,101,407
OpenMapRealMatrix,9,390,22,311
MathException,43,1895,41,143
Vector3D,28,1234,14,860
HighamHall54IntegratorTest,28,1234,1,761
NelderMeadTest,28,1234,3,509
BigReal,10,443,45,217
OLSMultipleLinearRegressionTest,19,850,37,90
Sum,42,1895,81,244
Skewness,42,1895,28,405
MathRuntimeException,16,724,123,254
BrentSolver,44,1992,19,703
AbstractIntegrator,18,817,21,126
LUSolverTest,12,547,1,419
EigenSolverTest,12,547,0,358
GraggBulirschStoerIntegratorTest,27,1234,30,921
AbstractStepInterpolator,27,1234,13,1322
RandomDataImpl,45,2070,107,1159
GeometricMean,41,1895,33,267
Mean,41,1895,97,297
SynchronizedMultivariateSummaryStatisticsTest,4,188,1,40
LoessInterpolatorTest,6,282,109,372
MinpackTest,26,1222,39,4563
DescriptiveStatisticsTest,40,1892,20,764
Complex,40,1895,167,434
Gamma,40,1895,40,252
LevenbergMarquardtEstimator,26,1234,108,2808
AllTests,26,1234,0,205
EuclideanIntegerPointTest,4,192,6,70
LevenbergMarquardtOptimizer,11,529,38,872
DenseFieldMatrixTest,9,434,0,1294
EventState,17,821,32,317
ListUnivariateImpl,43,2078,14,993
SummaryStatistics,38,1844,40,536
Percentile,39,1895,36,450
Product,39,1895,84,251
AbstractContinuousDistribution,39,1895,13,182
RandomKeyTest,6,293,10,176
BinaryChromosome,6,293,8,100
AbstractListChromosome,6,293,12,116
GeneticAlgorithmTestBinary,6,293,23,143
PermutationChromosome,6,293,4,48
BlockFieldMatrixTest,6,295,108,1403
DormandPrince853StepInterpolator,25,1234,203,1475
ContinuousOutputModel,25,1234,23,774
DormandPrince54IntegratorTest,25,1234,1,967
CholeskyDecomposition,11,547,4,149
BiDiagonalTransformer,11,547,4,769
BiDiagonalTransformerTest,11,547,73,362
SparseFieldMatrixTest,8,398,22,716
StandardDeviation,38,1895,32,352
Max,38,1895,18,249
SparseFieldMatrix,8,402,21,210
AbstractLinearOptimizer,10,506,16,140
EuclideanIntegerPoint,8,405,15,98
Min,37,1895,18,249
MultiStartUnivariateRealOptimizerTest,4,205,0,52
GraggBulirschStoerStepInterpolator,24,1234,67,1259
DormandPrince853IntegratorTest,24,1234,0,991
DormandPrince54StepInterpolator,24,1234,57,660
MultiStartDifferentiableMultivariateRealOptimizer,10,517,4,221
MultiStartMultivariateRealOptimizer,10,517,4,208
SpearmansCorrelation,7,362,32,202
SpearmansRankCorrelationTest,7,362,17,139
FastFourierTransformer,24,1249,102,646
AggregateSummaryStatisticsTest,8,418,51,124
LeastSquaresConverter,10,534,1,158
DummyStepInterpolator,23,1234,8,396
ClassicalRungeKuttaIntegratorTest,23,1234,3,597
LevenbergMarquardtEstimatorTest,23,1234,3,3792
MultiDirectional,23,1234,13,376
UnivariateRealSolverImpl,37,1992,37,957
AbstractStorelessUnivariateStatistic,35,1895,23,295
SumOfLogs,35,1895,17,267
SumOfSquares,35,1895,15,251
GeneticAlgorithm,16,874,45,210
CholeskyDecompositionImplTest,10,547,2,320
TriDiagonalTransformerTest,10,547,3,375
FieldVector,8,442,5,373
FieldMatrix,8,442,26,845
FieldLUDecomposition,8,442,5,196
FieldLUDecompositionImpl,8,442,1,875
MatrixUtils,26,1437,48,130
RealVectorImpl,14,775,0,1295
BigRealField,8,443,3,67
ComplexField,8,443,3,67
FractionField,8,443,3,67
BigFractionField,8,443,3,67
Covariance,10,556,42,247
DistributionFactory,34,1895,0,167
AbstractUnivariateStatistic,34,1895,82,228
FirstMoment,34,1895,14,260
ConvergenceException,34,1895,2,194
FourthMoment,34,1895,15,235
Rotation,22,1234,0,2158
GillIntegratorTest,22,1234,3,570
FirstOrderIntegrator,22,1234,7,178
SimplexTableauTest,9,506,20,113
AbstractScalarDifferentiableOptimizer,9,510,27,214
TrapezoidIntegrator,23,1306,16,301
ParametricRealFunction,5,286,3,53
EmpiricalDistributionTest,36,2060,49,361
EmpiricalDistribution,36,2060,14,377
TestProblem6,6,344,0,192
FrequencyTest,33,1895,29,192
GammaDistributionImpl,33,1895,20,242
ThirdMoment,33,1895,15,231
BisectionSolver,33,1895,9,259
MultiStartUnivariateRealOptimizer,9,517,1,237
UnivariateImpl,36,2080,0,396
Clusterable,7,405,2,49
SecantSolver,34,1992,15,487
ElitisticListPopulation,5,293,11,119
OnePointCrossover,5,293,13,130
DummyRandomKey,5,293,4,48
FixedGenerationCount,5,293,9,79
InvalidRepresentationException,5,293,2,65
TournamentSelection,5,293,11,125
ListPopulation,5,293,17,167
BinaryMutation,5,293,4,56
DummyBinaryChromosome,5,293,3,47
NelderMead,21,1234,1,534
ThreeEighthesIntegratorTest,21,1234,4,564
GillStepInterpolator,21,1234,22,368
CorrelatedRandomVectorGenerator,21,1234,17,593
ValueServer,35,2060,37,731
Array2DRowFieldMatrix,5,295,44,647
Array2DRowRealMatrix,5,295,46,657
ArrayFieldVector,5,295,17,820
BinomialDistributionImpl,32,1895,39,231
SecondMoment,32,1895,12,203
BrentMinimizerTest,10,598,3,163
ResizableDoubleArray,27,1617,157,848
AbstractMultipleLinearRegression,14,850,12,108
NotSymmetricMatrixException,9,547,2,86
ListUnivariateImplTest,34,2078,28,678
Beta,31,1895,13,256
FDistributionImpl,31,1895,24,223
DefaultTransformer,31,1895,11,91
EulerStepInterpolatorTest,20,1234,2,525
HighamHall54Integrator,20,1234,9,423
MidpointIntegratorTest,20,1234,3,420
ThreeEighthesStepInterpolator,20,1234,12,340
MidpointStepInterpolator,20,1234,12,310
HighamHall54StepInterpolator,20,1234,11,291
MultiDirectionalTest,20,1234,97,485
EulerIntegratorTest,20,1234,2,425
RungeKuttaStepInterpolator,20,1234,13,560
DormandPrince853Integrator,20,1234,29,832
DormandPrince54Integrator,20,1234,14,482
MultivariateSummaryStatistics,15,929,94,687
LaguerreSolver,21,1303,34,709
BigMatrixImplTest,26,1629,105,665
NormalDistributionImpl,27,1694,22,190
TTestImpl,27,1701,155,466
ChiSquareTestImpl,27,1702,45,364
