ClassName,Changes,TotalCommits,Insertions,Deletions
SmoothingPolynomialBicubicSplineInterpolator,3,22,1,3
TricubicSplineInterpolator,2,19,0,2
FirstOrderIntegratorWithJacobiansTest,12,117,315,61
BicubicSplineInterpolatingFunction,6,63,348,90
FirstOrderIntegratorWithJacobians,11,117,434,151
SmoothingBicubicSplineInterpolatorTest,5,63,5,3
SmoothingBicubicSplineInterpolator,4,63,13,9
MessagesResources_fr,87,1398,89,306
SparseRealVector,30,553,1,34
TricubicSplineInterpolatorTest,1,19,0,0
TrivariateRealGridInterpolator,1,19,0,0
TricubicSplineInterpolatingFunction,1,19,0,0
TrivariateRealFunction,1,19,0,0
TricubicSplineInterpolatingFunctionTest,1,19,0,0
EigenDecompositionImpl,37,711,262,5135
AbstractRealVector,10,193,172,58
QRDecompositionImpl,36,711,12,923
BicubicSplineInterpolatingFunctionTest,3,63,188,0
AdamsMoultonIntegrator,22,469,16,627
BicubicSplineInterpolatorTest,1,22,0,0
SmoothingPolynomialBicubicSplineInterpolatorTest,1,22,0,0
BicubicSplineInterpolator,1,22,0,0
AdamsBashforthIntegrator,20,469,14,515
EigenDecompositionImplTest,30,711,169,805
MathUtils,88,2189,341,734
OpenMapRealVector,22,554,169,1867
AbstractEstimator,27,698,63,687
LUDecompositionImpl,27,711,12,862
SingularValueDecompositionImpl,27,711,177,1154
SimplexTableau,25,670,182,611
RealMatrixImpl,82,2249,13,1165
QRDecomposition,24,711,4,161
QRDecompositionImplTest,23,711,11,564
AdamsMoultonIntegratorTest,15,469,2,196
BivariateRealGridInterpolator,2,63,7,8
SparseRealVectorTest,23,737,139,1235
DirectSearchOptimizer,42,1398,20,1845
AdamsBashforthIntegratorTest,14,469,0,190
AbstractRealMatrix,25,840,28,758
NordsieckStepInterpolator,15,505,19,286
LoessInterpolator,13,446,137,430
RungeKuttaIntegrator,40,1398,26,880
SimplexSolverTest,19,670,145,353
Frequency,58,2059,93,272
SingularValueDecomposition,20,711,15,275
EventHandlerWithJacobians,3,107,22,1
MathUtilsTest,61,2189,218,693
RealMatrixImplTest,62,2249,116,709
Variance,56,2059,274,482
AllTests,38,1398,0,631
SparseRealMatrix,15,553,2,42
OLSMultipleLinearRegression,27,1014,23,170
GraggBulirschStoerIntegrator,37,1398,106,3150
ComposableFunction,5,190,43,0
EmpiricalDistributionImpl,58,2224,93,681
RandomDataTest,58,2234,746,1717
MersenneTwister,9,347,9,268
AbstractRealVectorTest,5,193,37,2
AggregateSummaryStatistics,15,582,42,287
StepHandlerWithJacobians,3,117,22,4
RealMatrix,57,2249,29,537
EigenDecomposition,18,711,5,271
LUDecomposition,18,711,5,192
MultistepIntegrator,24,955,9,659
AdaptiveStepsizeIntegrator,35,1398,22,1009
AbstractLeastSquaresOptimizer,17,694,55,366
SimpleEstimationProblem,17,698,10,229
BrentSolver,52,2156,67,900
AdamsIntegrator,10,415,0,132
BigMatrixImpl,43,1793,152,1206
TriDiagonalTransformer,17,711,3,546
QRSolverTest,17,711,9,519
TestUtils,49,2059,101,443
AbstractFieldMatrix,14,606,72,1161
EmbeddedRungeKuttaIntegrator,28,1214,49,816
GaussNewtonOptimizer,16,694,5,140
SparseFieldVector,13,566,15,603
SparseRealMatrixTest,19,830,20,700
