ClassName,Changes,TotalCommits,Insertions,Deletions
package-info,222,1352,49,1658
ExtendedFieldElement,5,37,52,24
DiscreteRealDistributionTest,2,17,13,0
AbstractExtendedFieldElementTest,3,34,0,538
FieldHermiteInterpolator,3,36,47,0
FieldVector3D,3,37,314,19
FieldRotation,3,37,14,9
RotationDS,3,41,0,1211
RotationDSTest,3,41,0,841
RealVectorAbstractTest,47,749,1763,17
DiscreteIntegerDistribution,1,17,0,0
DiscreteIntegerDistributionTest,1,17,0,0
DiscreteRealDistribution,1,17,0,0
FieldHermiteInterpolatorTest,2,36,35,4
FieldRotationDfpTest,2,37,5,5
FieldRotationDSTest,2,37,9,5
FieldVector3DTest,2,37,93,49
Vector3DDSTest,2,41,0,733
Vector3DDS,2,41,0,1087
DerivativeStructureTest,26,537,944,2
DerivativeStructure,26,537,576,128
ExtendedFieldElementAbstractTest,1,22,0,0
FastMath,93,2258,242,3154
SphericalCoordinates,2,50,5,5
MathUtils,170,4527,14,2233
DSCompiler,20,537,613,96
BaseMultiStartMultivariateOptimizer,5,140,28,12
Weight,10,282,7,13
LocalizedFormats,77,2323,13,1009
CMAESOptimizer,60,1900,467,1689
BOBYQAOptimizer,47,1560,15,3507
MultiStartMultivariateVectorOptimizerTest,4,140,48,7
MultivariateVectorOptimizer,4,140,11,9
MathUtilsTest,120,4527,4,1891
AbstractLeastSquaresOptimizer,77,3032,398,773
MessagesResources_fr,90,3736,0,1093
NonCorrelatedWeight,2,86,0,53
RealVectorTest,35,1508,165,573
ArrayRealVectorTest,62,2797,19,3663
RandomDataImpl,101,4572,119,2387
GradientMultivariateOptimizer,3,140,9,11
JacobianMultivariateVectorOptimizer,3,140,8,10
MultiStartMultivariateVectorOptimizer,3,140,0,0
MultiStartUnivariateOptimizer,3,140,1,8
RandomDataTest,96,4572,54,1816
SphericalCoordinatesTest,1,50,0,0
SparseRealVectorTest,60,3075,28,3172
UnitSphereRandomVectorGeneratorTest,1,52,0,0
RealMatrixImpl,86,4587,0,1779
PowellOptimizer,43,2300,110,554
SymmLQ,23,1258,305,1491
