ClassName,Changes,TotalCommits,Insertions,Deletions
BrentMinimizer,2,10,3,4
UnivariateRealMinimizerImpl,2,10,1,23
UnivariateRealMinimizer,2,10,0,27
ConvergingAlgorithm,2,11,16,0
DenseRealMatrix,11,75,867,74
AbstractRealMatrix,12,88,651,137
BrentMinimizerTest,1,10,0,0
DenseRealMatrixTest,7,75,373,57
ConvergingAlgorithmImpl,1,11,0,0
FastHadamardTransformer,4,46,113,32
EigenDecompositionImpl,12,145,1561,387
EigenDecompositionImplTest,12,145,272,108
RealMatrixPreservingVisitor,3,45,21,0
RealMatrixChangingVisitor,3,45,21,0
OpenIntToDoubleHashMap,5,79,105,63
SingularValueDecompositionImpl,6,98,125,122
LUDecompositionImpl,11,180,229,201
OLSMultipleLinearRegression,16,262,187,34
TriDiagonalTransformer,9,156,31,33
MessagesResources_fr,34,646,299,37
EigenDecomposition,8,153,73,32
SparseRealMatrix,4,78,39,9
RealMatrixImpl,75,1497,464,999
RungeKuttaIntegrator,30,646,38,687
GLSMultipleLinearRegression,12,262,41,12
SingularValueDecomposition,7,153,42,51
RealTransformer,2,44,16,0
LUDecomposition,8,180,22,14
DecompositionSolver,8,182,43,27
FastHadamardTransformerTest,2,46,60,9
LUSolver,4,93,0,245
EigenSolver,4,93,0,210
QRSolver,4,93,0,169
SingularValueSolver,4,93,0,158
QRSolverTest,4,93,96,38
SingularValueDecompositionImplTest,4,98,20,133
AdaptiveStepsizeIntegrator,25,646,16,661
OLSMultipleLinearRegressionTest,10,262,285,4
OpenIntToDoubleHashMapTest,3,79,15,12
MathUtils,54,1437,927,479
AllTests,24,646,0,166
MathRuntimeException,5,136,208,17
GraggBulirschStoerIntegrator,23,646,30,2070
LUDecompositionImplTest,6,180,25,150
QRDecompositionImpl,22,667,359,86
Variance,43,1307,174,235
EmpiricalDistributionImpl,48,1472,395,468
Vector3D,21,646,193,548
GraggBulirschStoerIntegratorTest,21,646,66,595
EmbeddedRungeKuttaIntegrator,15,462,44,421
AbstractEstimator,13,401,51,20
LUSolverTest,3,93,26,26
SingularValueSolverTest,3,93,12,12
EigenSolverTest,3,93,8,9
RealVectorImpl,6,187,193,81
RealMatrixImplTest,47,1497,825,382
DirectSearchOptimizer,20,646,101,679
RealMatrix,46,1497,724,352
Frequency,40,1307,386,105
BigMatrixImpl,31,1041,1499,1055
DefaultRealMatrixChangingVisitor,1,34,0,0
DefaultRealMatrixPreservingVisitor,1,34,0,0
DescriptiveStatistics,38,1304,473,613
StatUtils,37,1307,524,209
