ClassName,Changes,TotalCommits,Insertions,Deletions
Quaternion,2,9,5,5
QuaternionTest,2,9,34,21
package-info,199,988,14,1636
FiniteDifferencesDifferentiator,3,18,18,8
RealVectorAbstractTest,47,385,1763,17
FiniteDifferencesDifferentiatorTest,2,18,41,0
DerivativeStructure,18,173,348,26
DerivativeStructureTest,18,173,585,1
DSCompiler,13,173,571,55
UnivariateVectorFunctionDifferentiator,1,20,0,0
UnivariateMatrixFunctionDifferentiator,1,20,0,0
UnivariateFunctionDifferentiator,1,20,0,0
UnivariateDifferentiableFunction,3,60,6,2
FastMath,88,1894,204,3139
RectangularCholeskyDecompositionTest,2,44,11,9
MathUtils,170,4163,14,2233
UnivariateDifferentiableMatrixFunction,2,51,5,1
LocalizedFormats,74,1959,10,1008
UnivariateDifferentiableVectorFunction,2,59,5,1
UnivariateDiferentiableMatrixFunction,2,59,0,37
MultivariateDifferentiableVectorFunction,2,59,5,3
MultivariateDifferentiableFunction,2,59,4,10
BOBYQAOptimizer,40,1196,10,3503
RealVectorTest,35,1144,165,573
LegendreRuleFactory,8,274,15,6
MathUtilsTest,119,4163,4,1891
MessagesResources_fr,90,3372,0,1093
OrderedCrossover,5,188,29,6
MultivariateDifferentiableMultiStartOptimizer,1,38,0,0
MultivariateDifferentiableMultiStartOptimizerTest,1,38,0,0
MultivariateDifferentiableOptimizer,1,38,0,0
MultivariateDifferentiableVectorMultiStartOptimizer,1,38,0,0
MultivariateDifferentiableVectorMultiStartOptimizerTest,1,38,0,0
MultivariateDifferentiableVectorOptimizer,1,38,0,0
AbstractDifferentiableOptimizer,1,38,0,0
NewtonRaphsonSolver,3,116,7,4
SymmLQ,23,894,305,1491
LegendreHighPrecisionRuleFactory,7,274,15,2
ArrayRealVectorTest,62,2433,19,3663
RandomDataGenerator,3,120,65,54
CMAESOptimizer,38,1536,60,1368
UnivariateDifferentiator,4,173,0,34
RandomDataImpl,97,4208,99,2377
RandomDataTest,96,4208,54,1816
SparseRealVectorTest,60,2711,28,3172
AbstractLeastSquaresOptimizer,59,2668,107,695
BaseRuleFactory,6,274,37,9
CycleCrossover,4,190,26,3
JacobianFunction,1,48,0,0
JacobianFunctionTest,1,48,0,0
ArrayRealVector,50,2433,159,2909
GradientFunction,1,49,0,0
GradientFunctionTest,1,49,0,0
RealMatrixImpl,86,4223,0,1779
EigenDecompositionImpl,54,2685,0,5490
Precision,18,922,66,300
SingularValueDecompositionImpl,52,2685,0,1355
AbstractRealMatrix,53,2814,90,1881
TestUtils,74,4033,67,1160
FastFourierTransformer,62,3387,19,1509
OpenMapRealVector,46,2528,92,2673
Frequency,73,4033,12,777
FastMathTest,34,1880,23,920
QRDecompositionImpl,48,2685,0,1362
Complex,72,4033,6,1289
RealMatrix,75,4223,320,1652
PowellOptimizer,34,1936,30,547
RealMatrixFormatAbstractTest,4,229,105,103
Variance,70,4033,33,840
AbstractRealDistribution,13,751,62,204
UnivariateDifferentiableSolver,2,116,2,2
NewtonRaphsonSolverTest,2,116,3,3
MultivariateNormalDistribution,3,174,50,21
AbstractUnivariateDifferentiableSolver,2,116,4,4
GraggBulirschStoerIntegrator,58,3372,14,4053
EmpiricalDistributionImpl,72,4198,0,1065
AdaptiveStepsizeIntegrator,57,3372,9,1325
AdamsMoultonIntegrator,41,2443,8,1064
BrentSolver,69,4130,6,1184
Line,23,1379,2,1332
RungeKuttaIntegrator,56,3372,6,1082
LevenbergMarquardtOptimizerTest,44,2667,183,1706
AbstractContinuousDistribution,66,4033,0,313
AbstractRealVector,35,2167,0,818
AbstractIntegrator,47,2955,20,392
BOBYQAOptimizerTest,19,1196,26,608
DescriptiveStatistics,64,4030,43,1559
UnivariateDifferentiable,2,126,0,40
MathRuntimeException,45,2862,0,753
DirectSearchOptimizer,53,3372,0,2251
SimplexTableau,41,2644,45,1052
RealMatrixImplTest,65,4223,0,1599
LUDecompositionImpl,41,2685,0,1275
RealVector,61,4005,523,1654
AdamsBashforthIntegrator,37,2443,8,859
MultistepIntegrator,44,2929,20,1064
NotANumberException,1,67,0,0
Gamma,59,4033,396,568
LevenbergMarquardtOptimizer,39,2667,1,1676
GaussNewtonOptimizer,39,2668,4,269
GaussIntegratorFactory,4,274,7,8
SymmLQTest,13,894,25,649
HighamHall54IntegratorTest,49,3372,28,1183
EmbeddedRungeKuttaIntegrator,46,3188,6,1181
SchurTransformer,6,416,30,24
MathException,58,4033,0,293
NonLinearConjugateGradientOptimizer,38,2648,2,595
Vector3D,48,3372,3,2514
Fraction,50,3523,3,1004
FastCosineTransformer,48,3387,3,530
Kurtosis,57,4033,12,626
StatUtils,57,4033,30,955
SummaryStatistics,55,3982,39,1247
MinpackTest,46,3360,213,8146
AbstractScalarDifferentiableOptimizer,36,2648,35,389
NormalDistributionImpl,52,3832,0,399
GaussNewtonOptimizerTest,36,2668,35,1551
SparseRealVector,34,2527,0,60
Percentile,54,4033,35,716
AbstractFieldMatrix,34,2580,76,2267
GammaDistributionImpl,53,4033,0,452
ArithmeticUtils,12,915,245,863
RealMatrixFormat,3,229,79,35
TrapezoidIntegrator,45,3444,12,542
OLSMultipleLinearRegression,39,2988,9,335
MathArrays,12,921,20,939
ConjugateGradient,13,1003,20,275
Sum,52,4033,15,393
ExponentialDistributionImpl,52,4033,0,338
GeometricMean,52,4033,13,444
BaseSecantSolver,17,1319,9,202
BaseAbstractScalarOptimizer,25,1941,0,372
BigFraction,34,2640,24,2291
ISAACRandom,10,777,4,290
BrentOptimizer,34,2650,64,403
LaguerreSolver,44,3441,112,1106
ResizableDoubleArray,48,3755,39,1624
Rotation,43,3372,120,5491
DormandPrince853IntegratorTest,43,3372,31,1376
ArrayFieldVector,31,2433,145,1686
HermiteInterpolator,4,314,39,48
EigenDecomposition,34,2685,350,429
SecantSolver,52,4130,5,657
EventState,37,2959,47,638
BigMatrixImpl,47,3767,0,2560
GraggBulirschStoerIntegratorTest,42,3372,40,1277
DescriptiveStatisticsTest,50,4030,1,1051
FastSineTransformer,42,3387,9,522
Max,50,4033,9,432
BrentOptimizerTest,24,1939,143,156
CholeskyDecompositionImpl,33,2685,0,1072
EigenDecompositionImplTest,33,2685,0,1168
Min,49,4033,9,432
FDistributionImpl,49,4033,0,404
Skewness,49,4033,9,591
EmpiricalDistributionTest,51,4198,0,588
MatrixUtils,43,3575,76,1072
LocalizedFormatsTest,7,582,4,2
AbstractEstimator,32,2672,0,940
QRDecomposition,32,2685,1,235
AbstractUnivariateStatistic,48,4033,45,342
Mean,48,4033,17,480
Product,48,4033,15,399
LogNormalDistribution,8,682,49,322
MultiStartUnivariateRealOptimizer,31,2655,0,765
PolynomialFunction,47,4026,24,712
ConvergenceException,47,4033,0,321
UnivariateRealSolverUtils,47,4033,0,656
TDistributionImpl,47,4033,0,335
MultivariateNormalDistributionTest,2,172,4,5
ListUnivariateImpl,49,4216,12,1210
UnivariateRealSolverImpl,48,4130,0,1175
LineTest,16,1379,10,415
TriangularDistribution,8,690,30,286
LoessInterpolator,28,2420,37,785
ClassicalRungeKuttaIntegratorTest,39,3372,22,854
UnivariateDifferential,2,173,0,61
AbstractIntegerDistributionTest,3,260,6,2
MultivariateRealDistribution,2,174,15,15
AbstractMultivariateRealDistribution,2,174,10,8
ValueServer,48,4198,30,1089
SparseRealMatrixTest,32,2804,0,1352
AbstractStorelessUnivariateStatistic,46,4033,13,463
StandardDeviation,46,4033,17,601
SplineInterpolator,46,4033,16,426
SimplexSolverTest,30,2644,95,666
RegulaFalsiSolverTest,15,1323,0,38
BicubicSplineInterpolatingFunction,23,2037,40,298
MathIllegalArgumentException,22,1952,0,63
AbstractStepInterpolator,38,3372,25,1763
AllTests,38,3372,0,631
ChiSquareTestImpl,43,3840,0,745
QRSolverTest,30,2685,0,734
ComplexTest,45,4033,0,1143
ChiSquaredDistributionImpl,45,4033,0,387
BisectionSolver,45,4033,3,360
BlockRealMatrixTest,27,2433,1,2421
ComplexFormat,44,3971,56,526
CMAESOptimizerTest,17,1536,114,724
BatteryNISTTest,11,995,0,1831
SparseFieldVector,28,2540,91,1316
SubLine,15,1364,9,248
DormandPrince54IntegratorTest,37,3372,22,1340
DormandPrince853StepInterpolator,37,3372,47,1789
ContinuousOutputModel,37,3372,10,1130
SimplexSolver,29,2644,58,411
GaussIntegrator,3,274,10,7
BinomialDistributionImpl,44,4033,0,389
SumOfLogs,44,4033,8,417
BaseAbstractMultivariateVectorOptimizer,8,737,31,167
FieldMatrixImplTest,28,2580,1,2024
PowellOptimizerTest,21,1936,64,306
FastHadamardTransformer,30,2772,10,434
BaseAbstractMultivariateSimpleBoundsOptimizer,8,740,4,142
BaseAbstractMultivariateOptimizer,8,741,25,151
SimpsonIntegrator,37,3444,4,336
OLSMultipleLinearRegressionTest,32,2988,21,432
AbstractIntegerDistribution,38,3556,26,423
GillIntegratorTest,36,3372,22,817
AbstractRealDistributionTest,8,750,6,239
FrequencyTest,43,4033,0,444
TDistributionTest,43,4033,4,291
GammaDistributionTest,43,4033,192,243
StatUtilsTest,43,4033,4,636
RealDistribution,8,751,18,183
ContinuedFraction,44,4147,60,672
SimplexOptimizer,19,1805,2,161
UnknownParameterException,1,95,0,0
SimpleRegression,38,3612,1,1687
RombergIntegrator,36,3444,3,338
NormalDistributionTest,40,3832,5,342
QRDecompositionImplTest,28,2685,0,804
SingularValueDecomposition,28,2685,0,407
EigenSolverTest,28,2685,4,542
FirstMoment,42,4033,3,406
HypergeometricDistributionImpl,42,4033,0,593
SumOfSquares,42,4033,8,393
GaussNewtonEstimator,35,3372,0,914
MillerUpdatingRegression,13,1260,27,1072
NewtonSolver,40,3885,7,370
Array2DRowRealMatrixTest,25,2433,1,2029
FunctionUtils,18,1753,205,203
NonLinearConjugateGradientOptimizerTest,27,2648,24,1035
FourthMoment,41,4033,4,364
DefaultTransformer,41,4033,0,164
GammaDistribution,41,4033,258,199
UnivariateRealIntegratorImpl,35,3444,0,691
MultivariateSummaryStatistics,31,3067,28,1246
ThreeEighthesIntegratorTest,34,3372,20,804
GraggBulirschStoerStepInterpolator,34,3372,0,1594
StraightLineProblem,4,398,28,35
TransformUtils,7,698,3,66
EmpiricalDistribution,42,4198,15,535
PreconditionedIterativeLinearSolver,10,1003,41,172
ConjugateGradientTest,10,1003,0,481
DummyStepInterpolatorTest,32,3214,11,452
ExponentialDistributionTest,40,4033,4,320
LegendreGaussIntegrator,27,2727,8,479
CurveFitter,24,2424,104,397
AdamsBashforthIntegratorTest,24,2443,7,352
AdamsMoultonIntegratorTest,24,2443,18,356
DftNormalization,6,611,0,65
MultiStartUnivariateRealOptimizerTest,23,2343,0,237
AbstractUnivariateRealOptimizer,26,2650,0,258
BaseMultivariateRealOptimizer,19,1941,0,115
NelderMeadTest,33,3372,0,842
DormandPrince54StepInterpolator,33,3372,0,817
ListUnivariateImplTest,41,4216,2,816
AbstractMultipleLinearRegression,29,2988,25,310
FDistributionTest,39,4033,19,257
ThirdMoment,39,4033,3,356
FractionTest,34,3523,16,696
OpenIntToDoubleHashMap,27,2805,0,1151
FastMathLiteralArrays,9,936,0,6167
IterationManager,10,1040,16,158
PolynomialFunctionLagrangeForm,33,3441,0,895
ValueServerTest,40,4198,0,618
BaseMultiStartMultivariateRealOptimizer,18,1891,0,195
UniformCrossover,3,316,14,9
EulerIntegratorTest,32,3372,16,615
MidpointIntegratorTest,32,3372,16,609
PolynomialSplineFunction,37,3905,25,634
BaseMultivariateSimpleBoundsOptimizer,7,740,1,65
BlockFieldMatrixTest,23,2433,1,2591
BlockFieldMatrix,23,2435,0,3242
BlockRealMatrix,23,2435,0,3280
StableRandomGeneratorTest,8,849,0,128
TTestImpl,36,3839,0,1375
CauchyDistributionImpl,33,3521,0,396
AbstractLeastSquaresOptimizerAbstractTest,4,427,60,16
RegressionResults,12,1284,21,406
AbstractLeastSquaresOptimizerTest,4,428,7,5
GaussianFitter,18,1929,133,225
RealDistributionAbstractTest,7,751,92,397
TriDiagonalTransformer,25,2685,0,811
BrentSolverTest,34,3660,34,1116
PoissonDistributionImpl,33,3556,0,345
NordsieckStepInterpolator,23,2479,3,558
CircleProblem,4,433,43,78
RandomCirclePointGenerator,4,433,27,30
UnivariateRealSolver,38,4130,0,862
DummyStepInterpolator,31,3372,0,671
LevenbergMarquardtEstimator,31,3372,0,3594
CorrelatedRandomVectorGenerator,31,3372,0,879
SecondMoment,37,4033,4,316
Beta,37,4033,0,444
RootsOfUnity,6,656,0,196
Array2DRowRealMatrix,22,2433,66,1298
GLSMultipleLinearRegression,27,2988,5,234
MullerSolver,31,3441,9,974
BaseAbstractUnivariateSolver,6,667,25,313
AbstractDifferentiableUnivariateSolver,6,667,8,84
BracketingNthOrderBrentSolverTest,11,1224,36,215
BetaDistributionImpl,26,2895,0,394
IterativeLinearSolver,9,1003,3,136
QuinticFunction,37,4130,7,310
RealTransformerAbstractTest,6,671,12,477
SingularValueSolverTest,24,2685,0,515
DecompositionSolver,24,2685,0,257
LUDecomposition,24,2685,0,279
CertifiedDataTest,36,4033,0,388
UnivariateStatisticAbstractTest,36,4033,11,295
HypergeometricDistributionTest,36,4033,21,381
BinomialDistributionTest,36,4033,14,279
Pair,16,1797,40,141
GillStepInterpolator,30,3372,0,470
StepNormalizer,30,3372,9,637
EulerStepInterpolatorTest,30,3372,12,709
IterativeLegendreGaussIntegratorTest,2,226,2,2
IterativeLegendreGaussIntegrator,2,226,4,4
Sigmoid,14,1583,75,57
WeibullDistributionImpl,31,3515,0,352
FastMathTestPerformance,14,1604,6,244
MultidimensionalCounter,17,1949,7,304
PoissonDistributionTest,31,3556,5,318
SinFunction,36,4130,0,376
PolyhedronsSet,12,1379,30,839
Plane,12,1379,9,1059
TriangularDistributionTest,6,690,1,190
StorelessUnivariateStatisticAbstractTest,35,4033,2,464
ChiSquaredDistribution,35,4033,27,151
PrecisionTest,8,922,46,258
UniformRealDistribution,6,695,33,225
FirstOrderIntegratorWithJacobians,18,2091,0,608
LeastSquaresConverter,23,2672,0,349
HighamHall54StepInterpolatorTest,29,3372,13,473
CholeskyDecomposition,23,2685,0,216
LUSolverTest,23,2685,0,626
Vector3DFormat,25,2924,1,1260
UnivariateImpl,36,4218,0,396
FieldMatrix,22,2580,167,1751
FieldVector,22,2580,79,784
BaseAbstractSimpleBoundsScalarOptimizer,7,826,0,122
DistributionFactory,34,4033,0,167
AdamsIntegrator,20,2389,8,268
BaseSecantSolverAbstractTest,11,1315,8,206
BigFractionTest,22,2640,4,1108
SimplePointChecker,5,602,2,93
DormandPrince54StepInterpolatorTest,28,3372,13,473
HighamHall54StepInterpolator,28,3372,0,383
DormandPrince853StepInterpolatorTest,28,3372,13,473
GraggBulirschStoerStepInterpolatorTest,28,3372,13,478
FirstOrderIntegrator,28,3372,10,237
TestProblem4,28,3372,0,563
ThreeEighthesStepInterpolator,28,3372,0,444
RotationTest,28,3372,31,2203
MidpointStepInterpolator,28,3372,0,398
MultiDirectional,28,3372,0,508
GeneticAlgorithm,25,3012,23,415
PointVectorValuePair,5,603,47,105
SparseFieldMatrixTest,21,2536,1,1387
RandomGeneratorAbstractTest,10,1208,8,287
ListPopulation,20,2431,88,324
ElitisticListPopulation,20,2431,34,240
DctNormalization,5,608,0,73
Array2DRowFieldMatrix,20,2433,1,1235
ArrayFieldVectorTest,20,2433,6,1268
Logistic,13,1583,33,98
OpenIntToFieldHashMap,21,2560,0,1227
MixedListUnivariateImplTest,33,4033,2,870
MathConfigurationException,33,4033,0,163
TransformerMap,33,4033,0,380
StorelessUnivariateStatistic,33,4033,6,257
ChiSquareDistributionTest,33,4033,0,259
UnivariateMultiStartOptimizerTest,6,734,6,114
KolmogorovSmirnovDistributionImpl,12,1468,0,328
BaseMultivariateOptimizer,6,736,1,58
PolynomialFunctionNewtonForm,28,3441,19,654
DifferentiableMultivariateVectorMultiStartOptimizerTest,6,738,0,368
DifferentiableMultivariateMultiStartOptimizerTest,6,739,0,280
NPointCrossover,3,370,12,11
BaseRuleFactoryTest,2,249,17,6
ContinuousOutputModelTest,27,3372,11,402
LevenbergMarquardtEstimatorTest,27,3372,0,4631
Vector3DTest,27,3372,6,974
JacobianMatrices,8,1002,61,510
OutlineExtractor,11,1379,2,502
Segment,11,1379,0,291
PolygonsSet,11,1379,3,687
IterativeLinearSolverEvent,8,1003,0,63
RealTransformer,22,2770,20,164
BinomialDistribution,32,4033,20,150
PercentileTest,32,4033,0,426
BisectionSolverTest,32,4033,3,700
GammaTest,32,4033,804,280
BaseMultiStartMultivariateVectorialOptimizer,15,1891,0,202
BaseAbstractVectorialOptimizer,15,1891,0,355
FunctionEvaluationException,29,3661,0,329
MathUserException,14,1776,0,56
CurveFitterTest,17,2159,3,94
KMeansPlusPlusClusterer,20,2543,0,326
RiddersSolver,27,3441,5,536
UnmodifiableRealVectorAbstractTest,9,1148,4,431
RealLinearOperator,10,1276,4,116
EigenDecompositionTest,8,1021,140,602
MatrixUtilsTest,28,3575,0,515
AggregateSummaryStatistics,20,2556,6,662
NonSquareMatrixException,21,2685,0,164
FastMathResources,8,1023,0,568
RandomKey,19,2431,20,611
Gaussian,12,1543,84,106
RealVectorPreservingVisitor,3,386,6,3
FieldLUDecompositionImpl,20,2580,0,1307
BigReal,20,2581,26,466
UnivariateRealSolverFactory,32,4130,0,440
UnivariateRealFunction,32,4130,0,243
ISAACTest,6,777,0,391
HarmonicFitter,26,3372,53,484
StepInterpolator,26,3372,13,445
HighamHall54Integrator,26,3372,0,544
DormandPrince853Integrator,26,3372,0,1084
DormandPrince54Integrator,26,3372,0,624
BaseAbstractUnivariateIntegrator,5,649,25,280
Median,31,4033,5,169
FDistribution,31,4033,34,174
MicrosphereInterpolatingFunction,17,2212,6,246
FastMathLoadCheck,8,1042,0,185
FastFourierTransformerTest,26,3387,1,317
FractionFormat,27,3523,0,659
TrivariateGridInterpolator,5,653,8,54
StepFunction,12,1569,5,91
PascalDistributionImpl,26,3405,0,381
RandomData,32,4208,43,844
NormalDistribution,29,3832,44,137
AbstractLinearOptimizer,20,2644,48,259
RegulaFalsiSolver,10,1323,0,75
AbstractLeastSquaresOptimizerTestValidation,3,398,4,2
RandomStraightLinePointGenerator,3,398,24,27
SincTest,7,929,39,84
OpenMapRealMatrix,19,2528,0,585
BicubicSplineInterpolator,15,1996,15,155
AbstractUnivariateSolver,5,667,4,65
SimpleRegressionTest,27,3612,7,871
PearsonsCorrelation,20,2683,0,551
SingularValueDecompositionImplTest,20,2685,0,708
VarianceTest,30,4033,0,279
UnivariateRealSolverUtilsTest,30,4033,0,376
ExponentialDistribution,30,4033,105,147
TDistribution,30,4033,31,146
UnivariateStatistic,30,4033,6,187
BigMatrixImplTest,28,3767,0,1404
SecantSolverTest,13,1750,0,173
Sinc,13,1753,136,83
RungeKuttaStepInterpolator,25,3372,0,730
EulerStepInterpolator,25,3372,0,371
SingularMatrixException,25,3372,0,190
MultiDirectionalTest,25,3372,0,635
ClassicalRungeKuttaStepInterpolator,25,3372,0,437
PolynomialFitter,25,3372,56,356
NotARotationMatrixException,25,3372,0,230
NelderMead,25,3372,0,714
MathIllegalStateException,14,1893,0,94
KalmanFilter,10,1354,39,385
PerfTestUtils,9,1219,2,116
BracketingNthOrderBrentSolver,9,1224,15,402
LogNormalDistributionTest,5,682,5,250
Logit,11,1505,73,174
GaussianQuadratureAbstractTest,2,274,16,0
LegendreParametricTest,2,274,16,0
LegendreHighPrecisionParametricTest,2,274,16,0
LegendreHighPrecisionTest,2,274,16,0
DividedDifferenceInterpolator,25,3441,18,388
UnivariateRealIntegrator,25,3444,0,417
IntervalsSet,10,1379,17,488
SummaryStatisticsTest,23,3174,8,432
MicrosphereInterpolator,16,2212,11,125
HarmonicOscillator,11,1524,43,169
SimplexOptimizerNelderMeadTest,13,1805,0,262
SumTest,29,4033,3,248
HypergeometricDistribution,29,4033,33,212
ContinuousDistribution,29,4033,0,119
ProductTest,29,4033,0,264
DimensionMismatchException,24,3340,0,187
FirstOrderIntegratorWithJacobiansTest,15,2091,0,184
MultivariateSummaryStatisticsTest,22,3067,3,613
OverlappingEventsTest,9,1256,13,164
LinearInterpolator,14,1954,13,80
MillerUpdatingRegressionTest,9,1260,1,1099
SparseRealMatrix,18,2527,0,69
StepNormalizerTest,24,3372,8,461
CardanEulerSingularityException,24,3372,0,222
TestProblemHandler,24,3372,2,574
CauchyDistributionTest,25,3521,2,198
OneWayAnovaImpl,22,3108,0,417
LUDecompositionImplTest,19,2685,0,909
StableRandomGenerator,6,849,6,133
TricubicSplineInterpolatingFunction,14,1993,26,514
MannWhitneyUTest,12,1709,6,99
PolynomialsUtilsTest,19,2706,2,443
SmoothingPolynomialBicubicSplineInterpolator,14,1996,3,141
StatisticalReferenceDatasetFactory,3,428,31,49
MultiStartDifferentiableMultivariateVectorialOptimizerTest,17,2426,0,384
RandomKeyMutation,17,2431,2,115
ParameterizedWrapper,7,1002,8,82
ParameterJacobianWrapper,7,1002,19,101
JacobiPreconditioner,7,1003,36,110
LegendreGaussIntegratorTest,19,2727,3,236
MathExceptionTest,28,4033,0,241
SumLogTest,28,4033,0,282
SumSqTest,28,4033,0,254
StandardDeviationTest,28,4033,0,280
DistributionFactoryImpl,28,4033,0,155
EventStateTest,15,2174,8,73
Dfp,13,1885,0,2400
CertifiedDataAbstractTest,27,3916,1,289
MersenneTwister,16,2321,0,516
RealVectorFormat,20,2913,0,674
MultiStartDifferentiableMultivariateRealOptimizerTest,16,2343,0,311
TestProblem3,23,3372,0,520
BaseAbstractUnivariateOptimizer,5,734,1,162
UnivariateMultiStartOptimizer,5,734,1,202
BaseUnivariateOptimizer,5,734,1,86
MultiStartDifferentiableMultivariateRealOptimizer,18,2655,0,444
BaseMultivariateMultiStartOptimizer,5,739,0,191
MultivariateMultiStartOptimizerTest,5,739,0,74
DifferentiableMultivariateMultiStartOptimizer,5,739,3,53
SubLineTest,9,1333,13,267
CholeskySolverTest,27,4002,0,745
DstNormalization,4,593,0,65
SimpleEstimationProblem,18,2672,0,330
SumSincFunction,13,1936,4,114
LaguerreSolverTest,23,3432,21,608
MaxTest,27,4033,0,263
ConvergenceExceptionTest,27,4033,0,253
DefaultTransformerTest,27,4033,0,227
AdamsNordsieckTransformer,16,2390,0,627
BeanListUnivariateImpl,28,4183,0,828
GLSMultipleLinearRegressionTest,20,2988,8,193
Covariance,18,2694,0,479
SimpleVectorValueChecker,4,600,2,90
AggregateSummaryStatisticsTest,17,2556,21,395
SimplexOptimizerMultiDirectionalTest,12,1805,1,190
ExpandableDoubleArray,28,4219,0,711
SemiVariance,14,2111,22,412
SqrtTest,6,906,18,59
UnivariatePointValuePair,4,609,1,68
ArithmeticUtilsTest,6,915,59,677
WeibullDistributionTest,23,3515,4,231
FixedElapsedTime,3,459,4,7
TransformType,4,612,1,32
PlaneTest,9,1379,12,346
PolyhedronsSetTest,9,1379,58,488
ClassicalRungeKuttaStepInterpolatorTest,22,3372,9,352
StepHandler,22,3372,6,325
ThreeEighthesStepInterpolatorTest,22,3372,9,352
GillStepInterpolatorTest,22,3372,9,353
MidpointStepInterpolatorTest,22,3372,9,353
DummyStepHandler,22,3372,0,363
GillIntegrator,22,3372,0,319
GaussNewtonEstimatorTest,22,3372,0,2466
CorrelatedRandomVectorGeneratorTest,22,3372,74,394
TestProblem2,22,3372,0,364
TricubicSplineInterpolator,13,1993,6,202
MathArraysTest,6,921,0,550
TTestTest,25,3838,6,533
AbstractDistribution,23,3556,0,133
AbstractRealVectorTest,14,2167,0,208
PascalDistribution,22,3406,26,135
MinTest,26,4033,0,263
MannWhitneyUTestImpl,11,1709,0,199
NewtonSolverTest,25,3885,23,380
EventHandler,19,2959,0,321
MultivariateFunctionPenaltyAdapterTest,5,780,0,192
DoubleArray,27,4212,0,352
DifferentiableMultivariateFunction,5,780,1,51
NevilleInterpolatorTest,22,3432,6,427
MultivariateFunctionMappingAdapter,5,780,0,300
MultivariateFunctionPenaltyAdapter,5,780,0,188
MullerSolverTest,22,3432,7,761
TestStatisticImpl,27,4214,0,889
RectangularCholeskyDecomposition,9,1405,43,88
MultiStartMultivariateRealOptimizer,17,2655,0,419
HermiteInterpolatorTest,2,314,32,22
PivotingQRDecomposition,6,946,0,841
TriDiagonalTransformerTest,17,2685,0,558
UniformCrossoverTest,2,316,16,0
MullerSolver2Test,11,1750,7,157
BaseUnivariateRealSolver,11,1750,0,114
PolynomialsUtils,17,2706,0,560
ComplexUtils,23,3662,20,350
MathUnsupportedOperationException,12,1911,0,90
FractionFormatTest,22,3523,1,478
NotPositiveDefiniteMatrixException,21,3372,0,215
UncorrelatedRandomVectorGenerator,21,3372,0,297
ThreeEighthesIntegrator,21,3372,0,315
MidpointIntegrator,21,3372,0,297
EulerIntegrator,21,3372,0,315
TestProblem1,21,3372,0,356
ClassicalRungeKuttaIntegrator,21,3372,0,324
PolynomialFunctionTest,25,4026,0,602
FastSineTransformerTest,21,3387,33,263
KurtosisTest,25,4033,0,256
MathConfigurationExceptionTest,25,4033,0,176
MeanTest,25,4033,0,236
UnivariateRealSolverFactoryImpl,25,4033,0,241
SkewnessTest,25,4033,0,255
UnivariateRealInterpolator,25,4033,0,153
BracketFinder,12,1936,0,261
MultiStartMultivariateRealOptimizerTest,15,2426,0,166
OnePointCrossover,15,2431,20,250
NumberIsTooSmallException,12,1947,0,68
NumberIsTooLargeException,12,1947,0,68
ChiSquaredDistributionTest,5,812,2,140
Vector3DFormatAbstractTest,18,2924,27,1405
MathIllegalNumberException,12,1951,0,54
NonPositiveDefiniteMatrixException,11,1789,0,131
MessageFactory,12,1952,0,127
DefaultIterativeLinearSolverEvent,4,651,1,143
KolmogorovSmirnovDistribution,9,1468,0,56
BivariateGridInterpolator,4,653,7,50
UnivariatePeriodicInterpolator,4,653,5,125
ReappearingEventTest,5,817,13,85
ComplexFormatAbstractTest,22,3595,23,734
RiddersSolverTest,21,3432,6,455
AbstractSimplex,11,1805,0,340
NelderMeadSimplex,11,1805,0,253
MultiDirectionalSimplex,11,1805,0,195
StorelessCovariance,7,1152,138,171
DenseRealMatrixTest,17,2801,0,891
AbstractFormat,16,2637,2,421
ContinuousDistributionAbstractTest,23,3800,0,615
NordsieckStepInterpolatorTest,15,2479,10,188
PegasusSolver,8,1323,0,80
