ClassName,Changes,TotalCommits,Insertions,Deletions
AbstractRealVector,8,53,114,38
ComposableFunction,4,50,42,0
SparseRealVector,30,413,1,34
MessagesResources_fr,82,1258,71,196
AdamsMoultonIntegrator,21,329,6,625
QRDecompositionImpl,36,571,12,923
EigenDecompositionImpl,34,571,174,3749
AdamsBashforthIntegrator,19,329,4,513
WeightedEvaluation,2,36,2,2
AbstractEstimator,27,558,63,687
LUDecompositionImpl,27,571,12,862
EigenDecompositionImplTest,27,571,155,804
OpenMapRealVector,19,414,154,1863
AdamsMoultonIntegratorTest,15,329,2,196
SimplexTableau,24,530,180,600
SingularValueDecompositionImpl,25,571,116,1027
MersenneTwister,9,207,9,268
AdamsBashforthIntegratorTest,14,329,0,190
QRDecomposition,24,571,4,161
NordsieckStepInterpolator,15,365,19,286
MicrosphereInterpolatingFunction,4,98,11,11
MathUtils,83,2049,296,734
QRDecompositionImplTest,23,571,11,564
BinaryFunction,2,50,6,0
RealMatrixImpl,82,2109,13,1165
SparseRealVectorTest,23,597,139,1235
SaddlePointExpansion,3,78,38,23
AbstractRealVectorTest,2,53,12,0
UnivariateRealFunctions,2,54,0,225
AdamsIntegrator,10,275,0,132
SparseRealMatrix,15,413,2,42
SimplexSolverTest,19,530,145,353
AbstractRealMatrix,25,700,28,758
AggregateSummaryStatistics,15,442,42,287
DirectSearchOptimizer,42,1258,20,1845
SingularValueDecomposition,19,571,18,273
LoessInterpolator,10,306,135,431
EigenDecomposition,18,571,5,271
LUDecomposition,18,571,5,192
OLSMultipleLinearRegression,27,874,23,170
MicrosphereInterpolator,3,98,5,5
SimpleEstimationProblem,17,558,10,229
RungeKuttaIntegrator,38,1258,16,877
AbstractFieldMatrix,14,466,72,1161
NordsieckTransformer,9,302,0,326
TriDiagonalTransformer,17,571,3,546
QRSolverTest,17,571,9,519
Frequency,57,1919,89,266
MultistepIntegrator,24,815,9,659
RealMatrixImplTest,62,2109,116,709
MersenneTwisterTest,6,207,3,405
AbstractLeastSquaresOptimizer,16,554,47,364
GaussNewtonOptimizer,16,554,5,140
MathUtilsTest,59,2049,187,693
Variance,55,1919,272,480
GraggBulirschStoerIntegrator,36,1258,105,3149
ArrayRealVector,9,319,199,1782
ArrayRealVectorTest,9,319,170,1232
BlockRealMatrixTest,9,319,120,1338
SparseFieldVector,12,426,15,599
DecompositionSolver,16,571,1,174
FieldMatrixImplTest,13,466,120,1139
AdaptiveStepsizeIntegrator,35,1258,22,1009
SparseRealMatrixTest,19,690,20,700
EmpiricalDistributionImpl,57,2084,92,681
RealMatrix,57,2109,29,537
OpenIntToFieldHashMap,12,446,38,635
BigFraction,14,526,92,1220
CholeskyDecompositionImpl,15,571,1,719
RandomDataTest,55,2094,747,1717
LoessInterpolatorTest,8,306,90,379
OpenIntToDoubleHashMap,18,691,36,577
BigMatrixImpl,43,1653,152,1206
