ClassName,Changes,TotalCommits,Insertions,Deletions
BOBYQAOptimizer,12,74,1237,2192
RealVectorTest,2,22,4,4
UnmodifiableRealVectorAbstractTest,2,26,40,29
BOBYQAOptimizerTest,5,74,69,87
FastMath,51,772,1355,245
BaseSecantSolver,12,197,113,44
Line,15,257,182,873
LocalizedFormats,44,837,64,677
MathUtils,141,3041,1668,1185
RegulaFalsiSolverTest,9,201,20,1
CMAESOptimizer,17,414,221,141
MessagesResources_fr,90,2250,0,1093
RegulaFalsiSolver,8,201,37,17
LineTest,10,257,102,252
UnmodifiableOpenMapRealVectorTest,1,26,0,0
UnmodifiableArrayRealVectorTest,1,26,0,0
RegressionResults,6,162,45,9
MillerUpdatingRegression,5,138,229,113
AllowedSolutions,7,201,0,61
AbstractRealVector,35,1045,0,818
StorelessCovarianceTest,1,30,0,0
StorelessCovariance,1,30,0,0
StorelessBivariateCovariance,1,30,0,0
EigenDecompositionImpl,51,1563,290,5165
MathUtilsTest,96,3041,1387,1235
SingularValueDecompositionImpl,49,1563,538,1205
BaseSecantSolverAbstractTest,6,193,68,8
PerfTestUtils,3,97,157,40
PegasusSolver,6,201,23,18
IllinoisSolver,6,201,20,15
FastMathTest,22,758,339,133
QRDecompositionImpl,45,1563,38,971
BracketedUnivariateRealSolver,5,180,47,14
RealMatrixImpl,86,3101,0,1779
Plane,7,257,48,670
OutlineExtractor,7,257,49,291
PolygonsSet,7,257,199,415
PolyhedronsSet,7,257,85,485
Segment,7,257,10,167
KolmogorovSmirnovDistributionImpl,9,346,102,64
AbstractRealMatrix,44,1692,187,1042
RealLinearOperator,4,154,8,46
AbstractLeastSquaresOptimizer,40,1546,131,549
PowellOptimizer,21,814,38,286
AdamsMoultonIntegrator,34,1321,83,724
OpenMapRealVector,35,1406,327,2125
SubLine,6,242,99,1
RandomDataTest,74,3086,1034,1721
SparseRealVectorTest,38,1589,279,1632
MathRuntimeException,41,1740,152,420
DirectSearchOptimizer,53,2250,0,2251
Frequency,68,2911,94,354
SegmentBuilder,6,257,0,180
PlaneTest,6,257,20,189
RandomGeneratorAbstractTest,2,86,77,18
LUDecompositionImpl,36,1563,38,909
ArrayRealVectorTest,30,1311,641,1643
SparseRealVector,32,1405,3,38
AdamsBashforthIntegrator,30,1321,81,614
EmpiricalDistributionImpl,69,3076,183,699
RealMatrix,69,3101,254,823
MathIllegalArgumentException,18,830,27,26
Variance,63,2911,284,488
LevenbergMarquardtOptimizer,33,1545,262,1030
BrentSolver,64,3008,151,1105
RealMatrixImplTest,65,3101,0,1599
GraggBulirschStoerIntegrator,47,2250,181,3279
RungeKuttaIntegrator,47,2250,56,946
AbstractEstimator,32,1550,0,940
AbstractContinuousDistribution,60,2911,138,216
ArrayRealVector,27,1311,426,2375
AbstractFieldMatrix,30,1458,291,1396
EigenDecompositionImplTest,32,1563,238,854
RandomDataImpl,62,3086,522,1208
