ClassName,Changes,TotalCommits,Insertions,Deletions
SphericalCoordinates,2,9,5,5
package-info,222,1311,49,1658
SphericalCoordinatesTest,1,9,0,0
UnitSphereRandomVectorGeneratorTest,1,11,0,0
RealVectorAbstractTest,47,708,1763,17
DerivativeStructure,23,496,354,35
NonCorrelatedWeight,2,45,0,53
DerivativeStructureTest,22,496,742,1
FastMath,93,2217,242,3154
Weight,10,241,7,13
MultivariateVectorOptimizer,4,99,11,9
BaseMultiStartMultivariateOptimizer,4,99,2,10
DSCompiler,19,496,611,95
MathUtils,170,4486,14,2233
LocalizedFormats,77,2282,13,1009
CMAESOptimizer,60,1859,467,1689
BOBYQAOptimizer,47,1519,15,3507
MultiStartMultivariateVectorOptimizerTest,3,99,0,0
MultiStartMultivariateVectorOptimizer,3,99,0,0
GradientMultivariateOptimizer,3,99,9,11
MultiStartUnivariateOptimizer,3,99,1,8
MathUtilsTest,119,4486,4,1891
AbstractLeastSquaresOptimizer,77,2991,398,773
MessagesResources_fr,90,3695,0,1093
RealVectorTest,35,1467,165,573
ArrayRealVectorTest,62,2756,19,3663
RandomDataImpl,101,4531,119,2387
RandomDataTest,96,4531,54,1816
Target,5,241,3,1
MultiStartMultivariateOptimizer,2,99,0,1
JacobianMultivariateVectorOptimizer,2,99,8,10
MultiStartMultivariateOptimizerTest,2,99,0,2
MultiStartUnivariateOptimizerTest,2,99,1,1
SparseRealVectorTest,60,3034,28,3172
PowellOptimizer,43,2259,110,554
RealMatrixImpl,86,4546,0,1779
SymmLQ,23,1217,305,1491
ArrayRealVector,51,2756,161,2911
SimpleBounds,5,275,3,1
TestUtils,79,4356,154,1160
OptimizationData,5,277,3,1
InitialGuess,5,277,3,1
EigenDecompositionImpl,54,3008,0,5490
FiniteDifferencesDifferentiator,6,341,117,39
AbstractRealMatrix,55,3137,111,1881
Frequency,76,4356,83,780
GaussNewtonOptimizer,52,2991,71,294
GTest,4,231,21,21
SingularValueDecompositionImpl,52,3008,0,1355
EuclideanDoublePoint,3,176,20,25
ResizableDoubleArray,69,4078,539,1855
OpenMapRealVector,48,2851,98,2674
LevenbergMarquardtOptimizer,50,2990,160,1777
LevenbergMarquardtOptimizerTest,50,2990,198,1707
FastFourierTransformer,62,3710,19,1509
Complex,72,4356,6,1289
RealMatrix,75,4546,320,1652
FastMathTest,36,2203,77,920
Variance,70,4356,33,840
Gamma,70,4356,403,568
QRDecompositionImpl,48,3008,0,1362
EmpiricalDistributionImpl,72,4521,0,1065
RandomDataGenerator,7,443,65,55
GraggBulirschStoerIntegrator,58,3695,14,4053
SimplexTableau,46,2967,76,1063
BrentSolver,69,4453,6,1184
AdaptiveStepsizeIntegrator,57,3695,9,1325
DescriptiveStatistics,67,4353,47,1565
Line,26,1702,15,1332
Precision,19,1245,67,300
RungeKuttaIntegrator,56,3695,6,1082
AbstractContinuousDistribution,66,4356,0,313
BOBYQAOptimizerTest,23,1519,60,629
AdamsMoultonIntegrator,41,2766,8,1064
NonLinearConjugateGradientOptimizer,44,2971,33,610
RealVector,64,4328,549,1661
MathRuntimeException,46,3185,0,753
DirectSearchOptimizer,53,3695,0,2251
AbstractIntegrator,47,3278,20,392
RealMatrixImplTest,65,4546,0,1599
BaseAbstractMultivariateOptimizer,15,1064,194,173
AbstractRealVector,35,2490,0,818
CMAESOptimizerTest,26,1859,175,742
AbstractRealDistribution,15,1074,68,203
AbstractDifferentiableOptimizer,5,361,27,12
MultistepIntegrator,45,3252,21,1065
MathArrays,17,1244,553,939
LUDecompositionImpl,41,3008,0,1275
LegendreRuleFactory,8,597,15,6
AdamsBashforthIntegrator,37,2766,8,859
GaussNewtonOptimizerTest,40,2991,47,1551
SimpleUnivariateValueCheckerTest,2,150,0,0
StatUtils,58,4356,84,1003
MathException,58,4356,0,293
MinpackTest,49,3683,213,8146
HighamHall54IntegratorTest,49,3695,28,1183
BrentOptimizer,39,2973,68,405
EmbeddedRungeKuttaIntegrator,46,3511,6,1181
AbstractFieldMatrix,38,2903,93,2277
Kurtosis,57,4356,12,626
Fraction,50,3846,3,1004
Vector3D,48,3695,3,2514
SimplePointChecker,12,925,59,97
FastCosineTransformer,48,3710,3,530
AbstractScalarDifferentiableOptimizer,38,2971,39,393
SummaryStatistics,55,4305,39,1247
SimplexOptimizer,27,2128,90,176
EigenDecomposition,38,3008,382,455
SparseRealVector,36,2850,5,60
NormalDistributionImpl,52,4155,0,399
SimplePointCheckerTest,2,161,0,0
SimpleVectorValueCheckerTest,2,161,0,0
SimpleValueCheckerTest,2,161,0,0
Percentile,54,4356,35,716
ValueServer,56,4521,47,1091
BaseMultivariateOptimizer,13,1059,18,71
GammaDistributionImpl,53,4356,0,452
LocalizedFormatsTest,11,905,6,10
OLSMultipleLinearRegression,40,3311,36,340
QuaternionTest,4,332,67,21
AbstractLeastSquaresOptimizerAbstractTest,9,750,63,30
AbstractLeastSquaresOptimizerTest,9,751,13,10
LaguerreSolver,45,3764,114,1106
TrapezoidIntegrator,45,3767,12,542
EmpiricalDistributionTest,54,4521,164,600
GeometricMean,52,4356,13,444
ExponentialDistributionImpl,52,4356,0,338
Sum,52,4356,15,393
MatrixUtils,46,3898,195,1072
SimplexSolver,35,2967,122,419
FiniteDifferencesDifferentiatorTest,4,341,154,14
LegendreHighPrecisionRuleFactory,7,597,15,2
EmpiricalDistribution,53,4521,353,567
SecantSolver,52,4453,5,657
Rotation,43,3695,120,5491
DormandPrince853IntegratorTest,43,3695,31,1376
PowellOptimizerTest,26,2259,115,309
BrentOptimizerTest,26,2262,144,157
BigMatrixImpl,47,4090,0,2560
DescriptiveStatisticsTest,50,4353,1,1051
Max,50,4356,9,432
BigFraction,34,2963,24,2291
SimplexSolverTest,34,2967,207,667
SynchronizedRandomGenerator,2,175,1,1
GraggBulirschStoerIntegratorTest,42,3695,40,1277
BaseAbstractMultivariateVectorOptimizer,12,1060,219,177
FastSineTransformer,42,3710,9,522
EventState,37,3282,47,638
FDistributionImpl,49,4356,0,404
Min,49,4356,9,432
Skewness,49,4356,9,591
ArrayFieldVector,31,2756,145,1686
BaseAbstractScalarOptimizer,25,2264,0,372
AbstractUnivariateStatistic,48,4356,45,342
Mean,48,4356,17,480
Product,48,4356,15,399
EigenDecompositionImplTest,33,3008,0,1168
CholeskyDecompositionImpl,33,3008,0,1072
SimpleVectorValueChecker,10,923,63,95
PolynomialFunction,47,4349,24,712
ListUnivariateImpl,49,4539,12,1210
TDistributionImpl,47,4356,0,335
Beta,47,4356,330,470
UnivariateRealSolverUtils,47,4356,0,656
ConvergenceException,47,4356,0,321
UnivariateRealSolverImpl,48,4453,0,1175
AbstractEstimator,32,2995,0,940
SymmLQTest,13,1217,25,649
QRDecomposition,32,3008,1,235
BisectionSolver,46,4356,3,360
SplineInterpolator,46,4356,16,426
AbstractStorelessUnivariateStatistic,46,4356,13,463
StandardDeviation,46,4356,17,601
CurveFitter,29,2747,106,397
ClassicalRungeKuttaIntegratorTest,39,3695,22,854
ArithmeticUtils,13,1238,246,863
MultiStartUnivariateRealOptimizer,31,2978,0,765
BaseSecantSolver,17,1642,9,202
BaseAbstractMultivariateSimpleBoundsOptimizer,11,1063,20,203
ChiSquaredDistributionImpl,45,4356,0,387
ComplexTest,45,4356,0,1143
ChiSquareTestImpl,43,4163,0,745
AllTests,38,3695,0,631
AbstractStepInterpolator,38,3695,25,1763
ComplexFormat,44,4294,56,526
SparseRealMatrixTest,32,3127,0,1352
GaussianFitter,23,2252,139,231
LoessInterpolator,28,2743,37,785
SparseFieldVector,29,2863,96,1316
ModelFunctionJacobian,1,99,0,0
MaxIter,1,99,0,0
FrequencyTest,44,4356,70,444
ModelFunction,1,99,0,0
BinomialDistributionImpl,44,4356,0,389
SumOfLogs,44,4356,8,417
ObjectiveFunctionGradient,1,99,0,0
UnivariateObjectiveFunction,1,99,0,0
SearchInterval,1,99,0,0
LinearConstraintSet,1,99,0,0
TooManyIterationsException,1,99,0,0
NonNegativeConstraint,1,99,0,0
MaxEval,1,99,0,0
NonLinearConjugateGradientOptimizerTest,30,2971,44,1037
SubLine,17,1687,13,252
MultivariateRealDistribution,5,497,20,71
MultivariateNormalDistribution,5,497,54,25
AbstractMultivariateRealDistribution,5,497,11,44
AbstractIntegerDistribution,39,3879,31,422
BaseRuleFactory,6,597,37,9
ContinuousOutputModel,37,3695,10,1130
DormandPrince54IntegratorTest,37,3695,22,1340
DormandPrince853StepInterpolator,37,3695,47,1789
LineTest,17,1702,17,415
QRSolverTest,30,3008,0,734
SimpleRegression,39,3935,30,1700
StatUtilsTest,43,4356,4,636
TDistributionTest,43,4356,4,291
GammaDistributionTest,43,4356,192,243
ContinuedFraction,44,4470,60,672
SimpsonIntegrator,37,3767,4,336
ConjugateGradient,13,1326,20,275
BlockRealMatrixTest,27,2756,1,2421
OrderedCrossover,5,511,29,6
BicubicSplineInterpolatingFunction,23,2360,40,298
NewtonSolver,41,4208,7,370
GillIntegratorTest,36,3695,22,817
PointVectorValuePair,9,926,50,106
AbstractLeastSquaresOptimizerTestValidation,7,721,11,10
FastHadamardTransformer,30,3095,10,434
MathIllegalArgumentException,22,2275,0,63
OLSMultipleLinearRegressionTest,32,3311,21,432
FieldMatrixImplTest,28,2903,1,2024
HypergeometricDistributionImpl,42,4356,0,593
GammaDistribution,42,4356,260,199
FirstMoment,42,4356,3,406
SumOfSquares,42,4356,8,393
NormalDistributionTest,40,4155,5,342
RombergIntegrator,36,3767,3,338
MillerUpdatingRegression,15,1583,61,1104
SchurTransformer,7,739,107,97
GaussNewtonEstimator,35,3695,0,914
FourthMoment,41,4356,4,364
DefaultTransformer,41,4356,0,164
PolygonsSet,16,1702,399,692
SingularValueDecomposition,28,3008,0,407
EigenSolverTest,28,3008,4,542
QRDecompositionImplTest,28,3008,0,804
UnivariateRealIntegratorImpl,35,3767,0,691
GraggBulirschStoerStepInterpolator,34,3695,0,1594
ThreeEighthesIntegratorTest,34,3695,20,804
ExponentialDistributionTest,40,4356,4,320
SimpleUnivariateValueChecker,7,764,60,2
FunctionUtils,19,2076,488,203
MultivariateSummaryStatistics,31,3390,28,1246
RegulaFalsiSolverTest,15,1646,0,38
ISAACRandom,10,1100,4,290
Array2DRowRealMatrixTest,25,2756,1,2029
ValueServerTest,41,4521,1,619
BlockFieldMatrix,25,2758,105,3304
BlockRealMatrix,25,2758,92,3322
AbstractMultipleLinearRegression,30,3311,26,311
DummyStepInterpolatorTest,32,3537,11,452
Quaternion,3,332,6,6
ListUnivariateImplTest,41,4539,2,816
LeastSquaresConverter,27,2995,3,350
LogNormalDistribution,9,1005,50,322
ThirdMoment,39,4356,3,356
FDistributionTest,39,4356,19,257
OpenIntToDoubleHashMap,28,3128,2,1153
DormandPrince54StepInterpolator,33,3695,0,817
NelderMeadTest,33,3695,0,842
LegendreGaussIntegrator,27,3050,8,479
FractionTest,34,3846,16,696
PolynomialFunctionLagrangeForm,33,3764,0,895
PolynomialSplineFunction,37,4228,25,634
AbstractUnivariateRealOptimizer,26,2973,0,258
GammaTest,38,4356,816,283
AdamsBashforthIntegratorTest,24,2766,7,352
AdamsMoultonIntegratorTest,24,2766,18,356
EulerIntegratorTest,32,3695,16,615
MidpointIntegratorTest,32,3695,16,609
GTestTest,2,231,28,28
TTestImpl,36,4162,0,1375
MultiStartUnivariateRealOptimizerTest,23,2666,0,237
FieldMatrix,25,2903,205,1783
CauchyDistributionImpl,33,3844,0,396
UnivariatePointValuePair,8,932,4,69
BrentSolverTest,34,3983,34,1116
UnivariateRealSolver,38,4453,0,862
PoissonDistributionImpl,33,3879,0,345
MultivariateOptimizer,9,1058,13,46
MullerSolver,32,3764,11,974
SecondMoment,37,4356,4,316
BaseMultivariateSimpleBoundsOptimizer,9,1063,3,65
BaseMultivariateRealOptimizer,19,2264,0,115
DummyStepInterpolator,31,3695,0,671
CorrelatedRandomVectorGenerator,31,3695,0,879
LevenbergMarquardtEstimator,31,3695,0,3594
BatteryNISTTest,11,1318,0,1831
Array2DRowRealMatrix,23,2756,66,1294
BlockFieldMatrixTest,23,2756,1,2591
TriDiagonalTransformer,25,3008,0,811
MultivariateDifferentiableVectorOptimizer,3,361,2,0
MultivariateDifferentiableOptimizer,3,361,2,0
MultivariateDifferentiableVectorMultiStartOptimizer,3,361,2,0
MultivariateDifferentiableMultiStartOptimizer,3,361,2,0
QuinticFunction,37,4453,7,310
BinomialDistributionTest,36,4356,14,279
UnivariateStatisticAbstractTest,36,4356,11,295
CertifiedDataTest,36,4356,0,388
HypergeometricDistributionTest,36,4356,21,381
Segment,14,1702,45,291
NordsieckStepInterpolator,23,2802,3,558
EigenDecompositionTest,11,1344,205,614
MultivariateFunctionMappingAdapter,9,1103,3,301
MultivariateFunctionPenaltyAdapter,9,1103,3,189
GLSMultipleLinearRegression,27,3311,5,234
BaseMultiStartMultivariateRealOptimizer,18,2214,0,195
GillStepInterpolator,30,3695,0,470
StepNormalizer,30,3695,9,637
EulerStepInterpolatorTest,30,3695,12,709
RegressionResults,13,1607,21,406
SinFunction,36,4453,0,376
MultivariateNormalDistributionTest,4,495,27,7
BetaDistributionImpl,26,3218,0,394
WeibullDistributionImpl,31,3838,0,352
IterationManager,11,1363,17,158
UnivariateDifferentiator,4,496,0,34
StorelessUnivariateStatisticAbstractTest,35,4356,2,464
ChiSquaredDistribution,35,4356,27,151
Pair,17,2120,42,141
PoissonDistributionTest,31,3879,5,318
