ClassName,Changes,TotalCommits,Insertions,Deletions
Retry,1,7,0,0
RetryRunnerTest,1,7,0,0
KolmogorovSmirnovDistributionImpl,5,40,95,59
RetryRunner,2,16,28,25
KolmogorovSmirnovDistribution,4,40,13,31
FastMath,44,466,1318,238
CMAESOptimizer,9,108,13,23
SerializablePair,4,58,0,53
LocalizedFormats,36,531,46,674
MathRuntimeExceptionTest,4,63,67,1
KolmogorovSmirnovDistributionTest,2,40,16,14
FastMathTest,22,452,339,133
MessagesResources_fr,90,1944,0,1093
MathUtils,124,2735,1234,1170
AbstractRealVector,31,739,180,390
FastMathTestPerformance,7,176,491,212
Logit,3,77,3,4
Sigmoid,6,155,125,3
PowellOptimizer,19,508,15,281
CMAESOptimizerTest,4,108,50,41
EigenDecompositionImpl,46,1257,263,5161
GaussianTest,4,115,111,1
Gaussian,4,115,118,3
QRDecompositionImpl,43,1257,33,971
Logistic,5,155,136,6
MathUtilsTest,87,2735,1073,1233
RealMatrixImpl,86,2795,0,1779
AbstractLeastSquaresOptimizer,37,1240,123,547
FastMathStrictComparisonTest,5,168,37,22
AdamsMoultonIntegrator,30,1015,68,713
BaseAbstractScalarOptimizer,15,513,13,227
MathIllegalArgumentException,15,524,14,34
AbstractRealMatrix,39,1386,166,1039
SingularValueDecompositionImpl,35,1257,171,1188
PowellOptimizerTest,14,508,7,167
SparseRealVector,30,1099,1,34
OpenMapRealVector,30,1100,276,1961
DirectSearchOptimizer,53,1944,0,2251
FirstOrderIntegratorWithJacobians,18,663,0,608
LUDecompositionImpl,34,1257,28,905
AdamsBashforthIntegrator,27,1015,67,604
MathRuntimeException,38,1434,377,344
LogitTest,2,77,4,3
LogisticTest,4,155,125,12
AbstractEstimator,32,1244,0,940
SparseRealVectorTest,33,1283,273,1595
EigenDecompositionImplTest,32,1257,238,854
Frequency,66,2605,85,349
RandomDataTest,70,2780,995,1721
LevenbergMarquardtOptimizer,31,1239,211,1034
BicubicSplineInterpolatingFunction,15,609,364,105
RealMatrix,67,2795,252,823
ArrayRealVectorTest,24,1005,451,1632
BrentOptimizerTest,12,511,53,78
AbstractFieldMatrix,27,1152,284,1389
Variance,61,2605,281,485
RealMatrixImplTest,65,2795,0,1599
RungeKuttaIntegrator,45,1944,55,937
EmpiricalDistributionImpl,64,2770,105,691
MathUserException,8,348,32,13
MessageFactory,12,524,0,127
AbstractContinuousDistribution,59,2605,137,215
FirstOrderIntegratorWithJacobiansTest,15,663,0,184
LevenbergMarquardtOptimizerTest,28,1239,166,907
BrentSolver,61,2702,149,1102
GraggBulirschStoerIntegrator,43,1944,166,3247
MultiStartUnivariateRealOptimizerTest,20,915,49,183
GaussNewtonOptimizer,27,1240,32,165
AdaptiveStepsizeIntegrator,42,1944,67,1038
BaseMultiStartMultivariateRealOptimizer,10,463,36,36
TestUtils,56,2605,281,573
BaseMultivariateRealOptimizer,11,513,28,84
MannWhitneyUTestImpl,6,281,33,37
NonLinearConjugateGradientOptimizer,26,1220,113,422
StepFunctionTest,3,141,38,38
DescriptiveStatistics,55,2602,140,958
HarmonicOscillator,2,96,2,3
HarmonicOscillatorTest,2,96,0,1
QRDecompositionImplTest,26,1257,53,598
HighamHall54IntegratorTest,40,1944,64,871
SimplexTableau,25,1216,182,611
OLSMultipleLinearRegression,32,1560,117,210
MultiStartUnivariateRealOptimizer,25,1227,42,600
MathException,53,2605,54,169
MinpackTest,39,1932,102,6160
GaussNewtonOptimizerTest,25,1240,121,798
BigMatrixImpl,47,2339,0,2560
MultistepIntegrator,30,1501,30,672
RandomDataImpl,55,2780,365,1199
Fraction,41,2095,98,445
AllTests,38,1944,0,631
BaseAbstractVectorialOptimizer,9,463,13,195
BaseMultiStartMultivariateVectorialOptimizer,9,463,33,28
SigmoidTest,3,155,62,9
EmbeddedRungeKuttaIntegrator,34,1760,78,877
MultidimensionalCounter,10,521,26,28
Kurtosis,50,2605,34,426
StatUtils,50,2605,157,427
LoessInterpolator,19,992,193,512
NormalDistributionImpl,46,2404,192,279
QRDecomposition,24,1257,4,161
Pair,7,369,14,29
SimplexOptimizer,7,377,9,8
Vector3D,36,1944,64,906
AbstractIntegrator,28,1527,197,201
QRSolverTest,23,1257,53,571
SmoothingBicubicSplineInterpolator,11,609,0,170
ExponentialDistributionImpl,47,2605,171,216
Sum,47,2605,89,255
GammaDistributionImpl,47,2605,183,325
AbstractScalarDifferentiableOptimizer,22,1220,42,346
GaussNewtonEstimator,35,1944,0,914
GaussianFunction,9,501,0,160
GaussianFitter,9,501,269,54
ParametricGaussianFunction,9,501,0,166
ArrayRealVector,18,1005,393,2175
BlockFieldMatrix,18,1007,258,1953
UnivariateRealSolverImpl,48,2702,0,1175
AdamsMoultonIntegratorTest,18,1015,24,218
AdamsBashforthIntegratorTest,18,1015,24,214
Gamma,46,2605,99,319
GeometricMean,46,2605,39,270
MathParseException,5,285,5,6
CholeskyDecompositionImpl,22,1257,35,779
SparseRealMatrixTest,24,1376,166,821
FieldMatrixImplTest,20,1152,426,1307
BigFraction,21,1212,143,1277
Complex,45,2605,202,476
Percentile,45,2605,268,465
SummaryStatistics,44,2554,45,539
MathIllegalNumberException,9,523,6,4
MathIllegalStateException,8,465,20,50
BrentOptimizer,21,1222,150,283
AbstractUnivariateRealOptimizer,21,1222,108,201
EventState,26,1531,101,360
NelderMeadTest,33,1944,0,842
BlockRealMatrixTest,17,1005,396,1539
DescriptiveStatisticsTest,44,2602,64,812
FDistributionImpl,44,2605,228,299
AbstractUnivariateStatistic,44,2605,203,237
Skewness,44,2605,31,406
BlockRealMatrix,17,1007,346,2090
TrapezoidIntegrator,34,2016,22,433
SingularValueDecomposition,21,1257,16,276
Product,43,2605,93,261
Mean,43,2605,99,298
GraggBulirschStoerIntegratorTest,32,1944,93,979
DormandPrince853IntegratorTest,32,1944,119,1048
LaguerreSolver,33,2013,245,978
ResizableDoubleArray,38,2327,212,880
SparseFieldVector,18,1112,95,691
NordsieckStepInterpolator,17,1051,24,290
TDistributionImpl,42,2605,183,225
OLSMultipleLinearRegressionTest,25,1560,224,122
OpenIntToDoubleHashMap,22,1377,27,578
GaussianDerivativeFunction,8,501,0,105
LevenbergMarquardtEstimator,31,1944,0,3594
SimplexOptimizerNelderMeadTest,6,377,66,86
SecantSolver,43,2702,61,567
TriDiagonalTransformer,20,1257,12,570
SmoothingPolynomialBicubicSplineInterpolator,9,568,12,13
MatrixUtils,34,2147,179,416
FastFourierTransformer,31,1959,113,676
ListUnivariateImpl,44,2788,16,994
ConvergenceException,41,2605,18,217
SimplexSolverTest,19,1216,145,353
SecantSolverTest,5,322,29,32
DormandPrince54IntegratorTest,30,1944,59,1023
ContinuousOutputModel,30,1944,43,791
AbstractStepInterpolator,30,1944,136,1371
NumberIsTooLargeException,8,519,26,8
NumberIsTooSmallException,8,519,27,8
Max,40,2605,19,249
AbstractStorelessUnivariateStatistic,40,2605,27,298
StandardDeviation,40,2605,39,357
BisectionSolver,40,2605,38,307
BinomialDistributionImpl,40,2605,119,287
FrequencyTest,40,2605,124,302
ChiSquaredDistributionImpl,40,2605,141,264
MicrosphereInterpolatingFunction,12,784,31,27
OutOfRangeException,8,524,23,14
BaseUnivariateRealOptimizer,7,463,17,16
BaseMultivariateVectorialOptimizer,7,463,11,9
EigenDecomposition,19,1257,11,271
EigenSolverTest,19,1257,29,420
PolynomialFunction,39,2598,157,489
Min,39,2605,19,249
SumOfLogs,39,2605,26,277
Array2DRowRealMatrixTest,15,1005,432,1311
GraggBulirschStoerStepInterpolator,29,1944,72,1265
ClassicalRungeKuttaIntegratorTest,29,1944,112,645
AbstractRealVectorTest,11,739,61,39
EmpiricalDistributionTest,41,2770,88,410
FieldMatrix,17,1152,286,1099
AbstractMultipleLinearRegression,23,1560,202,135
MultivariateSummaryStatistics,24,1639,125,725
UnivariateRealSolverUtils,38,2605,183,545
DummyStepInterpolatorTest,26,1786,27,332
ChiSquareTestImpl,35,2412,110,449
SimpleEstimationProblem,18,1244,0,330
ValueServer,40,2770,43,736
MultiDirectional,28,1944,0,508
LUDecomposition,18,1257,5,192
LUDecompositionImplTest,18,1257,60,678
SingularValueSolverTest,18,1257,50,416
DecompositionSolver,18,1257,20,191
BetaDistributionImpl,21,1467,124,258
WilcoxonSignedRankTestTest,4,281,25,25
MannWhitneyUTest,4,281,4,8
WilcoxonSignedRankTestImpl,4,281,31,30
SplineInterpolator,37,2605,30,314
HypergeometricDistributionImpl,37,2605,203,444
SumOfSquares,37,2605,22,260
StatUtilsTest,37,2605,185,335
AggregateSummaryStatistics,16,1128,43,288
ComplexFormat,36,2543,109,245
OpenIntToFieldHashMap,16,1132,29,636
GLSMultipleLinearRegression,22,1560,18,111
NonLinearConjugateGradientOptimizerTest,17,1220,78,689
BlockFieldMatrixTest,14,1005,384,1601
LevenbergMarquardtEstimatorTest,27,1944,0,4631
GillIntegratorTest,27,1944,55,616
Rotation,27,1944,92,2230
DormandPrince853StepInterpolator,27,1944,211,1481
CauchyDistributionImpl,29,2093,176,283
NonPositiveDefiniteMatrixException,5,361,0,64
NonSymmetricMatrixException,5,361,0,69
FirstMoment,36,2605,16,261
DefaultTransformer,36,2605,18,97
BracketFinder,7,508,82,52
TTestImpl,33,2411,207,539
LeastSquaresConverter,17,1244,16,183
SparseRealMatrix,15,1099,2,42
PoissonDistributionImpl,29,2128,196,249
ContinuedFraction,37,2719,62,456
ComposableFunction,10,736,0,462
LUSolverTest,17,1257,40,484
NonSquareMatrixException,17,1257,0,121
NoDataException,7,520,15,2
PolynomialFunctionLagrangeForm,27,2013,136,708
SimpsonIntegrator,27,2016,17,256
RombergIntegrator,27,2016,29,262
NotPositiveException,7,523,16,3
CorrelatedRandomVectorGenerator,26,1944,48,640
ThreeEighthesIntegratorTest,26,1944,52,607
ListUnivariateImplTest,37,2788,66,721
MultiDirectionalSimplex,5,377,36,10
AbstractSimplex,5,377,23,13
NelderMeadSimplex,5,377,38,7
DummyLocalizable,7,531,1,112
BicubicSplineInterpolatingFunctionTest,8,609,195,8
MultiStartDifferentiableMultivariateRealOptimizerTest,12,915,11,182
CurveFitter,13,996,50,224
Beta,34,2605,71,308
FourthMoment,34,2605,15,235
DistributionFactory,34,2605,0,167
NewtonSolver,32,2457,41,321
FieldLUDecompositionImpl,15,1152,19,908
EmpiricalDistribution,36,2770,14,377
FunctionEvaluationException,29,2233,0,329
UnivariateRealSolver,35,2702,5,838
WeibullDistributionImpl,27,2087,197,253
Array2DRowFieldMatrix,13,1005,111,808
ArrayFieldVector,13,1005,271,977
UnivariateImpl,36,2790,0,396
MidpointIntegratorTest,25,1944,48,461
MultiDirectionalTest,25,1944,0,635
DormandPrince54StepInterpolator,25,1944,59,662
NelderMead,25,1944,0,714
EulerIntegratorTest,25,1944,48,467
DummyStepInterpolator,25,1944,38,405
SingularValueDecompositionImplTest,16,1257,48,499
ThirdMoment,33,2605,15,231
GammaDistributionTest,33,2605,57,124
SparseFieldMatrixTest,14,1108,164,845
ValueServerTest,35,2770,56,468
NormalDistributionTest,30,2404,109,234
BaseAbstractUnivariateRealSolver,4,322,12,15
MullerSolver2Test,4,322,13,17
MathUnsupportedOperationException,6,483,9,49
FractionTest,26,2095,221,315
