ClassName,Changes,TotalCommits,Insertions,Deletions
SparseRealVector,26,79,0,6
SparseRealMatrix,11,79,0,11
AdamsIntegrator,4,30,11,4
AdamsIntegratorTest,4,30,2,3
QRDecompositionImpl,30,237,0,462
AbstractEstimator,21,224,1,313
EigenDecompositionImpl,21,237,0,1840
LUDecompositionImpl,21,237,0,429
QRDecomposition,20,237,0,80
QRDecompositionImplTest,18,237,0,268
EigenDecompositionImplTest,17,237,0,388
SingularValueDecompositionImpl,16,237,0,450
NaturalRankingTest,5,75,81,66
SparseFieldVector,6,92,98,23
MessagesResources_fr,60,924,731,49
LUDecomposition,14,237,0,95
EigenDecomposition,14,237,0,135
TriDiagonalTransformer,14,237,0,275
SimpleEstimationProblem,13,224,3,111
DenseFieldMatrixTest,7,124,12,11
DecompositionSolver,13,237,0,89
AbstractRealMatrix,20,366,529,189
AbstractFieldMatrix,7,132,79,27
CholeskyDecompositionImpl,12,237,3,367
SingularValueDecomposition,12,237,0,133
OpenMapRealMatrix,4,80,14,11
OpenMapRealVector,4,80,90,80
SparseRealVectorTest,13,263,1115,1192
QRSolverTest,11,237,0,246
FieldMatrixImplTest,6,132,6,5
NordsieckTransformer,7,157,0,511
RealMatrixImpl,78,1775,472,999
DenseRealMatrixTest,15,353,388,69
DenseRealMatrix,15,353,919,109
LUDecompositionImplTest,10,237,0,303
OLSMultipleLinearRegression,22,540,196,38
DenseFieldMatrix,5,124,20,12
MathUtils,69,1715,1475,505
SpearmansRankCorrelationTest,2,52,8,0
EigenSolverTest,9,237,0,179
FieldMatrixImpl,5,132,17,55
LevenbergMarquardtOptimizerTest,8,219,66,38
BigFraction,7,192,173,173
GaussNewtonOptimizerTest,8,220,62,45
GaussNewtonOptimizer,8,220,14,12
DirectSearchOptimizer,33,924,273,1675
SimplexTableau,7,196,99,25
BiDiagonalTransformer,8,237,0,386
SingularValueDecompositionImplTest,8,237,0,224
LUSolverTest,8,237,0,210
SingularValueSolverTest,8,237,0,173
OpenIntToDoubleHashMap,12,357,109,68
SparseFieldMatrix,3,92,13,12
RungeKuttaIntegrator,30,924,38,687
NordsieckStepInterpolatorTest,1,31,0,0
NordsieckStepInterpolator,1,31,0,0
RealMatrixImplTest,57,1775,842,413
AbstractLeastSquaresOptimizer,7,220,98,71
EuclideanIntegerPoint,3,95,8,2
Clusterable,3,95,1,2
LeastSquaresConverter,7,224,95,60
Frequency,49,1585,454,104
SparseRealMatrixTest,11,356,63,56
SimplexSolverTest,6,196,77,37
MathUtilsTest,52,1715,1103,555
FieldDecompositionSolver,4,132,0,91
FieldMatrix,4,132,1,23
FieldVectorImpl,4,132,9,8
FieldVectorImplTest,4,132,6,0
