ClassName,Changes,TotalCommits,Insertions,Deletions
package-info,98,269,458,458
BaseMultivariateSimpleBoundsOptimizer,3,21,3,3
AbstractRealDistribution,4,32,109,77
BaseMultivariateOptimizer,2,17,2,2
BaseMultivariateMultiStartOptimizer,2,20,3,3
DifferentiableMultivariateMultiStartOptimizer,2,20,3,3
MultivariateMultiStartOptimizer,2,20,3,3
BaseAbstractMultivariateSimpleBoundsOptimizer,2,21,2,2
BaseAbstractMultivariateOptimizer,2,22,2,2
BOBYQAOptimizer,32,477,1307,2323
UnivariateMultiStartOptimizerTest,1,15,0,0
BaseAbstractUnivariateOptimizer,1,15,0,0
UnivariateMultiStartOptimizer,1,15,0,0
BaseUnivariateOptimizer,1,15,0,0
BaseAbstractSimpleBoundsScalarOptimizer,7,107,0,122
AbstractRealDistributionTest,2,31,0,30
FastMath,75,1175,1688,844
MultivariateOptimizer,1,16,0,0
RealDistribution,2,32,10,4
DifferentiableMultivariateOptimizer,1,16,0,0
BaseAbstractMultivariateVectorOptimizer,1,18,0,0
DifferentiableMultivariateVectorMultiStartOptimizerTest,1,19,0,0
DifferentiableMultivariateVectorOptimizer,1,19,0,0
BaseMultivariateVectorMultiStartOptimizer,1,19,0,0
BaseMultivariateVectorOptimizer,1,19,0,0
DifferentiableMultivariateVectorMultiStartOptimizer,1,19,0,0
ISAACRandom,3,58,280,286
ISAACTest,3,58,393,391
MultivariateMultiStartOptimizerTest,1,20,0,0
DifferentiableMultivariateMultiStartOptimizerTest,1,20,0,0
MathUtils,167,3444,149,2114
LocalizedFormats,58,1240,76,683
StableRandomGeneratorTest,6,130,29,25
MultivariateRealFunctionMappingAdapter,5,111,0,300
CMAESOptimizer,28,817,388,355
MessagesResources_fr,90,2653,0,1093
MathUtilsTest,116,3444,193,1749
MultivariateFunctionPenaltyAdapter,2,61,7,6
MultivariateFunctionMappingAdapter,2,61,1,1
DifferentiableMultivariateFunction,2,61,1,1
RealDistributionAbstractTest,1,32,0,0
BOBYQAOptimizerTest,14,477,87,109
SymmLQ,5,175,1236,1223
BaseSimpleBoundsMultivariateRealOptimizer,3,107,0,64
EigenDecompositionImpl,54,1966,0,5490
SingularValueDecompositionImpl,52,1966,0,1355
FastMathTest,30,1161,521,325
Line,17,660,182,873
BatteryNISTTest,7,276,14,15
MathArrays,5,202,163,4
Precision,5,203,206,2
RealMatrixImpl,86,3504,0,1779
QRDecompositionImpl,48,1966,0,1362
RandomDataTest,85,3489,1046,1721
AbstractRealVector,35,1448,0,818
AbstractLeastSquaresOptimizer,46,1949,144,554
StableRandomGenerator,3,130,1,1
RandomDataImpl,80,3489,539,1225
PowellOptimizer,27,1217,42,292
AdamsMoultonIntegrator,38,1724,100,748
BaseSecantSolver,13,600,117,44
ChiSquaredDistributionTest,2,93,2,3
AbstractRealMatrix,45,2095,193,1042
SparseRealVectorTest,42,1992,356,1705
ArrayRealVectorTest,36,1714,764,1715
LUDecompositionImpl,41,1966,0,1275
Frequency,69,3314,96,356
MathRuntimeException,44,2143,180,417
BaseAbstractScalarOptimizer,25,1222,0,372
OpenMapRealVector,37,1809,341,2134
EmpiricalDistributionImpl,71,3479,190,705
ReappearingEventTest,2,98,4,0
Complex,67,3314,829,888
Variance,67,3314,298,492
AdaptiveStepsizeIntegrator,53,2653,145,1093
DirectSearchOptimizer,53,2653,0,2251
RungeKuttaIntegrator,53,2653,70,964
GraggBulirschStoerIntegrator,53,2653,200,3301
RealMatrix,70,3504,230,823
AbstractContinuousDistribution,66,3314,0,313
RegulaFalsiSolverTest,12,604,22,1
MathArraysTest,4,202,157,56
AdamsBashforthIntegrator,34,1724,94,633
BrentSolver,65,3411,151,1105
SincTest,4,210,26,5
AbstractIntegrator,42,2236,272,239
ArrayRealVector,32,1714,436,2375
RealMatrixImplTest,65,3504,0,1599
UnivariateVectorFunction,1,55,0,0
DifferentiableUnivariateVectorFunction,1,55,0,0
TestUtils,60,3314,282,574
MultistepIntegrator,40,2210,104,728
MultivariateRealFunctionPenaltyAdapterTest,2,111,0,192
MultivariateRealFunctionMappingAdapterTest,2,111,0,190
MultivariateRealFunctionPenaltyAdapter,2,111,0,188
LevenbergMarquardtOptimizer,35,1948,261,1030
MultivariateVectorFunction,1,56,0,0
DifferentiableMultivariateVectorFunction,1,56,0,0
EmbeddedRungeKuttaIntegrator,44,2469,101,910
DescriptiveStatistics,59,3311,172,969
SparseRealVector,32,1808,3,38
ConjugateGradient,5,284,26,30
PreconditionedIterativeLinearSolver,5,284,108,41
IterativeLinearSolver,5,284,75,35
LevenbergMarquardtOptimizerTest,34,1948,172,918
GaussNewtonOptimizer,34,1949,70,171
MathException,57,3314,82,166
HighamHall54IntegratorTest,45,2653,86,896
Vector3D,45,2653,551,2479
EigenDecompositionImplTest,33,1966,0,1168
CholeskyDecompositionImpl,33,1966,0,1072
NormalDistributionImpl,52,3113,0,399
AbstractFieldMatrix,31,1861,293,1398
SimplexTableau,32,1925,224,619
